,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.362,4.706,0.0,1.302206391714254,3.7657936082857466,0.0,3.892204880288902,1.9476897399859454,3.120310260014055,0.0,2.677028571428571,13.370651,3.8201860000000014,5.138492456517921,2.000097268348479,2.24235
113,-3,41.0,0.543,4.887,0.0,1.4000262276147932,4.0299737723852065,0.0,3.8788603379063624,2.0868104356992268,3.343189564300773,0.0,2.677028571428571,15.902786699999998,4.543653342857143,6.111620854927968,1.8149798993189745,2.53279
114,-4,41.333333333333336,0.543,4.887,0.0,1.4095381148767991,4.020461885123201,0.0,3.8526786754396682,2.0868104356992268,3.343189564300773,0.0,2.602057142857143,15.884596199999999,4.538456057142858,6.104630039968376,1.8030833544333214,2.52944
115,-4,41.333333333333336,0.543,4.887,0.0,1.4099079897493931,4.020092010250607,0.0,3.851668085551557,2.0868104356992268,3.343189564300773,0.0,2.602057142857143,14.6821227,4.194892200000001,5.6425058689827825,1.7889278496020338,2.30799
116,-4,41.333333333333336,0.543,4.887,0.0,1.4101649626208257,4.019835037379174,0.0,3.8509662896373302,2.0868104356992268,3.343189564300773,0.0,2.602057142857143,13.697174999999998,3.9134785714285716,5.2639793240512995,1.7790969427532888,2.1266
117,-4,41.333333333333336,0.362,4.706,0.0,1.3120409005530003,3.7559590994470002,0.0,3.8630267079023612,1.9476897399859454,3.120310260014055,0.0,2.602057142857143,12.096961240000002,3.456274640000001,4.648999071064653,1.9480224588393487,1.99103
118,-4,41.333333333333336,0.362,4.525,0.0,1.2629167621154744,3.624083237884526,0.0,3.8699497463800667,1.8781293921293045,3.008870607870696,0.0,2.602057142857143,10.810679310000001,3.088765517142857,4.154666372210999,2.044991858416801,1.89123
119,-4,41.333333333333336,0.362,4.344,0.0,1.2139111013627417,3.4920888986372587,0.0,3.877055207110724,1.8085690442726636,2.8974309557273368,0.0,2.602057142857143,9.51689674,2.7191133542857147,3.6574510925421646,2.1445135114554903,1.70139
120,-5,41.666666666666664,0.181,4.344,0.0,1.1726231604069897,3.3523768395930107,0.0,3.8591853911458056,1.7390086964160227,2.7859913035839776,0.0,3.158857142857142,8.128438500000001,2.322411,3.1238508817199584,2.2532732662397517,1.47544
121,-5,41.666666666666664,0.0,4.163,0.0,1.0749188498535993,3.088081150146401,0.0,3.873154091457671,1.599888000702741,2.5631119992972593,0.0,3.158857142857142,7.1466221,2.0418920285714286,2.7465277308063953,2.450838523005178,1.3958
122,-5,41.666666666666664,0.0,4.163,0.0,1.0743057125102693,3.088694287489731,0.0,3.8753619806760886,1.599888000702741,2.5631119992972593,0.0,3.158857142857142,6.885851779999999,1.9673862228571428,2.646310746442375,2.482067698220831,1.33316
123,-4,41.333333333333336,0.0,4.163,0.0,1.0668654319422517,3.0961345680577486,0.0,3.902391446422856,1.599888000702741,2.5631119992972593,0.0,2.602057142857143,6.07019519,1.7343414828571428,2.332844690464688,2.4993871870390683,1.13723
124,-4,41.333333333333336,0.0,4.163,0.0,1.0665285806240679,3.0964714193759324,0.0,3.9036231459353954,1.599888000702741,2.5631119992972593,0.0,2.602057142857143,6.04734032,1.7278115200000002,2.3240613053408294,2.5166378568915633,1.13174
125,-4,41.333333333333336,0.0,4.163,0.0,1.0662358301826123,3.096764169817388,0.0,3.9046941767218684,1.599888000702741,2.5631119992972593,0.0,2.602057142857143,6.167109829999999,1.76203138,2.370090083121047,2.5316409317653865,1.16051
126,-4,41.333333333333336,0.0,4.525,0.0,1.162469904282129,3.3625300957178714,0.0,3.8928889104897446,1.7390086964160227,2.7859913035839776,0.0,2.602057142857143,7.8694275000000005,2.248407857142857,3.024310023937105,2.3662928924420954,1.3432
127,-4,41.333333333333336,0.181,4.525,0.0,1.2110348714114982,3.494965128588502,0.0,3.8862537277335885,1.8085690442726636,2.8974309557273368,0.0,2.602057142857143,8.85000948,2.528574137142858,3.401158773278286,2.2733566228538837,1.48468
128,-3,41.0,0.362,4.706,0.0,1.3002487324734537,3.7677512675265468,0.0,3.8980575755733637,1.9476897399859454,3.120310260014055,0.0,2.677028571428571,10.193471120000002,2.9124203200000007,3.9174662816233314,2.0812953948025554,1.61544
129,-3,41.0,0.543,5.249,0.0,1.4963586677016654,4.2956413322983344,0.0,3.871097876334932,2.2259311314125085,3.5660688685874913,0.0,2.677028571428571,11.6007968,3.3145133714285713,4.4583174631061135,1.7073047038869822,1.607
130,-3,41.0,0.724,5.249,0.0,1.5469070391980484,4.4260929608019515,0.0,3.8616308663824097,2.2954914792691494,3.6775085207308504,0.0,2.677028571428571,11.71633815,3.347525185714286,4.5027213111604,1.5759778629753813,1.56565
131,-3,41.0,0.724,5.249,0.0,1.5480377889445913,4.4249622110554085,0.0,3.8588134267200336,2.2954914792691494,3.6775085207308504,0.0,2.677028571428571,11.71711464,3.34774704,4.503019725052705,1.5368928711743184,1.56578
132,-3,41.0,0.543,5.068,0.0,1.450242208932159,4.160757791067841,0.0,3.869380018533607,2.1563707835558676,3.454629216444132,0.0,2.677028571428571,11.11511045,3.1757458428571432,4.271662703684996,1.6834743940891546,1.58505
133,-3,41.0,0.543,4.887,0.0,1.4013732248030646,4.028626775196935,0.0,3.875136950167226,2.0868104356992268,3.343189564300773,0.0,2.677028571428571,10.6119033,3.031972371428572,4.078274502591356,1.7633378623799802,1.55841
134,-3,41.0,0.362,4.887,0.0,1.3524681610637908,3.896531838936209,0.0,3.8814132978997113,2.017250087842586,3.231749912157414,0.0,2.677028571428571,10.553271969999999,3.0152205628571425,4.055741819110154,1.850407298810838,1.61463
135,-3,41.0,0.362,4.887,0.0,1.352377581758919,3.8966224182410807,0.0,3.8816733660760807,2.017250087842586,3.231749912157414,0.0,2.677028571428571,11.130032089999998,3.1800091685714285,4.2773972587622975,1.854014422899997,1.72451
136,-3,41.0,0.362,4.887,0.0,1.3523497235109643,3.8966502764890354,0.0,3.881753583671239,2.017250087842586,3.231749912157414,0.0,2.677028571428571,11.60569647,3.3159132771428568,4.460200461722593,1.855126123481298,1.81513
137,-3,41.0,0.543,5.068,0.0,1.4503846972964336,4.160615302703566,0.0,3.8690020685624646,2.1563707835558676,3.454629216444132,0.0,2.677028571428571,13.53996021,3.86856006,5.2035599015065,1.678235301636355,2.01721
138,-3,41.0,0.543,5.068,0.0,1.4507649268785334,4.160235073121466,0.0,3.8679892698662464,2.1563707835558676,3.454629216444132,0.0,2.677028571428571,13.165257630000001,3.7615021800000004,5.059557460580639,1.6641876158912776,1.95043
139,-3,41.0,0.543,4.887,0.0,1.4019709996959229,4.028029000304077,0.0,3.8734881161750367,2.0868104356992268,3.343189564300773,0.0,2.677028571428571,12.462936,3.5608388571428575,4.789647312016865,1.7404683502740488,1.8993
140,-3,41.0,0.543,4.887,0.0,1.4020251739307001,4.0279748260693,0.0,3.873338825852719,2.0868104356992268,3.343189564300773,0.0,2.677028571428571,11.9651679,3.4186194000000003,4.598349399376318,1.7383961023229535,1.80763
141,-3,41.0,0.362,4.706,0.0,1.3043303825122288,3.7636696174877717,0.0,3.8858769956401638,1.9476897399859454,3.120310260014055,0.0,2.677028571428571,10.68658752,3.0533107200000007,4.106976493323963,1.9123306024853588,1.71274
142,-3,41.0,0.362,4.344,0.0,1.2069145631808373,3.499085436819163,0.0,3.899544751521661,1.8085690442726636,2.8974309557273368,0.0,2.677028571428571,9.451248040000001,2.7003565828571436,3.6322215543745613,2.101935486108148,1.68744
143,-2,40.666666666666664,0.181,4.344,0.0,1.1506913461420352,3.374308653857965,0.0,3.932764777828315,1.7390086964160227,2.7859913035839776,0.0,2.752,8.798229,2.513779714285714,3.3812589489634575,2.207595931571751,1.62346
144,-2,40.666666666666664,0.181,4.163,0.0,1.1023708153801133,3.241629184619887,0.0,3.940936956934072,1.6694483485593814,2.674551651440619,0.0,2.752,8.04760752,2.299316434285714,3.0927866215741386,2.319885577847573,1.53168
145,-2,40.666666666666664,0.0,3.982,0.0,1.0067092094995873,2.975290790500413,0.0,3.9557873474775174,1.5303276528460996,2.4516723471539006,0.0,2.752,6.74522926,1.9272083600000003,2.592267920985593,2.523940947556718,1.37303
146,-2,40.666666666666664,0.0,3.982,0.0,1.0060672620459936,2.9759327379540066,0.0,3.958309314545542,1.5303276528460996,2.4516723471539006,0.0,2.752,6.5916037,1.8833153428571432,2.533227880138791,2.558596683043934,1.33445
147,-2,40.666666666666664,0.0,3.801,0.0,0.9583002724174943,2.842699727582506,0.0,3.966713466001312,1.4607673049894592,2.340232695010541,0.0,2.752,5.86536111,1.6758174600000004,2.2541246360022846,2.6740742954247274,1.22221
148,-2,40.666666666666664,0.0,3.801,0.0,0.9577895517909072,2.843210448209093,0.0,3.968826723248631,1.4607673049894592,2.340232695010541,0.0,2.752,5.611530330000001,1.6032943800000004,2.1565745953750883,2.7031106661705424,1.15543
149,-2,40.666666666666664,0.0,3.982,0.0,1.004620206955484,2.9773797930445163,0.0,3.964006014049396,1.5303276528460996,2.4516723471539006,0.0,2.752,5.91151792,1.6890051200000002,2.2718632203092057,2.6368728416663103,1.16366
150,-2,40.666666666666664,0.0,4.163,0.0,1.0517879245268733,3.111212075473127,0.0,3.9583473306915358,1.599888000702741,2.5631119992972593,0.0,2.752,6.596398390000001,1.8846852542857144,2.5350705337535144,2.5591211886437684,1.26363
151,-2,40.666666666666664,0.181,4.344,0.0,1.1469424360379716,3.3780575639620287,0.0,3.9456105854382684,1.7390086964160227,2.7859913035839776,0.0,2.752,7.90739225,2.2592549285714285,3.0389003069000355,2.3841097113464107,1.42659
152,-2,40.666666666666664,0.362,4.525,0.0,1.2430337485675134,3.643966251432487,0.0,3.9318635894874556,1.8781293921293045,3.008870607870696,0.0,2.752,8.942770170000001,2.5550771914285715,3.4368077559513357,2.1952163068705057,1.50901
153,-2,40.666666666666664,0.543,4.887,0.0,1.3885163790917616,4.041483620908238,0.0,3.9110245873295835,2.0868104356992268,3.343189564300773,0.0,2.752,9.946674,2.8419068571428574,3.8226193561138437,1.908877173133583,1.5109
154,-2,40.666666666666664,0.724,5.068,0.0,1.4869800649243015,4.305019935075698,0.0,3.895535483614953,2.2259311314125085,3.5660688685874913,0.0,2.752,10.20191296,2.914832274285714,3.920710576247364,1.696049446919992,1.44048
155,-1,40.333333333333336,0.724,4.887,0.0,1.4301221740917018,4.180877825908298,0.0,3.9238411024569633,2.1563707835558676,3.454629216444132,0.0,2.8269714285714285,9.460707099999999,2.7030591714285714,3.6358567781535482,1.737640391286773,1.3652
156,-1,40.333333333333336,0.543,4.706,0.0,1.3339937568313278,3.9150062431686727,0.0,3.9351899081167687,2.0172500878425863,3.2317499121574143,0.0,2.8269714285714285,8.87086249,2.5345321400000005,3.4091728209548493,1.892112996481095,1.36911
157,0,40.0,0.543,4.525,0.0,1.2778367911239323,3.790163208876068,0.0,3.9664699626792186,1.9476897399859454,3.120310260014055,0.0,2.901942857142857,8.46244504,2.417841440000001,3.2522133740337322,1.9716022552005934,1.34888
158,0,40.0,0.362,4.344,0.0,1.1825601432528412,3.523439856747159,0.0,3.979880064555087,1.8085690442726636,2.8974309557273368,0.0,2.901942857142857,7.853561040000001,2.243874582857143,3.018212363843992,2.1524354046980276,1.34794
159,0,40.0,0.362,4.344,0.0,1.1822395526476033,3.523760447352397,0.0,3.98095934671843,1.8085690442726636,2.8974309557273368,0.0,2.901942857142857,7.82057198,2.2344491371428576,3.0055342948436405,2.166988643340601,1.34093
160,1,39.666666666666664,0.362,4.344,0.0,1.1746018074574556,3.531398192542545,0.0,4.006851301945151,1.8085690442726636,2.8974309557273368,0.0,2.9769142857142854,7.857984680000001,2.2451384800000005,3.019912418745608,2.171218835420328,1.34888
161,1,39.666666666666664,0.543,4.344,0.0,1.221683531464406,3.6653164685355946,0.0,4.000614624115951,1.8781293921293045,3.008870607870696,0.0,2.9769142857142854,8.26372152,2.3610632914285716,3.1758416769149687,2.0878971212526847,1.37006
162,2,39.333333333333336,0.543,4.344,0.0,1.214107300375502,3.6728926996244984,0.0,4.025587326860016,1.8781293921293045,3.008870607870696,0.0,3.0518857142857145,8.339567760000001,2.382733645714286,3.2049902450808156,2.080645908239559,1.38558
163,1,39.666666666666664,0.543,4.344,0.0,1.2217917827612874,3.665208217238713,0.0,4.000265000406334,1.8781293921293045,3.008870607870696,0.0,2.9769142857142854,8.00334216,2.2866691885714285,3.0757749429023193,2.083227635315457,1.31678
164,2,39.333333333333336,0.543,4.163,0.0,1.1672331300867196,3.538766869913281,0.0,4.032159476568968,1.8085690442726636,2.8974309557273368,0.0,3.0518857142857145,7.2662993,2.0760855142857144,2.7925210328092063,2.1676467010251073,1.22315
165,1,39.666666666666664,0.362,3.982,0.0,1.08046480902492,3.2635351909750803,0.0,4.020871057086336,1.6694483485593814,2.674551651440619,0.0,2.9769142857142854,5.765052720000001,1.64715792,2.2155749868236114,2.3585299586347426,1.00623
166,2,39.333333333333336,0.362,3.62,0.0,0.9805368576063165,3.0014631423936837,0.0,4.061408657109502,1.5303276528460996,2.4516723471539006,0.0,3.0518857142857145,4.7673698600000005,1.3621056742857145,1.8321541758169357,2.5548535684316365,0.87633
167,1,39.666666666666664,0.181,3.801,0.0,0.9862105639259346,2.9957894360740656,0.0,4.038037175702107,1.5303276528460996,2.4516723471539006,0.0,2.9769142857142854,3.3980397,0.970868485714286,1.3059051025562192,2.587874827131585,0.53245
168,3,39.0,0.181,3.439,0.0,0.8819976687276934,2.7380023312723067,0.0,4.1046730114895045,1.3912069571328178,2.2287930428671823,0.0,3.1268571428571432,2.3396421999999997,0.6684691999999999,0.8991509684645115,2.7833856695109054,0.32541
169,4,38.666666666666664,0.0,3.258,0.0,0.7857144414673578,2.472285558532642,0.0,4.1468850210379715,1.252086261419536,2.005913738580464,0.0,3.2018285714285724,1.4515367399999999,0.41472478285714276,0.557841992050246,2.994136556335831,0.12463
170,4,38.666666666666664,0.0,3.077,0.0,0.7402500695504255,2.3367499304495745,0.0,4.157032909246865,1.1825259135628954,1.8944740864371046,0.0,3.2018285714285724,1.37212661,0.39203617428571425,0.527323780635102,3.126065144852535,0.12503
171,4,38.666666666666664,0.0,3.077,0.0,0.7397198693307052,2.3372801306692947,0.0,4.160009297394989,1.1825259135628954,1.8944740864371046,0.0,3.2018285714285724,1.16319831,0.3323423742857143,0.44703027110418136,3.164758708853963,0.05713
172,4,38.666666666666664,0.0,3.077,0.0,0.7392786688246797,2.33772133117532,0.0,4.162489516093734,1.1825259135628954,1.8944740864371046,0.0,3.2018285714285724,1.22338443,0.34953840857142854,0.4701604779734716,3.197001471965361,0.07669
173,4,38.666666666666664,0.181,3.258,0.0,0.8286474399063302,2.61035256009367,0.0,4.150475490711265,1.3216466092761774,2.1173533907238227,0.0,3.2018285714285724,1.5724483599999999,0.44927096,0.6043096956254393,3.0408167779250315,0.13634
174,4,38.666666666666664,0.362,4.163,0.0,1.101310202943317,3.4236897970566833,0.0,4.109137566362299,1.7390086964160227,2.7859913035839776,0.0,3.2018285714285724,2.0129915,0.5751404285714286,0.7736154086876319,2.5034115318474615,0.12396
175,4,38.666666666666664,0.543,4.344,0.0,1.1942932762028757,3.6927067237971247,0.0,4.092381435562065,1.8781293921293045,3.008870607870696,0.0,3.2018285714285724,2.6737265700000004,0.7639218771428572,1.027543371727864,2.2855753974335298,0.22621
176,4,38.666666666666664,0.362,3.62,0.0,0.9656026067951666,3.0163973932048336,0.0,4.124228418366236,1.5303276528460996,2.4516723471539006,0.0,3.2018285714285724,3.9913577000000005,1.1403879142857145,1.533923922830288,2.6995963411834083,0.68145
177,5,38.333333333333336,0.362,3.801,0.0,1.0047778935324234,3.158222106467577,0.0,4.143599090086727,1.599888000702741,2.5631119992972593,0.0,4.096000000000001,6.062951570000001,1.7322718771428574,2.330060885343465,2.6149145452822413,1.13549
178,5,38.333333333333336,0.362,3.439,0.0,0.9142871948478262,2.886712805152174,0.0,4.157714007395422,1.4607673049894592,2.340232695010541,0.0,4.096000000000001,6.1136804399999995,1.7467658400000003,2.3495565640372456,2.7967827107562018,1.28754
179,5,38.333333333333336,0.362,3.258,0.0,0.8690204721204107,2.7509795278795894,0.0,4.165976468173447,1.3912069571328178,2.2287930428671823,0.0,4.096000000000001,6.2871798000000005,1.7963370857142857,2.416234331078707,2.903241200710441,1.41589
180,5,38.333333333333336,0.362,3.258,0.0,0.8687168224523161,2.751283177547684,0.0,4.167431409110024,1.3912069571328178,2.2287930428671823,0.0,4.096000000000001,6.219703,1.777058,2.390302233397751,2.9219867244646176,1.39725
181,5,38.333333333333336,0.362,3.077,0.0,0.8236647120876688,2.6153352879123313,0.0,4.175598515803589,1.3216466092761774,2.1173533907238227,0.0,4.096000000000001,5.78185314,1.6519580400000002,2.222031578311666,3.0272190432019848,1.36036
182,4,38.666666666666664,0.362,3.258,0.0,0.8735650324800539,2.746434967519946,0.0,4.144296855776829,1.3912069571328178,2.2287930428671823,0.0,3.2018285714285724,6.3445568,1.8127305142857142,2.438284961349262,2.9605001116648637,1.43174
183,4,38.666666666666664,0.362,3.077,0.0,0.8283700147481676,2.6106299852518324,0.0,4.151875234921126,1.3216466092761774,2.1173533907238227,0.0,3.2018285714285724,6.00074549,1.7144987114285715,2.3061543849920945,3.0590212619460577,1.42401
184,4,38.666666666666664,0.362,3.439,0.0,0.9183946539033561,2.882605346096644,0.0,4.139109177735922,1.4607673049894592,2.340232695010541,0.0,3.2018285714285724,6.888970410000001,1.9682772600000005,2.6475092712359456,2.893057115042981,1.49151
185,4,38.666666666666664,0.543,3.439,0.0,0.9638098561676629,3.0181901438323373,0.0,4.131896397258399,1.5303276528460996,2.4516723471539006,0.0,3.2018285714285724,7.5362535600000005,2.1532153028571432,2.896267509223471,2.7992902869268215,1.57168
186,4,38.666666666666664,0.543,3.439,0.0,0.9639293215712126,3.0180706784287876,0.0,4.131385991196403,1.5303276528460996,2.4516723471539006,0.0,3.2018285714285724,7.5934748999999995,2.1695642571428575,2.9182583175948693,2.792657132124288,1.58605
187,4,38.666666666666664,0.543,3.439,0.0,0.9640025595761483,3.017997440423852,0.0,4.131073431081591,1.5303276528460996,2.4516723471539006,0.0,3.2018285714285724,7.247797479999999,2.07079928,2.7854105740512995,2.7885931530373,1.49924
188,4,38.666666666666664,0.543,3.439,0.0,0.9640418400260735,3.0179581599739267,0.0,4.13090614921232,1.5303276528460996,2.4516723471539006,0.0,3.2018285714285724,6.964677280000001,1.9899077942857146,2.676604277933942,2.786417357179708,1.42814
189,3,39.0,0.362,3.439,0.0,0.9244193484357526,2.8765806515642476,0.0,4.112135606114111,1.4607673049894592,2.340232695010541,0.0,3.1268571428571432,6.360631410000001,1.8173232600000007,2.444462615842411,2.8812963797843585,1.35251
190,3,39.0,0.362,3.258,0.0,0.8787891815538784,2.7412108184461217,0.0,4.1196598848095025,1.3912069571328178,2.2287930428671823,0.0,3.1268571428571432,6.0944148,1.7412613714285714,2.342152560611384,2.980003104308636,1.36264
191,3,39.0,0.362,3.077,0.0,0.8332467136765414,2.6057532863234587,0.0,4.127574672967127,1.3216466092761774,2.1173533907238227,0.0,3.1268571428571432,4.95126586,1.4146473885714288,1.9028274892392838,3.083829754766085,1.11884
192,4,38.666666666666664,0.181,2.715,0.0,0.6935574133487026,2.2024425866512973,0.0,4.175897244181784,1.1129655657062543,1.7830344342937456,0.0,3.2018285714285724,3.92193696,1.1205534171428573,1.507244747013352,3.371319545112997,1.03336
