,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.458,5.954,0.0,1.647392168915525,4.764607831084475,0.0,3.8925594685789653,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,16.916459,4.833273999999999,6.5011865886331694,2.0041958454845705,2.24235
113,-3,41.0,0.687,6.183,0.0,1.771120095834858,5.098879904165142,0.0,3.8792611891448905,2.640218728039353,4.229781271960647,0.0,2.677028571428571,20.120100299999997,5.748600085714285,7.732382186621574,1.819720300582023,2.53279
114,-4,41.333333333333336,0.687,6.183,0.0,1.783152508637599,5.086847491362401,0.0,3.8530783841942733,2.640218728039353,4.229781271960647,0.0,2.602057142857143,20.097085800000002,5.742024514285714,7.723537453882642,1.8078616168973412,2.52944
115,-4,41.333333333333336,0.687,6.183,0.0,1.7836188639760575,5.086381136023943,0.0,3.8520710437408576,2.640218728039353,4.229781271960647,0.0,2.602057142857143,18.5757243,5.3073498,7.1388610165583275,1.7937515871102483,2.30799
116,-4,41.333333333333336,0.687,6.183,0.0,1.7839428848414114,5.086057115158589,0.0,3.851371465167251,2.640218728039353,4.229781271960647,0.0,2.602057142857143,17.329575,4.951307142857142,6.659951741479269,1.7839516810049387,2.1266
117,-4,41.333333333333336,0.458,5.954,0.0,1.6598287673072347,4.752171232692765,0.0,3.8633898236691904,2.4642041461700632,3.9477958538299367,0.0,2.602057142857143,15.30499516,4.37285576,5.881882802617709,1.9522881376668448,1.99103
118,-4,41.333333333333336,0.458,5.725,0.0,1.5976933441961725,4.585306655803827,0.0,3.870288783302822,2.3761968552354182,3.8068031447645816,0.0,2.602057142857143,13.677599789999999,3.907885654285713,5.256456349371925,2.0489203446126174,1.89123
119,-4,41.333333333333336,0.458,5.496,0.0,1.5357072372604375,4.418292762739563,0.0,3.8773695150525853,2.2881895643007732,3.6658104356992274,0.0,2.602057142857143,12.040714659999999,3.4402041885714283,4.627382873989811,2.1480955925973633,1.70139
120,-5,41.666666666666664,0.229,5.496,0.0,1.4834852041787725,4.241514795821228,0.0,3.859469896009719,2.2001822733661283,3.5248177266338723,0.0,3.158857142857142,10.2840465,2.9382990000000007,3.952275424938511,2.256476781951779,1.47544
121,-5,41.666666666666664,0.0,5.267,0.0,1.359896993777534,3.9071030062224663,0.0,3.8733899828396985,2.024167691496838,3.2428323085031625,0.0,3.158857142857142,9.041858900000001,2.583388257142857,3.4748886759926214,2.4533545361478133,1.3958
122,-5,41.666666666666664,0.0,5.267,0.0,1.359123936965747,3.9078760630342533,0.0,3.87559053610358,2.024167691496838,3.2428323085031625,0.0,3.158857142857142,8.71193402,2.489124005714286,3.3480948117972593,2.4844800277521917,1.33316
123,-4,41.333333333333336,0.0,5.267,0.0,1.3497122810789026,3.9172877189210977,0.0,3.9026181897506103,2.024167691496838,3.2428323085031625,0.0,2.602057142857143,7.679970710000001,2.1942773457142857,2.951499636002284,2.501742826733959,1.13723
124,-4,41.333333333333336,0.0,5.267,0.0,1.3492875634837986,3.9177124365162017,0.0,3.9038458140407397,2.024167691496838,3.2428323085031625,0.0,2.602057142857143,7.65105488,2.18601568,2.9403869553759665,2.51893636232875,1.13174
125,-4,41.333333333333336,0.0,5.267,0.0,1.348918437619906,3.9180815623800944,0.0,3.9049133360439656,2.024167691496838,3.2428323085031625,0.0,2.602057142857143,7.80258647,2.22931042,2.9986222598603303,2.533890342645721,1.16051
126,-4,41.333333333333336,0.0,5.725,0.0,1.4706503055579825,4.254349694442017,0.0,3.8931495916561047,2.200182273366128,3.524817726633872,0.0,2.602057142857143,9.9563475,2.844670714285715,3.826336991611033,2.369123945814153,1.3432
127,-4,41.333333333333336,0.229,5.725,0.0,1.532080906668079,4.421919093331921,0.0,3.8865375872999355,2.288189564300773,3.665810435699227,0.0,2.602057142857143,11.19697332,3.1991352342857144,4.303123530832747,2.276512285089046,1.48468
128,-3,41.0,0.458,5.954,0.0,1.6449241983519318,4.767075801648068,0.0,3.8983923817179043,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,12.89671208,3.6847748799999995,4.956352367357695,2.0851196515414916,1.61544
129,-3,41.0,0.687,6.641,0.0,1.892972807999974,5.435027192000026,0.0,3.871526082468581,2.816233309908644,4.511766690091356,0.0,2.677028571428571,14.6772512,4.193500342857142,5.640633696416023,1.7124246807453902,1.607
130,-3,41.0,0.916,6.641,0.0,1.9569022095963469,5.6000977904036535,0.0,3.862091345148426,2.9042406008432895,4.652759399156711,0.0,2.677028571428571,14.823433349999998,4.235266671428572,5.696813150584154,1.581545602468747,1.56565
131,-3,41.0,0.916,6.641,0.0,1.9583277992270105,5.59867220077299,0.0,3.8592830831829956,2.9042406008432895,4.652759399156711,0.0,2.677028571428571,14.82441576,4.23554736,5.697190701862263,1.5425878881765547,1.56578
132,-3,41.0,0.687,6.412,0.0,1.8346308384661585,5.264369161533842,0.0,3.8698126284530376,2.7282260189739986,4.370773981026002,0.0,2.677028571428571,14.062764049999998,4.017932585714286,5.404479332286543,1.6886554361876263,1.58505
133,-3,41.0,0.687,6.183,0.0,1.7728186336476845,5.097181366352316,0.0,3.8755493586602974,2.640218728039353,4.229781271960647,0.0,2.677028571428571,13.4261097,3.836031342857143,5.159805862394589,1.7682387162796376,1.55841
134,-3,41.0,0.458,6.183,0.0,1.7109608775891436,4.930039122410856,0.0,3.8818037808189065,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,13.35192973,3.8148370657142863,5.1312976606421286,1.8550040645733352,1.61463
135,-3,41.0,0.458,6.183,0.0,1.7108467425606086,4.930153257439391,0.0,3.882062847729114,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,14.08164281,4.023326517142857,5.411734653351194,1.8585972619395945,1.72451
136,-3,41.0,0.458,6.183,0.0,1.7108116753925318,4.930188324607468,0.0,3.8821426746369765,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,14.68345023,4.1952714942857146,5.643016053781622,1.8597034879953371,1.81513
137,-3,41.0,0.687,6.412,0.0,1.8348107697948244,5.264189230205176,0.0,3.8694352985883214,2.7282260189739986,4.370773981026002,0.0,2.677028571428571,17.13066789,4.89447654,6.583509488646346,1.6834250259585066,2.01721
138,-3,41.0,0.687,6.412,0.0,1.835290156906118,5.263709843093882,0.0,3.868425786391329,2.7282260189739986,4.370773981026002,0.0,2.677028571428571,16.656596670000003,4.759027620000001,6.401318555099263,1.6694229996471641,1.95043
139,-3,41.0,0.687,6.183,0.0,1.773572565831297,5.096427434168703,0.0,3.8739053024073935,2.640218728039353,4.229781271960647,0.0,2.677028571428571,15.768023999999999,4.5051497142857135,6.059830024595924,1.74543554008256,1.8993
140,-3,41.0,0.687,6.183,0.0,1.7736409319754394,5.096359068024561,0.0,3.8737563567677356,2.640218728039353,4.229781271960647,0.0,2.677028571428571,15.1382511,4.3252146,5.817801173796557,1.7433680168837653,1.80763
141,-3,41.0,0.458,5.954,0.0,1.650070702173763,4.761929297826237,0.0,3.8862508396710607,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,13.520599679999998,3.8630284799999997,5.196119430780042,1.9166965301340695,1.71274
142,-3,41.0,0.458,5.496,0.0,1.5268519619343595,4.427148038065641,0.0,3.8998710433015615,2.2881895643007732,3.6658104356992274,0.0,2.677028571428571,11.957656360000001,3.4164732457142857,4.595462629567815,2.105641822942487,1.68744
143,-2,40.666666666666664,0.229,5.496,0.0,1.4557344644557455,4.269265535544255,0.0,3.933067540453853,2.2001822733661283,3.5248177266338723,0.0,2.752,11.131461,3.1804174285714293,4.277946405042165,2.2109359670478836,1.62346
144,-2,40.666666666666664,0.229,5.267,0.0,1.3946146668252908,4.10138533317471,0.0,3.9412113693857855,2.112174982431483,3.3838250175685176,0.0,2.752,10.18177968,2.9090799085714285,3.912973128952916,2.322836008739989,1.53168
145,-2,40.666666666666664,0.0,5.038,0.0,1.273609733283224,3.7643902667167763,0.0,3.9560100691822053,1.9361604005621924,3.101839599437808,0.0,2.752,8.53401934,2.4382912400000003,3.279720187324315,2.526181167750819,1.37303
146,-2,40.666666666666664,0.0,5.038,0.0,1.2728003481737051,3.765199651826295,0.0,3.9585236425771653,1.9361604005621924,3.101839599437808,0.0,2.752,8.3396533,2.382758085714286,3.205023119070625,2.560721639910727,1.33445
147,-2,40.666666666666664,0.0,4.809,0.0,1.2123782339982956,3.5966217660017046,0.0,3.9668986485667426,1.8481531096275474,2.9608468903724527,0.0,2.752,7.42081599,2.1202331400000003,2.8519035449973646,2.67579873827359,1.22221
148,-2,40.666666666666664,0.0,4.809,0.0,1.2117342869319314,3.5972657130680687,0.0,3.9690048860791483,1.8481531096275474,2.9608468903724527,0.0,2.752,7.09967097,2.02847742,2.7284838803364373,2.704738598776615,1.15543
149,-2,40.666666666666664,0.0,5.038,0.0,1.2709758177219372,3.767024182278063,0.0,3.964201478733332,1.9361604005621924,3.101839599437808,0.0,2.752,7.479213280000001,2.13691808,2.8743462842586083,2.638738563570592,1.16366
150,-2,40.666666666666664,0.0,5.267,0.0,1.3306422730910397,3.9363577269089607,0.0,3.958562899757682,2.024167691496838,3.2428323085031625,0.0,2.752,8.34571951,2.3844912885714287,3.2073544322074845,2.561263225845164,1.26363
151,-2,40.666666666666664,0.229,5.496,0.0,1.451007792495414,4.273992207504587,0.0,3.9458708647433256,2.2001822733661283,3.5248177266338723,0.0,2.752,10.004380250000002,2.858394357142858,3.8447965208845756,2.3868660569405478,1.42659
152,-2,40.666666666666664,0.458,5.725,0.0,1.572554220814209,4.610445779185791,0.0,3.932171813764046,2.3761968552354182,3.8068031447645816,0.0,2.752,11.314333529999999,3.2326667228571417,4.3482263873638445,2.198631390572446,1.50901
153,-2,40.666666666666664,0.687,6.183,0.0,1.7565700289924813,5.113429971007519,0.0,3.9114051687521876,2.640218728039353,4.229781271960647,0.0,2.752,12.584465999999999,3.5955617142857137,4.836352666022487,1.9132865395879115,1.5109
154,-2,40.666666666666664,0.916,6.412,0.0,1.8811068590728262,5.446893140927174,0.0,3.89596940563346,2.816233309908644,4.511766690091356,0.0,2.752,12.90739264,3.687826468571428,4.960457027406887,1.7011918148342788,1.44048
155,-1,40.333333333333336,0.916,6.183,0.0,1.8091833402667081,5.289816659733292,0.0,3.9242680586320167,2.7282260189739986,4.370773981026002,0.0,2.8269714285714285,11.969623899999998,3.419892542857143,4.600061890592059,1.7426318541081804,1.3652
156,-1,40.333333333333336,0.687,5.954,0.0,1.6875932469859665,4.9534067530140335,0.0,3.935577086501675,2.5522114371047078,4.088788562895292,0.0,2.8269714285714285,11.223356410000001,3.2066732600000005,4.313262850821327,1.8965629725725877,1.36911
157,0,40.0,0.687,5.725,0.0,1.616559043055692,4.795440956944308,0.0,3.966840155171449,2.4642041461700632,3.9477958538299367,0.0,2.901942857142857,10.706629359999999,3.05903696,4.114678799191848,1.975774151934627,1.34888
158,0,40.0,0.458,5.496,0.0,1.4960450841023212,4.4579549158976794,0.0,3.980203472032036,2.2881895643007732,3.6658104356992274,0.0,2.901942857142857,9.936273360000001,2.8389352457142856,3.818622272487702,2.1559764917667104,1.34794
159,0,40.0,0.458,5.496,0.0,1.4956409348915054,4.458359065108495,0.0,3.981279055675583,2.2881895643007732,3.6658104356992274,0.0,2.901942857142857,9.894535820000002,2.827010234285714,3.802582063641954,2.1704798213280156,1.34093
160,1,39.666666666666664,0.458,5.496,0.0,1.4859785353636514,4.468021464636349,0.0,4.007172946061514,2.2881895643007732,3.6658104356992274,0.0,2.9769142857142854,9.94187012,2.84053432,3.8207731706781454,2.1746960319555164,1.34888
161,1,39.666666666666664,0.687,5.496,0.0,1.5455325638471322,4.6374674361528685,0.0,4.000958066333576,2.3761968552354182,3.8068031447645825,0.0,2.9769142857142854,10.45520568,2.9872016228571434,4.0180538343288825,2.0916655978239294,1.37006
162,2,39.333333333333336,0.687,5.496,0.0,1.5359468547061406,4.64705314529386,0.0,4.025935853513372,2.3761968552354182,3.8068031447645825,0.0,3.0518857142857145,10.551165840000001,3.014618811428572,4.054932409522136,2.0844398090019594,1.38558
163,1,39.666666666666664,0.687,5.496,0.0,1.545669058110728,4.637330941889273,0.0,4.0006095526726115,2.3761968552354182,3.8068031447645825,0.0,2.9769142857142854,10.125775440000002,2.8930786971428577,3.89145006588194,2.0870109743706076,1.31678
164,2,39.333333333333336,0.687,5.267,0.0,1.476655808337485,4.477344191662516,0.0,4.0324849329973755,2.2881895643007732,3.6658104356992274,0.0,3.0518857142857145,9.193273699999999,2.6266496285714283,3.533079096758609,2.1711351025284746,1.22315
165,1,39.666666666666664,0.458,5.038,0.0,1.3669037445128396,4.129096255487161,0.0,4.021143636565969,2.112174982431483,3.3838250175685176,0.0,2.9769142857142854,7.29390648,2.08397328,2.803130784434294,2.361351718661814,1.00623
166,2,39.333333333333336,0.458,4.58,0.0,1.2405000987728467,3.7974999012271535,0.0,4.061632034643058,1.9361604005621924,3.101839599437808,0.0,3.0518857142857145,6.03164474,1.7233270685714288,2.318029316365074,2.5569907598095005,0.87633
167,1,39.666666666666664,0.229,4.809,0.0,1.2476808750245558,3.7903191249754444,0.0,4.038250132996145,1.9361604005621924,3.101839599437808,0.0,2.9769142857142854,4.2991773,1.2283363714285715,1.652222477819747,2.589900050508964,0.53245
168,3,39.0,0.229,4.351,0.0,1.1158524807687886,3.4641475192312114,0.0,4.104837854655702,1.7601458186929024,2.8198541813070976,0.0,3.1268571428571432,2.9600997999999996,0.8457428,1.1375998440794097,2.7847281133868425,0.32541
169,4,38.666666666666664,0.0,4.122,0.0,0.994054165620903,3.127945834379097,0.0,4.14699473690368,1.584131236823612,2.537868763176388,0.0,3.2018285714285724,1.83647466,0.5247070457142858,0.7057779899420239,2.9947429625802404,0.12463
170,4,38.666666666666664,0.0,3.893,0.0,0.9365424937945042,2.9564575062054956,0.0,4.157107424294793,1.496123945888967,2.3968760541110328,0.0,3.2018285714285724,1.73600549,0.4960015685714285,0.6671665511902671,3.1262140008377974,0.12503
171,4,38.666666666666664,0.0,3.893,0.0,0.9358739579026745,2.9571260420973253,0.0,4.160073871358721,1.496123945888967,2.3968760541110328,0.0,3.2018285714285724,1.47167079,0.4204773685714285,0.5655797352644063,3.164778291494697,0.05713
172,4,38.666666666666664,0.0,3.893,0.0,0.935317625426654,2.957682374573346,0.0,4.16254587328504,1.496123945888967,2.3968760541110328,0.0,3.2018285714285724,1.5478178699999998,0.44223367714285705,0.5948439196459945,3.1969141808224046,0.07669
173,4,38.666666666666664,0.229,4.122,0.0,1.0483739448230898,3.30262605517691,0.0,4.150574757938093,1.672138527758257,2.678861472241743,0.0,3.2018285714285724,1.98945124,0.5684146399999999,0.7645686204321854,3.0412873852660884,0.13634
174,4,38.666666666666664,0.458,5.267,0.0,1.3932868944412187,4.331713105558782,0.0,4.1093823643179075,2.2001822733661283,3.5248177266338723,0.0,3.2018285714285724,2.5468235000000004,0.7276638571428574,0.978773086129656,2.505774159812961,0.12396
175,4,38.666666666666664,0.687,5.496,0.0,1.5108994032464391,4.672100596753562,0.0,4.092684594342948,2.3761968552354182,3.8068031447645825,0.0,3.2018285714285724,3.3827811300000006,0.9665088942857145,1.3000410614678497,2.288696700492241,0.22621
176,4,38.666666666666664,0.458,4.58,0.0,1.221616987110358,3.8163830128896423,0.0,4.124419713548016,1.9361604005621924,3.101839599437808,0.0,3.2018285714285724,5.0498393,1.4428112285714287,1.9407103775035135,2.7012633245769457,0.68145
177,5,38.333333333333336,0.458,4.809,0.0,1.2711715856090047,3.9958284143909957,0.0,4.143815313184251,2.024167691496838,3.2428323085031625,0.0,4.096000000000001,7.670806130000001,2.1916588942857147,2.9479775842190796,2.6168806375251124,1.13549
178,5,38.333333333333336,0.458,4.351,0.0,1.1567033851598767,3.6522966148401235,0.0,4.157880736442989,1.8481531096275474,2.9608468903724527,0.0,4.096000000000001,7.734987959999999,2.20999656,2.972643387649332,2.7981111591333914,1.28754
179,5,38.333333333333336,0.458,4.122,0.0,1.099442271375569,3.480557728624431,0.0,4.1661143300912356,1.7601458186929024,2.8198541813070976,0.0,4.096000000000001,7.9544982,2.2727137714285717,3.057003656447646,2.90419767062105,1.41589
180,5,38.333333333333336,0.458,4.122,0.0,1.0990594034501808,3.4809405965498192,0.0,4.167564429988846,1.7601458186929024,2.8198541813070976,0.0,4.096000000000001,7.869127000000001,2.2483220000000004,3.0241945383872104,2.922880767126334,1.39725
181,5,38.333333333333336,0.458,3.893,0.0,1.042068804196063,3.308931195803937,0.0,4.175703043067276,1.672138527758257,2.678861472241743,0.0,4.096000000000001,7.315162259999999,2.0900463599999997,2.811299621178847,3.0277460094489967,1.36036
182,4,38.666666666666664,0.458,4.122,0.0,1.1051958770196206,3.4748041229803794,0.0,4.144418884841238,1.7601458186929024,2.8198541813070976,0.0,3.2018285714285724,8.0270912,2.293454628571429,3.0849019676739284,2.961266772072797,1.43174
183,4,38.666666666666664,0.458,3.893,0.0,1.048023904145483,3.302976095854517,0.0,4.151970762132201,1.672138527758257,2.678861472241743,0.0,3.2018285714285724,7.59210341,2.1691724028571424,2.91773123847066,3.059443354351288,1.42401
184,4,38.666666666666664,0.458,4.351,0.0,1.1619070196294463,3.647092980370554,0.0,4.139249934332478,1.8481531096275474,2.9608468903724527,0.0,3.2018285714285724,8.71587969,2.49025134,3.349611177420063,2.8940671528256905,1.49151
185,4,38.666666666666664,0.687,4.351,0.0,1.2193564490278472,3.818643550972153,0.0,4.132062625568393,1.9361604005621924,3.101839599437808,0.0,3.2018285714285724,9.53481804,2.724233725714286,3.664338450895994,2.8006315188524296,1.57168
186,4,38.666666666666664,0.687,4.351,0.0,1.219507031993004,3.8184929680069963,0.0,4.131554077016121,1.9361604005621924,3.101839599437808,0.0,3.2018285714285724,9.6072141,2.7449183142857145,3.692161075852073,2.7940225827440286,1.58605
187,4,38.666666666666664,0.687,4.351,0.0,1.219599355038529,3.8184006449614714,0.0,4.131242625066807,1.9361604005621924,3.101839599437808,0.0,3.2018285714285724,9.16986532,2.61996152,3.524082991479269,2.7899729736375845,1.49924
188,4,38.666666666666664,0.687,4.351,0.0,1.2196488670028147,3.8183511329971855,0.0,4.131075951659002,1.9361604005621924,3.101839599437808,0.0,3.2018285714285724,8.81166352,2.5176181485714286,3.3864219869992973,2.787805033540981,1.42814
189,3,39.0,0.458,4.351,0.0,1.1695282846283348,3.6394717153716654,0.0,4.112278511367404,1.8481531096275474,2.9608468903724527,0.0,3.1268571428571432,8.04742869,2.2992653400000003,3.092717895181834,2.882351267210809,1.35251
190,3,39.0,0.458,4.122,0.0,1.1118065220545592,3.468193477945441,0.0,4.119776455300863,1.7601458186929024,2.8198541813070976,0.0,3.1268571428571432,7.7106132,2.2030323428571434,2.9632758916022492,2.980712597517689,1.36264
191,3,39.0,0.458,3.893,0.0,1.0541952959919882,3.2968047040080117,0.0,4.127663526677609,1.672138527758257,2.678861472241743,0.0,3.1268571428571432,6.264308740000001,1.789802497142857,2.407444723954673,3.084175618035255,1.11884
192,4,38.666666666666664,0.229,3.435,0.0,0.8774816172089492,2.786518382791051,0.0,4.175909026683769,1.408116654954322,2.255883345045678,0.0,3.2018285714285724,4.9620086400000005,1.417716754285714,1.9069560611384402,3.3706529348118286,1.03336
193,4,38.666666666666664,0.0,3.435,0.0,0.820697599593966,2.614302400406034,0.0,4.185775148759365,1.3201093640196766,2.1148906359803235,0.0,3.2018285714285724,4.3911666,1.2546190285714285,1.6875750065881938,3.498917825147477,0.95746
