,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7114,6,38.0,0.44,3.74,0.0,0.9776294809419728,3.202370519058028,0.0,4.276000022312401,1.6064212930428674,2.573578706957133,0.0,4.1897142857142855,6.383418955555555,1.867484780952381,2.4544194227278053,3.9758815311791054,0.94163
7115,6,38.0,0.44,3.52,0.0,0.9245824407957488,3.035417559204251,0.0,4.2833553481956566,1.5218728039353477,2.4381271960646522,0.0,4.1897142857142855,5.919947155555556,1.7350642666666671,2.2763019662098847,4.069815295170308,0.90371
7116,6,38.0,0.44,3.52,0.0,0.9244478693296743,3.0355521306703257,0.0,4.283977798701875,1.5218728039353477,2.4381271960646522,0.0,4.1897142857142855,5.863913155555556,1.7190545523809528,2.2547674660342,4.0777629975408285,0.88956
7117,5,38.333333333333336,0.44,3.52,0.0,0.9301571326872979,3.029842867312702,0.0,4.257679972136318,1.5218728039353477,2.4381271960646522,0.0,4.096000000000001,5.894880355555556,1.7279023238095241,2.266668511360974,4.085452552309861,0.89738
7118,5,38.333333333333336,0.44,3.52,0.0,0.9300621670922395,3.0299378329077604,0.0,4.258113688958013,1.5218728039353477,2.4381271960646522,0.0,4.096000000000001,5.860428355555556,1.7180588952380957,2.2534282179667366,4.091042462856088,0.88868
7119,4,38.666666666666664,0.44,3.74,0.0,0.9895272374110178,3.190472762588983,0.0,4.224578260514907,1.6064212930428674,2.573578706957133,0.0,3.2018285714285724,6.0689575555555555,1.7776386666666666,2.3335683488521903,4.0048265916028445,0.8664
7120,4,38.666666666666664,0.44,3.96,0.0,1.043428184600523,3.3565718153994775,0.0,4.217218278107698,1.6909697821503866,2.7090302178496137,0.0,3.2018285714285724,6.449447555555556,1.8863500952380954,2.479794960763645,3.9091426200277644,0.88543
7121,4,38.666666666666664,0.66,4.18,0.0,1.151840053492803,3.688159946507197,0.0,4.202344200055554,1.860066760365425,2.979933239634575,0.0,3.2018285714285724,7.067792755555556,2.063020152380952,2.717432017158585,3.715775540061082,0.88883
7122,4,38.666666666666664,0.66,4.18,0.0,1.1523019069395728,3.687698093060427,0.0,4.2006630450380396,1.860066760365425,2.979933239634575,0.0,3.2018285714285724,6.972057555555556,2.0356672380952374,2.680639896638557,3.693921552275862,0.86905
7123,3,39.0,0.66,4.18,0.0,1.159937749824965,3.680062250175035,0.0,4.173009097764752,1.860066760365425,2.979933239634575,0.0,3.1268571428571432,6.911363955555556,2.018326209523809,2.6573146594635744,3.6804805402897425,0.85651
7124,3,39.0,0.66,4.18,0.0,1.1602075340836815,3.6797924659163184,0.0,4.172040135501397,1.860066760365425,2.979933239634575,0.0,3.1268571428571432,6.856429955555555,2.0026307809523805,2.636202901733427,3.667767940419164,0.84516
7125,3,39.0,0.44,4.18,0.0,1.1058498577827693,3.5141501422172308,0.0,4.1781456956500795,1.7755182712579058,2.8444817287420943,0.0,3.1268571428571432,6.644039755555556,1.941947866666667,2.554578944864137,3.74786268667484,0.86241
7126,3,39.0,0.44,3.74,0.0,0.9972267399339545,3.182773260066046,0.0,4.191967494938593,1.6064212930428674,2.573578706957133,0.0,3.1268571428571432,5.672233755555556,1.6642890095238096,2.181102903929492,3.9291805997691918,0.84649
7127,3,39.0,0.44,3.74,0.0,0.9970207870119996,3.182979212988001,0.0,4.192831527316572,1.6064212930428674,2.573578706957133,0.0,3.1268571428571432,5.452992755555556,1.601648723809524,2.0968461071093936,3.9405139427905826,0.79404
7128,2,39.333333333333336,0.22,3.52,0.0,0.8946676120395134,2.845332387960487,0.0,4.180640108357459,1.4373243148278285,2.3026756851721717,0.0,3.0518857142857145,4.9028101555555565,1.4444536952380953,1.885404709094636,4.133898485753318,0.78829
7129,2,39.333333333333336,0.0,3.3,0.0,0.7865040008444844,2.5134959991555155,0.0,4.196079100102972,1.2682273366127896,2.03177266338721,0.0,3.0518857142857145,4.3542555555555555,1.2877238095238097,1.6745889698992735,4.338282289303394,0.7815
7130,2,39.333333333333336,0.0,3.3,0.0,0.7860464762856938,2.513953523714306,0.0,4.1985169124709385,1.2682273366127896,2.03177266338721,0.0,3.0518857142857145,4.356202555555556,1.2882800952380955,1.675337224027875,4.370555868373887,0.78209
7131,2,39.333333333333336,0.0,3.3,0.0,0.7857305289334735,2.5142694710665263,0.0,4.200201919986085,1.2682273366127896,2.03177266338721,0.0,3.0518857142857145,4.3747155555555555,1.2935695238095242,1.6824519793862727,4.392860982629335,0.7877
7132,2,39.333333333333336,0.0,3.52,0.0,0.8392134106554177,2.6807865893445824,0.0,4.194698267668753,1.3527758257203093,2.1672241742796907,0.0,3.0518857142857145,4.650648355555556,1.3724074666666668,1.7884960763644886,4.320001560864757,0.79139
7133,1,39.666666666666664,0.22,3.74,0.0,0.9531971445291871,3.0068028554708133,0.0,4.154745590954079,1.5218728039353482,2.4381271960646522,0.0,2.9769142857142854,5.3891883555555555,1.583418895238095,2.072325354298431,4.147778129671066,0.84468
7134,1,39.666666666666664,0.44,4.62,0.0,1.228190344280688,3.8318096557193124,0.0,4.120234984990379,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,7.428434355555556,2.1660606095238095,2.8560306643827595,3.686709800178492,0.90048
7135,1,39.666666666666664,0.66,5.5,0.0,1.5087475633765184,4.651252436623482,0.0,4.083265547079996,2.3673576950105413,3.792642304989459,0.0,2.9769142857142854,9.266151555555556,2.6911226666666663,3.562286176505036,3.1927881160483107,0.95185
7136,1,39.666666666666664,0.44,4.4,0.0,1.175222342947781,3.6647776570522197,0.0,4.118725821053258,1.8600667603654255,2.9799332396345752,0.0,2.9769142857142854,7.412061955555557,2.161382780952381,2.8497385658233783,3.666544237207323,0.95996
7137,1,39.666666666666664,0.44,4.62,0.0,1.2307623037666717,3.8292376962333288,0.0,4.11163918870383,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,7.720497555555556,2.249507238095238,2.968273856582338,3.571866289181835,0.9582
7138,1,39.666666666666664,0.44,4.4,0.0,1.1755865430033543,3.6644134569966464,0.0,4.117451297445267,1.8600667603654255,2.9799332396345752,0.0,2.9769142857142854,7.367049955555556,2.1485222095238097,2.8324399449519797,3.6495190690164323,0.95066
7139,2,39.333333333333336,0.44,4.18,0.0,1.11327374082708,3.50672625917292,0.0,4.150276602279007,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,6.882616555555556,2.010112666666667,2.6462667083918947,3.7319454996372827,0.91405
7140,2,39.333333333333336,0.44,4.18,0.0,1.1132280153122673,3.5067719846877328,0.0,4.150446855914674,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,6.815118355555556,1.9908274666666672,2.620326386448817,3.7341977139243827,0.89944
7141,2,39.333333333333336,0.44,4.18,0.0,1.1132636507006666,3.5067363492993335,0.0,4.150314266773079,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,6.620801155555555,1.9353082666666672,2.545648087959709,3.7324436424320773,0.85738
7142,2,39.333333333333336,0.44,4.18,0.0,1.1132485102588703,3.50675148974113,0.0,4.150370582182243,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,6.855358555555555,2.002324666666667,2.6357911505914733,3.733190767890286,0.90815
7143,2,39.333333333333336,0.44,4.18,0.0,1.1133111071311967,3.5066888928688034,0.0,4.150137621512203,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,7.090655155555555,2.069552266666667,2.7262182961466386,3.730105660757179,0.95908
7144,2,39.333333333333336,0.44,4.4,0.0,1.1682798873300393,3.6717201126699615,0.0,4.143207051429618,1.8600667603654255,2.9799332396345752,0.0,3.0518857142857145,7.412787955555556,2.1615902095238098,2.850017575837433,3.638356583656921,0.96011
7145,2,39.333333333333336,0.66,4.62,0.0,1.2789521873405985,4.001047812659402,0.0,4.1287655755413235,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,8.052235555555555,2.344289523809524,3.095764523307566,3.4471802865363426,0.961
7146,2,39.333333333333336,0.66,4.62,0.0,1.2794464313904612,4.000553568609539,0.0,4.127173702706817,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,7.996161955555557,2.328268495238096,3.0742148044038418,3.426108559773743,0.95038
7147,2,39.333333333333336,0.66,4.62,0.0,1.279861618892241,4.000138381107759,0.0,4.1258374363721755,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,7.809038755555557,2.2748047238095244,3.00230124150855,3.408417801045476,0.91494
7148,2,39.333333333333336,0.66,4.62,0.0,1.280176050103151,3.9998239498968493,0.0,4.124826005560732,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,7.9306899555555574,2.30956220952381,3.049053174045444,3.395026778935182,0.93798
7149,2,39.333333333333336,0.44,4.62,0.0,1.2250671405050362,3.8349328594949643,0.0,4.130770331767844,1.9446152494729447,3.1153847505270558,0.0,3.0518857142857145,7.491178355555555,2.1839874666666668,2.880143893476224,3.4737194151905877,0.91288
7150,2,39.333333333333336,0.44,4.18,0.0,1.1148740849265764,3.5051259150734237,0.0,4.144330194456004,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,6.501374155555554,1.901186266666667,2.4997509406476923,3.6532276158284507,0.90653
7151,2,39.333333333333336,0.44,4.18,0.0,1.1146622296067674,3.5053377703932327,0.0,4.145116332216677,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,6.490655755555554,1.8981238666666669,2.4956317382583744,3.663633417967137,0.90421
7152,2,39.333333333333336,0.22,3.96,0.0,1.0050491736597076,3.174950826340292,0.0,4.159343296777107,1.6064212930428674,2.5735787069571323,0.0,3.0518857142857145,5.771174355555556,1.692557752380952,2.219126895935817,3.8519695335050335,0.87016
7153,2,39.333333333333336,0.0,3.74,0.0,0.8959555641124712,2.844044435887529,0.0,4.174636097009621,1.4373243148278285,2.3026756851721717,0.0,3.0518857142857145,5.224524955555556,1.5363722095238095,2.0090433466561253,4.054418041720792,0.87431
7154,2,39.333333333333336,0.0,3.74,0.0,0.8954504690724954,2.844549530927505,0.0,4.176986614164273,1.4373243148278285,2.3026756851721717,0.0,3.0518857142857145,5.2660389555555565,1.5482333523809524,2.0249976465507142,4.085535999540977,0.88541
7155,2,39.333333333333336,0.0,3.74,0.0,0.8951096142612189,2.8448903857387813,0.0,4.178574267503282,1.4373243148278285,2.3026756851721717,0.0,3.0518857142857145,5.276024755555556,1.551086438095238,2.0288353024713044,4.106552331164721,0.88808
7156,2,39.333333333333336,0.0,3.74,0.0,0.894829697358793,2.845170302641207,0.0,4.179878942220166,1.4373243148278285,2.3026756851721717,0.0,3.0518857142857145,5.391702955555556,1.5841373523809523,2.0732917435289293,4.123822105504372,0.91901
7157,2,39.333333333333336,0.22,3.96,0.0,1.0031724333109806,3.176827566689019,0.0,4.167109963117457,1.6064212930428674,2.5735787069571323,0.0,3.0518857142857145,6.154229555555556,1.8020020952380948,2.366339343230265,3.9547864590919795,0.9618
7158,2,39.333333333333336,0.44,5.06,0.0,1.333220744660192,4.166779255339808,0.0,4.1257371790276505,2.113712227687983,3.386287772312017,0.0,3.0518857142857145,8.449885555555555,2.457903809523809,3.2485859173694074,3.407091740555563,0.97556
7159,2,39.333333333333336,0.66,5.5,0.0,1.5019740137665636,4.6580259862334366,0.0,4.1016975688574195,2.3673576950105413,3.792642304989459,0.0,3.0518857142857145,9.549080355555557,2.771959466666666,3.671018915436871,3.0888522393101048,0.99778
7160,2,39.333333333333336,0.44,4.62,0.0,1.2248262136742185,3.835173786325782,0.0,4.131580607330885,1.9446152494729447,3.1153847505270558,0.0,3.0518857142857145,7.997178355555556,2.3285588952380953,3.0746054184235185,3.484444755552417,1.01288
7161,2,39.333333333333336,0.44,4.62,0.0,1.22491024375066,3.8350897562493405,0.0,4.1312976381168625,1.9446152494729447,3.1153847505270558,0.0,3.0518857142857145,7.999354155555555,2.329180552380952,3.0754416029807916,3.4806999402298255,1.01331
7162,3,39.0,0.44,4.4,0.0,1.1624344985803239,3.677565501419677,0.0,4.164054638226183,1.8600667603654255,2.9799332396345752,0.0,3.1268571428571432,7.928247955555557,2.3088644952380952,3.048114685816351,3.5630158425444503,1.06661
7163,3,39.0,0.44,4.18,0.0,1.107712441199359,3.512287558800641,0.0,4.171126503984892,1.7755182712579058,2.8444817287420943,0.0,3.1268571428571432,7.585364755555555,2.210897866666667,2.9163407926329348,3.6557844118548126,1.06616
7164,3,39.0,0.44,4.18,0.0,1.1075698091273019,3.5124301908726983,0.0,4.171662888178332,1.7755182712579058,2.8444817287420943,0.0,3.1268571428571432,7.4451477555555545,2.1708358666666667,2.8624538131002573,3.662819157287184,1.03581
7165,3,39.0,0.44,4.18,0.0,1.1075057102662678,3.5124942897337323,0.0,4.171904068923034,1.7755182712579058,2.8444817287420943,0.0,3.1268571428571432,7.300218355555556,2.129427466666667,2.806755804930897,3.6659841545438026,1.00444
7166,2,39.333333333333336,0.44,4.18,0.0,1.1144631820305078,3.5055368179694923,0.0,4.145855532429485,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,7.501280755555555,2.186873866666667,2.884026360096041,3.6734201660167853,1.04796
7167,2,39.333333333333336,0.44,4.18,0.0,1.1144460635816782,3.505553936418322,0.0,4.145918773633281,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,7.540273555555555,2.198014666666667,2.8990117343054576,3.6742562037757174,1.0564
7168,2,39.333333333333336,0.44,4.4,0.0,1.169418550819226,3.6705814491807747,0.0,4.139179999731234,1.8600667603654255,2.9799332396345752,0.0,3.0518857142857145,8.451306755555557,2.4583098666666667,3.2491321006090423,3.58504614036866,1.17468
7169,2,39.333333333333336,0.66,4.62,0.0,1.2801335391238795,3.9998664608761207,0.0,4.12496209992423,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,8.921745955555556,2.5927210666666674,3.429927207776997,3.396829561894609,1.12568
7170,2,39.333333333333336,0.66,4.62,0.0,1.280578960635777,3.9994210393642233,0.0,4.123529983616294,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,8.331600355555556,2.424108038095239,3.203127576715859,3.3778727052373756,1.01391
7171,2,39.333333333333336,0.66,4.62,0.0,1.2809460937736268,3.9990539062263735,0.0,4.122350349584446,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,8.178374755555557,2.3803292952380954,3.1442412450222537,3.362255457881844,0.98489
7172,2,39.333333333333336,0.66,4.62,0.0,1.281228857063513,3.998771142936487,0.0,4.121442240143409,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,8.144001955555558,2.3705084952380955,3.131031389084095,3.3502322126142805,0.97838
7173,2,39.333333333333336,0.44,4.62,0.0,1.2260340010258437,3.833965998974157,0.0,4.127518141163975,1.9446152494729447,3.1153847505270558,0.0,3.0518857142857145,7.771654155555555,2.264123409523809,2.9879339167545096,3.4306666471271057,0.96831
7174,1,39.666666666666664,0.44,4.4,0.0,1.1782669921288047,3.661733007871196,0.0,4.108100848918816,1.8600667603654255,2.9799332396345752,0.0,2.9769142857142854,7.0622751555555565,2.0614436952380952,2.715311541051769,3.5245948410791135,0.96269
7175,1,39.666666666666664,0.44,4.18,0.0,1.1227675328066793,3.497232467193321,0.0,4.1151945669262116,1.7755182712579058,2.8444817287420943,0.0,2.9769142857142854,6.920870155555555,2.021042266666667,2.66096799967791,3.619367455189166,0.99733
7176,1,39.666666666666664,0.22,3.96,0.0,1.0123124008063424,3.1676875991936573,0.0,4.129502269146337,1.6064212930428674,2.5735787069571323,0.0,2.9769142857142854,6.2729833555555565,1.835931752380952,2.4119777721656126,3.8105201603008716,0.99021
7177,1,39.666666666666664,0.0,3.96,0.0,0.9570588778740605,3.0029411221259394,0.0,4.138006496246231,1.5218728039353477,2.4381271960646522,0.0,2.9769142857142854,5.962596355555556,1.747249752380953,2.2926925363082686,3.924139822178937,0.98948
7178,1,39.666666666666664,0.0,3.74,0.0,0.901990834103167,2.838009165896833,0.0,4.146701546437014,1.4373243148278285,2.3026756851721717,0.0,2.9769142857142854,5.655260755555557,1.659439580952381,2.1745799879948464,4.040309389067051,0.98948
7179,1,39.666666666666664,0.0,3.74,0.0,0.9015862664036738,2.8384137335963264,0.0,4.14855882581017,1.4373243148278285,2.3026756851721717,0.0,2.9769142857142854,5.655821755555556,1.6595998666666665,2.1747955866420705,4.0651219310294415,0.98963
7180,1,39.666666666666664,0.0,3.74,0.0,0.9012715544788321,2.838728445521168,0.0,4.150004658184035,1.4373243148278285,2.3026756851721717,0.0,2.9769142857142854,5.675194955555557,1.6651350666666664,2.1822409265928786,4.084436979815979,0.99481
7181,1,39.666666666666664,0.0,3.74,0.0,0.9010185761098395,2.8389814238901607,0.0,4.151167571469454,1.4373243148278285,2.3026756851721717,0.0,2.9769142857142854,5.902923555555557,1.730200380952381,2.2697596041227452,4.0999749338781495,1.0557
7182,1,39.666666666666664,0.0,4.18,0.0,1.0100929373668732,3.1699070626331265,0.0,4.138558102041492,1.6064212930428674,2.5735787069571323,0.0,2.9769142857142854,9.020204755555556,2.6208521523809516,3.4677660385921767,3.9315110249048004,1.57244
7183,1,39.666666666666664,0.22,4.4,0.0,1.1201991360394183,3.4998008639605818,0.0,4.124610196204514,1.7755182712579058,2.8444817287420943,0.0,2.9769142857142854,12.898965355555557,3.729069466666667,4.95841762195479,3.7451625135554707,2.21629
7184,1,39.666666666666664,0.44,4.62,0.0,1.2313091639547697,3.8286908360452307,0.0,4.109811613275551,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,13.964233955555558,4.033431923809524,5.367812397516984,3.5474482899751942,2.19214
7185,1,39.666666666666664,0.66,5.06,0.0,1.3994931966206154,4.320506803379384,0.0,4.087591607155049,2.1982607167955024,3.5217392832044974,0.0,2.9769142857142854,12.381408755555555,3.5811961523809526,4.759514764874678,3.250584850089034,1.60681
7186,1,39.666666666666664,0.88,5.28,0.0,1.5132688776711554,4.646731122328845,0.0,4.071081983041919,2.3673576950105413,3.792642304989459,0.0,2.9769142857142854,13.306187555555557,3.845418666666666,5.1149177207777,3.030013942023349,1.6077
7187,1,39.666666666666664,0.88,5.28,0.0,1.5145529816739662,4.645447018326034,0.0,4.067636878965158,2.3673576950105413,3.792642304989459,0.0,2.9769142857142854,14.226060355555557,4.108239466666666,5.468435245373625,2.983985373333685,1.75703
7188,1,39.666666666666664,0.66,5.06,0.0,1.4026289906926594,4.31737100930734,0.0,4.078470147485633,2.1982607167955024,3.5217392832044974,0.0,2.9769142857142854,12.206834355555555,3.5313177523809522,4.6924238477980795,3.1287188135063575,1.57629
7189,1,39.666666666666664,0.66,5.06,0.0,1.402967631875244,4.317032368124756,0.0,4.077487454102191,2.1982607167955024,3.5217392832044974,0.0,2.9769142857142854,11.530558755555555,3.338096152380952,4.432523483251347,3.1155909494736638,1.45806
7190,1,39.666666666666664,0.44,4.84,0.0,1.2910660972467127,3.9889339027532875,0.0,4.090040093040704,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,9.228091555555556,2.6802483809523814,3.5476592878894357,3.2832988243527286,1.1837
7191,1,39.666666666666664,0.44,4.84,0.0,1.2910029078151521,3.988997092184848,0.0,4.0902397575128955,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,9.914121955555556,2.876257066666667,3.8113085324431952,3.2859652349146167,1.31363
7192,1,39.666666666666664,0.44,4.84,0.0,1.2910137014934175,3.9889862985065827,0.0,4.090205481061133,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,12.509505955555555,3.6177953523809534,4.808743968142423,3.2855056759075816,1.80518
7193,1,39.666666666666664,0.66,5.06,0.0,1.4032787285943424,4.316721271405657,0.0,4.076584652897063,2.1982607167955024,3.5217392832044974,0.0,2.9769142857142854,14.665976755555555,4.233929866666666,5.6375000951628005,3.1035293095199803,2.00621
7194,1,39.666666666666664,0.66,5.06,0.0,1.4037002924922994,4.3162997075077,0.0,4.075362582671514,2.1982607167955024,3.5217392832044974,0.0,2.9769142857142854,13.358499155555556,3.8603648380952382,5.135021660517686,3.087203776534834,1.77763
7195,1,39.666666666666664,0.66,4.84,0.0,1.3478418622439925,4.1521581377560075,0.0,4.081007646768165,2.113712227687983,3.386287772312017,0.0,2.9769142857142854,9.100920555555556,2.6439138095238093,3.498786033760834,3.1626220280347805,1.09393
7196,1,39.666666666666664,0.66,4.84,0.0,1.3479310078151139,4.152068992184886,0.0,4.080738141583559,2.113712227687983,3.386287772312017,0.0,2.9769142857142854,8.673900555555555,2.5219080952380946,3.3346774164031387,3.1590197569154657,1.01629
7197,1,39.666666666666664,0.44,4.62,0.0,1.2361188172653224,3.823881182734678,0.0,4.093848798084298,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,7.927502155555557,2.3086514095238093,3.047828066438276,3.3341824169524426,0.99911
7198,1,39.666666666666664,0.44,4.4,0.0,1.1801877089446569,3.659812291055344,0.0,4.101422431574359,1.8600667603654255,2.9799332396345752,0.0,2.9769142857142854,7.223495555555557,2.1075066666666666,2.777270364839541,3.4353695885963527,0.996
7199,1,39.666666666666664,0.22,4.4,0.0,1.124421314576935,3.495578685423065,0.0,4.109148749680754,1.7755182712579058,2.8444817287420943,0.0,2.9769142857142854,7.071389755555557,2.0640478666666673,2.718814384955493,3.5385938912791186,1.02991
7200,1,39.666666666666664,0.22,4.18,0.0,1.0687785467954027,3.3312214532045967,0.0,4.117206051063035,1.6909697821503862,2.7090302178496133,0.0,2.9769142857142854,6.545807555555555,1.913881523809524,2.516827198992738,3.646239746772043,0.98233
7201,1,39.666666666666664,0.0,3.96,0.0,0.9583823233797899,3.00161767662021,0.0,4.132299081486483,1.5218728039353477,2.4381271960646522,0.0,2.9769142857142854,5.706661555555556,1.674125523809524,2.194333896989927,3.8478873963875344,0.92485
7202,1,39.666666666666664,0.0,3.96,0.0,0.957846318280783,3.002153681719217,0.0,4.134607325932178,1.5218728039353477,2.4381271960646522,0.0,2.9769142857142854,5.369031955555556,1.5776599238095241,2.064579021726399,3.87872771148266,0.83959
7203,1,39.666666666666664,0.0,3.96,0.0,0.9574600360746306,3.0025399639253694,0.0,4.1362723540135375,1.5218728039353477,2.4381271960646522,0.0,2.9769142857142854,5.480783155555556,1.6095888380952383,2.107526272253455,3.900971730220768,0.86781
7204,0,40.0,0.0,3.96,0.0,0.9633316658956392,2.9966683341043607,0.0,4.11105613564352,1.5218728039353477,2.4381271960646522,0.0,2.901942857142857,5.570358355555556,1.6351817523809526,2.1419510350784723,3.921955099559809,0.89043
7205,0,40.0,0.0,3.96,0.0,0.9630736389496102,2.99692636105039,0.0,4.112155168000922,1.5218728039353477,2.4381271960646522,0.0,2.901942857142857,5.813145955555556,1.7045496380952387,2.2352570566877485,3.9367763437867547,0.95174
7206,0,40.0,0.0,4.4,0.0,1.073360050720869,3.3266399492791314,0.0,4.099611955886908,1.6909697821503866,2.7090302178496137,0.0,2.901942857142857,6.738879555555557,1.9690449523809526,2.5910269530334973,3.767636873200054,1.02621
7207,1,39.666666666666664,0.22,4.4,0.0,1.1217574191293673,3.498242580870633,0.0,4.118887217664831,1.7755182712579058,2.8444817287420943,0.0,2.9769142857142854,8.025743155555556,2.3367202666666667,3.0855831942492387,3.6687021519429424,1.23648
7208,1,39.666666666666664,0.44,4.84,0.0,1.2886044378585577,3.9913955621414425,0.0,4.0978357640511,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,9.359616355555556,2.7178268952380953,3.598205756617475,3.3874480809984546,1.28361
7209,1,39.666666666666664,0.66,5.28,0.0,1.4576414643556088,4.482358535644392,0.0,4.075490167087036,2.282809205903022,3.6571907940969783,0.0,2.9769142857142854,10.064997955555558,2.9193644952380957,3.8692918862731323,3.088906717414454,1.21446
7210,1,39.666666666666664,0.88,5.28,0.0,1.5153236732759598,4.64467632672404,0.0,4.065568389516442,2.3673576950105413,3.792642304989459,0.0,2.9769142857142854,9.289559555555558,2.6978106666666664,3.5712821357460767,2.9563510142630314,1.03065
7211,2,39.333333333333336,0.88,5.28,0.0,1.5068944458652922,4.653105554134708,0.0,4.088322214161319,2.3673576950105413,3.792642304989459,0.0,3.0518857142857145,9.146647555555557,2.656978666666666,3.5163594372218316,2.9117881881401377,1.00745
7212,2,39.333333333333336,0.66,5.06,0.0,1.3954094688530185,4.324590531146981,0.0,4.099583071084891,2.1982607167955024,3.5217392832044974,0.0,3.0518857142857145,8.362651155555556,2.432979695238095,3.2150607504684934,3.060858725581532,0.97923
7213,1,39.666666666666664,0.66,5.06,0.0,1.4044974030392616,4.315502596960738,0.0,4.0730528787821685,2.1982607167955024,3.5217392832044974,0.0,2.9769142857142854,8.775120355555554,2.5508280380952377,3.3735773307566173,3.056343962923601,1.05134
7214,1,39.666666666666664,0.44,4.84,0.0,1.29241317207521,3.9875868279247904,0.0,4.085783154060533,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,8.506896355555554,2.47419260952381,3.2704958128367294,3.2264251017746326,1.12211
7215,1,39.666666666666664,0.44,4.84,0.0,1.2922827346966161,3.987717265303384,0.0,4.086194561198936,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,9.217689955555555,2.6772764952380954,3.5436618353244316,3.2319204449832317,1.25673
7216,0,40.0,0.44,5.06,0.0,1.3569283164924935,4.1430716835075065,0.0,4.053675726717501,2.113712227687983,3.386287772312017,0.0,2.901942857142857,12.403010555555555,3.5873680952380944,4.767816581020146,3.148199166264423,1.76931
7217,0,40.0,0.66,5.28,0.0,1.4705077978893124,4.469492202110688,0.0,4.039844137455633,2.282809205903022,3.6571907940969783,0.0,2.901942857142857,15.045212755555557,4.34228300952381,5.783244780686345,2.9616858908891532,2.05288
7218,0,40.0,0.66,5.28,0.0,1.4710498110732608,4.46895018892674,0.0,4.038357724336151,2.282809205903022,3.6571907940969783,0.0,2.901942857142857,10.746137755555555,3.1139758666666673,4.131061617914032,2.9416437164946667,1.32913
7219,0,40.0,0.66,5.06,0.0,1.4146717180746826,4.305328281925317,0.0,4.043757782075904,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,8.575606755555555,2.4938241523809523,3.2969019969547895,3.014460563696789,1.01646
7220,0,40.0,0.66,4.84,0.0,1.358155702630783,4.141844297369217,0.0,4.050016725031523,2.113712227687983,3.386287772312017,0.0,2.901942857142857,7.703205555555556,2.244566666666666,2.9616283453384864,3.0988587325266024,0.9148
7221,0,40.0,0.44,4.84,0.0,1.3016513341180866,3.9783486658819136,0.0,4.056783087024483,2.029163738580464,3.2508362614195363,0.0,2.901942857142857,7.149355555555555,2.08632380952381,2.7487775240103067,3.1901020520494434,0.865
7222,0,40.0,0.44,4.4,0.0,1.189094162754774,3.6509058372452268,0.0,4.07070255396461,1.8600667603654255,2.9799332396345752,0.0,2.901942857142857,6.0252567555555565,1.7651527238095241,2.316773636975873,3.377803100940971,0.74843
7223,0,40.0,0.22,4.4,0.0,1.1328005620189674,3.4871994379810327,0.0,4.078753483934738,1.7755182712579058,2.8444817287420943,0.0,2.901942857142857,5.687838355555557,1.668747466666667,2.1870999282618877,3.4863660878979466,0.73044
7224,0,40.0,0.22,4.18,0.0,1.0766832776474322,3.3233167223525673,0.0,4.086978269177453,1.6909697821503862,2.7090302178496133,0.0,2.901942857142857,4.797467555555556,1.4143558095238096,1.844920356055282,3.597272993107167,0.58498
