,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7384,3,39.0,0.378,3.78,0.0,1.0021122059060836,3.155887794093916,0.0,4.149633705496444,1.597966444132115,2.5600335558678844,0.0,3.1268571428571432,5.081003359139785,1.449795122580645,1.9885307493917135,3.37435242394364,0.6771
7385,3,39.0,0.567,3.78,0.0,1.0494532150431772,3.2975467849568223,0.0,4.142565460710483,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,5.592804019139785,1.5960238825806452,2.1852215336064007,3.2816313271858233,0.74768
7386,3,39.0,0.567,3.78,0.0,1.0496187145155504,3.297381285484449,0.0,4.141913491101627,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,5.475913189139785,1.5626265025806452,2.1402990651199287,3.2730802770631247,0.72079
7387,3,39.0,0.567,3.78,0.0,1.049765194980528,3.2972348050194715,0.0,4.141336660087593,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,5.390016469139785,1.5380845825806453,2.107287983777694,3.2655122005159116,0.70103
7388,3,39.0,0.567,3.591,0.0,1.0025338509245278,3.1554661490754725,0.0,4.147891633941743,1.5979664441321155,2.560033555867885,0.0,3.1268571428571432,4.930275859139785,1.4067301225806454,1.9306044657919248,3.351499685706653,0.64085
7389,3,39.0,0.378,3.402,0.0,0.9083149369568395,2.8716850630431607,0.0,4.16193216389691,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,4.421657959139785,1.2614107225806452,1.7351368522553823,3.5356864475042156,0.61113
7390,3,39.0,0.378,3.213,0.0,0.8611904655561844,2.729809534443816,0.0,4.170177087487051,1.3800619290231904,2.21093807097681,0.0,3.1268571428571432,3.9671734391397853,1.1315580025806449,1.560473309124672,3.6438460863600888,0.53818
7391,2,39.333333333333336,0.189,3.402,0.0,0.8663688602094952,2.724631139790505,0.0,4.145245817756385,1.3800619290231904,2.21093807097681,0.0,3.0518857142857145,3.8967180191397857,1.111427882580645,1.533396494077237,3.665862684469982,0.51856
7392,2,39.333333333333336,0.189,3.024,0.0,0.7723939818672019,2.440606018132798,0.0,4.160133733513573,1.2347922522839072,1.9782077477160929,0.0,3.0518857142857145,3.7925582291397846,1.0816679425806455,1.493366708303344,3.862948565638888,0.59509
7393,2,39.333333333333336,0.0,3.024,0.0,0.7254095536247811,2.298590446375219,0.0,4.169006920332118,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,3.5743709591397845,1.019328722580645,1.4095148718442787,3.980413672914846,0.5856
7394,2,39.333333333333336,0.0,3.024,0.0,0.725038557041735,2.298961442958265,0.0,4.171136244122127,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,3.4377768791397845,0.980301842580645,1.3570202214577711,4.008603415639115,0.54043
7395,3,39.0,0.0,3.024,0.0,0.7201589834575852,2.303841016542415,0.0,4.199397656859106,1.1621574139142656,1.8618425860857344,0.0,3.1268571428571432,3.3678619991397847,0.9603261625806451,1.3301511420480736,4.027164474452288,0.51731
7396,3,39.0,0.0,3.024,0.0,0.7199211913752843,2.3040788086247157,0.0,4.200782335090948,1.1621574139142656,1.8618425860857344,0.0,3.1268571428571432,3.300215119139785,0.940998482580645,1.3041536806988112,4.045327298741137,0.49494
7397,3,39.0,0.189,3.213,0.0,0.8123972003974584,2.5896027996025417,0.0,4.187945279742405,1.3074270906535492,2.094572909346451,0.0,3.1268571428571432,3.716929879139785,1.0600598425806451,1.4643018777297323,3.876930138408489,0.51716
7398,3,39.0,0.378,3.969,0.0,1.0468020476862483,3.3001979523137512,0.0,4.153035867419812,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,4.690584169139784,1.3382467825806452,1.838488237423161,3.4189851647738765,0.54013
7399,3,39.0,0.567,4.536,0.0,1.237983021839553,3.8650169781604466,0.0,4.12246523494151,1.961140635980323,3.141859364019677,0.0,3.1268571428571432,6.109267309139784,1.7435848225806454,2.383704219283667,3.017954206782201,0.67775
7400,4,38.666666666666664,0.378,3.591,0.0,0.9482695388598819,3.0207304611401185,0.0,4.185905759571792,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,5.133760819139786,1.4648686825806456,2.008806038174215,3.502584055719531,0.74204
7401,4,38.666666666666664,0.378,3.78,0.0,0.9950277213608043,3.162972278639195,0.0,4.179175610516933,1.597966444132115,2.5600335558678844,0.0,3.2018285714285724,5.230275559139785,1.492444322580645,2.0458977447360565,3.4150908828215853,0.713
7402,4,38.666666666666664,0.378,3.591,0.0,0.9483104098367723,3.020689590163228,0.0,4.185726601824198,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,5.069105809139785,1.4463958225806455,1.9839583863163446,3.5002576471459026,0.72575
7403,4,38.666666666666664,0.378,3.402,0.0,0.9016024742710278,2.8783975257289725,0.0,4.192912850801285,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,4.906442959139786,1.3999207225806454,1.9214452126735133,3.59368027909359,0.73938
7404,4,38.666666666666664,0.378,3.402,0.0,0.9014637205973184,2.878536279402682,0.0,4.193557223440589,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,4.685237359139785,1.3367191225806454,1.8364333978456844,3.602055771169637,0.68086
7405,4,38.666666666666664,0.378,3.402,0.0,0.9014022007559883,2.878597799244012,0.0,4.193843081343545,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,4.719937759139785,1.3466335225806452,1.8497691541703505,3.6057731508758497,0.69004
7406,4,38.666666666666664,0.378,3.402,0.0,0.9013102418397874,2.878689758160213,0.0,4.194270346015605,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,4.772063959139785,1.3615267225806453,1.8698018425926977,3.611329319921068,0.70383
7407,4,38.666666666666664,0.378,3.402,0.0,0.9012866420621424,2.878713357937858,0.0,4.1943801390964355,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,5.260326559139785,1.5010303225806452,2.05744668403683,3.612755541851312,0.833
7408,4,38.666666666666664,0.378,3.591,0.0,0.9478885811449378,3.0211114188550625,0.0,4.187587063237527,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,5.898150529139785,1.6832657425806457,2.30256965212801,3.5244415934000353,0.93463
7409,4,38.666666666666664,0.567,3.78,0.0,1.0417821480837048,3.3052178519162947,0.0,4.1730663258161105,1.6706012825017567,2.676398717498243,0.0,3.2018285714285724,6.799574689139785,1.940815502580645,2.6489971556417133,3.3356680377576264,1.02529
7410,5,38.333333333333336,0.567,3.591,0.0,0.9889650558595431,3.1690349441404573,0.0,4.204802376514504,1.5979664441321155,2.560033555867885,0.0,4.096000000000001,6.450565399139785,1.8410985625806455,2.51486893675995,3.404659506587686,1.00648
7411,5,38.333333333333336,0.567,3.591,0.0,0.9890967670494786,3.168903232950522,0.0,4.204244267191404,1.5979664441321155,2.560033555867885,0.0,4.096000000000001,6.006407839139785,1.7141964025806455,2.3441741611977576,3.397467331907466,0.89966
7412,5,38.333333333333336,0.567,3.591,0.0,0.9891867723661534,3.168813227633847,0.0,4.203863073381335,1.5979664441321155,2.560033555867885,0.0,4.096000000000001,5.546283559139785,1.5827323225806456,2.1673431944900976,3.392554201478382,0.789
7413,5,38.333333333333336,0.378,3.591,0.0,0.9427081151843466,3.0262918848156537,0.0,4.2106110593357515,1.5253316057624735,2.443668394237527,0.0,4.096000000000001,5.310182869139785,1.5152749825806457,2.0766070280503572,3.4795008226634216,0.78649
7414,5,38.333333333333336,0.378,3.213,0.0,0.8499799686403056,2.7410200313596946,0.0,4.22518376539925,1.3800619290231904,2.21093807097681,0.0,4.096000000000001,4.779565369139785,1.3636699825806449,1.8726847193275886,3.6672667419691622,0.76441
7415,4,38.666666666666664,0.378,3.213,0.0,0.8550661544826541,2.735933845517346,0.0,4.200046139832626,1.3800619290231904,2.21093807097681,0.0,3.2018285714285724,4.548664069139785,1.297698182580645,1.7839467372913975,3.686415539811809,0.70011
7416,4,38.666666666666664,0.189,3.024,0.0,0.7623314251358604,2.4506685748641397,0.0,4.215051985066123,1.2347922522839072,1.9782077477160929,0.0,3.2018285714285724,4.196175289139784,1.1969871025806453,1.6484813110352483,3.881495215535609,0.72071
7417,4,38.666666666666664,0.0,2.835,0.0,0.6700958849805105,2.1649041150194894,0.0,4.231065857529161,1.089522575544624,1.745477424455376,0.0,3.2018285714285724,3.550056109139785,1.0123816225806452,1.4001703998880242,4.089682304011607,0.64323
7418,4,38.666666666666664,0.0,2.835,0.0,0.6696670179026523,2.1653329820973477,0.0,4.233770679742007,1.089522575544624,1.745477424455376,0.0,3.2018285714285724,3.5412676091397848,1.0098706225806453,1.396792879903836,4.124847520358532,0.64013
7419,4,38.666666666666664,0.0,2.835,0.0,0.6693597677074736,2.1656402322925263,0.0,4.2357105616185535,1.089522575544624,1.745477424455376,0.0,3.2018285714285724,3.5546771591397848,1.0137019225806452,1.401946321686162,4.150065538872712,0.64486
7420,4,38.666666666666664,0.0,2.835,0.0,0.6690985409233026,2.1659014590766974,0.0,4.237361249347437,1.089522575544624,1.745477424455376,0.0,3.2018285714285724,3.581978209139785,1.0215022225806452,1.412438424088657,4.17152348026306,0.65449
7421,4,38.666666666666664,0.189,3.024,0.0,0.7606114709569458,2.4523885290430543,0.0,4.224565693961988,1.2347922522839072,1.9782077477160929,0.0,3.2018285714285724,4.401325339139785,1.2556014025806455,1.727322796343576,4.005177896512588,0.78456
7422,4,38.666666666666664,0.378,3.78,0.0,0.9925913638820725,3.165408636117927,0.0,4.189417901758972,1.597966444132115,2.5600335558678844,0.0,3.2018285714285724,6.283746439139785,1.793436002580645,2.4507585230213693,3.5482458416991243,0.89136
7423,4,38.666666666666664,0.567,4.347,0.0,1.1817795772089794,3.732220422791021,0.0,4.15856928280061,1.8885057976106818,3.0254942023893188,0.0,3.2018285714285724,8.001646819139786,2.2842646825806447,3.1109670755951573,3.147201842772934,1.02959
7424,4,38.666666666666664,0.378,3.591,0.0,0.947495076940752,3.0215049230592483,0.0,4.189325671224439,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,7.3723561991397855,2.1044673625806456,2.869123570456366,3.5470441073658407,1.23106
7425,4,38.666666666666664,0.378,3.591,0.0,0.9475373188268108,3.0214626811731895,0.0,4.189139283098088,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,6.7690681991397845,1.9320993625806457,2.6372731663804694,3.5446221229640704,1.07906
7426,5,38.333333333333336,0.378,3.402,0.0,0.8953363331823052,2.884663666817695,0.0,4.222258649504163,1.4526967673928324,2.327303232607168,0.0,4.096000000000001,5.863576759139786,1.6733875225806454,2.2892825611450522,3.6295776226101717,0.91759
7427,5,38.333333333333336,0.378,3.213,0.0,0.8490758081523486,2.7419241918476516,0.0,4.229675141399249,1.3800619290231904,2.21093807097681,0.0,4.096000000000001,5.401059739139785,1.541239802580645,2.111532037383632,3.72513546123962,0.86248
7428,5,38.333333333333336,0.378,3.213,0.0,0.8489184834051229,2.7420815165948773,0.0,4.2304577806115695,1.3800619290231904,2.21093807097681,0.0,4.096000000000001,5.490942469139785,1.566920582580645,2.1460749874670824,3.735217921846247,0.88751
7429,5,38.333333333333336,0.378,3.024,0.0,0.8028056681080717,2.5991943318919284,0.0,4.237997124616844,1.3074270906535492,2.094572909346451,0.0,4.096000000000001,5.588336059139785,1.5947473225806452,2.183504446027343,3.8323609212618353,0.99225
7430,5,38.333333333333336,0.378,3.024,0.0,0.8025977777924771,2.599402222207523,0.0,4.239092940648639,1.3074270906535492,2.094572909346451,0.0,4.096000000000001,6.133642639139785,1.750549202580645,2.3930719343882005,3.8464817149689687,1.15254
7431,4,38.666666666666664,0.378,3.213,0.0,0.8538135531713071,2.737186446828693,0.0,4.20619741252107,1.3800619290231904,2.21093807097681,0.0,3.2018285714285724,7.117773199139786,2.031729362580645,2.7712844431724584,3.766384243449842,1.34054
7432,4,38.666666666666664,0.378,3.402,0.0,0.9002496029429992,2.879750397057001,0.0,4.199206581634771,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,8.494343359139787,2.4250351225806455,3.300315930347442,3.6754994102435914,1.61356
7433,4,38.666666666666664,0.567,3.591,0.0,0.9937383052404241,3.1642616947595763,0.0,4.18459344152836,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,10.811808439139785,3.087168002580645,4.190943980681244,3.4855245872690728,1.98036
7434,4,38.666666666666664,0.567,3.591,0.0,0.9940826144730597,3.1639173855269407,0.0,4.183146955434631,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,11.586734899139785,3.308575562580645,4.4887569868741455,3.466721338796935,2.16673
7435,4,38.666666666666664,0.567,3.591,0.0,0.994347715459158,3.1636522845408424,0.0,4.182033956174556,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,8.458754659139785,2.414866922580645,3.2866387902824377,3.4522508311764852,1.41445
7436,4,38.666666666666664,0.567,3.591,0.0,0.9945393808218168,3.1634606191781836,0.0,4.181229679372406,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,7.410980239139786,2.1155028025806453,2.8839672260255864,3.441793372133875,1.16246
7437,4,38.666666666666664,0.378,3.591,0.0,0.9478928439519154,3.021107156048085,0.0,4.18757242865475,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,6.892583479139785,1.9673894425806455,2.6847414859517977,3.5242524653388134,1.11018
7438,4,38.666666666666664,0.378,3.213,0.0,0.8547278364172408,2.7362721635827594,0.0,4.201706739599789,1.3800619290231904,2.21093807097681,0.0,3.2018285714285724,5.995118869139786,1.710970982580645,2.339835682301939,3.7080050461958214,1.10291
7439,3,39.0,0.378,3.213,0.0,0.8599183972084061,2.731081602791594,0.0,4.176339970404569,1.3800619290231904,2.21093807097681,0.0,3.1268571428571432,5.909473519139785,1.686500882580645,2.3069212052947354,3.724690519536868,1.07906
7440,3,39.0,0.189,3.024,0.0,0.766705441650227,2.446294558349773,0.0,4.190999366403932,1.2347922522839072,1.9782077477160929,0.0,3.1268571428571432,5.523529849139784,1.5762312625806454,2.158598686298776,3.9169929476166243,1.13383
7441,3,39.0,0.0,2.835,0.0,0.6739740639135907,2.1610259360864092,0.0,4.2067141278285725,1.089522575544624,1.745477424455376,0.0,3.1268571428571432,4.828442659139784,1.3776349225806455,1.8914688148783618,4.123142511927535,1.09416
7442,3,39.0,0.0,2.835,0.0,0.6735628516817371,2.161437148318263,0.0,4.2092776913937255,1.089522575544624,1.745477424455376,0.0,3.1268571428571432,4.617376909139785,1.3173304225806453,1.8103538591290644,4.156773275588379,1.01971
7443,3,39.0,0.0,2.835,0.0,0.6732713009787097,2.1617286990212903,0.0,4.211097098876791,1.089522575544624,1.745477424455376,0.0,3.1268571428571432,4.510412359139785,1.2867691225806452,1.7692461723537658,4.180639390696382,0.98198
7444,3,39.0,0.0,2.835,0.0,0.6730273731409255,2.1619726268590744,0.0,4.212620501510978,1.089522575544624,1.745477424455376,0.0,3.1268571428571432,4.624521109139785,1.3193716225806453,1.8130994560194367,4.20062202109211,1.02223
7445,3,39.0,0.189,3.024,0.0,0.7650848766742682,2.447915123325732,0.0,4.199859611216283,1.2347922522839072,1.9782077477160929,0.0,3.1268571428571432,5.673769729139785,1.6191569425806454,2.2163375720155716,4.0332240045855,1.18059
7446,3,39.0,0.378,3.969,0.0,1.0455354166385984,3.301464583361401,0.0,4.1580627354004225,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,8.178312679139784,2.3347406425806447,3.178861764412795,3.484928321817449,1.26746
7447,4,38.666666666666664,0.567,4.347,0.0,1.1814421358493274,3.732557864150673,0.0,4.1597548311616235,1.8885057976106818,3.0254942023893188,0.0,3.2018285714285724,12.300708859139785,3.512568122580645,4.763145257692839,3.1626143875148665,1.90445
7448,4,38.666666666666664,0.378,3.591,0.0,0.9472116812637008,3.0217883187362995,0.0,4.190577060057999,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,10.214834929139785,2.916604142580646,3.961520306555276,3.5633126013565093,1.94723
7449,4,38.666666666666664,0.378,3.591,0.0,0.9472443782010163,3.021755621798984,0.0,4.190432855035191,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,8.904906169139785,2.5423387825806456,3.458099863389429,3.56143901210426,1.61719
7450,5,38.333333333333336,0.378,3.402,0.0,0.8950488661626546,2.8849511338373457,0.0,4.2236127963393635,1.4526967673928324,2.327303232607168,0.0,4.096000000000001,7.785782359139786,2.222589122580645,3.0280079212996553,3.6470253421303305,1.42611
7451,4,38.666666666666664,0.378,3.402,0.0,0.9005950227659612,2.879404977234039,0.0,4.197599212181727,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,7.2162875591397855,2.059876322580645,2.8091446263242514,3.6546046216409898,1.27545
7452,5,38.333333333333336,0.378,3.213,0.0,0.8487779786746961,2.742222021325304,0.0,4.23115719299089,1.3800619290231904,2.21093807097681,0.0,4.096000000000001,6.743770549139786,1.9248714625806451,2.6275509932646934,3.744229611499171,1.23639
7453,5,38.333333333333336,0.378,3.213,0.0,0.8486690290558268,2.7423309709441734,0.0,4.231699715139813,1.3800619290231904,2.21093807097681,0.0,4.096000000000001,6.8697069191397855,1.960853282580645,2.6759497651155364,3.751220950763271,1.27146
7454,4,38.666666666666664,0.378,3.213,0.0,0.8538933928913952,2.737106607108605,0.0,4.205805423588181,1.3800619290231904,2.21093807097681,0.0,3.2018285714285724,7.324650709139786,2.0908372225806446,2.8507898109034846,3.761289376410838,1.39815
7455,4,38.666666666666664,0.378,3.213,0.0,0.8538404210667414,2.737159578933259,0.0,4.206065750686381,1.3800619290231904,2.21093807097681,0.0,3.2018285714285724,7.565929999139787,2.159774162580645,2.9435161719145526,3.764672593394325,1.46534
7456,4,38.666666666666664,0.378,3.591,0.0,0.9468224427014826,3.0221775572985177,0.0,4.192297788298028,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,8.925425899139785,2.548201562580646,3.465985827791221,3.585682672338228,1.62236
7457,3,39.0,0.567,3.78,0.0,1.0472806375659554,3.299719362434044,0.0,4.15114895663329,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,11.216865679139785,3.202898642580645,4.346612060881524,3.3942308268750265,1.96646
7458,3,39.0,0.567,3.78,0.0,1.0477094122347133,3.2992905877652863,0.0,4.1494531088242725,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,11.980546639139785,3.4210932025806446,4.640103294191432,3.3719860365639964,2.14214
7459,3,39.0,0.567,3.78,0.0,1.0480568784440045,3.298943121555995,0.0,4.148079907436043,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,8.987680609139785,2.5659886225806448,3.489911017201798,3.3539710620968366,1.45365
7460,3,39.0,0.567,3.78,0.0,1.0483138624185813,3.2986861375814183,0.0,4.147064885300754,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,8.123670889139785,2.3191287025806453,3.1578623062917486,3.3406542814353273,1.25489
7461,3,39.0,0.378,3.591,0.0,0.9541538290713918,3.0148461709286085,0.0,4.160092944432064,1.5253316057624735,2.443668394237527,0.0,3.1268571428571432,7.2361004291397855,2.0655371425806455,2.81675893643054,3.511559309398394,1.19673
7462,3,39.0,0.378,3.402,0.0,0.9070967908155456,2.8729032091844546,0.0,4.167515893292819,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,6.481379959139785,1.849902722580645,2.5267113208077365,3.6089361688228636,1.15603
7463,2,39.333333333333336,0.378,3.402,0.0,0.9127023313599336,2.8672976686400666,0.0,4.141915610970008,1.4526967673928324,2.327303232607168,0.0,3.0518857142857145,6.140650759139786,1.7525515225806452,2.395765234194947,3.6217771317330842,1.06589
7464,2,39.333333333333336,0.189,3.213,0.0,0.8186135162155024,2.5833864837844978,0.0,4.156155284216227,1.3074270906535492,2.094572909346451,0.0,3.0518857142857145,5.537986459139785,1.5803617225806452,2.164154525085671,3.8102815249533926,1.05245
7465,2,39.333333333333336,0.0,3.024,0.0,0.7249745840896198,2.2990254159103802,0.0,4.171507999097025,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,5.052441679139784,1.441634642580645,1.9775541726172932,4.0135231603618395,1.07438
7466,2,39.333333333333336,0.0,3.024,0.0,0.7245609191426499,2.29943908085735,0.0,4.17388515041067,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,4.835560399139785,1.379668562580645,1.8942042428913624,4.044993664331213,1.00266
7467,2,39.333333333333336,0.0,3.024,0.0,0.7242675765316573,2.2997324234683427,0.0,4.17557242489631,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,4.680973519139785,1.3355008825806451,1.834794755892065,4.067328816803714,0.95154
7468,1,39.666666666666664,0.0,3.024,0.0,0.7286885277194997,2.2953114722805004,0.0,4.150234500140518,1.1621574139142656,1.8618425860857344,0.0,2.9769142857142854,4.7472293591397845,1.3544311225806451,1.8602576248309266,4.0880228885814525,0.97345
7469,2,39.333333333333336,0.189,3.213,0.0,0.8170228846788574,2.5849771153211427,0.0,4.164230476973308,1.3074270906535492,2.094572909346451,0.0,3.0518857142857145,5.612592319139785,1.6016776825806451,2.192826401183703,3.9171827208757732,1.07438
7470,2,39.333333333333336,0.378,3.969,0.0,1.0527264616627345,3.294273538337265,0.0,4.129658259808241,1.6706012825017567,2.676398717498243,0.0,3.0518857142857145,7.538564689139784,2.151955502580645,2.932999373667012,3.459514430423464,1.12029
7471,2,39.333333333333336,0.567,4.536,0.0,1.2449573138541012,3.8580426861458985,0.0,4.099363736077611,1.961140635980323,3.141859364019677,0.0,3.0518857142857145,9.570326029139785,2.7324587425806453,3.7138282442309616,3.0584718942635947,1.28099
7472,3,39.0,0.378,3.78,0.0,1.0007235755444923,3.157276424455507,0.0,4.1553829651365195,1.597966444132115,2.5600335558678844,0.0,3.1268571428571432,8.891851939139785,2.5386090025806447,3.4530829751032384,3.449772015783348,1.51861
7473,3,39.0,0.378,3.78,0.0,1.0008010652667538,3.1571989347332456,0.0,4.1550621601209,1.597966444132115,2.5600335558678844,0.0,3.1268571428571432,8.201332879139786,2.3413178425806445,3.187708687726218,3.445564777383032,1.35254
7474,4,38.666666666666664,0.378,3.591,0.0,0.9478181928719156,3.0211818071280847,0.0,4.187898607453309,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,7.381167379139785,2.1069848425806454,2.8725098066211583,3.528494482554086,1.23328
7475,4,38.666666666666664,0.378,3.402,0.0,0.9011357746906339,2.8788642253093664,0.0,4.195082892280605,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,6.838249759139786,1.9518655225806454,2.663860422617294,3.621891579865216,1.17544
7476,3,39.0,0.378,3.591,0.0,0.9536192944337989,3.0153807055662014,0.0,4.162418672776463,1.5253316057624735,2.443668394237527,0.0,3.1268571428571432,6.965851219139786,1.988323082580646,2.7128991073941733,3.5420674123608906,1.12864
7477,3,39.0,0.378,3.402,0.0,0.9067576454932706,2.8732423545067296,0.0,4.169070086919756,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,6.682173559139786,1.9072723225806454,2.603878573091644,3.6293227197667948,1.13415
7478,3,39.0,0.378,3.402,0.0,0.9066460837005508,2.8733539162994495,0.0,4.169582067862091,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,6.935168959139785,1.9795567225806454,2.701107567733246,3.6360405357221883,1.20108
7479,3,39.0,0.378,3.402,0.0,0.9066052425692996,2.8733947574307006,0.0,4.169769492033354,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,6.930103759139786,1.9781095225806455,2.69916095406494,3.638498065556459,1.19974
7480,3,39.0,0.378,3.78,0.0,1.0005537738830506,3.157446226116949,0.0,4.15608811938939,1.597966444132115,2.5600335558678844,0.0,3.1268571428571432,7.707944599139784,2.2003497625806445,2.9980939894655014,3.459022327869594,1.23388
7481,3,39.0,0.567,3.78,0.0,1.0480452356949135,3.298954764305086,0.0,4.148123702172573,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,8.176226119139786,2.334144482580645,3.1780598757971945,3.3545451158579027,1.26698
7482,3,39.0,0.567,3.78,0.0,1.0483601022281572,3.2986398977718423,0.0,4.146880359291128,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,7.756305919139784,2.214167282580645,3.0166797919075248,3.338236348457552,1.17038
7483,3,39.0,0.567,3.78,0.0,1.0486113279746307,3.298388672025369,0.0,4.1458888830399,1.6706012825017567,2.676398717498243,0.0,3.1268571428571432,7.375204429139785,2.1052811425806452,2.8702181774705964,3.325228897711689,1.08271
7484,2,39.333333333333336,0.567,3.969,0.0,1.1031693653256043,3.4328306346743953,0.0,4.112200900177212,1.7432361208713982,2.7927638791286014,0.0,3.0518857142857145,7.356638959139786,2.099976722580645,2.8630832572975464,3.2284097554594884,1.0134
7485,3,39.0,0.378,3.78,0.0,1.001818892886531,3.1561811071134684,0.0,4.15084969498993,1.597966444132115,2.5600335558678844,0.0,3.1268571428571432,6.542041399139784,1.8672345625806448,2.550024198530856,3.390305070793644,0.95348
7486,3,39.0,0.378,3.591,0.0,0.9546441257995424,3.014355874200458,0.0,4.157958590900794,1.5253316057624735,2.443668394237527,0.0,3.1268571428571432,5.901365419139785,1.684184282580646,2.3038051707286775,3.483562139709477,0.93544
7487,3,39.0,0.378,3.402,0.0,0.9075494641130222,2.872450535886978,0.0,4.165439544995833,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,5.676844759139785,1.6200355225806453,2.217519340835846,3.5816972148902124,0.94319
7488,2,39.333333333333336,0.189,3.213,0.0,0.8190817960463308,2.5829182039536693,0.0,4.153782745326765,1.3074270906535492,2.094572909346451,0.0,3.0518857142857145,5.232486859139786,1.4930761225806453,2.046747572344982,3.778873659003583,0.96265
7489,2,39.333333333333336,0.0,3.024,0.0,0.7253289171901014,2.2986710828098986,0.0,4.169473165070521,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,4.792680079139784,1.3674170425806451,1.8777248507620579,3.9865858593049652,0.98848
7490,2,39.333333333333336,0.0,3.024,0.0,0.7248806418091207,2.2991193581908793,0.0,4.172046842591401,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,4.867614799139785,1.388826962580645,1.9065231114788534,4.020657993451983,1.01326
7491,2,39.333333333333336,0.0,3.024,0.0,0.7245516314595788,2.2994483685404212,0.0,4.173937781031672,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,4.998977359139785,1.4263591225806451,1.957007229539289,4.04568926619222,1.0567
7492,2,39.333333333333336,0.0,3.024,0.0,0.7243013688292699,2.29969863117073,0.0,4.175377206494855,1.1621574139142656,1.8618425860857344,0.0,3.0518857142857145,5.133515119139784,1.464798482580645,2.0087116128843348,4.064742921100182,1.10119
7493,2,39.333333333333336,0.189,3.213,0.0,0.8173042040605054,2.5846957959394947,0.0,4.162799466209545,1.3074270906535492,2.094572909346451,0.0,3.0518857142857145,5.990282359139785,1.7095891225806452,2.33797695678806,3.8982388820874476,1.1854
7494,2,39.333333333333336,0.378,4.158,0.0,1.100689311753242,3.4353106882467586,0.0,4.1214467578531035,1.7432361208713987,2.792763879128602,0.0,3.0518857142857145,8.442920239139786,2.4103428025806455,3.2805534435238295,3.3508098887195734,1.25288
7495,2,39.333333333333336,0.567,4.725,0.0,1.2937974715482001,3.9982025284517997,0.0,4.090726795036133,2.033775474349965,3.258224525650035,0.0,3.0518857142857145,10.265280919139785,2.931017282580645,3.9809072712645173,2.9441353547648617,1.34933
