,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
6382,8,37.333333333333336,0.506,2.53,0.0,0.6806526711530294,2.35534732884697,0.0,4.460589932779571,1.1667691496837664,1.8692308503162332,0.0,4.377142857142858,1.7081507066666664,0.5302857625806451,0.6576222511646225,5.61873329242467,0.01789
6383,7,37.666666666666664,0.253,2.53,0.0,0.6268831337056735,2.1561168662943264,0.0,4.43958069902254,1.0695383872101194,1.7134616127898805,0.0,4.07951879699248,1.6211768966666664,0.5054361025806452,0.624197231949057,5.706713340904691,0.02531
6384,6,38.0,0.253,2.53,0.0,0.6308399381771657,2.1521600618228343,0.0,4.411733245389381,1.0695383872101194,1.7134616127898805,0.0,4.1897142857142855,1.6112415866666663,0.5025974425806451,0.6203789799067168,5.708914072168003,0.02174
6385,5,38.333333333333336,0.0,2.277,0.0,0.5177252635245129,1.7592747364754873,0.0,4.398226218124133,0.8750768622628251,1.401923137737175,0.0,3.894736842105263,1.3787219366666668,0.4361632568663594,0.5310190476553114,5.895928324363934,0.01501
6386,5,38.333333333333336,0.0,2.277,0.0,0.5175999131429938,1.7594000868570063,0.0,4.399289865484072,0.8750768622628251,1.401923137737175,0.0,3.894736842105263,1.3718909366666667,0.4342115425806451,0.528393817068523,5.909634706195382,0.01201
6387,5,38.333333333333336,0.0,2.277,0.0,0.5175102365387636,1.7594897634612365,0.0,4.400051060528284,0.8750768622628251,1.401923137737175,0.0,3.894736842105263,1.3718909366666667,0.4342115425806451,0.528393817068523,5.919441267428832,0.01201
6388,5,38.333333333333336,0.0,2.53,0.0,0.5758888622517953,1.9541111377482046,0.0,4.393351643731552,0.9723076247364721,1.5576923752635277,0.0,3.894736842105263,1.4776474666666666,0.4644276940092166,0.5690372480901321,5.83311992106221,0.01186
6389,5,38.333333333333336,0.253,2.783,0.0,0.6933573176141241,2.342642682385876,0.0,4.378849751065743,1.1667691496837667,1.8692308503162334,0.0,4.096000000000001,1.6928796266666666,0.5259225968663594,0.6517534023417133,5.6462691635266555,0.01286
6390,10,36.666666666666664,0.506,3.542,0.0,0.9023682755755313,3.1456317244244687,0.0,4.486173317692385,1.5556921995783557,2.4923078004216443,0.0,4.564571428571431,2.163500106666666,0.6603855911520737,0.8326181774646929,5.244529120739428,0.02403
6391,12,36.0,0.759,1.012,0.0,0.3844184910894164,1.3865815089105835,0.0,4.607100462028447,0.6806153373155306,1.0903846626844693,0.0,4.541473684210526,1.1943127666666666,0.38347492258064514,0.46014851719589467,6.039295759121934,0.0316
6392,13,35.666666666666664,0.506,1.012,0.0,0.3267300662575803,1.1912699337424197,0.0,4.646172159430261,0.5833845748418833,0.9346154251581167,0.0,4.633864661654136,1.0949242466666667,0.35507820258064515,0.421952384465747,6.169465613030621,0.03931
6393,14,35.333333333333336,0.506,1.265,0.0,0.37928940642287445,1.3917105935771255,0.0,4.66939627492436,0.6806153373155306,1.0903846626844693,0.0,4.726255639097745,1.1651798166666665,0.37515122258064515,0.4489523948970542,6.10844402040415,0.01515
6394,15,35.0,0.506,1.012,0.0,0.3225165398703742,1.1954834601296258,0.0,4.706868608338656,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.0536953666666666,0.34329852258064514,0.4061076594130415,6.217001338999645,0.01215
6395,15,35.0,0.506,1.012,0.0,0.32239746266188796,1.195602537338112,0.0,4.708605350615684,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.0347355466666666,0.3378814311520737,0.39882118607326633,6.237548830521158,-0.00034
6396,15,35.0,0.506,1.012,0.0,0.32232245095592904,1.195677549044071,0.0,4.709700117209555,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,0.9883758266666667,0.32463579686635946,0.38100462115759526,6.250500166181401,-0.03088
6397,14,35.333333333333336,0.506,1.012,0.0,0.3241832418181907,1.1938167581818093,0.0,4.682665077166199,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,0.9906224666666666,0.3252776940092166,0.38186803032836125,6.266730434660963,-0.0294
6398,14,35.333333333333336,0.506,0.759,0.07328275862068967,0.2696524141309855,0.9953475858690146,0.0,4.691347501165977,0.4861538123682362,0.7788461876317639,0.0,4.726255639097745,0.9309903666666667,0.3082399511520737,0.3589507396133226,6.370306598891533,-0.00092
6399,13,35.666666666666664,0.506,2.53,0.41526896551724135,0.6586651109447459,2.3773348890552537,0.0,4.609484918582267,1.1667691496837664,1.8692308503162332,0.0,4.633864661654136,1.7671098266666665,0.547131225437788,0.6802809080514812,5.728181348759041,0.03731
6400,13,35.666666666666664,0.506,2.53,0.0,0.6591728487483284,2.376827151251671,0.0,4.605938765552862,1.1667691496837664,1.8692308503162332,0.0,4.633864661654136,1.7788591466666663,0.5504881740092166,0.6847963046607575,5.685525432617006,0.04118
6401,13,35.666666666666664,0.759,2.783,0.0,0.7720406591050373,2.7699593408949625,0.0,4.588027788074184,1.3612306746310612,2.1807693253689386,0.0,4.845714285714287,2.0200592266666666,0.6194024825806451,0.7774922243726339,5.470087621284451,0.04518
6402,13,35.666666666666664,0.759,2.783,0.0,0.7725678419399307,2.769432158060069,0.0,4.584901684999857,1.3612306746310612,2.1807693253689386,0.0,4.845714285714287,2.0276745266666665,0.6215782825806452,0.7804188703230907,5.432487498563724,0.04733
6403,13,35.666666666666664,0.759,2.783,0.0,0.7729513640066621,2.7690486359933377,0.0,4.582630249598764,1.3612306746310612,2.1807693253689386,0.0,4.845714285714287,2.0342626466666665,0.6234606025806452,0.7829507593779045,5.405164767248998,0.04919
6404,13,35.666666666666664,0.759,0.759,0.0,0.32691768669679666,1.1910823133032034,0.0,4.643510209236239,0.5833845748418833,0.9346154251581167,0.0,4.633864661654136,1.1036223866666666,0.357563385437788,0.42529517807959105,6.137446821350439,0.04504
6405,14,35.333333333333336,0.506,1.012,0.0,0.32468165750018696,1.193318342499813,0.0,4.675485538564316,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.0873342466666667,0.35290963115207374,0.4190354615915376,6.181084164515565,0.03431
6406,13,35.666666666666664,0.506,1.012,0.0,0.3264775061542511,1.191522493845749,0.0,4.649764067511443,0.5833845748418833,0.9346154251581167,0.0,4.633864661654136,1.0671448466666666,0.34714123115207374,0.4112764467461406,6.212673062584633,0.02101
6407,14,35.333333333333336,0.506,1.012,0.0,0.32438917833631753,1.1936108216636825,0.0,4.679696459218965,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.0404735866666666,0.33952087115207374,0.4010263797661687,6.23131762043293,0.00344
6408,14,35.333333333333336,0.253,1.265,0.0,0.32428465518212235,1.1937153448178774,0.0,4.681203171592144,0.5833845748418832,0.9346154251581166,0.0,4.726255639097745,1.0350846866666665,0.337981185437788,0.39895536452547997,6.249289869650223,-0.00011
6409,14,35.333333333333336,0.0,1.265,0.0,0.26972078371656827,0.9952792162834316,0.0,4.690160348257456,0.48615381236823607,0.7788461876317638,0.0,4.726255639097745,0.9201493166666666,0.30514250829493084,0.3547844014413268,6.356143146019098,-0.00949
6410,13,35.666666666666664,0.0,1.265,0.0,0.27126162389738884,0.9937383761026111,0.0,4.663516977153454,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.9107377166666665,0.30245347972350234,0.3511674170773071,6.3780974757884525,-0.01693
6411,13,35.666666666666664,0.0,1.265,0.0,0.2711955191149922,0.9938044808850077,0.0,4.664652622139478,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.9079926666666666,0.30166917972350227,0.350112463304468,6.3917562013761735,-0.0191
6412,13,35.666666666666664,0.0,1.265,0.0,0.27112536702391554,0.9938746329760844,0.0,4.6658583642968035,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.9231853166666665,0.30600993686635947,0.35595117059101056,6.406257606363455,-0.00709
6413,13,35.666666666666664,0.253,1.012,0.0,0.271072678342258,0.9939273216577421,0.0,4.666764332373904,0.4861538123682362,0.7788461876317639,0.0,4.633864661654136,0.9323312666666665,0.30862306543778806,0.3594660626544329,6.417156058256564,0.00014
6414,13,35.666666666666664,0.506,1.265,0.0,0.38071761730094256,1.3902823826990574,0.0,4.651868967305695,0.6806153373155306,1.0903846626844693,0.0,4.633864661654136,1.2970130566666667,0.4128178625806451,0.49961740060682225,6.237991473188703,0.01459
6415,14,35.333333333333336,0.759,1.012,0.0,0.3784724500374814,1.3925275499625185,0.0,4.679465500282412,0.6806153373155306,1.0903846626844693,0.0,4.726255639097745,1.3043449966666665,0.41491270258064517,0.5024351481033086,6.228562461282831,0.01873
6416,14,35.333333333333336,0.506,1.012,0.0,0.3238792628532492,1.1941207371467508,0.0,4.687055891268642,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1714618066666667,0.3769460768663594,0.45136663472927485,6.319108229616567,0.01473
6417,15,35.0,0.506,1.265,0.0,0.3761930981631587,1.3948069018368412,0.0,4.707818421453797,0.6806153373155306,1.0903846626844693,0.0,4.818646616541353,1.2970130566666667,0.4128178625806451,0.49961740060682225,6.22823762400519,0.01459
6418,15,35.0,0.506,1.012,0.0,0.3219230973226084,1.1960769026773916,0.0,4.715536803096796,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1690633666666668,0.37626080829493086,0.4504448871010246,6.319561092827906,0.01315
6419,15,35.0,0.506,1.012,0.0,0.3218900441800927,1.1961099558199073,0.0,4.716020559533874,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1515001066666666,0.3712427340092166,0.4436951275701041,6.325283592193469,0.00158
6420,15,35.0,0.506,1.012,0.0,0.3218634903561768,1.1961365096438232,0.0,4.7164092161454,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1493141866666665,0.370618185437788,0.4428550537823317,6.329880424063068,0.00014
6421,14,35.333333333333336,0.506,1.012,0.006979310344827586,0.32378111582097246,1.1942188841790276,0.0,4.688475024342306,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1493141866666665,0.370618185437788,0.4428550537823317,6.336038552211138,0.00014
6422,14,35.333333333333336,0.506,0.759,0.03838620689655173,0.2693376237470937,0.9956623762529064,0.0,4.696825166348416,0.4861538123682362,0.7788461876317639,0.0,4.726255639097745,1.0270291666666667,0.3356796082949309,0.3958595370483191,6.4356508526097596,0.0
6423,14,35.333333333333336,0.506,0.759,0.0,0.26928715110410606,0.9957128488958941,0.0,4.697704747916815,0.4861538123682362,0.7788461876317639,0.0,4.726255639097745,1.0270291666666667,0.3356796082949309,0.3958595370483191,6.4461423945859355,0.0
6424,14,35.333333333333336,0.506,0.759,0.0,0.26924303678362205,0.9957569632163781,0.0,4.698473762476178,0.4861538123682362,0.7788461876317639,0.0,4.726255639097745,1.0270291666666667,0.3356796082949309,0.3958595370483191,6.455314486891868,0.0
6425,14,35.333333333333336,0.759,0.506,0.0,0.26920707419703915,0.995792925802961,0.0,4.699100825283921,0.4861538123682362,0.7788461876317639,0.0,4.726255639097745,1.0272062666666666,0.3357302082949309,0.3959275985820506,6.462796031823826,0.00014
6426,15,35.0,0.759,0.506,0.0,0.2675525079713962,0.9974474920286039,0.0,4.728160153305649,0.4861538123682362,0.7788461876317639,0.0,4.818646616541353,1.0272062666666666,0.3357302082949309,0.3959275985820506,6.468917184382259,0.00014
6427,14,35.333333333333336,0.759,0.759,0.0,0.323529531510798,1.194470468489202,0.0,4.692117389728382,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1487525266666667,0.3704577111520737,0.4426392014896402,6.379489589253839,-0.00023
6428,14,35.333333333333336,0.759,0.759,0.0,0.3235475565518309,1.1944524434481691,0.0,4.691856093427852,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1359102466666666,0.3667884882949308,0.4377037679864779,6.37637088027944,-0.00869
6429,14,35.333333333333336,0.506,1.012,0.0,0.3235553124994841,1.194444687500516,0.0,4.691743613919902,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1201078666666668,0.36227352258064516,0.4316307345623739,6.3750302648378785,-0.0191
6430,13,35.666666666666664,0.506,1.012,0.0,0.3255240686082337,1.1924759313917663,0.0,4.66336772976984,0.5833845748418833,0.9346154251581167,0.0,4.633864661654136,0.9918520466666666,0.32562900258064514,0.3823405718339832,6.376302280335334,-0.02859
6431,12,36.0,0.506,1.012,0.0,0.3275206167938469,1.190479383206153,0.0,4.6349397244754025,0.5833845748418833,0.9346154251581167,0.0,4.541473684210526,0.9573782666666666,0.3157793511520737,0.369091908139324,6.376960572715632,-0.0513
6432,11,36.333333333333336,0.253,1.771,0.0,0.44085434298819237,1.5831456570118076,0.0,4.5912108907824205,0.7778460997891778,1.2461539002108222,0.0,4.449082706766917,1.1334662666666666,0.3660902082949309,0.43676451882098244,6.190476629662928,-0.05335
6433,10,36.666666666666664,0.0,1.265,0.0,0.2759269660902979,0.989073033909702,0.0,4.584658171838258,0.48615381236823607,0.7788461876317638,0.0,4.356691729323308,0.8633634666666665,0.2889179797235023,0.33296095680411664,6.459413736707229,-0.05438
6434,11,36.333333333333336,0.0,1.265,0.0,0.27415457163434453,0.9908454283656554,0.0,4.6142970441671185,0.48615381236823607,0.7788461876317638,0.0,4.449082706766917,0.8633634666666665,0.2889179797235023,0.33296095680411664,6.472858983108089,-0.05438
6435,10,36.666666666666664,0.0,1.265,0.0,0.2758120307863139,0.989187969213686,0.0,4.586567070773562,0.48615381236823607,0.7788461876317638,0.0,4.356691729323308,0.8633634666666665,0.2889179797235023,0.33296095680411664,6.482961942073813,-0.05438
6436,10,36.666666666666664,0.0,1.771,0.0,0.3873730652124303,1.3836269347875696,0.0,4.571937966689567,0.6806153373155306,1.0903846626844693,0.0,4.356691729323308,1.0412275266666666,0.33973628258064514,0.4013161274383402,6.302499066251458,-0.05484
6437,10,36.666666666666664,0.253,1.771,0.0,0.44352453186218077,1.5804754681378193,0.0,4.563568548128504,0.7778460997891778,1.2461539002108222,0.0,4.356691729323308,1.1676718666666666,0.3758632368663595,0.44991011790741964,6.199257041576802,-0.03645
6438,11,36.333333333333336,0.506,2.783,0.0,0.7225337191844563,2.5664662808155434,0.0,4.552194803692895,1.2639999121574137,2.025000087842586,0.0,4.658285714285714,2.0020962266666666,0.6142701968663593,0.7705888402370048,5.713252086340863,-0.00046
6439,13,35.666666666666664,0.759,1.012,0.0,0.3808068891292937,1.3901931108707062,0.0,4.650777901469133,0.6806153373155306,1.0903846626844693,0.0,4.633864661654136,1.2903895166666666,0.4109254225806451,0.4970718992452622,6.224866606010285,0.01085
6440,14,35.333333333333336,0.506,1.012,0.0,0.32382524019433334,1.1941747598056667,0.0,4.687835828859554,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1738147066666667,0.37761833400921657,0.4522708808202798,6.3284122739726145,0.01628
6441,16,35.0,0.506,1.265,0.0,0.3760638850315092,1.3949361149684907,0.0,4.709433258880999,0.6806153373155306,1.0903846626844693,0.0,4.911037593984963,1.2911687566666665,0.4111480625806452,0.49737136999368103,6.247343947020256,0.01129
6442,16,35.0,0.506,1.012,0.0,0.3217881433857521,1.196211856614248,0.0,4.717511471480799,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.1616858866666666,0.3741529568663594,0.44760963806729304,6.342924839144934,0.00829
6443,16,35.0,0.506,1.012,0.0,0.3217285974273858,1.1962714025726142,0.0,4.718383791873704,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.1579819666666666,0.3730946940092166,0.4461861797046789,6.353244722944974,0.00585
6444,17,35.0,0.506,1.012,0.0,0.32170573868192287,1.1962942613180771,0.0,4.718718748939372,0.5833845748418833,0.9346154251581167,0.0,5.0034285714285724,1.1515001066666666,0.3712427340092166,0.4436951275701041,6.3572061962009805,0.00158
6445,16,35.0,0.506,1.012,0.0,0.3216636338421428,1.1963363661578572,0.0,4.719335800152453,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.1515001066666666,0.3712427340092166,0.4436951275701041,6.364508157494484,0.00158
6446,16,35.0,0.506,0.759,0.0,0.2675832167718678,0.9974167832281323,0.0,4.727617079263768,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.0272062666666666,0.3357302082949309,0.3959275985820506,6.462491678080221,0.00014
6447,15,35.0,0.506,0.759,0.0,0.26752606780324895,0.9974739321967512,0.0,4.728626164996783,0.4861538123682362,0.7788461876317639,0.0,4.818646616541353,1.0380473166666666,0.3388276511520737,0.4000939367540465,6.474429732676516,0.00871
6448,13,35.666666666666664,0.506,2.277,0.0,0.6017248170766298,2.1812751829233705,0.0,4.6251832217261555,1.0695383872101196,1.7134616127898807,0.0,4.633864661654136,1.7944186466666667,0.5549337454377882,0.6907759965528869,5.9170039308228715,0.01256
6449,13,35.666666666666664,0.759,2.277,0.0,0.6580202144845968,2.3779797855154032,0.0,4.61399658923038,1.1667691496837667,1.8692308503162334,0.0,4.633864661654136,1.9253461466666666,0.5923416025806452,0.7410929161329993,5.78244870011739,0.01443
6450,13,35.666666666666664,0.759,2.53,0.0,0.7145448276008368,2.574455172399163,0.0,4.6030986548191155,1.2639999121574137,2.025000087842586,0.0,4.845714285714287,2.0473199766666665,0.6271912682949308,0.7879688390291691,5.651366494557641,0.01329
6451,13,35.666666666666664,0.759,2.53,0.0,0.7149938449261808,2.574006155073819,0.0,4.600211828992018,1.2639999121574137,2.025000087842586,0.0,4.845714285714287,2.0510694366666664,0.6282625425806451,0.7894097989290286,5.616641649598405,0.01443
6452,14,35.333333333333336,0.759,0.759,0.0,0.3242910591197634,1.1937089408802366,0.0,4.681109730422278,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1491016666666667,0.370557465437788,0.44277337994185384,6.248175189707567,0.0
6453,14,35.333333333333336,0.506,1.012,0.0,0.32408823978386514,1.1939117602161349,0.0,4.684036257744612,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1327983466666667,0.36589937400921657,0.436507829608052,6.283087544601991,-0.01074
6454,14,35.333333333333336,0.506,1.012,0.0,0.32396971044184286,1.1940302895581572,0.0,4.685748192305332,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,0.9858255866666665,0.3239071568663594,0.38002453507186085,6.303511231403638,-0.03256
6455,13,35.666666666666664,0.506,1.012,0.0,0.32585277183942085,1.1921472281605792,0.0,4.658668213882894,0.5833845748418833,0.9346154251581167,0.0,4.633864661654136,0.9483765266666666,0.313207425437788,0.3656324376105116,6.319773817285352,-0.05723
6456,13,35.666666666666664,0.253,1.265,0.0,0.32579299569897935,1.1922070043010204,0.0,4.659522058469064,0.5833845748418832,0.9346154251581166,0.0,4.633864661654136,0.9516705866666666,0.314148585437788,0.3668983821379185,6.330042485293227,-0.05506
6457,13,35.666666666666664,0.0,1.265,0.0,0.2709945326406249,0.994005467359375,0.0,4.668107566699172,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.8604792666666665,0.28809392258064515,0.33185252611191707,6.4333129120305355,-0.05666
6458,13,35.666666666666664,0.0,1.265,0.0,0.2709178554161853,0.9940821445838146,0.0,4.669427579819182,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.8597582166666665,0.2878879082949309,0.3315754184388672,6.449192102533633,-0.05723
6459,13,35.666666666666664,0.0,1.265,0.0,0.2708635314047019,0.994136468595298,0.0,4.6703632271547155,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.8597582166666665,0.2878879082949309,0.3315754184388672,6.460445192162443,-0.05723
6460,13,35.666666666666664,0.0,1.265,0.0,0.27081514872794377,0.9941848512720561,0.0,4.671196829020825,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.8596064166666665,0.28784453686635947,0.331517079981383,6.470470374233519,-0.05735
6461,13,35.666666666666664,0.253,1.012,0.0,0.27077505327900786,0.9942249467209923,0.0,4.671887854487543,0.4861538123682362,0.7788461876317639,0.0,4.633864661654136,0.8633761166666666,0.2889215940092166,0.33296581834224037,6.478783427391343,-0.05437
6462,13,35.666666666666664,0.506,1.265,0.0,0.3803214736245959,1.390678526375404,0.0,4.6567084248586355,0.6806153373155306,1.0903846626844693,0.0,4.633864661654136,1.2308307866666666,0.3939086425806452,0.47418280545134084,6.296202022574872,-0.02278
6463,14,35.333333333333336,0.759,1.012,0.0,0.37808824223825854,1.3929117577617414,0.0,4.684214874144569,0.6806153373155306,1.0903846626844693,0.0,4.726255639097745,1.2529328666666668,0.4002235225806452,0.48267688486103866,6.285218770187294,-0.0103
6464,14,35.333333333333336,0.506,1.012,0.0,0.323561484189439,1.194438515810561,0.0,4.691653652718454,0.5833845748418833,0.9346154251581167,0.0,4.726255639097745,1.1336332466666665,0.36613791686635944,0.4368286911242151,6.373955921234439,-0.01019
6465,14,35.333333333333336,0.506,1.265,0.0,0.37810326486529133,1.3928967351347086,0.0,4.684028777685429,0.6806153373155306,1.0903846626844693,0.0,4.726255639097745,1.2677207166666666,0.4044486225806452,0.48836002292762337,6.282998313356778,-0.00195
6466,15,35.0,0.506,1.012,0.0,0.3216258984511926,1.1963741015488074,0.0,4.7198889264956065,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1343315266666667,0.366337425437788,0.43709704802864235,6.371054248769397,-0.00973
6467,17,35.0,0.506,1.012,0.0,0.32159988910921533,1.1964001108907847,0.0,4.720270316192586,0.5833845748418833,0.9346154251581167,0.0,5.0034285714285724,1.1273790866666666,0.36435101400921655,0.4344251466758665,6.375565572341429,-0.01431
6468,18,35.0,0.506,1.012,0.0,0.32158231537702964,1.1964176846229704,0.0,4.720528008118191,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.1254664066666666,0.3638045340092166,0.4336900821115658,6.378612865198235,-0.01557
6469,18,35.0,0.506,1.012,0.0,0.3215640009992009,1.196435999000799,0.0,4.720796577937711,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.1261646866666668,0.3640040425806451,0.43395843901599296,6.381791688175798,-0.01511
6470,18,35.0,0.506,0.759,0.0,0.2675025412896397,0.9974974587103604,0.0,4.729041454712426,0.4861538123682362,0.7788461876317639,0.0,5.095819548872182,1.0090788166666667,0.33055093686635945,0.3889610144508139,6.479344506085291,-0.01419
6471,16,35.0,0.506,0.759,0.0,0.26745845530128287,0.9975415446987173,0.0,4.7298203462027,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.0128358666666666,0.33162437972350234,0.3904048912735475,6.488558964185793,-0.01122
6472,15,35.0,0.506,0.759,0.0,0.26742104596418304,0.9975789540358171,0.0,4.730481456710115,0.4861538123682362,0.7788461876317639,0.0,4.818646616541353,1.0134177666666666,0.33179063686635946,0.39062852202723686,6.496379397424725,-0.01076
6473,13,35.666666666666664,0.759,2.277,0.0,0.6572966805671845,2.3787033194328155,0.0,4.6190697757126955,1.1667691496837667,1.8692308503162334,0.0,4.633864661654136,1.8485353466666665,0.5703956597235023,0.711573656646,5.843470616115957,-0.01087
6474,12,36.0,0.759,2.53,0.0,0.7182628579729853,2.5707371420270144,0.0,4.579265301828656,1.2639999121574137,2.025000087842586,0.0,4.7520000000000024,1.9689759966666665,0.6048072740092165,0.7578603611215796,5.701681878995032,-0.01053
6475,12,36.0,0.759,2.53,0.0,0.7188310903765274,2.5701689096234723,0.0,4.575649991643668,1.2639999121574137,2.025000087842586,0.0,4.7520000000000024,1.9689759966666665,0.6048072740092165,0.7578603611215796,5.657830293212248,-0.01053
6476,12,36.0,0.759,2.277,0.0,0.662804763023169,2.373195236976831,0.0,4.580695964277564,1.1667691496837667,1.8692308503162334,0.0,4.541473684210526,1.8276780266666668,0.5644364254377879,0.7035579525876725,5.719031681342336,-0.01774
6477,12,36.0,0.506,2.277,0.0,0.6067442153655289,2.1762557846344714,0.0,4.5869321527028655,1.0695383872101196,1.7134616127898807,0.0,4.541473684210526,1.6861877766666666,0.5240106397235024,0.6491816486742854,5.794672125186761,-0.02633
6478,12,36.0,0.506,1.012,0.0,0.3282076517861183,1.1897923482138817,0.0,4.625247056931024,0.5833845748418833,0.9346154251581167,0.0,4.541473684210526,0.9694008266666666,0.3192143682949309,0.3737123139720717,6.259398549648046,-0.04338
6479,13,35.666666666666664,0.506,1.012,0.0,0.3260368099642921,1.191963190035708,0.0,4.656041048874232,0.5833845748418833,0.9346154251581167,0.0,4.633864661654136,1.0105538066666666,0.3309723625806451,0.38952786979603515,6.288173432984133,-0.01627
6480,13,35.666666666666664,0.253,1.265,0.0,0.3259112051091775,1.1920887948908223,0.0,4.6578336635687965,0.5833845748418832,0.9346154251581166,0.0,4.633864661654136,1.0157301866666666,0.33245132829493085,0.39151721119624594,6.3097339292928325,-0.01286
6481,13,35.666666666666664,0.0,1.265,0.0,0.27106386492518075,0.9939361350748191,0.0,4.666914671646385,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.9143050166666665,0.3034727082949309,0.3525383708281855,6.418964387299574,-0.01411
6482,13,35.666666666666664,0.0,1.265,0.0,0.27096843920843705,0.9940315607915629,0.0,4.668556712132062,0.48615381236823607,0.7788461876317638,0.0,4.633864661654136,0.9137357666666664,0.30331006543778805,0.3523196016126198,6.438717026359217,-0.01456
6483,12,36.0,0.0,1.265,0.0,0.27256790626502725,0.9924320937349727,0.0,4.6411597115247805,0.48615381236823607,0.7788461876317638,0.0,4.541473684210526,0.9138749166666665,0.30334982258064513,0.3523730785319803,6.452403331717783,-0.01445
6484,12,36.0,0.0,1.265,0.0,0.2725036514375453,0.9924963485624546,0.0,4.642253032198653,0.48615381236823607,0.7788461876317638,0.0,4.541473684210526,0.9118635666666665,0.30277515115207376,0.35160009397031483,6.465662663558644,-0.01604
6485,12,36.0,0.253,1.012,0.0,0.27246134456785975,0.9925386554321404,0.0,4.642973158591545,0.4861538123682362,0.7788461876317639,0.0,4.541473684210526,0.9171892166666666,0.30429676543778805,0.3536468015203852,6.474398315600712,-0.01183
6486,13,35.666666666666664,0.506,1.265,0.0,0.38034057516076025,1.3906594248392397,0.0,4.656474743819124,0.6806153373155306,1.0903846626844693,0.0,4.633864661654136,1.2714221066666667,0.40550616258064515,0.4897825089826128,6.293391231997152,0.00014
6487,12,36.0,0.759,1.012,0.0,0.38273628222755196,1.388263717772448,0.0,4.627328122949982,0.6806153373155306,1.0903846626844693,0.0,4.541473684210526,1.3167597066666668,0.4184597625806452,0.5072062616178904,6.284638801794877,0.02574
6488,13,35.666666666666664,0.506,1.012,0.0,0.3255409461723684,1.1924590538276316,0.0,4.663125627668076,0.5833845748418833,0.9346154251581167,0.0,4.633864661654136,1.1866721666666669,0.3812918940092166,0.4572121481691904,6.373387372717254,0.02475
6489,14,35.333333333333336,0.506,1.265,0.0,0.3781084117501199,1.39289158824988,0.0,4.683964980081167,0.6806153373155306,1.0903846626844693,0.0,4.726255639097745,1.3271023466666665,0.4214148025806451,0.5111810551878131,6.282237257925189,0.03158
6490,15,35.0,0.506,1.012,0.0,0.3216245099493391,1.196375490050661,0.0,4.719909198023966,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1765167466666666,0.37839034543778804,0.4533093053634982,6.371294096052053,0.01806
6491,15,35.0,0.506,1.012,0.0,0.3215966319452106,1.1964033680547894,0.0,4.720317984761723,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1782472666666666,0.3788847797235023,0.45397436377881806,6.376129574057183,0.0192
