,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
6083,17,35.0,0.4,0.8,0.26620689655172414,0.2596431718281551,0.9403568281718451,0.0,4.621727544023984,0.45435083627883266,0.7456491637211675,0.0,5.0034285714285724,0.9707486451612903,0.3711732940092166,0.4067033832882938,5.208432930125747,0.05764
6084,17,35.0,0.4,0.8,0.6882758620689655,0.25964172030992394,0.9403582796900762,0.0,4.6217533816333605,0.45435083627883266,0.7456491637211675,0.0,5.0034285714285724,0.9697286451612903,0.3708430082949309,0.40631718507745684,5.208736897846271,0.05679
6085,17,35.0,0.4,0.8,0.3710344827586207,0.25963961284055304,0.9403603871594471,0.0,4.621790895955999,0.45435083627883266,0.7456491637211675,0.0,5.0034285714285724,0.9707486451612903,0.3711732940092166,0.4067033832882938,5.209181996122336,0.05764
6086,17,35.0,0.4,0.6,0.7393103448275863,0.21594250923152636,0.7840574907684736,0.0,4.630862184500947,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.8627206451612903,0.3403081511520737,0.36580120650368564,5.316512783384198,0.05764
6087,17,35.0,0.4,0.6,0.7448275862068966,0.2159087629323434,0.7840912370676566,0.0,4.631585983457643,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.8628706451612902,0.340357865437788,0.3658580003582205,5.325075339492163,0.05779
6088,17,35.0,0.4,0.6,0.569655172413793,0.2158824657746774,0.7841175342253226,0.0,4.63215016825932,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.8628706451612902,0.340357865437788,0.3658580003582205,5.331748886699199,0.05779
6089,17,35.0,0.6,0.4,0.008275862068965517,0.21586419217899877,0.7841358078210012,0.0,4.632542294801346,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.8605806451612903,0.35189603686635945,0.36499094751232175,5.336389661576867,0.0555
6090,17,35.0,0.6,0.4,0.0,0.21584666527190577,0.7841533347280942,0.0,4.6329184608001235,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.8598606451612902,0.3516409511520737,0.36471833701055445,5.340842092649938,0.05478
6091,17,35.0,0.6,0.6,0.0,0.2595079233444808,0.9404920766555191,0.0,4.624136264041113,0.45435083627883244,0.7456491637211675,0.0,5.0034285714285724,0.9534206451612903,0.37757832258064516,0.4001425572124274,5.236932258866135,0.0432
6092,17,35.0,0.6,0.6,0.0,0.2595361664979069,0.9404638335020931,0.0,4.623633057637495,0.45435083627883244,0.7456491637211675,0.0,5.0034285714285724,0.9546206451612902,0.37798975115207367,0.4005969080487062,5.230976719820727,0.0442
6093,17,35.0,0.4,0.8,0.0,0.2595565669418214,0.9404434330581788,0.0,4.6232696523847086,0.45435083627883266,0.7456491637211675,0.0,5.0034285714285724,0.9542726451612904,0.36583820829493097,0.40046514630618546,5.226678245287478,0.04391
6094,17,35.0,0.4,0.8,0.0,0.25956771584727756,0.9404322841527226,0.0,4.623071074424406,0.45435083627883266,0.7456491637211675,0.0,5.0034285714285724,0.8584406451612903,0.3348068940092166,0.36418068852095786,5.224330460098417,0.03905
6095,17,35.0,0.4,0.8,0.0,0.25957984915336785,0.9404201508466323,0.0,4.622854982268638,0.45435083627883266,0.7456491637211675,0.0,5.0034285714285724,0.8132966451612903,0.32018883686635946,0.3470880100601482,5.221772476831212,0.00143
6096,17,35.0,0.2,1.0,0.0,0.25958795109645705,0.9404120489035429,0.0,4.622710699259182,0.45435083627883244,0.7456491637211675,0.0,5.0034285714285724,0.8114486451612903,0.31027866543778804,0.3463883097722787,5.2200636230502155,-0.00011
6097,17,35.0,0.0,1.0,0.0,0.21590791883819926,0.7840920811618007,0.0,4.631604090542234,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.7293906451612903,0.2775217511520737,0.3153190423361384,5.325289080597791,-0.00069
6098,17,35.0,0.0,1.0,0.0,0.21587500846844576,0.7841249915315542,0.0,4.63231018375125,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.7292806451612902,0.27749032258064515,0.3152773935094795,5.333645121869681,-0.0008
6099,17,35.0,0.0,1.0,0.0,0.2158544467430722,0.7841455532569278,0.0,4.632751445615323,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.7306606451612903,0.27788460829493083,0.31579989697120014,5.33886477493091,0.00058
6100,17,35.0,0.0,1.0,0.0,0.21583738252929363,0.7841626174707064,0.0,4.633117713486008,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,0.7430906451612903,0.28143603686635943,0.320506214383655,5.343196622131503,0.01301
6101,16,35.0,0.2,0.8,0.0,0.21582503235482164,0.7841749676451784,0.0,4.633382834900706,0.37862569689902714,0.6213743031009729,0.0,4.911037593984963,0.7723906451612903,0.30008883686635945,0.3315999473027965,5.3463347064308895,0.04231
6102,15,35.0,0.4,1.0,0.0,0.3033218640904003,1.0966781359095996,0.0,4.6155591250577785,0.530075975658638,0.869924024341362,0.0,4.818646616541353,1.0657146451612904,0.3978799225806452,0.4426599512200068,5.135451091405408,0.04831
6103,16,35.0,0.6,0.8,0.0,0.3034082284205373,1.0965917715794626,0.0,4.614245317970592,0.530075975658638,0.869924024341362,0.0,4.911037593984963,1.0687106451612904,0.411015465437788,0.44379431380791623,5.119905239697166,0.05045
6104,16,35.0,0.4,0.8,0.0,0.25960938591684823,0.9403906140831519,0.0,4.622329021779307,0.45435083627883266,0.7456491637211675,0.0,4.911037593984963,0.9621206451612904,0.3683794654377881,0.403436600775449,5.215547717550869,0.05045
6105,17,35.0,0.4,1.0,0.0,0.303465427671771,1.096534572328229,0.0,4.61337559280083,0.530075975658638,0.869924024341362,0.0,5.0034285714285724,1.0687106451612904,0.39883375115207376,0.44379431380791623,5.10961438786413,0.05045
6106,19,35.0,0.4,0.8,0.0,0.259647925303058,0.9403520746969422,0.0,4.621642931867229,0.45435083627883266,0.7456491637211675,0.0,5.18821052631579,0.9621206451612904,0.3683794654377881,0.403436600775449,5.207433060676461,0.05045
6107,19,35.0,0.4,0.8,0.0,0.2596358005735304,0.9403641994264698,0.0,4.621858758019814,0.45435083627883266,0.7456491637211675,0.0,5.18821052631579,0.9621206451612904,0.3683794654377881,0.403436600775449,5.209985418906458,0.05045
6108,20,35.0,0.4,0.8,0.03310344827586207,0.2596339636914614,0.9403660363085388,0.0,4.621891457170882,0.45435083627883266,0.7456491637211675,0.0,5.280601503759399,0.9623006451612903,0.3684377511520738,0.40350475340089087,5.210370570546658,0.0506
6109,21,35.0,0.4,0.8,0.5282758620689655,0.25963189058142044,0.9403681094185797,0.0,4.621928362075701,0.45435083627883266,0.7456491637211675,0.0,5.372992481203009,0.9623006451612903,0.3684377511520738,0.40350475340089087,5.210808458354629,0.0506
6110,19,35.0,0.4,0.6,0.3296551724137931,0.2159355619499539,0.7840644380500461,0.0,4.6310111726560805,0.37862569689902714,0.6213743031009729,0.0,5.18821052631579,0.8556806451612904,0.33797489400921654,0.3631356815975165,5.318275571247203,0.0506
6111,18,35.0,0.4,0.6,0.0,0.21590123039265896,0.784098769607341,0.0,4.63174757375665,0.37862569689902714,0.6213743031009729,0.0,5.095819548872182,0.8573906451612903,0.3385416368663594,0.3637831315392138,5.326987232539058,0.05231
6112,16,35.0,0.4,0.6,0.0,0.21587466575012915,0.7841253342498709,0.0,4.632317537713488,0.37862569689902714,0.6213743031009729,0.0,4.911037593984963,0.8569706451612903,0.3384024368663594,0.3636241087465163,5.33372915715883,0.05189
6113,14,35.333333333333336,0.6,0.4,0.0,0.21715427775276186,0.7828457222472381,0.0,4.60502095793243,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,0.8568206451612903,0.35056392258064517,0.3635673148919814,5.339295892557442,0.05174
6114,13,35.666666666666664,0.6,1.6,0.0,0.4862172762116266,1.7137827237883736,0.0,4.524726074631563,0.8329765331778596,1.3670234668221406,0.0,4.845714285714287,1.5016706451612905,0.5349240368663595,0.607724095537319,4.707474985845204,0.05345
6115,13,35.666666666666664,0.6,1.6,0.0,0.48666965650989025,1.71333034349011,0.0,4.520520145886243,0.8329765331778596,1.3670234668221406,0.0,4.845714285714287,1.5020006451612904,0.5350286082949309,0.6078490420172956,4.656883485502348,0.0536
6116,12,36.0,0.6,1.6,0.0,0.4899310994141146,1.7100689005858856,0.0,4.490427304390783,0.8329765331778596,1.3670234668221406,0.0,4.7520000000000024,1.4982386451612903,0.5338364940092166,0.6064246521455615,4.622954227648145,0.05189
6117,10,36.666666666666664,0.4,1.8,0.0,0.4961710545057849,1.7038289454942153,0.0,4.433954713418566,0.8329765331778596,1.3670234668221406,0.0,4.564571428571431,1.4954006451612902,0.5207520368663595,0.605350112417762,4.599169873402925,0.0506
6118,8,37.333333333333336,0.4,1.6,0.0,0.45595200750581455,1.5440479924941855,0.0,4.386426544533498,0.7572513937980543,1.2427486062019457,0.0,4.377142857142858,1.2307806451612904,0.44153489400921664,0.5051581805043416,4.686810395035185,0.0466
6119,9,37.0,0.4,1.4,0.0,0.40711135884949656,1.3928886411505033,0.0,4.42139466815386,0.6815262544182488,1.118473745581751,0.0,4.4708571428571435,1.1251106451612902,0.41096632258064514,0.4651488031130213,4.782011314947739,0.03835
6120,9,37.0,0.2,1.2,0.0,0.3154444366090454,1.0845555633909545,0.0,4.438182555880971,0.530075975658638,0.869924024341362,0.0,4.264300751879699,0.9435646451612902,0.34885283686635943,0.3964108223437906,4.990880655365746,0.03606
6121,10,36.666666666666664,0.0,1.0,0.0,0.22301045217637117,0.7769895478236288,0.0,4.484094755825137,0.37862569689902714,0.6213743031009729,0.0,4.356691729323308,0.7647206451612902,0.2876160368663594,0.328695888207581,5.217685779884461,0.03464
6122,9,37.0,0.0,1.0,0.0,0.22428228585571808,0.7757177141442819,0.0,4.458666878388568,0.37862569689902714,0.6213743031009729,0.0,4.264300751879699,0.7639906451612902,0.287407465437788,0.32841949144884475,5.245744906370144,0.03391
6123,8,37.333333333333336,0.0,1.2,0.0,0.271235694344236,0.928764305655764,0.0,4.424196458457661,0.45435083627883244,0.7456491637211675,0.0,4.17190977443609,0.8524526451612902,0.31268232258064516,0.3619134778479264,5.160807023718991,0.03406
6124,9,37.0,0.0,1.4,0.0,0.31505427094088434,1.0849457290591156,0.0,4.443678838450856,0.530075975658638,0.869924024341362,0.0,4.264300751879699,0.9439706451612901,0.3388303225806451,0.3965645443767316,5.059264151550258,0.03635
6125,10,36.666666666666664,0.2,1.4,0.0,0.3585636848468319,1.241436315153168,0.0,4.462247746351376,0.6058011150384434,0.9941988849615565,0.0,4.564571428571431,1.03000464516129,0.3735175225806451,0.42913922758374246,4.948186150047619,0.03464
6126,12,36.0,0.4,1.0,0.0,0.3094067972662038,1.0905932027337961,0.0,4.5247874603550216,0.530075975658638,0.869924024341362,0.0,4.541473684210526,1.0543746451612903,0.3942696368663594,0.43836633581717177,5.039714495545572,0.04021
6127,13,35.666666666666664,0.6,0.8,0.0,0.3075339462009483,1.0924660537990516,0.0,4.552342964682169,0.530075975658638,0.869924024341362,0.0,4.633864661654136,1.0561806451612903,0.40682175115207375,0.4390501338257714,5.03965856821844,0.0415
6128,15,35.0,0.4,0.8,0.0,0.2599497525431209,0.9400502474568793,0.0,4.616276746868775,0.45435083627883266,0.7456491637211675,0.0,4.818646616541353,0.9518966451612904,0.3650688368663595,0.39956553165035336,5.143938825244631,0.04193
6129,15,35.0,0.4,1.0,0.0,0.3038154932692314,1.0961845067307685,0.0,4.608059916089095,0.530075975658638,0.869924024341362,0.0,4.818646616541353,1.0561806451612903,0.39484460829493084,0.4390501338257714,5.046720727742551,0.0415
6130,15,35.0,0.4,0.8,0.0,0.2599160049813143,0.9400839950186859,0.0,4.616876125679493,0.45435083627883266,0.7456491637211675,0.0,4.818646616541353,0.9500006451612902,0.3644548940092166,0.3988476573290328,5.151033489277563,0.04035
6131,16,35.0,0.4,0.8,0.0,0.2598859066978976,0.9401140933021026,0.0,4.617410822277122,0.45435083627883266,0.7456491637211675,0.0,4.911037593984963,0.9527606451612903,0.36534860829493093,0.3998926642524741,5.1573586370282785,0.04265
6132,16,35.0,0.4,0.8,0.0,0.25986284288568706,0.9401371571143131,0.0,4.617820635172169,0.45435083627883266,0.7456491637211675,0.0,4.911037593984963,0.9525806451612904,0.3652903225806452,0.39982451162703225,5.162205697269606,0.0425
6133,16,35.0,0.4,0.8,0.0,0.259845072198286,0.9401549278017142,0.0,4.618136445980451,0.45435083627883266,0.7456491637211675,0.0,4.911037593984963,0.9498326451612903,0.36440049400921665,0.3987840482119538,5.1659435248687915,0.04021
6134,16,35.0,0.4,0.6,0.0,0.21609938365182346,0.7839006163481765,0.0,4.627500470548427,0.37862569689902714,0.6213743031009729,0.0,4.911037593984963,0.8455806451612903,0.334627465437788,0.3593115620588363,5.276737886184554,0.0405
6135,15,35.0,0.4,0.6,0.0,0.2160575873949574,0.7839424126050426,0.0,4.628395659164697,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,0.8608906451612903,0.33970163686635946,0.3651083214783605,5.287328278743496,0.05581
6136,14,35.333333333333336,0.4,0.6,0.0,0.21732066433301478,0.7826793356669852,0.0,4.601495227303365,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,0.8597406451612903,0.3393204940092166,0.3646729019269266,5.297235449784632,0.05466
6137,12,36.0,0.6,2.0,0.0,0.5807576118258018,2.0192423881741983,0.0,4.476910722848429,0.9844268119374706,1.6155731880625295,0.0,4.7520000000000024,1.7136586451612903,0.5954289511520737,0.68798819977155,4.459011684050652,0.05253
6138,10,36.666666666666664,0.6,2.4,0.0,0.6816989434008462,2.3183010565991538,0.0,4.4007695770057005,1.1358770906970812,1.8641229093029188,0.0,4.564571428571431,1.93538064516129,0.6589543225806451,0.771937846539396,4.1898074814919175,0.0551
6139,10,36.666666666666664,0.6,2.4,0.0,0.6825091132585519,2.317490886741448,0.0,4.395545658556013,1.1358770906970812,1.8641229093029188,0.0,4.564571428571431,1.9396706451612902,0.6602780940092166,0.7735621507790928,4.125365199082928,0.05653
6140,10,36.666666666666664,0.6,2.2,0.0,0.6363423095614302,2.16365769043857,0.0,4.400147422207235,1.060151951317276,1.7398480486827244,0.0,4.564571428571431,1.8310526451612905,0.6292244940092165,0.7324365848333143,4.182129749719458,0.05624
6141,10,36.666666666666664,0.4,2.2,0.0,0.59007655038114,2.00992344961886,0.0,4.406207931579274,0.9844268119374706,1.6155731880625295,0.0,4.564571428571431,1.7136586451612905,0.5831996940092166,0.68798819977155,4.256892023254446,0.05253
6142,9,37.0,0.4,2.2,0.0,0.5938463682563255,2.0061536317436746,0.0,4.378236721560471,0.9844268119374706,1.6155731880625295,0.0,4.4708571428571435,1.5104686451612905,0.5215728368663595,0.6110552444186367,4.245051209741511,0.04938
6143,8,37.333333333333336,0.4,2.0,0.0,0.5506636551262791,1.8493363448737208,0.0,4.358377310244333,0.9087016725576649,1.491298327442335,0.0,4.377142857142858,1.3863566451612903,0.4854887225806451,0.5640632519251045,4.334802072778681,0.03574
6144,8,37.333333333333336,0.2,1.8,0.0,0.4571749692659295,1.5428250307340705,0.0,4.37469266953931,0.7572513937980543,1.2427486062019457,0.0,4.377142857142858,1.2070406451612903,0.4241012940092166,0.49616960645995867,4.539551809927053,0.03473
6145,7,37.666666666666664,0.0,1.6,0.0,0.3665550207492321,1.233444979250768,0.0,4.364965426396294,0.6058011150384434,0.9941988849615567,0.0,4.283428571428573,1.0283086451612904,0.3629268940092166,0.42849707840180173,4.760931504424565,0.03358
6146,7,37.666666666666664,0.0,1.6,0.0,0.36639420966837966,1.2336057903316204,0.0,4.366881218413808,0.6058011150384434,0.9941988849615567,0.0,4.283428571428573,1.0280846451612904,0.3628628940092167,0.4284122662456964,4.785185908612636,0.03344
6147,7,37.666666666666664,0.0,1.6,0.0,0.3662957015057633,1.2337042984942368,0.0,4.368055607343096,0.6058011150384434,0.9941988849615567,0.0,4.283428571428573,1.0296846451612904,0.3633200368663595,0.4290180673607348,4.800051661993965,0.03444
6148,8,37.333333333333336,0.0,1.6,0.0,0.3639491436864244,1.2360508563135757,0.0,4.396218594643554,0.6058011150384434,0.9941988849615567,0.0,4.377142857142858,1.0303886451612903,0.36352117972350234,0.4292846198513517,4.809693876367161,0.03488
6149,8,37.333333333333336,0.2,1.8,0.0,0.4566147471011781,1.543385252898822,0.0,4.3800599966321,0.7572513937980543,1.2427486062019457,0.0,4.377142857142858,1.22484064516129,0.42939043686635947,0.5029091438647614,4.60691093586989,0.04363
6150,9,37.0,0.4,2.6,0.0,0.6874210413761501,2.31257895862385,0.0,4.3641375347417135,1.1358770906970812,1.8641229093029188,0.0,4.4708571428571435,1.9026806451612903,0.6368251797235023,0.7595567862507978,4.069632337846532,0.0442
6151,9,37.0,0.6,3.0,0.0,0.8304900454207642,2.769509954579236,0.0,4.334790014651377,1.3630525088364975,2.2369474911635026,0.0,4.4708571428571435,2.2641686451612903,0.7530123797235023,0.8964254321714332,3.704495936681475,0.05683
6152,10,36.666666666666664,0.4,2.4,0.0,0.6378335536474675,2.1621664463525323,0.0,4.389859949457608,1.060151951317276,1.739848048682724,0.0,4.564571428571431,1.8299046451612904,0.6165636940092165,0.7320019225332742,4.055225877529967,0.05583
6153,11,36.333333333333336,0.4,2.4,0.0,0.6341459904433906,2.1658540095566092,0.0,4.415387013969956,1.060151951317276,1.739848048682724,0.0,4.658285714285714,1.7977326451612905,0.6068464368663594,0.7198207766126388,4.038677558319755,0.04434
6154,12,36.0,0.4,0.8,0.0,0.266046289640814,0.9339537103591862,0.0,4.510493257693825,0.45435083627883266,0.7456491637211675,0.0,4.541473684210526,0.9539366451612903,0.36572940829493095,0.4003379280720274,4.866338879497568,0.04363
6155,13,35.666666666666664,0.4,0.8,0.0,0.2641672791903329,0.9358327208096673,0.0,4.5425762032937556,0.45435083627883266,0.7456491637211675,0.0,4.633864661654136,0.9537566451612903,0.3656711225806452,0.40026977544658554,4.922180826152518,0.04348
6156,13,35.666666666666664,0.4,0.8,0.0,0.26398044899058215,0.936019551009418,0.0,4.545791179121648,0.45435083627883266,0.7456491637211675,0.0,4.633864661654136,0.9523886451612903,0.3652281511520738,0.3997518154932277,4.9608498517934585,0.04234
6157,13,35.666666666666664,0.4,1.8,0.0,0.48845431643979853,1.7115456835602016,0.0,4.504003567466377,0.8329765331778596,1.3670234668221406,0.0,4.845714285714287,1.4762606451612903,0.5148857511520738,0.5981032165791147,4.458216279771078,0.0419
6158,14,35.333333333333336,0.4,0.6,0.0,0.21821795803394906,0.781782041966051,0.0,4.58257426196495,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,0.8475606451612904,0.33528369400921654,0.3600612409386964,5.07152613323633,0.04248
6159,13,35.666666666666664,0.4,2.0,0.0,0.5337719084982573,1.8662280915017426,0.0,4.496302525783656,0.9087016725576649,1.491298327442335,0.0,4.845714285714287,1.5794366451612905,0.5443321511520737,0.6371683014823687,4.365586174682685,0.04119
6160,12,36.0,0.4,2.2,0.0,0.5832108996803922,2.016789100319608,0.0,4.458078505631936,0.9844268119374706,1.6155731880625295,0.0,4.7520000000000024,1.6726046451612904,0.5707481511520737,0.6724441004110573,4.230592859465407,0.03674
6161,12,36.0,0.6,2.4,0.0,0.6759859813658577,2.3240140186341423,0.0,4.437961807235236,1.1358770906970812,1.8641229093029188,0.0,4.7520000000000024,1.8768506451612903,0.6408936368663595,0.7497768844998959,3.9865969296991626,0.03559
6162,11,36.333333333333336,0.6,2.4,0.0,0.6805526854145132,2.319447314585487,0.0,4.408181808141699,1.1358770906970812,1.8641229093029188,0.0,4.658285714285714,1.8773006451612904,0.6410324940092166,0.7499472660635005,3.9505484313785786,0.03574
6163,11,36.333333333333336,0.6,2.4,0.0,0.6810055015073808,2.318994498492619,0.0,4.405250706978926,1.1358770906970812,1.8641229093029188,0.0,4.658285714285714,1.8652106451612902,0.637301865437788,0.7453696813879913,3.9146952708717526,0.03171
6164,11,36.333333333333336,0.6,2.4,0.0,0.6812695116842611,2.318730488315739,0.0,4.403543554249468,1.1358770906970812,1.8641229093029188,0.0,4.658285714285714,1.8613706451612901,0.6361169511520738,0.743915758711899,3.893812404441898,0.03043
6165,11,36.333333333333336,0.4,2.4,0.0,0.6349041875667729,2.165095812433227,0.0,4.4101141959147965,1.060151951317276,1.739848048682724,0.0,4.658285714285714,1.7535486451612903,0.593501065437788,0.7030915788208522,3.9741828004895536,0.02856
6166,11,36.333333333333336,0.4,2.2,0.0,0.5884718038306431,2.011528196169357,0.0,4.418223536887324,0.9844268119374706,1.6155731880625295,0.0,4.658285714285714,1.4447666451612902,0.5016456368663594,0.5861787788809768,4.073374376986915,0.02411
6167,11,36.333333333333336,0.4,2.0,0.0,0.5421964180552874,1.8578035819447125,0.0,4.426440120630326,0.9087016725576649,1.491298327442335,0.0,4.658285714285714,1.3799246451612903,0.4835284940092166,0.56162793144265,4.173874724384998,0.03306
6168,11,36.333333333333336,0.2,1.8,0.0,0.4500184924760178,1.5499815075239822,0.0,4.444261777099684,0.7572513937980543,1.2427486062019457,0.0,4.658285714285714,1.1993806451612903,0.4218251797235023,0.4932693336217121,4.391859538731153,0.0309
6169,11,36.333333333333336,0.0,1.0,0.0,0.22276933962055057,0.7772306603794494,0.0,4.4889480699075195,0.37862569689902714,0.6213743031009729,0.0,4.449082706766917,0.7591206451612903,0.28601603686635946,0.32657558430494643,4.938443573152115,0.02904
6170,11,36.333333333333336,0.0,1.0,0.0,0.22252753870760844,0.7774724612923916,0.0,4.493825813166402,0.37862569689902714,0.6213743031009729,0.0,4.449082706766917,0.7579706451612903,0.285687465437788,0.3261401647535126,4.998107688287094,0.02789
6171,11,36.333333333333336,0.0,1.0,0.0,0.2223653406974132,0.7776346593025868,0.0,4.497103706699102,0.37862569689902714,0.6213743031009729,0.0,4.449082706766917,0.7579706451612903,0.285687465437788,0.3261401647535126,5.038200180572466,0.02789
6172,11,36.333333333333336,0.0,1.0,0.0,0.22223001698260858,0.7777699830173914,0.0,4.499842153308153,0.37862569689902714,0.6213743031009729,0.0,4.449082706766917,0.7565306451612902,0.28527603686635944,0.325594943749978,5.071693901718316,0.02645
6173,12,36.0,0.0,1.0,0.0,0.2207821381557733,0.7792178618442267,0.0,4.529351906209602,0.37862569689902714,0.6213743031009729,0.0,4.541473684210526,0.7592606451612902,0.28605603686635944,0.3266285919025123,5.095075316771603,0.02918
6174,12,36.0,0.0,1.2,0.0,0.2653487069342777,0.9346512930657223,0.0,4.5223510259658415,0.45435083627883244,0.7456491637211675,0.0,4.541473684210526,0.9422966451612902,0.33835203686635945,0.3959307249601226,5.010162772850949,0.03393
6175,13,35.666666666666664,0.2,1.0,0.0,0.2637007625137284,0.9362992374862715,0.0,4.550612541453975,0.45435083627883244,0.7456491637211675,0.0,4.633864661654136,0.9479726451612902,0.3518859797235023,0.39807980441572144,5.018844481994547,0.03866
6176,14,35.333333333333336,0.4,0.8,0.0,0.26207451094063583,0.9379254890593643,0.0,4.57885046821293,0.45435083627883266,0.7456491637211675,0.0,4.726255639097745,0.9476366451612903,0.3636894082949309,0.3979525861815635,5.0271012166560345,0.03838
6177,15,35.0,0.6,0.6,0.0,0.26047707853717394,0.939522921462826,0.0,4.606931265850961,0.45435083627883244,0.7456491637211675,0.0,4.818646616541353,0.9462566451612904,0.3751220940092166,0.3974300827198427,5.03336684105553,0.03723
6178,15,35.0,0.8,0.4,0.0,0.2604427085245582,0.939557291475442,0.0,4.607539231939914,0.45435083627883266,0.7456491637211675,0.0,4.818646616541353,0.9455606451612903,0.3867497511520738,0.39716655923480115,5.040561868580236,0.03665
6179,16,35.0,0.8,0.4,0.0,0.26041141284192326,0.9395885871580769,0.0,4.608092956264988,0.45435083627883266,0.7456491637211675,0.0,4.911037593984963,0.9464366451612903,0.38706677972350234,0.39749823534528467,5.047112147295018,0.03738
6180,16,35.0,0.6,0.6,0.0,0.2603804698989869,0.9396195301010131,0.0,4.608640570324807,0.45435083627883244,0.7456491637211675,0.0,4.911037593984963,0.9452126451612903,0.37476415115207373,0.39703479749228016,5.05358963393199,0.03636
6181,16,35.0,0.6,0.6,0.0,0.2603543309386034,0.9396456690613966,0.0,4.609103267114563,0.45435083627883244,0.7456491637211675,0.0,4.911037593984963,0.9407366451612902,0.3732295225806451,0.39534006887296014,5.059065377039683,0.03263
6182,15,35.0,0.4,0.6,0.0,0.21651586405509848,0.7834841359449015,0.0,4.618599210447742,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,0.8303806451612903,0.32958975115207373,0.35355645146597114,5.171420565778224,0.0253
6183,14,35.333333333333336,0.4,0.6,0.0,0.2177593353751518,0.7822406646248482,0.0,4.592225620016023,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,0.8306706451612902,0.329685865437788,0.35366625291807186,5.186658033789435,0.02559
6184,13,35.666666666666664,0.4,2.0,0.0,0.5328746276017533,1.8671253723982466,0.0,4.503873627291686,0.9087016725576649,1.491298327442335,0.0,4.845714285714287,1.5464606451612903,0.5342823225806451,0.6246827405014264,4.456652078746908,0.02745
6185,12,36.0,0.6,2.0,0.0,0.5824616308473316,2.0175383691526685,0.0,4.463813304769898,0.9844268119374706,1.6155731880625295,0.0,4.7520000000000024,1.6462146451612902,0.5743804940092165,0.662452168269892,4.30015197135272,0.02659
6186,12,36.0,0.6,2.0,0.0,0.5829481991129808,2.0170518008870193,0.0,4.460087500812079,0.9844268119374706,1.6155731880625295,0.0,4.7520000000000024,1.6432246451612902,0.5734473511520737,0.6613200774361639,4.254963109972294,0.02544
6187,11,36.333333333333336,0.6,2.0,0.0,0.586846818796396,2.013153181203604,0.0,4.4304576472059125,0.9844268119374706,1.6155731880625295,0.0,4.658285714285714,1.6417166451612903,0.5729767225806451,0.6607491098852402,4.22301531692172,0.02486
6188,12,36.0,0.6,1.8,0.0,0.5376641903245849,1.862335809675415,0.0,4.463752696346368,0.9087016725576649,1.491298327442335,0.0,4.7520000000000024,1.5371726451612904,0.5430192368663596,0.6211660650286283,4.299415607680604,0.02358
6189,12,36.0,0.4,1.8,0.0,0.4920126300796599,1.7079873699203403,0.0,4.471429894626517,0.8329765331778596,1.3670234668221406,0.0,4.7520000000000024,1.4318206451612903,0.5012651797235024,0.581277090608922,4.3925342461725085,0.0217
6190,12,36.0,0.4,1.6,0.0,0.44645200930070184,1.5535479906992982,0.0,4.479764777046198,0.7572513937980543,1.2427486062019457,0.0,4.7520000000000024,1.1726606451612902,0.4236007225806453,0.48315245500057014,4.49363048933572,0.01754
6191,12,36.0,0.2,1.0,0.0,0.2657759805654516,0.9342240194345484,0.0,4.515080683530269,0.45435083627883244,0.7456491637211675,0.0,4.541473684210526,0.7701686451612904,0.2976980940092166,0.33075864100428687,4.921978923963487,-0.03451
6192,13,35.666666666666664,0.2,0.8,0.0,0.2195707523017707,0.7804292476982293,0.0,4.554340627763103,0.37862569689902714,0.6213743031009729,0.0,4.633864661654136,0.6948906451612903,0.2761745511520738,0.30225645579312194,5.0636853652624545,-0.03519
6193,14,35.333333333333336,0.0,1.0,0.0,0.21811207562221813,0.7818879243777819,0.0,4.584798871389294,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,0.6879106451612903,0.26567032258064516,0.2996136484287667,5.098062244684492,-0.04217
