,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7729,-8,42.666666666666664,0.0,3.375,0.0,0.8908294924781135,2.4841705075218865,0.0,3.7885949986454364,1.2970506851721715,2.0779493148278285,0.0,2.8777142857142852,4.093087916666667,1.211696394009217,1.5741806044455433,2.3483803619377346,0.68181
7730,-7,42.333333333333336,0.0,3.25,0.0,0.8503949948624947,2.3996050051375053,0.0,3.821744801005182,1.2490117709065354,2.0009882290934646,0.0,2.9714285714285706,3.7603641666666667,1.1166324654377884,1.446311102842416,2.455869062770167,0.62133
7731,-7,42.333333333333336,0.0,3.25,0.0,0.8500253766611521,2.399974623338848,0.0,3.823406705014125,1.2490117709065354,2.0009882290934646,0.0,2.9714285714285706,3.533676666666666,1.051864608294931,1.359192531821685,2.479841202722526,0.55158
7732,-6,42.0,0.0,3.25,0.0,0.844123922179163,2.405876077820837,0.0,3.8501369679376714,1.2490117709065354,2.0009882290934646,0.0,3.0651428571428565,3.418366666666666,1.0189188940092169,1.3148775941899211,2.4932807434101987,0.5161
7733,-6,42.0,0.125,3.375,0.0,0.9117690131877514,2.5882309868122486,0.0,3.8386825128308546,1.3450895994378076,2.1549104005621924,0.0,3.0651428571428565,3.779606666666667,1.1221303225806452,1.4537062133044683,2.3296798780620755,0.55334
7734,-7,42.333333333333336,0.25,4.0,0.0,1.1253852651928131,3.124614734807187,0.0,3.7764741989314494,1.1762584606280277,1.8844332686952792,1.189308270676693,3.021533834586466,4.761654166666666,1.4027153225806452,2.5797274703300266,1.8028352423065992,0.61485
7735,-6,42.0,0.375,4.5,0.0,1.2940124079973012,3.580987592002699,0.0,3.7673397475357295,1.216481118467285,1.94887226499136,1.709646616541355,3.114827067669173,5.8103179166666665,1.7023335368663595,3.3987287873168546,1.3107046129117168,0.69889
7736,-5,41.666666666666664,0.25,3.625,0.0,1.0099399954654769,2.865060004534523,0.0,3.8368512151938314,1.4892063422347155,2.3857936577652845,0.0,3.158857142857142,4.874427916666668,1.4349363940092168,1.8744584066240397,1.9405007834340675,0.74289
7737,-4,41.333333333333336,0.25,3.75,0.0,1.037354723764592,2.962645276235408,0.0,3.8559507096991426,1.5372452565003512,2.462754743499649,0.0,2.602057142857143,5.279586666666666,1.5506960368663594,2.030165498265817,1.8520201314851779,0.80823
7738,-4,41.333333333333336,0.25,3.625,0.0,1.0033806996476962,2.871619300352304,0.0,3.861933222011253,1.4892063422347155,2.3857936577652845,0.0,2.602057142857143,5.414447916666667,1.5892278225806453,2.0819942024778695,1.9358154645333427,0.88225
7739,-4,41.333333333333336,0.25,3.5,0.0,0.9693926465220146,2.7806073534779854,0.0,3.868391071623922,1.4411674279690794,2.3088325720309206,0.0,2.602057142857143,5.380729166666667,1.5795938940092162,2.069035705354714,2.0262661404967686,0.91625
7740,-4,41.333333333333336,0.25,3.5,0.0,0.9692659930495986,2.7807340069504014,0.0,3.868896548201854,1.4411674279690794,2.3088325720309206,0.0,2.602057142857143,5.423779166666666,1.5918938940092164,2.085580307427799,2.0333446514825093,0.92773
7741,-4,41.333333333333336,0.25,3.375,0.0,0.9353851352844407,2.6896148647155593,0.0,3.8753988213612933,1.3931285137034433,2.2318714862965567,0.0,2.602057142857143,5.302731666666666,1.5573088940092166,2.039060383631242,2.1244195908388446,0.94038
7742,-4,41.333333333333336,0.25,3.375,0.0,0.9351808900817269,2.689819109918273,0.0,3.8762452448905167,1.3931285137034433,2.2318714862965567,0.0,2.602057142857143,5.4270691666666675,1.5928338940092164,2.08684469165127,2.136276432790534,0.97468
7743,-4,41.333333333333336,0.25,3.25,0.0,0.9013764537161912,2.5986235462838088,0.0,3.882940422334041,1.3450895994378076,2.1549104005621924,0.0,2.602057142857143,5.493241666666666,1.6117403225806453,2.112275532085213,2.230051234712199,1.04295
7744,-4,41.333333333333336,0.25,3.5,0.0,0.9687089175277395,2.7812910824722605,0.0,3.8711214818790975,1.4411674279690794,2.3088325720309206,0.0,2.602057142857143,6.413816666666668,1.8747617511520733,2.4660629200859154,2.0645081259270963,1.19174
7745,-4,41.333333333333336,0.375,3.625,0.0,1.036826887941798,2.963173112058202,0.0,3.8579135714193313,1.5372452565003512,2.462754743499649,0.0,2.602057142857143,7.640066666666666,2.225118894009216,2.937324669031804,1.8795129020252497,1.39835
7746,-4,41.333333333333336,0.375,3.625,0.0,1.0371712885409297,2.9628287114590703,0.0,3.8566324136976347,1.5372452565003512,2.462754743499649,0.0,2.602057142857143,8.121026666666667,2.3625360368663593,3.1221630386734067,1.8615698337054782,1.51859
7747,-4,41.333333333333336,0.375,3.625,0.0,1.0374484821716754,2.9625515178283246,0.0,3.855601879126959,1.5372452565003512,2.462754743499649,0.0,2.602057142857143,8.028026666666667,2.3359646082949306,3.086422086459773,1.847134655535036,1.49534
7748,-3,41.0,0.375,3.5,0.0,0.997127140919126,2.877872859080874,0.0,3.886153169966705,1.4892063422347155,2.3857936577652845,0.0,2.677028571428571,7.051092916666668,2.0568406797235026,2.710975393184124,1.9192563469124244,1.30461
7749,-3,41.0,0.25,3.375,0.0,0.9297414022598214,2.6952585977401786,0.0,3.898922937642158,1.3931285137034433,2.2318714862965567,0.0,2.677028571428571,6.3953066666666665,1.8694731797235022,2.4589493176614603,2.096403075278502,1.24178
7750,-3,41.0,0.25,3.25,0.0,0.8959856380657509,2.604014361934249,0.0,3.9063022660290394,1.3450895994378076,2.1549104005621924,0.0,2.677028571428571,6.321516666666667,1.8483903225806453,2.43059098579217,2.1987725676158076,1.2796
7751,-3,41.0,0.25,3.125,0.0,0.862341119221111,2.512658880778889,0.0,3.91375440790564,1.2970506851721715,2.0779493148278285,0.0,2.677028571428571,5.7678979166666675,1.6902135368663598,2.2178290364553814,2.302149692214054,1.17805
7752,-3,41.0,0.125,3.0,0.0,0.7955872683398941,2.329412731660106,0.0,3.92790661761507,1.2009728566408995,1.9240271433591005,0.0,2.677028571428571,4.9286666666666665,1.4504331797235024,1.8953029719130414,2.4984715777348963,1.03634
7753,-3,41.0,0.0,2.875,0.0,0.7291559855434637,2.1458440144565363,0.0,3.942906064780076,1.1048950281096275,1.7701049718903725,0.0,2.677028571428571,4.327787916666666,1.2787535368663592,1.6643784698707014,2.706549029021822,0.95289
7754,-3,41.0,0.0,2.875,0.0,0.7286596777633401,2.14634032223666,0.0,3.9455918252343163,1.1048950281096275,1.7701049718903725,0.0,2.677028571428571,4.203846666666666,1.2433417511520735,1.6167464452088953,2.743808064939311,0.90978
7755,-3,41.0,0.0,2.875,0.0,0.7282997166350427,2.1467002833649573,0.0,3.9475420411342,1.1048950281096275,1.7701049718903725,0.0,2.677028571428571,4.221154166666666,1.2482867511520734,1.6233979132781151,2.770860969525586,0.9158
7756,-2,40.666666666666664,0.0,2.75,0.0,0.6907160157008603,2.0592839842991397,0.0,3.981367386800656,1.0568561138439916,1.6931438861560084,0.0,2.752,4.230999166666666,1.2510996082949308,1.627181458165677,2.8785192207799,0.97953
7757,-2,40.666666666666664,0.125,2.875,0.0,0.755644348121753,2.244355651878247,0.0,3.9701129209024852,1.1529339423752636,1.8470660576247364,0.0,2.752,5.190086666666668,1.525124608294931,1.9957696356516221,2.723876903625958,1.18364
7758,-3,41.0,0.25,3.5,0.0,0.9600147732077637,2.7899852267922363,0.0,3.9061796362702985,1.4411674279690794,2.3088325720309206,0.0,2.677028571428571,7.720954166666665,2.2482296082949302,2.968410650453097,2.1970714141059657,1.46531
7759,-2,40.666666666666664,0.375,3.875,0.0,1.089026094448002,3.160973905551998,0.0,3.902557475816176,1.6333230850316234,2.6166769149683766,0.0,2.752,10.246619166666667,2.9698481797235026,3.9390522856428376,1.7956236077930647,1.83043
7760,-2,40.666666666666664,0.25,3.25,0.0,0.8888847080036264,2.6111152919963736,0.0,3.937508197825973,1.3450895994378076,2.1549104005621924,0.0,2.752,8.440871666666666,2.453920322580645,3.2450830909397457,2.275866767569074,1.81013
7761,-2,40.666666666666664,0.25,3.375,0.0,0.9220921493168186,2.7029078506831814,0.0,3.931266736293503,1.3931285137034433,2.2318714862965567,0.0,2.752,8.301186666666666,2.4140103225806446,3.191400565026182,2.190106238919925,1.69254
7762,-1,40.333333333333336,0.25,3.125,0.0,0.8502868450193835,2.5247131549806165,0.0,3.9692385305343105,1.2970506851721715,2.0779493148278285,0.0,2.8269714285714285,7.4658604166666676,2.1753456797235025,2.8703752361655006,2.3586541380321617,1.60615
7763,-1,40.333333333333336,0.25,3.0,0.0,0.817291365545779,2.432708634454221,0.0,3.9765401139027707,1.2490117709065354,2.0009882290934646,0.0,2.8269714285714285,6.897264166666666,2.0128896082949312,2.651857264121404,2.4580381964828657,1.51153
7764,-1,40.333333333333336,0.25,3.0,0.0,0.8170889531232461,2.432911046876754,0.0,3.9775252415055506,1.2490117709065354,2.0009882290934646,0.0,2.8269714285714285,6.768109166666666,1.9759881797235028,2.602221536345578,2.471445770841176,1.47179
7765,-1,40.333333333333336,0.25,2.875,0.0,0.7842334371341413,2.3407665628658587,0.0,3.9847733475510827,1.2009728566408995,1.9240271433591005,0.0,2.8269714285714285,7.012697916666667,2.0458706797235022,2.696219760278291,2.5701039719557,1.62823
7766,-1,40.333333333333336,0.25,2.875,0.0,0.7839916675562768,2.341008332443723,0.0,3.9860022492887173,1.2009728566408995,1.9240271433591005,0.0,2.8269714285714285,7.298729166666666,2.1275938940092165,2.8061448058466323,2.5868325304620328,1.71976
7767,-1,40.333333333333336,0.25,2.75,0.0,0.7512501138520045,2.2487498861479955,0.0,3.9933346226003876,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,7.383716666666667,2.1518760368663594,2.838806463655838,2.6866356844516006,1.83985
7768,-1,40.333333333333336,0.25,3.0,0.0,0.8163091058619791,2.433690894138021,0.0,3.9813252927224787,1.2490117709065354,2.0009882290934646,0.0,2.8269714285714285,8.483751666666667,2.466171751152074,3.261562360089429,2.523169949141521,1.99968
7769,0,40.0,0.375,3.0,0.0,0.8437749518419415,2.5312250481580585,0.0,3.99987154923634,1.2970506851721715,2.0779493148278285,0.0,2.901942857142857,9.134224166666666,2.6520210368663597,3.5115463013666606,2.425098650229937,2.10048
7770,0,40.0,0.375,3.0,0.0,0.843884006335863,2.531115993664137,0.0,3.9993545779658786,1.2970506851721715,2.0779493148278285,0.0,2.901942857142857,8.808907916666668,2.5590735368663595,3.386523585822915,2.418128896032602,2.00409
7771,0,40.0,0.375,3.0,0.0,0.8439774215365494,2.5310225784634506,0.0,3.9989118488000517,1.2970506851721715,2.0779493148278285,0.0,2.901942857142857,8.304750416666668,2.4150285368663598,3.192770154471896,2.4121578158292443,1.85471
7772,0,40.0,0.375,3.0,0.0,0.8440342358550068,2.530965764144993,0.0,3.998642622791181,1.2970506851721715,2.0779493148278285,0.0,2.901942857142857,7.827457916666667,2.2786592511520736,3.0093412465748477,2.4085259584136613,1.71329
7773,0,40.0,0.25,3.0,0.0,0.8114444355880903,2.4385555644119097,0.0,4.0051933222219755,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,6.939351666666667,2.024914608294931,2.6680319665546435,2.496861007807346,1.52448
7774,-1,40.333333333333336,0.25,2.875,0.0,0.7838310059626106,2.3411689940373894,0.0,3.98681913898562,1.2009728566408995,1.9240271433591005,0.0,2.8269714285714285,6.5051354166666675,1.900852822580645,2.501157748902676,2.5979515775280517,1.54081
7775,-1,40.333333333333336,0.25,2.75,0.0,0.7510797379262195,2.2489202620737805,0.0,3.9942403803580797,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,5.816996666666666,1.7042417511520738,2.2366982415897807,2.6989643540092794,1.39261
7776,0,40.0,0.125,2.5,0.0,0.6495701920316723,1.9754298079683277,0.0,4.041125145936125,1.0088171995783557,1.6161828004216443,0.0,2.901942857142857,5.335759166666666,1.5667453225806451,2.051753225558509,2.9813888041131404,1.46644
7777,-1,40.333333333333336,0.0,2.5,0.0,0.621187174853356,1.878812825146644,0.0,4.02454375644433,0.9607782853127196,1.5392217146872804,0.0,2.8269714285714285,4.924766666666666,1.4493188940092168,1.8938041577879536,3.111436602291934,1.39574
7778,0,40.0,0.0,2.5,0.0,0.6168123576512299,1.8831876423487701,0.0,4.053088445181081,0.9607782853127196,1.5392217146872804,0.0,2.901942857142857,4.851041666666666,1.4282546082949312,1.8654708061540815,3.14271241425526,1.36625
7779,0,40.0,0.0,2.375,0.0,0.5847217304541501,1.79027826954585,0.0,4.061753413692952,0.9127393710470835,1.4622606289529165,0.0,2.901942857142857,4.484424166666666,1.3235067511520737,1.724575552947827,3.2595556403400554,1.30524
7780,-1,40.333333333333336,0.0,2.5,0.0,0.6201709586628161,1.8798290413371839,0.0,4.031138781261556,0.9607782853127196,1.5392217146872804,0.0,2.8269714285714285,4.848491666666667,1.4275260368663596,1.8644908123030626,3.201203379712096,1.36523
7781,-2,40.666666666666664,0.125,2.625,0.0,0.6886774734860648,2.061322526513935,0.0,3.9931529446072584,1.0568561138439916,1.6931438861560084,0.0,2.752,5.489729166666667,1.6107367511520736,2.1109256385943485,3.04046111624631,1.43725
7782,-2,40.666666666666664,0.25,3.25,0.0,0.8852157722939666,2.6147842277060334,0.0,3.9538286789289505,1.3450895994378076,2.1549104005621924,0.0,2.752,8.083031666666665,2.351680322580645,3.107561130293224,2.5001227544688662,1.70789
7783,-2,40.666666666666664,0.375,3.625,0.0,1.0192094087283188,2.9807905912716812,0.0,3.9245994353121993,1.5372452565003512,2.462754743499649,0.0,2.752,10.099426666666666,2.927793179723502,3.8824845425384797,2.098493799294325,1.93819
7784,-3,41.0,0.25,3.0,0.0,0.8261364837304663,2.4238635162695337,0.0,3.933965309685537,1.2490117709065354,2.0009882290934646,0.0,2.677028571428571,8.571859166666668,2.4913453225806457,3.2954230691987054,2.5825194090812285,2.02679
7785,-2,40.666666666666664,0.25,3.125,0.0,0.853754742925581,2.521245257074419,0.0,3.9531161637385943,1.2970506851721715,2.0779493148278285,0.0,2.752,8.626117916666667,2.506847822580645,3.3162753207139897,2.4903309206539452,1.94993
7786,-2,40.666666666666664,0.25,3.0,0.0,0.8208838373144651,2.429116162685535,0.0,3.959137770451877,1.2490117709065354,2.0009882290934646,0.0,2.752,8.233859166666665,2.394773894009217,3.1655258450244257,2.573072964115005,1.92279
7787,-2,40.666666666666664,0.25,2.875,0.0,0.7879897996288303,2.3370102003711697,0.0,3.9657781668770875,1.2009728566408995,1.9240271433591005,0.0,2.752,7.929104166666667,2.3077010368663595,3.0484050504882347,2.6643151055664216,1.92148
7788,-1,40.333333333333336,0.25,2.875,0.0,0.7828454886580682,2.3421545113419318,0.0,3.9918384477151765,1.2009728566408995,1.9240271433591005,0.0,2.8269714285714285,8.146354166666667,2.369772465437788,3.13189668348191,2.6662691528888582,1.991
7789,-2,40.666666666666664,0.25,2.875,0.0,0.787847056906188,2.337152943093812,0.0,3.966496727055588,1.2009728566408995,1.9240271433591005,0.0,2.752,8.146354166666667,2.369772465437788,3.13189668348191,2.6741881577994824,1.991
7790,-2,40.666666666666664,0.25,2.875,0.0,0.787777323764423,2.337222676235577,0.0,3.9668478651291266,1.2009728566408995,1.9240271433591005,0.0,2.752,8.083104166666669,2.351701036866359,3.1075889928634983,2.679014445942544,1.97076
7791,-2,40.666666666666664,0.25,2.875,0.0,0.7877637607048453,2.3372362392951547,0.0,3.966916169854128,1.2009728566408995,1.9240271433591005,0.0,2.752,8.171135416666667,2.376852822580645,3.141420398235072,2.679951972136636,1.99893
7792,-1,40.333333333333336,0.25,3.0,0.0,0.8153487078017427,2.4346512921982573,0.0,3.986015053983162,1.2490117709065354,2.0009882290934646,0.0,2.8269714285714285,8.646739166666666,2.5127396082949316,3.324200300400392,2.587004364465467,2.04983
7793,-1,40.333333333333336,0.375,3.125,0.0,0.8811013619882879,2.618898638011712,0.0,3.9722909983763968,1.3450895994378076,2.1549104005621924,0.0,2.8269714285714285,9.432281666666666,2.737180322580645,3.6260931708764987,2.4002011950029725,2.09339
7794,-2,40.666666666666664,0.375,3.125,0.0,0.8870552988121956,2.6129447011878044,0.0,3.9456288600421625,1.3450895994378076,2.1549104005621924,0.0,2.752,9.188401666666667,2.667500322580645,3.5323673275876724,2.3874521583285744,2.02371
7795,-2,40.666666666666664,0.375,3.125,0.0,0.8872901431093347,2.6127098568906653,0.0,3.944584472429114,1.3450895994378076,2.1549104005621924,0.0,2.752,8.703231666666666,2.528880322580645,3.345911007313604,2.373100601827091,1.88509
7796,-2,40.666666666666664,0.375,3.125,0.0,0.8874577587300361,2.612542241269964,0.0,3.943839396136554,1.3450895994378076,2.1549104005621924,0.0,2.752,8.326421666666667,2.4212203225806452,3.201098661038129,2.3628613582770286,1.77743
7797,-2,40.666666666666664,0.25,3.125,0.0,0.8544791079976668,2.520520892002333,0.0,3.94976472086183,1.2970506851721715,2.0779493148278285,0.0,2.752,7.358231666666667,2.144594608294931,2.8290122898153607,2.444280017326849,1.57426
7798,-1,40.333333333333336,0.25,2.875,0.0,0.7835123321462834,2.3414876678537166,0.0,3.9884407371614734,1.2009728566408995,1.9240271433591005,0.0,2.8269714285714285,6.6115104166666665,1.9312456797235023,2.5420388649427323,2.6200238677134338,1.57485
7799,-1,40.333333333333336,0.25,2.75,0.0,0.7507545572205858,2.249245442779414,0.0,3.99597049753185,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,5.815856666666667,1.7039160368663595,2.236260126691678,2.7225137442853806,1.39223
7800,-1,40.333333333333336,0.125,2.625,0.0,0.685709182744545,2.064290817255455,0.0,4.010437855553498,1.0568561138439916,1.6931438861560084,0.0,2.8269714285714285,5.3567116666666665,1.5727317511520735,2.0598055083677145,2.919433921570038,1.38888
7801,-1,40.333333333333336,0.0,2.5,0.0,0.6209913812084864,1.8790086187915136,0.0,4.025812695368076,0.9607782853127196,1.5392217146872804,0.0,2.8269714285714285,4.794516666666666,1.4121046082949311,1.8437476091231608,3.1287086913763544,1.34364
7802,-1,40.333333333333336,0.0,2.5,0.0,0.6205728313819787,1.8794271686180213,0.0,4.028528091632577,0.9607782853127196,1.5392217146872804,0.0,2.8269714285714285,4.794516666666666,1.4121046082949311,1.8437476091231608,3.165670584530271,1.34364
7803,0,40.0,0.0,2.5,0.0,0.6163025958173294,1.8836974041826706,0.0,4.056441026475666,0.9607782853127196,1.5392217146872804,0.0,2.901942857142857,4.688316666666666,1.3817617511520741,1.8029337475630767,3.187919846760434,1.30116
7804,0,40.0,0.0,2.5,0.0,0.61606091641221,1.88393908358779,0.0,4.058032451560817,0.9607782853127196,1.5392217146872804,0.0,2.901942857142857,4.6729916666666655,1.3773831797235025,1.7970441766741094,3.209378257098932,1.29503
7805,1,39.666666666666664,0.125,2.5,0.0,0.6436114222160803,1.9813885777839197,0.0,4.078539833506637,1.0088171995783557,1.6161828004216443,0.0,2.9769142857142854,5.008421666666666,1.4732203225806453,1.925953720771088,3.1320809483973706,1.34174
7806,1,39.666666666666664,0.25,3.25,0.0,0.8681552034035342,2.6318447965964658,0.0,4.031527157844609,1.3450895994378076,2.1549104005621924,0.0,2.9769142857142854,6.964431666666667,2.032080322580645,2.677670494312901,2.503981794440337,1.38829
7807,1,39.666666666666664,0.375,3.5,0.0,0.9668612434508148,2.908138756549185,0.0,4.007802541270941,1.4892063422347155,2.3857936577652845,0.0,2.9769142857142854,7.712942916666665,2.245940679723502,2.965331836437813,2.187014221551005,1.40041
7808,2,39.333333333333336,0.25,2.875,0.0,0.7678270848071076,2.3571729151928924,0.0,4.069916981424965,1.2009728566408995,1.9240271433591005,0.0,3.0518857142857145,6.311697916666667,1.845584965437788,2.4268175290766045,2.6705666681575426,1.40391
7809,3,39.0,0.25,2.875,0.0,0.7629497518961843,2.3620502481038157,0.0,4.09593481641986,1.2009728566408995,1.9240271433591005,0.0,3.1268571428571432,6.135197916666666,1.7951563940092166,2.358986582133526,2.6718388363898433,1.34743
7810,4,38.666666666666664,0.25,2.75,0.0,0.7266133839916287,2.2733866160083713,0.0,4.128733403923749,1.1529339423752636,1.8470660576247364,0.0,3.2018285714285724,5.582456666666666,1.6372303225806453,2.1465618659748826,2.761240749585183,1.23943
7811,4,38.666666666666664,0.25,2.625,0.0,0.6950466297884201,2.17995337021158,0.0,4.136403741552664,1.1048950281096275,1.7701049718903725,0.0,3.2018285714285724,5.070112916666668,1.4908463940092163,1.9496623661286072,2.8609568074576663,1.13609
7812,4,38.666666666666664,0.25,2.5,0.0,0.6635487374874627,2.0864512625125373,0.0,4.14437379050618,1.0568561138439916,1.6931438861560084,0.0,3.2018285714285724,4.875406666666667,1.4352160368663593,1.8748345513227394,2.9645688075363257,1.13886
7813,5,38.333333333333336,0.25,2.375,0.0,0.6282080874392677,1.9967919125607323,0.0,4.178542946633113,1.0088171995783557,1.6161828004216443,0.0,4.096000000000001,4.5543491666666664,1.3434853225806453,1.7514485215880244,3.0682289630580213,1.09376
7814,5,38.333333333333336,0.25,2.25,0.0,0.5970430231310997,1.9029569768689003,0.0,4.187294481775303,0.9607782853127196,1.5392217146872804,0.0,4.096000000000001,4.318641666666666,1.2761403225806454,1.6608634625138847,3.180990937924681,1.07829
7815,5,38.333333333333336,0.25,2.25,0.0,0.5968006689301273,1.9031993310698727,0.0,4.188994987129732,0.9607782853127196,1.5392217146872804,0.0,4.096000000000001,4.291641666666666,1.2684260368663598,1.6504870570325074,3.202900345598462,1.06749
7816,4,38.666666666666664,0.25,2.5,0.0,0.6626065577616296,2.0873934422383704,0.0,4.150267113949605,1.0568561138439916,1.6931438861560084,0.0,3.2018285714285724,4.694401666666667,1.383500322580645,1.805272281909528,3.0411840804660413,1.07304
7817,4,38.666666666666664,0.375,2.625,0.0,0.725311583453875,2.274688416546125,0.0,4.136144076751233,1.1529339423752636,1.8470660576247364,0.0,3.2018285714285724,5.086346666666667,1.495484608294931,1.9559011799242854,2.8575806637215337,1.07406
7818,2,39.333333333333336,0.375,2.75,0.0,0.7665148308016265,2.3584851691983735,0.0,4.076884828724027,1.2009728566408995,1.9240271433591005,0.0,3.0518857142857145,5.280447916666666,1.5509421082949306,2.0304964863851076,2.7628100630724717,1.07391
7819,1,39.666666666666664,0.375,2.75,0.0,0.7715953916886455,2.3534046083113545,0.0,4.050040595299437,1.2009728566408995,1.9240271433591005,0.0,2.9769142857142854,5.257229166666668,1.5443081797235023,2.0215732580602657,2.751324722181915,1.06648
7820,1,39.666666666666664,0.375,2.75,0.0,0.7717398855580977,2.3532601144419023,0.0,4.049282250854844,1.2009728566408995,1.9240271433591005,0.0,2.9769142857142854,5.269947916666666,1.5479421082949307,2.0264612175867938,2.74119162581252,1.07055
7821,0,40.0,0.25,2.75,0.0,0.7444449702263132,2.255555029773687,0.0,4.029838720092077,1.1529339423752636,1.8470660576247364,0.0,2.901942857142857,5.059196666666667,1.487727465437788,1.9454671277457896,2.8291960884967082,1.06501
7822,0,40.0,0.25,2.5,0.0,0.680105762681988,2.069894237318012,0.0,4.043480146213522,1.0568561138439916,1.6931438861560084,0.0,2.901942857142857,4.413901666666667,1.303357465437788,1.6974729582974406,3.013147664296612,1.04604
7823,1,39.666666666666664,0.25,2.375,0.0,0.6438137845398755,1.9811862154601245,0.0,4.077257553597369,1.0088171995783557,1.6161828004216443,0.0,2.9769142857142854,4.096207916666666,1.2125878225806452,1.5753796557456137,3.1149497924182006,0.99423
7824,1,39.666666666666664,0.125,2.25,0.0,0.5803655892872412,1.7946344107127588,0.0,4.092240326788236,0.9127393710470835,1.4622606289529165,0.0,2.9769142857142854,3.4560491666666664,1.0296853225806453,1.3293594052844397,3.315121791244806,0.87224
7825,1,39.666666666666664,0.0,2.125,0.0,0.517256141086506,1.607743858913494,0.0,4.1082088220055155,0.8166615425158117,1.3083384574841883,0.0,2.9769142857142854,2.8814541666666664,0.8655153225806451,1.108536045744735,3.5284657283808105,0.7524
7826,1,39.666666666666664,0.0,2.125,0.0,0.5168847386557895,1.6081152613442105,0.0,4.111160895475917,0.8166615425158117,1.3083384574841883,0.0,2.9769142857142854,2.6003804166666664,0.7852085368663594,1.0005162235161689,3.5679075690395834,0.62013
7827,1,39.666666666666664,0.0,2.125,0.0,0.5166175091396754,1.6083824908603246,0.0,4.113287584416199,0.8166615425158117,1.3083384574841883,0.0,2.9769142857142854,2.2485016666666664,0.6846717511520737,0.8652852386909754,3.5963196186749444,0.45454
7828,1,39.666666666666664,0.0,2.125,0.0,0.5163972877086676,1.6086027122913324,0.0,4.115041826832643,0.8166615425158117,1.3083384574841883,0.0,2.9769142857142854,1.9301554166666668,0.5937156797235023,0.7429411730066817,3.6197552835101887,0.30473
7829,0,40.0,0.125,2.25,0.0,0.582588228727138,1.792411771272862,0.0,4.076628613018908,0.9127393710470835,1.4622606289529165,0.0,2.901942857142857,3.0822241666666668,0.9228781797235023,1.185694228281629,3.4601423983612696,0.71484
7830,1,39.666666666666664,0.25,2.875,0.0,0.7693108516604168,2.355689148339583,0.0,4.062068410833197,1.2009728566408995,1.9240271433591005,0.0,2.9769142857142854,4.792260416666667,1.411459965437788,1.8428805067206664,2.912020236558364,0.91769
7831,0,40.0,0.375,3.25,0.0,0.904802185939722,2.720197814060278,0.0,4.006390507733635,1.3931285137034433,2.2318714862965567,0.0,2.901942857142857,5.892374166666667,1.7257781797235023,2.265666667670244,2.5130050706895886,1.02804
7832,1,39.666666666666664,0.25,2.625,0.0,0.7067099999324316,2.1682900000675684,0.0,4.0681381654535524,1.1048950281096275,1.7701049718903725,0.0,2.9769142857142854,4.869150416666668,1.433428536866359,1.8724302036637444,2.9931111531627117,1.06619
7833,3,39.0,0.25,2.625,0.0,0.6978108286214857,2.1771891713785143,0.0,4.120019000404453,1.1048950281096275,1.7701049718903725,0.0,3.1268571428571432,4.8628254166666665,1.4316213940092164,1.869999434601903,2.9877785294329193,1.06399
7834,5,38.333333333333336,0.25,2.375,0.0,0.6270944945902079,1.997905505409792,0.0,4.185963599357991,1.0088171995783557,1.6161828004216443,0.0,4.096000000000001,4.443967916666667,1.3119478225806451,1.7090277583457543,3.1638429724840345,1.05171
7835,6,38.0,0.25,2.25,0.0,0.5923825863294923,1.9076174136705077,0.0,4.220237419644434,0.9607782853127196,1.5392217146872804,0.0,4.1897142857142855,4.236491666666667,1.252668894009217,1.6292922880585088,3.2661656920912026,1.04543
7836,5,38.333333333333336,0.25,2.25,0.0,0.595880473540376,1.904119526459624,0.0,4.195464226977271,0.9607782853127196,1.5392217146872804,0.0,4.096000000000001,4.129441666666667,1.2220831797235026,1.5881517618814183,3.2862528584646586,1.00261
7837,4,38.666666666666664,0.25,2.25,0.0,0.5994808142892505,1.9005191857107495,0.0,4.170267326123861,0.9607782853127196,1.5392217146872804,0.0,3.2018285714285724,4.146991666666667,1.2270974654377882,1.5948964254443136,3.301194880560373,1.00963
7838,3,39.0,0.25,2.375,0.0,0.6343515440398684,1.9906484559601316,0.0,4.138075994250256,1.0088171995783557,1.6161828004216443,0.0,3.1268571428571432,4.284367916666667,1.2663478225806453,1.6476916726113904,3.2246541327679816,0.99091
7839,3,39.0,0.25,2.375,0.0,0.6343568838076372,1.9906431161923628,0.0,4.1380411607714365,1.0088171995783557,1.6161828004216443,0.0,3.1268571428571432,4.3998679166666665,1.2993478225806452,1.6920796293928377,3.224196159239698,1.03491
