,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7770,0,40.0,0.699,5.592,0.0,1.5729618569858825,4.718038143014117,0.0,3.999877092959002,2.4177024771609275,3.873297522839072,0.0,2.901942857142857,16.214374249139784,4.724844255514592,6.267211146769613,2.4225678718971193,2.00409
7771,0,40.0,0.699,5.592,0.0,1.5731351115311503,4.717864888468849,0.0,3.999438625874193,2.4177024771609275,3.873297522839072,0.0,2.901942857142857,15.274624669139783,4.456344375514593,5.906054750731313,2.416654123423912,1.85471
7772,0,40.0,0.699,5.592,0.0,1.5732406936960386,4.717759306303961,0.0,3.9991718671881973,2.4177024771609275,3.873297522839072,0.0,2.901942857142857,14.384951449139782,4.202152026943164,5.5641432664112145,2.4130553394727086,1.71329
7773,0,40.0,0.466,5.592,0.0,1.5125184070920277,4.545481592907972,0.0,4.005652580160801,2.328157940969782,3.7298420590302177,0.0,2.901942857142857,12.729521399139784,3.7291720126574512,4.927942768453555,2.5004467855367105,1.52448
7774,-1,40.333333333333336,0.466,5.359,0.0,1.461071894245154,4.363928105754846,0.0,3.9871949533829576,2.238613404778637,3.5863865952213634,0.0,2.8269714285714285,11.920142309139786,3.497920844086022,4.616889226750287,2.6004599866711073,1.54081
7775,-1,40.333333333333336,0.466,5.126,0.0,1.400047465206769,4.191952534793232,0.0,3.994537099321799,2.1490688685874915,3.442931131412509,0.0,2.8269714285714285,10.637451679139787,3.1314378069431643,4.12393670511905,2.700396019182695,1.39261
7776,0,40.0,0.233,4.66,0.0,1.2108889228601072,3.6821110771398926,0.0,4.041201094426269,1.880435260014055,3.0125647399859448,0.0,2.901942857142857,9.740424979139785,2.875144464086021,3.77919919523676,2.97980563902542,1.46644
7777,-1,40.333333333333336,0.0,4.66,0.0,1.1580038259191436,3.5019961740808565,0.0,4.0245178328903535,1.7908907238229093,2.869109276177091,0.0,2.8269714285714285,8.974334959139785,2.6562616012288784,3.484782132912444,3.1084765808734103,1.39574
7778,0,40.0,0.0,4.66,0.0,1.1498549854766464,3.5101450145233537,0.0,4.053038820962028,1.7908907238229093,2.869109276177091,0.0,2.901942857142857,8.836911559139786,2.61699777265745,3.4319687654669067,3.1394362811064758,1.36625
7779,0,40.0,0.0,4.427,0.0,1.0900537045491836,3.336946295450816,0.0,4.061611887478172,1.7013461876317635,2.725653812368236,0.0,2.901942857142857,8.153536539139784,2.421747766943164,3.1693400134904484,3.255040097989383,1.30524
7780,-1,40.333333333333336,0.0,4.66,0.0,1.1561261757367616,3.5038738242632386,0.0,4.0310457101354675,1.7908907238229093,2.869109276177091,0.0,2.8269714285714285,8.832158359139786,2.6156397155145927,3.430142056928607,3.19732924195276,1.36523
7781,-2,40.666666666666664,0.233,4.893,0.0,1.283799338288758,3.8422006617112414,0.0,3.993186960433464,1.9699797962052,3.1560202037947995,0.0,2.752,10.027425059139784,2.957144486943164,3.8894965731355637,3.038321350334816,1.43725
7782,-2,40.666666666666664,0.466,6.058,0.0,1.6500223823843685,4.8739776176156315,0.0,3.954282581680635,2.5072470133520737,4.016752986647926,0.0,2.752,14.861340919139783,4.338263304086022,5.7472251296622705,2.503752692854378,1.70789
7783,-2,40.666666666666664,0.699,6.757,0.0,1.8996517656174614,5.556348234382538,0.0,3.9253622689950256,2.865425158116655,4.5905748418833445,0.0,2.752,18.619901199139782,5.412137669800307,7.1916823700874275,2.106368499209155,1.93819
7784,-3,41.0,0.466,5.592,0.0,1.5399217757458787,4.518078224254121,0.0,3.9343482295083816,2.328157940969782,3.7298420590302177,0.0,2.677028571428571,15.772515379139787,4.598598864086023,6.0973997837820875,2.5852240719727018,2.02679
7785,-2,40.666666666666664,0.466,5.825,0.0,1.5913782923860733,4.699621707613927,0.0,3.9535739548909437,2.417702477160928,3.8732975228390725,0.0,2.752,15.873653689139784,4.627495524086022,6.136268380606577,2.4940140905030352,1.94993
7786,-2,40.666666666666664,0.466,5.592,0.0,1.5301298926210407,4.527870107378959,0.0,3.9595310777724877,2.328157940969782,3.7298420590302177,0.0,2.752,15.142483379139785,4.41858972122888,5.855271357921229,2.5758702837028578,1.92279
7787,-2,40.666666666666664,0.466,5.359,0.0,1.4688386452798081,4.356161354720192,0.0,3.966100408656653,2.238613404778637,3.5863865952213634,0.0,2.752,14.574420059139786,4.256285915514594,5.636958196905768,2.6661357995232735,1.92148
7788,-1,40.333333333333336,0.466,5.359,0.0,1.4592514230627271,4.365748576937273,0.0,3.9921622031252255,2.238613404778637,3.5863865952213634,0.0,2.8269714285714285,14.979374059139785,4.371987058371737,5.792586600805979,2.66806862552179,1.991
7789,-2,40.666666666666664,0.466,5.359,0.0,1.4685753940556099,4.35642460594439,0.0,3.9668112220964495,2.238613404778637,3.5863865952213634,0.0,2.752,14.979374059139785,4.371987058371737,5.792586600805979,2.6759023502200696,1.991
7790,-2,40.666666666666664,0.466,5.359,0.0,1.468446547277324,4.356553452722676,0.0,3.967158669470379,2.238613404778637,3.5863865952213634,0.0,2.752,14.861476059139784,4.338301915514593,5.747277065493259,2.680678123434649,1.97076
7791,-2,40.666666666666664,0.466,5.359,0.0,1.4684215534244673,4.356578446575533,0.0,3.967226050099006,2.238613404778637,3.5863865952213634,0.0,2.752,15.025566309139785,4.385184844086023,5.810338805105875,2.6816028109416026,1.99893
7792,-1,40.333333333333336,0.466,5.592,0.0,1.5198181113074467,4.538181888692553,0.0,3.986400511828992,2.328157940969782,3.7298420590302177,0.0,2.8269714285714285,15.912091699139784,4.638477812657451,6.151040542742031,2.589643696249682,2.04983
7793,-1,40.333333333333336,0.699,5.825,0.0,1.6423292734181345,4.8816707265818655,0.0,3.9728221613207984,2.5072470133520737,4.016752986647926,0.0,2.8269714285714285,17.376342919139784,5.056835304086022,6.713768853309494,2.4048239243754015,2.09339
7794,-2,40.666666666666664,0.699,5.825,0.0,1.6534222999148982,4.870577700085102,0.0,3.946164105873928,2.5072470133520737,4.016752986647926,0.0,2.752,16.921750599139784,4.926951784086022,6.539063881419121,2.3921998010745247,2.02371
7795,-2,40.666666666666664,0.699,5.825,0.0,1.653856201829261,4.870143798170739,0.0,3.945129941398229,2.5072470133520737,4.016752986647926,0.0,2.752,16.017393719139786,4.6685641040860215,6.191509300428258,2.3779885757895736,1.88509
7796,-2,40.666666666666664,0.699,5.825,0.0,1.6541659803444908,4.869834019655509,0.0,3.9443920134643147,2.5072470133520737,4.016752986647926,0.0,2.752,15.315019879139784,4.467885864086021,5.921579086970773,2.3678473575472285,1.77743
7797,-2,40.666666666666664,0.466,5.825,0.0,1.5927185576698673,4.698281442330133,0.0,3.9502537138891816,2.417702477160928,3.8732975228390725,0.0,2.752,13.510313719139786,3.952255532657451,5.228010091011532,2.448391920286479,1.57426
7798,-1,40.333333333333336,0.466,5.359,0.0,1.4604850172195878,4.364514982780412,0.0,3.9887966292665404,2.238613404778637,3.5863865952213634,0.0,2.8269714285714285,12.118425309139784,3.5545731298003083,4.693091627048952,2.622261105722542,1.57485
7799,-1,40.333333333333336,0.466,5.126,0.0,1.399448749123728,4.192551250876273,0.0,3.9962460626817315,2.1490688685874915,3.442931131412509,0.0,2.8269714285714285,10.635326719139787,3.1308306755145936,4.123120058948988,2.723657475539953,1.39223
7800,-1,40.333333333333336,0.233,4.893,0.0,1.278243978641536,3.8477560213584634,0.0,4.0105590632477455,1.9699797962052,3.1560202037947995,0.0,2.8269714285714285,9.779480439139784,2.886303166943164,3.7942086503931183,2.9184764276337347,1.38888
7801,-1,40.333333333333336,0.0,4.66,0.0,1.1576437850541121,3.502356214945888,0.0,4.025770157489758,1.7908907238229093,2.869109276177091,0.0,2.8269714285714285,8.731548959139786,2.58689417265745,3.3914767262012706,3.1255225250388294,1.34364
7802,-1,40.333333333333336,0.0,4.66,0.0,1.1568704145758848,3.5031295854241153,0.0,4.028457789865478,1.7908907238229093,2.869109276177091,0.0,2.8269714285714285,8.731548959139786,2.58689417265745,3.3914767262012706,3.1621067091922255,1.34364
7803,0,40.0,0.0,4.66,0.0,1.1489148782227971,3.511085121777203,0.0,4.056353308417048,1.7908907238229093,2.869109276177091,0.0,2.901942857142857,8.533592159139786,2.5303350869431642,3.3153996882532737,3.1841298896900088,1.30116
7804,0,40.0,0.0,4.66,0.0,1.1484684291408067,3.5115315708591934,0.0,4.057928536679796,1.7908907238229093,2.869109276177091,0.0,2.901942857142857,8.505026359139785,2.522173429800307,3.304421528116239,3.20536969363525,1.29503
7805,1,39.666666666666664,0.233,4.66,0.0,1.1998133428989792,3.6931866571010206,0.0,4.078497834258384,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,9.130267879139785,2.700813864086021,3.544708918313007,3.12891266394252,1.34174
7806,1,39.666666666666664,0.466,6.058,0.0,1.6182319570359809,4.905768042964019,0.0,4.0319877096516725,2.5072470133520737,4.016752986647926,0.0,2.9769142857142854,12.776270519139784,3.7425289040860212,4.945908984194947,2.5075279098135184,1.38829
7807,1,39.666666666666664,0.699,6.524,0.0,1.802122903393986,5.420877096606014,0.0,4.008513827347158,2.77588062192551,4.44711937807449,0.0,2.9769142857142854,14.171495489139787,4.141164609800308,5.482109725915784,2.1939100656788892,1.40041
7808,2,39.333333333333336,0.466,5.359,0.0,1.4312660783191662,4.393733921680834,0.0,4.070244305997849,2.238613404778637,3.5863865952213634,0.0,3.0518857142857145,11.559574809139784,3.3949015583717363,4.47831905699449,2.6722925124259875,1.40391
7809,3,39.0,0.466,5.359,0.0,1.4221766710803587,4.4028233289196415,0.0,4.096264000929897,2.238613404778637,3.5863865952213634,0.0,3.1268571428571432,11.230578809139786,3.300902701228879,4.351882171892592,2.67354996036374,1.34743
7810,4,38.666666666666664,0.466,5.126,0.0,1.354466260128043,4.2375337398719575,0.0,4.128992152824324,2.1490688685874915,3.442931131412509,0.0,3.2018285714285724,10.200269119139787,3.0065285040860217,3.9559225009728807,2.7619976092125778,1.23943
7811,4,38.666666666666664,0.466,4.893,0.0,1.2956458568702631,4.063354143129737,0.0,4.13658053105723,2.0595243323963457,3.2994756676036543,0.0,3.2018285714285724,9.245260369139784,2.7336688612288786,3.5889018332594227,2.8606480251447124,1.13609
7812,4,38.666666666666664,0.466,4.66,0.0,1.2369523625016292,3.889047637498371,0.0,4.144465541847497,1.9699797962052004,3.1560202037948,0.0,3.2018285714285724,8.882327919139785,2.6299738755145925,3.449422786461285,2.963154301685664,1.13886
7813,5,38.333333333333336,0.466,4.427,0.0,1.1710938774642266,3.7219061225357732,0.0,4.178549882966714,1.880435260014055,3.0125647399859448,0.0,4.096000000000001,8.283876739139783,2.4589878240860212,3.2194312270357757,3.065711170891184,1.09376
7814,5,38.333333333333336,0.466,4.194,0.0,1.1130179876899922,3.546982012310008,0.0,4.187208375691533,1.7908907238229093,2.869109276177091,0.0,4.096000000000001,7.844517959139785,2.333456744086021,3.0505806769215797,3.1772745235574327,1.07829
7815,5,38.333333333333336,0.466,4.194,0.0,1.1125703645448146,3.5474296354551855,0.0,4.188891382083272,1.7908907238229093,2.869109276177091,0.0,4.096000000000001,7.794189959139786,2.319077315514593,3.0312390571042926,3.198958322043051,1.06749
7816,4,38.666666666666664,0.466,4.66,0.0,1.235212560492024,3.8907874395079762,0.0,4.150298416493122,1.9699797962052004,3.1560202037948,0.0,3.2018285714285724,8.544934599139784,2.5335757840860214,3.3197587162750586,3.0389837190304725,1.07304
7817,4,38.666666666666664,0.699,4.893,0.0,1.3520638202006463,4.239936179799353,0.0,4.136326701648288,2.149068868587491,3.4429311314125086,0.0,3.2018285714285724,9.275520079139785,2.7423144926574503,3.6005309821745666,2.857347687015996,1.07406
7818,2,39.333333333333336,0.699,5.126,0.0,1.4288465081640496,4.396153491835951,0.0,4.07714040616632,2.238613404778637,3.5863865952213634,0.0,3.0518857142857145,9.637324809139784,2.8456872726574503,3.7395766334175398,2.763586451497671,1.07391
7819,1,39.666666666666664,0.699,5.126,0.0,1.4383132153959348,4.386686784604065,0.0,4.050302349474736,2.238613404778637,3.5863865952213634,0.0,2.9769142857142854,9.594045059139786,2.833321629800308,3.7229437358200346,2.7522147126337217,1.06648
7820,1,39.666666666666664,0.699,5.126,0.0,1.438580129054384,4.386419870945616,0.0,4.049551565845101,2.238613404778637,3.5863865952213634,0.0,2.9769142857142854,9.617752809139786,2.84009527265745,3.7320548923774832,2.742182432987199,1.07055
7821,0,40.0,0.466,5.126,0.0,1.3877199213458677,4.204280078654133,0.0,4.030035442044353,2.1490688685874915,3.442931131412509,0.0,2.901942857142857,9.224912479139785,2.727855178371736,3.5810819089138506,2.8292416548351373,1.06501
7822,0,40.0,0.466,4.66,0.0,1.2678246890800429,3.8581753109199575,0.0,4.0435309271979225,1.9699797962052004,3.1560202037948,0.0,2.901942857142857,8.022082599139786,2.3841894983717355,3.1188207770621283,3.0112254622779764,1.04604
7823,1,39.666666666666664,0.466,4.427,0.0,1.200192238712689,3.6928077612873107,0.0,4.077227429752943,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,7.429901449139783,2.214994884086021,2.891238861105523,3.1119402227405946,0.99423
7824,1,39.666666666666664,0.233,4.194,0.0,1.0819493998517773,3.3450506001482223,0.0,4.092049925633171,1.7013461876317635,2.725653812368236,0.0,2.9769142857142854,6.2366455391397855,1.8740646240860213,2.4326571142458944,3.30997068080321,0.87224
7825,1,39.666666666666664,0.0,3.961,0.0,0.9643320630289609,2.996667936971039,0.0,4.107847926594486,1.5222571152494728,2.438742884750527,0.0,2.9769142857142854,5.165600459139784,1.5680517440860213,2.021042372063885,3.521036914945526,0.7524
7826,1,39.666666666666664,0.0,3.961,0.0,0.9636455464815401,2.9973544535184597,0.0,4.110769858354092,1.5222571152494728,2.438742884750527,0.0,2.9769142857142854,4.641678989139785,1.4183598955145928,1.819693423429837,3.5600762527141265,0.62013
7827,1,39.666666666666664,0.0,3.961,0.0,0.9631515738812486,2.9978484261187512,0.0,4.112874837145156,1.5222571152494728,2.438742884750527,0.0,2.9769142857142854,3.9857769991397847,1.2309593269431645,1.567622867715677,3.588198108535268,0.45454
7828,1,39.666666666666664,0.0,3.961,0.0,0.9627444619508365,2.9982555380491633,0.0,4.1146112837039865,1.5222571152494728,2.438742884750527,0.0,2.9769142857142854,3.392379589139785,1.0614172098003072,1.3395735292801534,3.6113958188852173,0.30473
7829,0,40.0,0.233,4.194,0.0,1.0861164698190868,3.3408835301809128,0.0,4.076330429036972,1.7013461876317635,2.725653812368236,0.0,2.901942857142857,5.539835739139785,1.674976109800307,2.164865224312655,3.453514321026077,0.71484
7830,1,39.666666666666664,0.466,5.359,0.0,1.4340899849411013,4.390910015058899,0.0,4.0622075322508815,2.238613404778637,3.5863865952213634,0.0,2.9769142857142854,8.727343309139783,2.585692558371736,3.3898604473230214,2.911271965077791,0.91769
7831,0,40.0,0.699,6.058,0.0,1.6865473589924829,5.070452641007517,0.0,4.006842733314887,2.5967915495432186,4.160208450456781,0.0,2.901942857142857,10.777955339139787,3.171581709800307,4.1779338513330355,2.5164960759338717,1.02804
7832,1,39.666666666666664,0.466,4.893,0.0,1.3174139815376993,4.041586018462301,0.0,4.068209322797514,2.0595243323963457,3.2994756676036543,0.0,2.9769142857142854,8.870666269139786,2.626641975514593,3.444941082424918,2.9914545268048336,1.06619
7833,3,39.0,0.466,4.893,0.0,1.3008258632161178,4.058174136783882,0.0,4.120095728323582,2.0595243323963457,3.2994756676036543,0.0,3.1268571428571432,8.858876469139785,2.6232734612288784,3.440410128893646,2.9861778925479503,1.06399
7834,5,38.333333333333336,0.466,4.427,0.0,1.1690369771781546,3.723963022821845,0.0,4.185895381198627,1.880435260014055,3.0125647399859448,0.0,4.096000000000001,8.078126089139785,2.4002019240860206,3.1403589243521846,3.1603570379138812,1.05171
7835,6,38.0,0.466,4.194,0.0,1.1043469550991354,3.5556530449008648,0.0,4.220082927689749,1.7908907238229093,2.869109276177091,0.0,4.1897142857142855,7.691390359139786,2.2897060012288786,2.9917320077367595,3.26158556633914,1.04543
7836,5,38.333333333333336,0.466,4.194,0.0,1.1108710799802877,3.5491289200197125,0.0,4.195294860269752,1.7908907238229093,2.869109276177091,0.0,4.096000000000001,7.491849159139785,2.232694229800307,2.9150460669426623,3.2814633207918833,1.00261
7837,4,38.666666666666664,0.466,4.194,0.0,1.1175850512074286,3.5424149487925716,0.0,4.1700876400603155,1.7908907238229093,2.869109276177091,0.0,3.2018285714285724,7.524562359139786,2.2420408583717357,2.927618119823899,3.2962517342199327,1.00963
7838,3,39.0,0.466,4.427,0.0,1.1825766403670124,3.7104233596329874,0.0,4.137961065652565,1.880435260014055,3.0125647399859448,0.0,3.1268571428571432,7.780631689139784,2.3152035240860207,3.0260284605433303,3.2205395164699997,0.99091
7839,3,39.0,0.466,4.427,0.0,1.1825865390103756,3.710413460989624,0.0,4.137926642822388,1.880435260014055,3.0125647399859448,0.0,3.1268571428571432,7.995923689139785,2.376715524086021,3.1087676119839487,3.2200867888581155,1.03491
7840,3,39.0,0.466,4.66,0.0,1.240920151781829,3.8850798482181714,0.0,4.131201345240521,1.9699797962052004,3.1560202037948,0.0,3.1268571428571432,8.386900019139786,2.4884230469431645,3.259024239158053,3.13186176397729,1.04221
7841,3,39.0,0.699,4.893,0.0,1.3584136966449272,4.2335863033550725,0.0,4.116983348497813,2.149068868587491,3.4429311314125086,0.0,3.1268571428571432,9.330433519139785,2.7580040469431646,3.6216348384640957,2.945349258809891,1.08388
7842,2,39.333333333333336,0.699,4.893,0.0,1.3673988694914838,4.224601130508516,0.0,4.0899289540596,2.149068868587491,3.4429311314125086,0.0,3.0518857142857145,8.946263119139784,2.648241075514593,3.473993807192135,2.932882305702223,1.01518
7843,3,39.0,0.699,4.893,0.0,1.3591700711902437,4.232829928809756,0.0,4.114696887760571,2.149068868587491,3.4429311314125086,0.0,3.1268571428571432,8.668396639139784,2.56885065265745,3.3672065751120224,2.9153556138931824,0.96549
7844,3,39.0,0.699,4.893,0.0,1.3594195122902875,4.232580487709712,0.0,4.1139438809247375,2.149068868587491,3.4429311314125086,0.0,3.1268571428571432,8.374201519139785,2.4847949040860215,3.254144061935635,2.9054759340849983,0.91288
7845,2,39.333333333333336,0.466,4.893,0.0,1.3089828503865046,4.050017149613495,0.0,4.094426284421921,2.0595243323963457,3.2994756676036543,0.0,3.0518857142857145,7.893184669139784,2.3473615183717356,3.069283844195825,2.992416705972575,0.88379
7846,1,39.666666666666664,0.466,4.66,0.0,1.2578814346730889,3.8681185653269115,0.0,4.075497077918078,1.9699797962052004,3.1560202037948,0.0,2.9769142857142854,7.098223619139785,2.120229789800307,2.7637713183920654,3.0888234726248296,0.86581
7847,1,39.666666666666664,0.466,4.427,0.0,1.1985651350634567,3.694434864936543,0.0,4.082762113834336,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,6.740771329139784,2.018100564086021,2.6263983590851434,3.185884925370545,0.85339
7848,0,40.0,0.233,4.427,0.0,1.1466518706174185,3.513348129382581,0.0,4.064370133607275,1.7908907238229093,2.86910927617709,0.0,2.901942857142857,6.497638159139784,1.948633944086021,2.532959531015045,3.2922325085893984,0.86426
7849,0,40.0,0.0,4.194,0.0,1.0282546149702632,3.165745385029737,0.0,4.079101351461725,1.6118016514406186,2.5821983485593814,0.0,2.901942857142857,5.374415059139785,1.6277130583717359,2.10129218539839,3.4908792981495154,0.73775
7850,0,40.0,0.0,4.194,0.0,1.027691964879725,3.166308035120275,0.0,4.081330508501852,1.6118016514406186,2.5821983485593814,0.0,2.901942857142857,5.342498719139784,1.6185941040860217,2.089026374830927,3.5209403781773325,0.73014
7851,1,39.666666666666664,0.0,3.961,0.0,0.9624334583406822,2.9985665416593177,0.0,4.115944397335978,1.5222571152494728,2.438742884750527,0.0,2.9769142857142854,4.903619919139785,1.4932001612288786,1.920360286461285,3.6292081665940836,0.68626
7852,0,40.0,0.0,3.961,0.0,0.9682023905703381,2.9927976094296618,0.0,4.091414522606304,1.5222571152494728,2.438742884750527,0.0,2.901942857142857,4.411188399139784,1.3525054412288786,1.7311132818934705,3.6569171952622868,0.56194
7853,0,40.0,0.0,4.194,0.0,1.0264630516231144,3.1675369483768856,0.0,4.086208158296314,1.6118016514406186,2.5821983485593814,0.0,2.901942857142857,5.5866314591397845,1.688346315514593,2.1828493489612852,3.586712249813149,0.78835
7854,-1,40.333333333333336,0.0,4.427,0.0,1.0921079421014022,3.3348920578985974,0.0,4.053962789373646,1.7013461876317635,2.725653812368236,0.0,2.8269714285714285,6.987907439139785,2.088710881228878,2.721375562287005,3.509266541205551,0.96694
7855,-1,40.333333333333336,0.233,4.66,0.0,1.2109944333902543,3.6820055666097455,0.0,4.040830101341048,1.880435260014055,3.0125647399859448,0.0,2.8269714285714285,8.425529089139786,2.499459924086021,3.2738698278131833,3.3305105502278076,1.12271
7856,0,40.0,0.466,5.126,0.0,1.3822589121159687,4.209741087884032,0.0,4.045933600001454,2.1490688685874915,3.442931131412509,0.0,2.901942857142857,10.019479759139786,2.9548744012288792,3.886443104451447,3.0436219194718386,1.2071
7857,1,39.666666666666664,0.699,5.359,0.0,1.4937014004913811,4.564298599508619,0.0,4.056108269859222,2.328157940969782,3.7298420590302177,0.0,2.9769142857142854,10.664167459139787,3.1390708869431654,4.134203881638728,2.829782730388417,1.18355
7858,1,39.666666666666664,0.932,5.592,0.0,1.6150273328813656,4.9089726671186344,0.0,4.039996252907563,2.5072470133520737,4.016752986647926,0.0,2.9769142857142854,11.350841759139783,3.335263544086021,4.398100584247652,2.614523962496405,1.1698
7859,2,39.333333333333336,0.932,5.359,0.0,1.546218878724341,4.744781121275659,0.0,4.069075548802997,2.417702477160928,3.8732975228390725,0.0,3.0518857142857145,10.688045299139786,3.145893126943165,4.143380405707596,2.656822038910372,1.12564
7860,2,39.333333333333336,0.699,5.126,0.0,1.4275669817428387,4.3974330182571615,0.0,4.080793530648389,2.238613404778637,3.5863865952213634,0.0,3.0518857142857145,9.682992809139785,2.85873527265745,3.7571273625110044,2.8119440204245953,1.08175
7861,1,39.666666666666664,0.699,5.359,0.0,1.4966817968991082,4.561318203100892,0.0,4.048048445939018,2.328157940969782,3.7298420590302177,0.0,2.9769142857142854,10.013841159139785,2.953263372657451,3.884276126675621,2.7221015557694552,1.0762
7862,1,39.666666666666664,0.466,5.126,0.0,1.3773058235729998,4.214694176427001,0.0,4.060510713963281,2.1490688685874915,3.442931131412509,0.0,2.9769142857142854,9.356212639139784,2.7653695098003075,3.6315420459482843,2.8886020670585895,1.08849
7863,1,39.666666666666664,0.466,5.126,0.0,1.377212988563448,4.214787011436552,0.0,4.060783955699462,2.1490688685874915,3.442931131412509,0.0,2.9769142857142854,9.288269839139785,2.745957281228879,3.605430859194947,2.892251477871547,1.07634
7864,1,39.666666666666664,0.466,5.359,0.0,1.4369759568898548,4.388024043110145,0.0,4.054071020643618,2.238613404778637,3.5863865952213634,0.0,2.9769142857142854,9.951408809139785,2.9354255583717364,3.860282668203204,2.802563429664023,1.12783
7865,0,40.0,0.699,5.592,0.0,1.567206876498961,4.723793123501038,0.0,4.014578949410561,2.4177024771609275,3.873297522839072,0.0,2.901942857142857,10.854568069139784,3.193471061228878,4.2073769902780445,2.6208159376403994,1.15211
7866,0,40.0,0.699,5.592,0.0,1.5677829073986684,4.723217092601331,0.0,4.013105848599879,2.4177024771609275,3.873297522839072,0.0,2.901942857142857,10.961326339139784,3.223973424086021,4.248405401315466,2.6009532887811373,1.16908
7867,0,40.0,0.699,5.359,0.0,1.5076918808624784,4.550308119137521,0.0,4.018487563361737,2.328157940969782,3.7298420590302177,0.0,2.901942857142857,10.578204439139785,3.114510024086022,4.101167320456366,2.6735227773744996,1.16936
7868,0,40.0,0.699,5.359,0.0,1.5078359291028303,4.55016407089717,0.0,4.0181039646716,2.328157940969782,3.7298420590302177,0.0,2.901942857142857,10.491453879139787,3.089724149800308,4.067828098741678,2.6683484444137546,1.15504
7869,0,40.0,0.466,5.126,0.0,1.3874033877247243,4.204596612275276,0.0,4.030958574706134,2.1490688685874915,3.442931131412509,0.0,2.901942857142857,9.564738319139785,2.824948275514593,3.7116808240579124,2.8416897950216855,1.12578
7870,0,40.0,0.466,4.66,0.0,1.267364145842432,3.8586358541575683,0.0,4.0450035788502685,1.9699797962052004,3.1560202037948,0.0,2.901942857142857,8.307857099139786,2.4658393555145928,3.2286471507005685,3.0310836852325846,1.10179
7871,2,39.333333333333336,0.233,4.66,0.0,1.1920568203559614,3.7009431796440384,0.0,4.105059867278311,1.880435260014055,3.0125647399859448,0.0,3.0518857142857145,7.778038399139786,2.314462584086021,3.0250318298555228,3.133185421609092,1.06538
7872,1,39.666666666666664,0.233,4.66,0.0,1.1991676014113941,3.6938323985886057,0.0,4.080712281046172,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,8.173539589139786,2.427462924086021,3.1770274119224586,3.158497038372908,1.14621
7873,2,39.333333333333336,0.0,4.194,0.0,1.0159634871002639,3.178036512899736,0.0,4.128460509533525,1.6118016514406186,2.5821983485593814,0.0,3.0518857142857145,6.925565959139784,2.0708990298003074,2.6974170261837025,3.442964591513761,1.1076
7874,2,39.333333333333336,0.0,4.194,0.0,1.0152981369363498,3.17870186306365,0.0,4.13116202195539,1.6118016514406186,2.5821983485593814,0.0,3.0518857142857145,6.850451419139785,2.0494377326574504,2.6685496586064015,3.4787290671285738,1.08969
7875,1,39.666666666666664,0.0,4.194,0.0,1.0212964367756996,3.1727035632243004,0.0,4.106893137184535,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,6.821512819139785,2.0411695612288785,2.657428227211461,3.508281166880622,1.08279
7876,1,39.666666666666664,0.0,4.194,0.0,1.020894128029286,3.173105871970714,0.0,4.108508820175185,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,6.727860799139784,2.0144118412288785,2.621436696334792,3.529865447085977,1.06046
7877,1,39.666666666666664,0.0,4.194,0.0,1.0205614671241667,3.173438532875833,0.0,4.109845826824673,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,6.976061719139785,2.0853263898003074,2.716823118067048,3.547729339704169,1.11964
7878,0,40.0,0.0,4.66,0.0,1.144719370705129,3.515280629294871,0.0,4.071219486836413,1.7908907238229093,2.869109276177091,0.0,2.901942857142857,7.910736559139785,2.3523763440860215,3.076029234107103,3.3845965780591047,1.1675
7879,0,40.0,0.233,4.893,0.0,1.263381455116054,3.8626185448839454,0.0,4.057734688688134,1.9699797962052,3.1560202037947995,0.0,2.901942857142857,9.030059239139785,2.6721828240860215,3.506197604187918,3.2027573481012537,1.24268
7880,0,40.0,0.466,5.126,0.0,1.3831618957124352,4.208838104287565,0.0,4.043299118967979,2.1490688685874915,3.442931131412509,0.0,2.901942857142857,10.314625519139787,3.039201761228879,3.9998709593354946,3.00809680961363,1.33488
7881,0,40.0,0.699,5.592,0.0,1.5644531494553577,4.726546850544642,0.0,4.021631874904084,2.4177024771609275,3.873297522839072,0.0,2.901942857142857,11.362566319139784,3.3386134183717355,4.402606465308789,2.715922317149469,1.30786
7882,0,40.0,0.932,5.825,0.0,1.6871285341106619,5.069871465889339,0.0,4.005471612185733,2.5967915495432186,4.160208450456782,0.0,2.901942857142857,12.081515779139785,3.544027549800307,4.678906877070913,2.49800812278831,1.29596
