,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.428,5.564,0.0,1.5395104258290084,4.452489574170992,0.0,3.892384652816087,2.3027933942375265,3.6892066057624735,0.0,2.677028571428571,15.808394,4.516684,6.075344672347154,2.001984330254883,2.24235
113,-3,41.0,0.642,5.778,0.0,1.6551408560795524,4.7648591439204475,0.0,3.8790720169536534,2.467278636683064,3.952721363316936,0.0,2.677028571428571,18.802189799999997,5.372054228571429,7.225894270467323,1.8173096156220088,2.53279
114,-4,41.333333333333336,0.642,5.778,0.0,1.6663855344889988,4.753614465511001,0.0,3.8528901711716306,2.467278636683064,3.952721363316936,0.0,2.602057142857143,18.7806828,5.365909371428573,7.217628887034435,1.8054389616391218,2.52944
115,-4,41.333333333333336,0.642,5.778,0.0,1.6668217074723968,4.753178292527603,0.0,3.8518818086664273,2.467278636683064,3.952721363316936,0.0,2.602057142857143,17.3589738,4.959706800000001,6.6712500329409705,1.7913146264810633,2.30799
116,-4,41.333333333333336,0.642,5.778,0.0,1.6671247534906195,4.75287524650938,0.0,3.851181530552734,2.467278636683064,3.952721363316936,0.0,2.602057142857143,16.194449999999996,4.6269857142857145,6.223710361033029,1.7815049370164995,2.1266
117,-4,41.333333333333336,0.428,5.564,0.0,1.5511337229331081,4.440866277066892,0.0,3.8632129283758254,2.3027933942375265,3.6892066057624735,0.0,2.602057142857143,14.302484560000002,4.08642416,5.496606636507379,1.9500240157364996,1.99103
118,-4,41.333333333333336,0.428,5.35,0.0,1.4930649281161577,4.284935071883842,0.0,3.870119356114113,2.2205507730147573,3.5574492269852422,0.0,2.602057142857143,12.78168714,3.6519106114285704,4.912146981509135,2.0467608070789396,1.89123
119,-4,41.333333333333336,0.428,5.136,0.0,1.4351358014659326,4.1288641985340675,0.0,3.8772077565252667,2.1383081517919886,3.4256918482080114,0.0,2.602057142857143,11.252021560000001,3.214863302857143,4.32427919228742,2.146043476228199,1.70139
120,-5,41.666666666666664,0.214,5.136,0.0,1.3863312302531803,3.9636687697468203,0.0,3.859317999001333,2.0560655305692204,3.29393446943078,0.0,3.158857142857142,9.610419,2.745834,3.693392755182714,2.254542022439645,1.47544
121,-5,41.666666666666664,0.0,4.922,0.0,1.2708328394991817,3.651167160500818,0.0,3.873253158134656,1.8915802881236825,3.030419711876317,0.0,3.158857142857142,8.449597399999998,2.4141706857142853,3.2472758806219257,2.4516329351405473,1.3958
122,-5,41.666666666666664,0.0,4.922,0.0,1.2701098097876935,3.651890190212306,0.0,3.8754560046442568,1.8915802881236825,3.030419711876317,0.0,3.158857142857142,8.14128332,2.326080948571428,3.1287872913738584,2.482790842403623,1.33316
123,-4,41.333333333333336,0.0,4.922,0.0,1.2613142673374638,3.660685732662536,0.0,3.902483614250002,1.8915802881236825,3.030419711876317,0.0,2.602057142857143,7.176915859999999,2.0505473885714283,2.7581699655217853,2.5000714411722873,1.13723
124,-4,41.333333333333336,0.0,4.922,0.0,1.260917036629805,3.6610829633701947,0.0,3.9037125137818913,1.8915802881236825,3.030419711876317,0.0,2.602057142857143,7.149894079999999,2.04282688,2.7477851897399863,2.5172828527314346,1.13174
125,-4,41.333333333333336,0.0,4.922,0.0,1.260571802988113,3.6614281970118867,0.0,3.9047811355348574,1.8915802881236825,3.030419711876317,0.0,2.602057142857143,7.291500019999999,2.0832857199999997,2.8022059546293048,2.5322522234167577,1.16051
126,-4,41.333333333333336,0.0,5.35,0.0,1.3743345857628482,3.9756654142371515,0.0,3.893004542027027,2.05606553056922,3.2939344694307797,0.0,2.602057142857143,9.304184999999999,2.6583385714285717,3.57570356421293,2.3673058381076584,1.3432
127,-4,41.333333333333336,0.214,5.35,0.0,1.431744124872301,4.132255875127699,0.0,3.8863853561623123,2.1383081517919886,3.4256918482080114,0.0,2.602057142857143,10.46354712,2.9895848914285716,4.021259544096978,2.274593599920943,1.48468
128,-3,41.0,0.428,5.564,0.0,1.5372020976405256,4.454797902359474,0.0,3.8982237356702614,2.3027933942375265,3.6892066057624735,0.0,2.677028571428571,12.051949280000002,3.4434140799999993,4.631700465565706,2.082993698432795,1.61544
129,-3,41.0,0.642,6.206,0.0,1.769017393509765,5.078982606490236,0.0,3.87132844784652,2.631763879128602,4.2162361208713985,0.0,2.677028571428571,13.7158592,3.9188169142857157,5.271159873506678,1.709896577259352,1.607
130,-3,41.0,0.856,6.206,0.0,1.8287644683267672,5.233235531673233,0.0,3.861883663820535,2.7140065003513705,4.34799349964863,0.0,2.677028571428571,13.852466100000001,3.9578474571428575,5.3236594507642305,1.5788781107200922,1.56565
131,-3,41.0,0.856,6.206,0.0,1.830097820993557,5.231902179006443,0.0,3.8590725213947104,2.7140065003513705,4.34799349964863,0.0,2.677028571428571,13.853384160000001,3.95810976,5.324012271609277,1.5398804478480308,1.56578
132,-3,41.0,0.642,5.992,0.0,1.7144962620437498,4.9195037379562505,0.0,3.869613543242578,2.549521257905833,4.084478742094167,0.0,2.677028571428571,13.141622300000002,3.754749228571428,5.05047413584856,1.6861072164988102,1.58505
133,-3,41.0,0.642,5.778,0.0,1.6567294206370278,4.763270579362972,0.0,3.875356530536092,2.467278636683064,3.952721363316936,0.0,2.677028571428571,12.5466702,3.584762914285715,4.821827312456079,1.7657772832570622,1.55841
134,-3,41.0,0.428,5.778,0.0,1.5989199904312388,4.607080009568761,0.0,3.881617748704375,2.3850360154602948,3.8209639845397048,0.0,2.677028571428571,12.47734918,3.5649569085714288,4.795186460163387,1.852636889649105,1.61463
135,-3,41.0,0.428,5.778,0.0,1.5988132245906908,4.607186775409309,0.0,3.8818771217694015,2.3850360154602948,3.8209639845397048,0.0,2.677028571428571,13.15926446,3.7597898457142858,5.057254217542163,1.8562343437496658,1.72451
136,-3,41.0,0.428,5.778,0.0,1.5987804127535208,4.607219587246479,0.0,3.881957064559965,2.3850360154602948,3.8209639845397048,0.0,2.677028571428571,13.72165218,3.9204720514285714,5.2733861812631755,1.8573421916968242,1.81513
137,-3,41.0,0.642,5.992,0.0,1.714664480614915,4.919335519385085,0.0,3.8692359866210855,2.549521257905833,4.084478742094167,0.0,2.677028571428571,16.00857174,4.573877639999999,6.152275242665144,1.6808736401526811,2.01721
138,-3,41.0,0.642,5.992,0.0,1.715112847727247,4.918887152272753,0.0,3.8682254422362363,2.549521257905833,4.084478742094167,0.0,2.677028571428571,15.565553220000002,4.447300919999999,5.982018213062194,1.6668572773451373,1.95043
139,-3,41.0,0.642,5.778,0.0,1.657434502083138,4.762565497916862,0.0,3.8737109436116617,2.467278636683064,3.952721363316936,0.0,2.677028571428571,14.735183999999999,4.210052571428572,5.662897926914969,1.7429528584841583,1.8993
140,-3,41.0,0.642,5.778,0.0,1.657498428661059,4.762501571338941,0.0,3.873561882323018,2.467278636683064,3.952721363316936,0.0,2.677028571428571,14.1466626,4.041903600000001,5.436722494290232,1.7408837458020634,1.80763
141,-3,41.0,0.428,5.564,0.0,1.5420154818319105,4.4499845181680895,0.0,3.886069911377895,2.3027933942375265,3.6892066057624735,0.0,2.677028571428571,12.634970880000001,3.6099916799999994,4.855762262825018,1.9144001621328681,1.71274
142,-3,41.0,0.428,5.136,0.0,1.4268613360378577,4.137138663962142,0.0,3.899704862028266,2.1383081517919886,3.4256918482080114,0.0,2.677028571428571,11.17440376,3.192686788571429,4.294449793569923,2.103550012230815,1.68744
143,-2,40.666666666666664,0.214,5.136,0.0,1.360398922700501,3.9896010772994996,0.0,3.932908040637992,2.0560655305692204,3.29393446943078,0.0,2.752,10.402325999999999,2.9720931428571427,3.9977315750175695,2.208957852148695,1.62346
144,-2,40.666666666666664,0.214,4.922,0.0,1.30327947632715,3.83272052367285,0.0,3.941060665240647,1.9738229093464512,3.162177090653549,0.0,2.752,9.514850879999997,2.718528822857143,3.6566648453970485,2.320978766349299,1.53168
145,-2,40.666666666666664,0.0,4.708,0.0,1.1901954071416831,3.517804592858317,0.0,3.9558753900494086,1.8093376669009134,2.898662333099087,0.0,2.752,7.97502244,2.27857784,3.064891354093464,2.5245441054441686,1.37303
146,-2,40.666666666666664,0.0,4.708,0.0,1.1894384009902765,3.5185615990097237,0.0,3.9583915866213046,1.8093376669009134,2.898662333099087,0.0,2.752,7.7933878,2.2266822285714283,2.995087106904427,2.5591206032926186,1.33445
147,-2,40.666666666666664,0.0,4.494,0.0,1.1329715437764922,3.3610284562235075,0.0,3.9667756332926265,1.7270950456781446,2.766904954321855,0.0,2.752,6.934736340000001,1.9813532399999998,2.665097635936402,2.6743219359887176,1.22221
148,-2,40.666666666666664,0.0,4.494,0.0,1.132369273231638,3.361630726768362,0.0,3.96888406524166,1.7270950456781446,2.766904954321855,0.0,2.752,6.63462702,1.8956077199999997,2.5497622287860153,2.7032919637284847,1.15543
149,-2,40.666666666666664,0.0,4.708,0.0,1.187731954544661,3.5202680454553392,0.0,3.9640753232005053,1.8093376669009134,2.898662333099087,0.0,2.752,6.98930848,1.99694528,2.68607032677442,2.6372186132581064,1.16366
150,-2,40.666666666666664,0.0,4.922,0.0,1.2434920745621891,3.6785079254378106,0.0,3.9584305342923423,1.8915802881236825,3.030419711876317,0.0,2.752,7.79905666,2.228301902857143,2.9972657139406187,2.5596579294043837,1.26363
151,-2,40.666666666666664,0.214,5.136,0.0,1.3559781233565271,3.9940218766434734,0.0,3.945724659441889,2.0560655305692204,3.29393446943078,0.0,2.752,9.3490715,2.6711632857142855,3.5929539540144066,2.385070602524436,1.42659
152,-2,40.666666666666664,0.428,5.35,0.0,1.4695687148850727,4.308431285114927,0.0,3.932010749072959,2.2205507730147573,3.5574492269852422,0.0,2.752,10.573219980000001,3.0209199942857135,4.063408065047435,2.196631773445804,1.50901
153,-2,40.666666666666664,0.642,5.778,0.0,1.6415411142970209,4.778458885702979,0.0,3.9112216577087753,2.467278636683064,3.952721363316936,0.0,2.752,11.760155999999998,3.360044571428572,4.519561006676036,1.910978482520953,1.5109
154,-2,40.666666666666664,0.856,5.992,0.0,1.7579287605601994,5.0900712394398,0.0,3.89576932102458,2.6317638791286013,4.2162361208713985,0.0,2.752,12.061930239999999,3.4462657828571426,4.635536261419536,1.6986560089015583,1.44048
155,-1,40.333333333333336,0.856,5.778,0.0,1.6907138151270837,4.943286184872916,0.0,3.9240694915686674,2.549521257905833,4.084478742094166,0.0,2.8269714285714285,11.1855874,3.1958821142857134,4.298747792955025,1.7401425602933611,1.3652
156,-1,40.333333333333336,0.642,5.564,0.0,1.5770816671921049,4.6289183328078956,0.0,3.9353908411382776,2.385036015460295,3.820963984539705,0.0,2.8269714285714285,10.48820206,2.99662916,4.030734716488054,1.8942414089069968,1.36911
157,0,40.0,0.642,5.35,0.0,1.5106972109056267,4.481302789094373,0.0,3.9666585522026283,2.3027933942375265,3.6892066057624735,0.0,2.901942857142857,10.00532176,2.8586633599999995,3.845158353829937,1.973538786314188,1.34888
158,0,40.0,0.428,5.136,0.0,1.3980710545442712,4.165928945455729,0.0,3.980036370503164,2.1383081517919886,3.4256918482080114,0.0,2.901942857142857,9.285425759999999,2.6529787885714287,3.568494176036542,2.153936654921818,1.34794
159,0,40.0,0.428,5.136,0.0,1.397693045192133,4.166306954807867,0.0,3.9811131051271245,2.1383081517919886,3.4256918482080114,0.0,2.901942857142857,9.246422120000002,2.6418348914285716,3.5535046358924802,2.168455514463398,1.34093
160,1,39.666666666666664,0.428,5.136,0.0,1.388663393291024,4.175336606708976,0.0,4.007005779463704,2.1383081517919886,3.4256918482080114,0.0,2.9769142857142854,9.29065592,2.6544731200000005,3.570504185699227,2.1726761419638185,1.34888
161,1,39.666666666666664,0.642,5.136,0.0,1.4443192800541729,4.333680719945828,0.0,4.0007841468594885,2.220550773014758,3.5574492269852427,0.0,2.9769142857142854,9.770366880000001,2.7915333942857155,3.7548625351370353,2.089555474275004,1.37006
162,2,39.333333333333336,0.642,5.136,0.0,1.4353615552246612,4.342638444775339,0.0,4.025759738548322,2.220550773014758,3.5574492269852427,0.0,3.0518857142857145,9.860041440000002,2.8171546971428576,3.789325483134224,2.0823218486710737,1.38558
163,1,39.666666666666664,0.642,5.136,0.0,1.4444469390972543,4.333553060902746,0.0,4.0004352846502105,2.220550773014758,3.5574492269852427,0.0,2.9769142857142854,9.462515040000001,2.7035757257142867,3.636551589950809,2.0848961859401656,1.31678
164,2,39.333333333333336,0.642,4.922,0.0,1.3799513349867807,4.184048665013219,0.0,4.0323159619329845,2.1383081517919886,3.4256918482080114,0.0,3.0518857142857145,8.5910942,2.454598342857143,3.30165470177442,2.169111738259491,1.22315
165,1,39.666666666666664,0.428,4.708,0.0,1.2773827521228829,3.8586172478771172,0.0,4.020991670311911,1.9738229093464512,3.162177090653549,0.0,2.9769142857142854,6.81613968,1.9474684800000002,2.6195195976809558,2.359534888705491,1.00623
166,2,39.333333333333336,0.428,4.28,0.0,1.1592538337932257,3.5487461662067745,0.0,4.06149469490748,1.8093376669009134,2.898662333099087,0.0,3.0518857142857145,5.63655884,1.610445382857143,2.1661933349437805,2.5553861028900737,0.87633
167,1,39.666666666666664,0.214,4.494,0.0,1.1659636744869886,3.5420363255130116,0.0,4.038116657111023,1.8093376669009134,2.898662333099087,0.0,2.9769142857142854,4.0175718,1.1478776571428573,1.5439982980498943,2.5883302486029693,0.53245
168,3,39.0,0.214,4.066,0.0,1.042766150518204,3.2372338494817963,0.0,4.104718041335887,1.644852424455376,2.6351475755446243,0.0,3.1268571428571432,2.7662067999999995,0.7903448,1.063084570449754,2.7833698676809155,0.32541
169,4,38.666666666666664,0.0,3.852,0.0,0.9289422533512508,2.923057746648749,0.0,4.1468913768561935,1.480367182009838,2.371632817990162,0.0,3.2018285714285724,1.7161815599999999,0.49033758857142856,0.6595479906008432,2.9936127140688824,0.12463
170,4,38.666666666666664,0.0,3.638,0.0,0.8751958345005639,2.762804165499436,0.0,4.157014979232596,1.3981245607870694,2.2398754392129305,0.0,3.2018285714285724,1.62229334,0.4635123828571427,0.6234656853917778,3.125225632129518,0.12503
171,4,38.666666666666664,0.0,3.638,0.0,0.8745705728196951,2.763429427180305,0.0,4.159984529633392,1.3981245607870694,2.2398754392129305,0.0,3.2018285714285724,1.37527314,0.39293518285714274,0.5285330277143359,3.163830276643544,0.05713
172,4,38.666666666666664,0.0,3.638,0.0,0.8740502558807801,2.76394974411922,0.0,4.162459100306315,1.3981245607870694,2.2398754392129305,0.0,3.2018285714285724,1.4464324199999998,0.4132664057142856,0.5558803441233309,3.195999574424758,0.07669
173,4,38.666666666666664,0.214,3.852,0.0,0.9797034039851478,3.086296596014852,0.0,4.150474746759495,1.5626098032326068,2.503390196767393,0.0,3.2018285714285724,1.8591378399999998,0.5311822400000001,0.7144877064300771,3.0402006639148,0.13634
174,4,38.666666666666664,0.428,4.922,0.0,1.3020353394684916,4.047964660531508,0.0,4.109237336092771,2.05606553056922,3.2939344694307797,0.0,3.2018285714285724,2.380001,0.6800002857142857,0.9146613119290232,2.5041021828872427,0.12396
175,4,38.666666666666664,0.642,5.136,0.0,1.4119500225663675,4.366049977433633,0.0,4.092521476608058,2.220550773014758,3.5574492269852427,0.0,3.2018285714285724,3.16120158,0.9032004514285716,1.2148855334241042,2.2867895630693873,0.22621
176,4,38.666666666666664,0.428,4.28,0.0,1.1416050186645395,3.5663949813354607,0.0,4.124291217783197,1.8093376669009134,2.898662333099087,0.0,3.2018285714285724,4.7190638,1.3483039428571428,1.8135896104181304,2.699806298952473,0.68145
177,5,38.333333333333336,0.428,4.494,0.0,1.187915634486663,3.7340843655133367,0.0,4.1436784900236905,1.8915802881236825,3.030419711876317,0.0,4.096000000000001,7.1683515799999995,2.0481004514285712,2.7548786158204503,2.6153311686272485,1.13549
178,5,38.333333333333336,0.428,4.066,0.0,1.080941357949885,3.4130586420501148,0.0,4.157759234474978,1.7270950456781446,2.766904954321855,0.0,4.096000000000001,7.22832936,2.0652369599999996,2.7779287552705547,2.7967590804011198,1.28754
179,5,38.333333333333336,0.428,3.852,0.0,1.0274289697009324,3.252571030299068,0.0,4.166001769416814,1.644852424455376,2.6351475755446243,0.0,4.096000000000001,7.4334612,2.123846057142857,2.8567632422698526,2.902960806690576,1.41589
180,5,38.333333333333336,0.428,3.852,0.0,1.0270708830598259,3.2529291169401744,0.0,4.167453382101764,1.644852424455376,2.6351475755446243,0.0,4.096000000000001,7.353682,2.101052,2.8261031930780045,2.9216634086035356,1.39725
181,5,38.333333333333336,0.428,3.638,0.0,0.9738115211012248,3.092188478898775,0.0,4.17560082189197,1.5626098032326068,2.503390196767393,0.0,4.096000000000001,6.836003159999999,1.9531437600000003,2.6271533577828525,3.026642366101737,1.36036
182,4,38.666666666666664,0.428,3.852,0.0,1.032804803406072,3.2471951965939283,0.0,4.144311890449091,1.644852424455376,2.6351475755446243,0.0,3.2018285714285724,7.5012992,2.143228342857143,2.88283415319747,2.9600892304619,1.43174
183,4,38.666666666666664,0.428,3.638,0.0,0.9793760784687979,3.086623921531202,0.0,4.1518719740705015,1.5626098032326068,2.503390196767393,0.0,3.2018285714285724,7.0948040599999995,2.0270868742857147,2.7266134717586077,3.058372507015447,1.42401
184,4,38.666666666666664,0.428,4.066,0.0,1.0858025513854446,3.408197448614555,0.0,4.139137172324296,1.7270950456781446,2.766904954321855,0.0,3.2018285714285724,8.14497054,2.3271344399999996,3.130204331737526,2.8928146530393635,1.49151
185,4,38.666666666666664,0.642,4.066,0.0,1.1394908157895474,3.568509184210453,0.0,4.131941988851127,1.8093376669009134,2.898662333099087,0.0,3.2018285714285724,8.91026664,2.5457904685714285,3.4243162816233306,2.799276631383598,1.57168
186,4,38.666666666666664,0.642,4.066,0.0,1.139631664316557,3.5683683356834432,0.0,4.131432868957777,1.8093376669009134,2.898662333099087,0.0,3.2018285714285724,8.977920600000001,2.5651201714285716,3.4503164638966966,2.7926602493845882,1.58605
187,4,38.666666666666664,0.642,4.066,0.0,1.1397180170395336,3.5682819829604666,0.0,4.131121074974465,1.8093376669009134,2.898662333099087,0.0,3.2018285714285724,8.56921912,2.44834832,3.2932478610330285,2.7886062033054846,1.49924
188,4,38.666666666666664,0.642,4.066,0.0,1.1397643282900436,3.5682356717099566,0.0,4.1309542147775025,1.8093376669009134,2.898662333099087,0.0,3.2018285714285724,8.23448032,2.3527086628571428,3.1646039529163734,2.786435849130571,1.42814
189,3,39.0,0.428,4.066,0.0,1.0929248459048209,3.401075154095179,0.0,4.112165719134033,1.7270950456781446,2.766904954321855,0.0,3.1268571428571432,7.520304540000001,2.1486584399999997,2.890138120388264,2.8810850673845243,1.35251
190,3,39.0,0.428,3.852,0.0,1.0389821713233953,3.241017828676605,0.0,4.1196718168326045,1.644852424455376,2.6351475755446243,0.0,3.1268571428571432,7.2055512,2.058728914285714,2.769174850667604,2.979553342053936,1.36264
191,3,39.0,0.428,3.638,0.0,0.9851428886350679,3.080857111364932,0.0,4.127567468814277,1.5626098032326068,2.503390196767393,0.0,3.1268571428571432,5.8539828400000005,1.672566525714286,2.2497518381061132,3.083128933930199,1.11884
192,4,38.666666666666664,0.214,3.21,0.0,0.8200005989918862,2.603999401008114,0.0,4.1758361826269,1.3158819395643007,2.1081180604356993,0.0,3.2018285714285724,4.63698624,1.3248532114285714,1.78204627547435,3.369919367228494,1.03336
193,4,38.666666666666664,0.0,3.21,0.0,0.7669347594872598,2.44306524051274,0.0,4.185713003649953,1.233639318341532,1.976360681658468,0.0,3.2018285714285724,4.1035356,1.172438742857143,1.5770351589950806,3.4983233341327296,0.95746
