,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7490,2,39.333333333333336,0.0,3.232,0.0,0.7747507741915656,2.4572492258084346,0.0,4.171989143527271,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.163132879139785,1.4732606997235025,2.0200940531513765,4.019656959426077,1.01326
7491,2,39.333333333333336,0.0,3.232,0.0,0.774399454029016,2.457600545970984,0.0,4.173878310527865,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.303530959139786,1.5133744368663595,2.0740506237768157,4.044664768866984,1.0567
7492,2,39.333333333333336,0.0,3.232,0.0,0.7741322198875586,2.4578677801124416,0.0,4.175316394583902,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.447322639139785,1.5544577740092167,2.12931139327787,4.063700648136217,1.10119
7493,2,39.333333333333336,0.202,3.434,0.0,0.8735309435240448,2.7624690564759553,0.0,4.16275103669407,1.3973559381588192,2.238644061841181,0.0,3.0518857142857145,6.363020959139785,1.8160858654377887,2.4812246179792043,3.8973605411328736,1.1854
7494,2,39.333333333333336,0.404,4.444,0.0,1.1764002185570779,3.671599781442922,0.0,4.121438653109893,1.8631412508784257,2.984858749121574,0.0,3.0518857142857145,8.984358799139784,2.5650395340092165,3.488634408035424,3.3504653884138027,1.25288
7495,2,39.333333333333336,0.606,5.05,0.0,1.3827812785371014,4.273218721462898,0.0,4.090748335808122,2.173664792691497,3.4823352073085028,0.0,3.0518857142857145,10.932067039139783,3.121527602580644,4.237160721282086,2.944183291405595,1.34933
7496,2,39.333333333333336,0.404,4.04,0.0,1.076904644385725,3.367095355614275,0.0,4.1270282178891975,1.7078794799718904,2.7361205200281096,0.0,3.0518857142857145,10.509175999139785,3.0007015911520734,4.074638909967961,3.4244577732038275,1.75376
7497,3,39.0,0.404,4.242,0.0,1.1206376546771413,3.5253623453228586,0.0,4.146256690083664,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,10.185436659139786,2.9082046368663597,3.9502222187785727,3.3298161631983847,1.58685
7498,3,39.0,0.404,4.04,0.0,1.0703104504567102,3.3736895495432897,0.0,4.152460279121798,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,9.143090399139785,2.610391419723502,3.549636757824602,3.411197307954663,1.44636
7499,3,39.0,0.404,3.838,0.0,1.0199652164841924,3.2220347835158076,0.0,4.159349308850616,1.6302485945186227,2.6117514054813773,0.0,3.1268571428571432,8.436159079139784,2.4084110425806444,3.277955053239219,3.5015674236999814,1.37156
7500,4,38.666666666666664,0.404,3.636,0.0,0.963609806706994,3.076390193293006,0.0,4.192947254562921,1.552617709065355,2.487382290934645,0.0,3.2018285714285724,7.801139759139785,2.226976951152074,3.0339099438751993,3.5938887218417737,1.30708
7501,4,38.666666666666664,0.404,3.636,0.0,0.9634580061742151,3.076541993825785,0.0,4.193607139044303,1.552617709065355,2.487382290934645,0.0,3.2018285714285724,7.916320159139786,2.2598856368663593,3.0781750747606527,3.60246859116045,1.33559
7502,4,38.666666666666664,0.404,3.636,0.0,0.9633144019593178,3.076685598040682,0.0,4.194231462841524,1.552617709065355,2.487382290934645,0.0,3.2018285714285724,8.394615759139786,2.3965415225806455,3.2619894853369003,3.610586615967457,1.45398
7503,4,38.666666666666664,0.404,3.636,0.0,0.9632515789045693,3.076748421095431,0.0,4.194504826127249,1.552617709065355,2.487382290934645,0.0,3.2018285714285724,7.938620959139785,2.2662572940092165,3.0867455245146935,3.614139295129167,1.34111
7504,4,38.666666666666664,0.404,3.838,0.0,1.0130370275893812,3.228962972410619,0.0,4.187796044219309,1.6302485945186227,2.6117514054813773,0.0,3.2018285714285724,8.445024859139785,2.4109441225806445,3.281362272801763,3.526921179642031,1.37365
7505,3,39.0,0.606,4.04,0.0,1.1203550853392423,3.5256449146607576,0.0,4.147303096126481,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,9.360725199139784,2.672572791152074,3.6332762738119526,3.3435430639801247,1.40934
7506,3,39.0,0.606,4.04,0.0,1.1206973753342413,3.5253026246657586,0.0,4.146038741941762,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,9.292707759139786,2.6531392368663593,3.6071364020621286,3.3269586853456,1.3947
7507,3,39.0,0.606,4.04,0.0,1.1209800084494295,3.5250199915505704,0.0,4.144995401291576,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,8.694117119139785,2.4821133397235022,3.377091246580751,3.313270857327908,1.26586
7508,3,39.0,0.606,4.04,0.0,1.1211868423473215,3.5248131576526784,0.0,4.144232228947887,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,8.420142499139786,2.4038348768663593,3.2717997003316293,3.3032578594670854,1.20689
7509,3,39.0,0.404,4.04,0.0,1.0708156721544224,3.3731843278455775,0.0,4.150507001981714,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,7.8619740791397845,2.2443581854377874,3.057289261338305,3.385572348970173,1.15808
7510,3,39.0,0.404,3.636,0.0,0.9702021527664653,3.0697978472335348,0.0,4.164459585354072,1.552617709065355,2.487382290934645,0.0,3.1268571428571432,6.836468559139786,1.9513566082949312,2.663175887304574,3.5686058848937696,1.1433
7511,4,38.666666666666664,0.404,3.636,0.0,0.963890558181054,3.076109441818946,0.0,4.191729875904818,1.552617709065355,2.487382290934645,0.0,3.2018285714285724,6.572858559139784,1.876039465437788,2.5618675817880594,3.578063968414301,1.07805
7512,3,39.0,0.202,3.434,0.0,0.8699250936634737,2.7660749063365264,0.0,4.180027000823493,1.3973559381588192,2.238644061841181,0.0,3.1268571428571432,5.646038119139785,1.6112336254377886,2.205680000533667,3.7728186818790346,0.98821
7513,3,39.0,0.0,3.232,0.0,0.7703718387622107,2.4616281612377895,0.0,4.195711951217486,1.242094167252284,1.9899058327477162,0.0,3.1268571428571432,4.862169039139785,1.3872710311520737,1.9044302442968437,3.9785771937560632,0.92014
7514,4,38.666666666666664,0.0,3.232,0.0,0.7650480587503972,2.466951941249603,0.0,4.224906336094585,1.242094167252284,1.9899058327477162,0.0,3.2018285714285724,4.564017039139785,1.3020847454377882,1.7898470573678207,4.009370733100887,0.82789
7515,4,38.666666666666664,0.0,3.03,0.0,0.7157335362344104,2.3142664637655894,0.0,4.233742427176982,1.1644632817990161,1.8655367182009837,0.0,3.2018285714285724,4.067977759139785,1.1603592368663593,1.5992135498133582,4.1242418785682124,0.74654
7516,4,38.666666666666664,0.0,3.03,0.0,0.7153842574225804,2.3146157425774194,0.0,4.235805972635819,1.1644632817990161,1.8655367182009837,0.0,3.2018285714285724,4.409004259139785,1.2577953797235024,1.7302738921798375,4.151067097353563,0.85909
7517,4,38.666666666666664,0.0,3.03,0.0,0.7151125341181479,2.314887465881852,0.0,4.237412695922685,1.1644632817990161,1.8655367182009837,0.0,3.2018285714285724,4.793026459139784,1.367516008294931,1.8778579685150447,4.171956203421088,0.98583
7518,4,38.666666666666664,0.0,3.434,0.0,0.8129032211416578,2.6210967788583424,0.0,4.22469802381774,1.319725052705552,2.114274947294448,0.0,3.2018285714285724,5.998467519139785,1.7119277397235024,2.341122606383984,4.006662600398119,1.09794
7519,3,39.0,0.202,3.636,0.0,0.9173613166861982,2.920638683313802,0.0,4.184085829732379,1.4749868236120873,2.3630131763879128,0.0,3.1268571428571432,6.944619359139785,1.9822568368663593,2.7047394633762534,3.8260645633721255,1.1781
7520,3,39.0,0.404,3.838,0.0,1.0175651230830578,3.224434876916942,0.0,4.169143365753758,1.6302485945186227,2.6117514054813773,0.0,3.1268571428571432,7.787726959139785,2.223144722580644,3.028755253081102,3.6300456352470705,1.2187
7521,3,39.0,0.606,4.242,0.0,1.1692581864510068,3.678741813548993,0.0,4.146621510764137,1.8631412508784257,2.984858749121574,0.0,3.1268571428571432,8.712240559139785,2.487291465437788,3.3840562896236177,3.3346019318953077,1.19675
7522,4,38.666666666666664,0.808,4.242,0.0,1.2132682946022246,3.836731705397775,0.0,4.162737865833273,1.9407721363316934,3.1092278636683064,0.0,3.2018285714285724,8.967821059139785,2.5603144654377883,3.4822787674433653,3.2011588026989126,1.18019
7523,4,38.666666666666664,0.808,4.242,0.0,1.2140875695075888,3.835912430492411,0.0,4.159935131485001,1.9407721363316934,3.1092278636683064,0.0,3.2018285714285724,8.889394559139784,2.537906894009217,3.4521385761661336,3.1647211331126264,1.16466
7524,4,38.666666666666664,0.606,4.04,0.0,1.1137864366105035,3.5322135633894964,0.0,4.1717708912166795,1.785510365425158,2.860489634574842,0.0,3.2018285714285724,8.165030639139786,2.3309457740092165,3.173757326166134,3.318588566843248,1.15198
7525,4,38.666666666666664,0.606,4.04,0.0,1.113926420025809,3.532073579974191,0.0,4.1712479725878335,1.785510365425158,2.860489634574842,0.0,3.2018285714285724,8.228076859139787,2.3489589797235024,3.1979867018249535,3.311791580643618,1.16555
7526,3,39.0,0.404,4.04,0.0,1.0705382582668594,3.3734617417331405,0.0,4.151582621550209,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,8.218916159139784,2.346341636866359,3.1944661411696473,3.3996840732134634,1.2384
7527,3,39.0,0.404,4.04,0.0,1.0705311835291855,3.3734688164708144,0.0,4.1516096779293195,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,8.553949319139786,2.4420653968663593,3.3232231751647285,3.4000378630926718,1.31379
7528,3,39.0,0.404,4.04,0.0,1.0705568879344596,3.3734431120655404,0.0,4.151509998891886,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,8.545327959139785,2.4396021511520734,3.3199098889735827,3.39872866319521,1.31185
7529,3,39.0,0.606,4.04,0.0,1.121130615932851,3.524869384067149,0.0,4.144441199110885,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,8.907786659139784,2.543161779723502,3.4592068682866537,3.3060002987692894,1.31185
7530,3,39.0,0.606,4.242,0.0,1.172013887942124,3.675986112057876,0.0,4.136891989332426,1.8631412508784257,2.984858749121574,0.0,3.1268571428571432,9.306411439139783,2.6570545740092166,3.6124028813312776,3.20697030568601,1.31931
7531,3,39.0,0.606,4.04,0.0,1.1216316234390398,3.52436837656096,0.0,4.142593545274986,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,8.863370899139785,2.530471562580645,3.442137389193189,3.2817629742665346,1.30229
7532,3,39.0,0.606,3.838,0.0,1.0711543587441943,3.3728456412558057,0.0,4.149198631970254,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,8.362235159139786,2.3872899225806448,3.249545254398741,3.3684078287339836,1.27065
7533,3,39.0,0.404,3.838,0.0,1.0207087202533947,3.2212912797466053,0.0,4.156328519343646,1.6302485945186227,2.6117514054813773,0.0,3.1268571428571432,7.935263719139784,2.2652980825806446,3.0854552991984603,3.461939827708526,1.25348
7534,2,39.333333333333336,0.404,3.636,0.0,0.9764759564835952,3.063524043516405,0.0,4.137702138699143,1.552617709065355,2.487382290934645,0.0,3.0518857142857145,7.273758159139787,2.076296494009217,2.831231228133808,3.5657627551009528,1.25154
7535,2,39.333333333333336,0.202,3.636,0.0,0.9258905637286232,2.912109436271377,0.0,4.145561997000652,1.4749868236120873,2.3630131763879128,0.0,3.0518857142857145,6.874998039139786,1.962365031152074,2.6779832023959305,3.6698110695636554,1.23496
7536,2,39.333333333333336,0.202,3.434,0.0,0.8754354629676664,2.7605645370323337,0.0,4.153713367001933,1.3973559381588192,2.238644061841181,0.0,3.0518857142857145,6.492680719139785,1.8531315111520743,2.5310543307339484,3.777717983144525,1.22106
7537,2,39.333333333333336,0.0,3.232,0.0,0.7752948714676928,2.4567051285323074,0.0,4.169067597693401,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.764672719139785,1.645129225437788,2.2512726195603716,3.980979697814364,1.19938
7538,2,39.333333333333336,0.0,3.232,0.0,0.7748460970470346,2.4571539029529657,0.0,4.171477769783585,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.747801679139786,1.6403089282949312,2.244788888007315,4.012887351533326,1.19416
7539,2,39.333333333333336,0.0,3.232,0.0,0.7745207732530028,2.4574792267469974,0.0,4.173226636163303,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.741596239139786,1.6385359454377881,2.2424040672061905,4.03603784975682,1.19224
7540,2,39.333333333333336,0.0,3.232,0.0,0.7742566256254921,2.457743374374508,0.0,4.174647644619135,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.7300903191397845,1.6352485397235024,2.237982211970772,4.054847680818962,1.18868
7541,2,39.333333333333336,0.0,3.232,0.0,0.7740371999955373,2.457962800004463,0.0,4.175828777418357,1.242094167252284,1.9899058327477162,0.0,3.0518857142857145,5.8237213591397845,1.6620002654377881,2.2739656799960706,4.070484753941075,1.21765
7542,2,39.333333333333336,0.0,3.636,0.0,0.8734737385243649,2.762526261475635,0.0,4.163023882165673,1.3973559381588192,2.238644061841181,0.0,3.0518857142857145,6.567291439139785,1.8744488597235027,2.559728074584967,3.900974088388277,1.24158
7543,2,39.333333333333336,0.202,3.636,0.0,0.9235930638887084,2.9144069361112916,0.0,4.15585337088669,1.4749868236120873,2.3630131763879128,0.0,3.0518857142857145,6.9648839991397855,1.9880467340092167,2.7125273938049257,3.806049127825986,1.25838
7544,2,39.333333333333336,0.404,4.04,0.0,1.0749361144930782,3.3690638855069217,0.0,4.134572459680162,1.7078794799718904,2.7361205200281096,0.0,3.0518857142857145,8.264289399139786,2.3593054197235017,3.2119035906601607,3.524329069693888,1.32361
7545,3,39.0,0.606,4.444,0.0,1.2205397154389526,3.8294602845610473,0.0,4.137928975983151,1.9407721363316934,3.1092278636683064,0.0,3.1268571428571432,9.523523059139784,2.7190864654377878,3.695841333325304,3.220572045218298,1.36523
7546,3,39.0,0.808,4.444,0.0,1.2724777367729834,3.9795222632270164,0.0,4.127813444123082,2.018403021784961,3.2335969782150387,0.0,3.1268571428571432,9.615443159139785,2.7453493511520737,3.731167267750814,3.0878766802365174,1.31455
7547,3,39.0,0.808,4.444,0.0,1.2733941134993199,3.97860588650068,0.0,4.124849306497244,2.018403021784961,3.2335969782150387,0.0,3.1268571428571432,9.535035039139785,2.722375602580645,3.700265517487286,3.0489915689197993,1.29924
7548,3,39.0,0.606,4.242,0.0,1.1721662618017232,3.6758337381982766,0.0,4.136353261776093,1.8631412508784257,2.984858749121574,0.0,3.1268571428571432,8.687030959139785,2.4800887225806454,3.3743679551190504,3.1999004664432698,1.26655
7549,2,39.333333333333336,0.606,4.242,0.0,1.1797430529961987,3.668256947003801,0.0,4.10978479361431,1.8631412508784257,2.984858749121574,0.0,3.0518857142857145,8.676898639139784,2.4771937740092165,3.370473989904714,3.19618903667251,1.26446
7550,2,39.333333333333336,0.404,4.242,0.0,1.128893909895739,3.517106090104261,0.0,4.115938656940351,1.785510365425158,2.860489634574842,0.0,3.0518857142857145,8.587119739139785,2.4515426597235024,3.3359709428650097,3.2776559844521733,1.31783
7551,2,39.333333333333336,0.404,4.242,0.0,1.12891779506761,3.51708220493239,0.0,4.115851444144707,1.785510365425158,2.860489634574842,0.0,3.0518857142857145,9.333499639139784,2.6647940597235023,3.622813183070561,3.2765003147687293,1.47848
7552,2,39.333333333333336,0.404,4.242,0.0,1.1289788892887658,3.517021110711234,0.0,4.115628883380019,1.785510365425158,2.860489634574842,0.0,3.0518857142857145,10.200071559139785,2.9123860368663594,3.9558465764296615,3.273552440620369,1.665
7553,2,39.333333333333336,0.606,4.444,0.0,1.2313168814764923,3.8186831185235075,0.0,4.101727133837793,1.9407721363316934,3.1092278636683064,0.0,3.0518857142857145,11.926717059139785,3.4057133225806453,4.619415977562831,3.089521070446879,1.84111
7554,1,39.666666666666664,0.606,4.444,0.0,1.239524911125856,3.810475088874144,0.0,4.074563295586179,1.9407721363316934,3.1092278636683064,0.0,2.9769142857142854,12.491913059139787,3.567197894009217,4.836627195061073,3.076802999275636,1.95303
7555,1,39.666666666666664,0.606,4.444,0.0,1.239852995412944,3.810147004587056,0.0,4.073486433249288,1.9407721363316934,3.1092278636683064,0.0,2.9769142857142854,9.770468059139786,2.7896421797235025,3.7907450907919245,3.0624147214997692,1.41413
7556,1,39.666666666666664,0.606,4.242,0.0,1.188532166365536,3.659467833634464,0.0,4.079394602125346,1.8631412508784257,2.984858749121574,0.0,2.9769142857142854,9.290800879139784,2.6525944140092164,3.6064035665034493,3.1413476739369774,1.39109
7557,1,39.666666666666664,0.404,4.04,0.0,1.0859309509856878,3.358069049014312,0.0,4.092735049214505,1.7078794799718904,2.7361205200281096,0.0,2.9769142857142854,8.323750119139785,2.376294196866359,3.2347550181021845,3.319580376136679,1.33699
7558,1,39.666666666666664,0.404,3.838,0.0,1.0346191711590267,3.2073808288409733,0.0,4.100441572443236,1.6302485945186227,2.6117514054813773,0.0,2.9769142857142854,7.813772839139785,2.2305864025806446,3.0387649794514466,3.4225429653928776,1.29984
7559,2,39.333333333333336,0.202,3.838,0.0,0.9772304462134791,3.062769553786521,0.0,4.134508749791078,1.552617709065355,2.487382290934645,0.0,3.0518857142857145,7.267132559139785,2.074403465437788,2.828684935090941,3.523487269262438,1.2499
7560,1,39.666666666666664,0.202,3.636,0.0,0.9324531593612218,2.9055468406387783,0.0,4.116383895799741,1.4749868236120873,2.3630131763879128,0.0,2.9769142857142854,6.979007839139785,1.9920821168663594,2.717955345315818,3.635533481296826,1.26206
7561,2,39.333333333333336,0.0,3.434,0.0,0.8259468959472658,2.6080531040527344,0.0,4.1579960235727915,1.319725052705552,2.114274947294448,0.0,3.0518857142857145,6.189123199139785,1.7664007911520743,2.4143937413101964,3.834413284349817,1.22846
7562,1,39.666666666666664,0.0,3.434,0.0,0.8307760650386791,2.603223934961321,0.0,4.133819804926115,1.319725052705552,2.114274947294448,0.0,2.9769142857142854,6.188161679139785,1.766126071152074,2.414024218295439,3.868484131855723,1.22818
7563,1,39.666666666666664,0.0,3.434,0.0,0.8304303155034414,2.603569684496559,0.0,4.135537633731434,1.319725052705552,2.114274947294448,0.0,2.9769142857142854,6.094173099139785,1.739272191152074,2.377903343602888,3.891433595930013,1.20081
7564,1,39.666666666666664,0.0,3.434,0.0,0.8301472036153812,2.603852796384619,0.0,4.136945249674692,1.319725052705552,2.114274947294448,0.0,2.9769142857142854,6.132462199139785,1.7502119340092168,2.3926182779405547,3.9102380851356955,1.21196
7565,1,39.666666666666664,0.202,3.636,0.0,0.930615171487096,2.907384828512904,0.0,4.12449821857332,1.4749868236120873,2.3630131763879128,0.0,2.9769142857142854,6.929420879139785,1.9779144140092166,2.69889851555475,3.7439439131122274,1.24914
7566,1,39.666666666666664,0.404,4.646,0.0,1.2367584583970404,3.8132415416029595,0.0,4.083656326392645,1.9407721363316934,3.1092278636683064,0.0,2.9769142857142854,8.915503059139786,2.5453664654377883,3.4621723681109686,3.198288064927268,1.24483
7567,1,39.666666666666664,0.606,5.252,0.0,1.4453981783947123,4.412601821605287,0.0,4.0533113565773675,2.2512956781447646,3.606704321855235,0.0,2.9769142857142854,10.267925379139784,2.931772842580645,3.981923567162269,2.7928708734494583,1.24779
7568,1,39.666666666666664,0.404,4.242,0.0,1.1362929426622959,3.509707057337704,0.0,4.089129693848135,1.785510365425158,2.860489634574842,0.0,2.9769142857142854,8.329406119139785,2.377910196866359,3.236928682894876,3.2714108269427657,1.26236
7569,1,39.666666666666664,0.404,4.444,0.0,1.1876680990049842,3.6603319009950157,0.0,4.082353524762337,1.8631412508784257,2.984858749121574,0.0,2.9769142857142854,8.814484879139785,2.516504128294931,3.423349938604644,3.1808807273090474,1.29284
7570,1,39.666666666666664,0.404,4.242,0.0,1.1365012842776165,3.5094987157223834,0.0,4.088381069059891,1.785510365425158,2.860489634574842,0.0,2.9769142857142854,8.395750999139784,2.396865876866359,3.2624257709131474,3.261411756613133,1.27664
7571,1,39.666666666666664,0.404,4.242,0.0,1.1365231192945107,3.5094768807054892,0.0,4.08830250466541,1.785510365425158,2.860489634574842,0.0,2.9769142857142854,8.265198399139784,2.3595651340092165,3.2122529296447,3.2603609780336154,1.24854
7572,1,39.666666666666664,0.404,4.04,0.0,1.0853633511943155,3.3586366488056845,0.0,4.094868049789881,1.7078794799718904,2.7361205200281096,0.0,2.9769142857142854,8.021824759139784,2.2900298082949306,3.1187216862328944,3.3480766343234674,1.26905
7573,1,39.666666666666664,0.404,4.04,0.0,1.0852944985701605,3.3587055014298395,0.0,4.095127210956294,1.7078794799718904,2.7361205200281096,0.0,2.9769142857142854,8.093195399139786,2.310421419723502,3.146150230681243,3.3515402289553835,1.28511
7574,1,39.666666666666664,0.404,4.04,0.0,1.0852163315716075,3.3587836684283925,0.0,4.095421455126309,1.7078794799718904,2.7361205200281096,0.0,2.9769142857142854,8.372678559139786,2.3902737511520735,3.2535587711766754,3.3554729977653546,1.348
7575,1,39.666666666666664,0.404,4.04,0.0,1.0852186115217353,3.3587813884782647,0.0,4.09541272181268,1.7078794799718904,2.7361205200281096,0.0,2.9769142857142854,8.789570199139785,2.5093856482949306,3.4137749451928383,3.3553551791221317,1.44181
7576,0,40.0,0.404,4.444,0.0,1.1953692083409173,3.6526307916590826,0.0,4.056047977574998,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,10.401574639139785,2.969958345437788,4.0332864899047145,3.1804661139003354,1.62021
7577,0,40.0,0.606,4.646,0.0,1.2996352697936566,3.952364730206343,0.0,4.041551642348983,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,12.854299039139786,3.6707367454377877,4.975896227255381,2.9849889428939336,1.93124
7578,0,40.0,0.606,4.646,0.0,1.3002210131290761,3.9517789868709237,0.0,4.039733675506458,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,12.041394479139786,3.438478299723502,4.663487807543506,2.9604758545729615,1.77646
7579,0,40.0,0.606,4.646,0.0,1.3007029720456833,3.9512970279543165,0.0,4.038239068837778,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,10.641421359139786,3.038485979723502,4.125462298056506,2.9403204359623163,1.5099
7580,0,40.0,0.606,4.646,0.0,1.3010603584552003,3.9509396415447995,0.0,4.037131402339106,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,10.136231479139786,2.8941460140092166,3.9313121113910103,2.9253823213593693,1.41371
7581,0,40.0,0.404,4.444,0.0,1.1972929947411313,3.6507070052588686,0.0,4.049540143449466,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,9.319743439139785,2.6608637168663596,3.6175265197711934,3.092711251610912,1.39706
7582,0,40.0,0.404,4.242,0.0,1.1454142428851486,3.5005857571148513,0.0,4.056570064569908,1.785510365425158,2.860489634574842,0.0,2.901942857142857,8.635438139139785,2.4653479168663592,3.354540250665431,3.1875090210655572,1.32823
7583,0,40.0,0.404,4.04,0.0,1.0936648736861434,3.3503351263138565,0.0,4.063787173074576,1.7078794799718904,2.7361205200281096,0.0,2.901942857142857,8.011292479139787,2.2870205854377876,3.114674011865361,3.2848282149702737,1.26668
7584,0,40.0,0.202,3.838,0.0,0.9907581545729642,3.049241845427036,0.0,4.078050957558074,1.552617709065355,2.487382290934645,0.0,2.901942857142857,7.3751621591397845,2.105269065437788,2.8702019326313484,3.477169058872982,1.27664
7585,0,40.0,0.0,3.636,0.0,0.8883683170259777,2.7476316829740224,0.0,4.0932424778652825,1.3973559381588192,2.238644061841181,0.0,2.901942857142857,6.595834039139786,1.8826038882949316,2.570697318699514,3.682022850918189,1.24943
7586,-1,40.333333333333336,0.0,3.838,0.0,0.9447812912480407,2.8932187087519594,0.0,4.06266026437019,1.4749868236120873,2.3630131763879128,0.0,2.8269714285714285,6.764463639139785,1.9307837740092166,2.635503581875902,3.6281068031128516,1.20616
7587,-1,40.333333333333336,0.0,3.838,0.0,0.9445019206504695,2.8934980793495306,0.0,4.063859283378965,1.4749868236120873,2.3630131763879128,0.0,2.8269714285714285,6.684594859139785,1.9079641225806452,2.6048091060765346,3.644426041816124,1.18535
7588,-2,40.666666666666664,0.0,3.838,0.0,0.9504316422168464,2.8875683577831537,0.0,4.038499690838517,1.4749868236120873,2.3630131763879128,0.0,2.752,6.4974539791397845,1.8544952997235022,2.5328887485572094,3.6614003410084317,1.13659
7589,-2,40.666666666666664,0.202,4.04,0.0,1.0536745378899788,3.188325462110021,0.0,4.026259072936925,1.6302485945186227,2.6117514054813773,0.0,2.752,7.339474819139785,2.0950726825806445,2.8564868840983193,3.493207800225779,1.18803
7590,-2,40.666666666666664,0.404,5.05,0.0,1.3681681194884119,4.085831880511588,0.0,3.986750381313663,2.096033907238229,3.357966092761771,0.0,2.752,9.970114759139785,2.846684094009216,3.867471576429661,2.950335474675683,1.2408
7591,-1,40.333333333333336,0.606,5.656,0.0,1.5724648851103513,4.689535114889648,0.0,3.9827317368002233,2.4065574490513,3.8554425509486996,0.0,2.8269714285714285,12.474234019139786,3.5621467397235023,4.829832939966204,2.5401631135651574,1.41833
7592,0,40.0,0.404,4.646,0.0,1.2491327081471226,3.800867291852877,0.0,4.043213182367176,1.9407721363316934,3.1092278636683064,0.0,2.901942857142857,11.959491559139785,3.415077465437788,4.632011588727623,3.007393123823041,1.7726
7593,0,40.0,0.404,4.848,0.0,1.3013203927172468,3.950679607282753,0.0,4.036319380345736,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,12.650836559139785,3.61260460829493,4.897703294191432,2.914433611460375,1.8175
7594,0,40.0,0.404,4.646,0.0,1.249488329748481,3.800511670251519,0.0,4.042065225659597,1.9407721363316934,3.1092278636683064,0.0,2.901942857142857,11.672702059139786,3.3331376082949316,4.521795139105347,2.9919160411894947,1.71581
7595,0,40.0,0.404,4.444,0.0,1.197600824456421,3.650399175543579,0.0,4.048495391422044,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,9.951437839139786,2.841347831152074,3.8602938247606526,3.0786235711595444,1.45236
7596,0,40.0,0.404,4.444,0.0,1.197539686660722,3.650460313339278,0.0,4.048701736995692,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,9.402256399139786,2.684438848294931,3.6492371838611444,3.081404476975049,1.33908
7597,0,40.0,0.404,4.444,0.0,1.1975469875829612,3.6504530124170387,0.0,4.048677113572759,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,9.383494639139785,2.6790783454377882,3.6420268272202447,3.081073577704228,1.33521
7598,0,40.0,0.404,4.444,0.0,1.1975189038989686,3.650481096101031,0.0,4.0487718641755635,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,8.959003759139785,2.557795236866359,3.4788901792933298,3.0823528547522328,1.24765
7599,-1,40.333333333333336,0.404,4.444,0.0,1.2052717922926166,3.6427282077073833,0.0,4.022723768240358,1.8631412508784257,2.984858749121574,0.0,2.8269714285714285,8.685818959139786,2.4797424368663594,3.3739021698063305,3.084512346435456,1.1913
7600,-1,40.333333333333336,0.404,4.646,0.0,1.2575707518054569,3.792429248194543,0.0,4.016081512984899,1.9407721363316934,3.1092278636683064,0.0,2.8269714285714285,8.914291059139785,2.5450201797235024,3.4617065827982487,2.9941000751956754,1.16959
7601,-2,40.666666666666664,0.606,5.05,0.0,1.4247956921210347,4.231204307878965,0.0,3.9701137102692514,2.173664792691497,3.4823352073085028,0.0,2.752,10.051710639139785,2.8699972025806444,3.8988297962996548,2.721735701924613,1.19368
