,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7743,-4,41.333333333333336,1.278,16.614,0.0,4.602712033672056,13.289287966327944,0.0,3.887394881275381,6.876098032326071,11.015901967673928,0.0,2.602057142857143,26.9259137655914,7.824646636559141,10.38338262754649,2.2616742702887636,1.04295
7744,-4,41.333333333333336,1.278,17.892,0.0,4.9448377324432435,14.225162267556755,0.0,3.876888243638829,7.367247891777932,11.802752108222066,0.0,2.602057142857143,31.631893165591396,9.169212179416283,12.191943755006081,2.114509561725885,1.19174
7745,-4,41.333333333333336,1.917,18.531,0.0,5.290515822469114,15.157484177530886,0.0,3.8651418750227204,7.858397751229797,12.589602248770204,0.0,2.602057142857143,37.900483165591396,10.960237893702,14.601033815617468,1.9499870511892357,1.39835
7746,-4,41.333333333333336,1.917,18.531,0.0,5.2920776429782315,15.155922357021769,0.0,3.8640000069290523,7.858397751229797,12.589602248770204,0.0,2.602057142857143,40.359150685591395,11.662714327987715,15.54592756122534,1.9339972736862308,1.51859
7747,-4,41.333333333333336,1.917,18.531,0.0,5.293336637101913,15.154663362898088,0.0,3.8630799629942327,7.858397751229797,12.589602248770204,0.0,2.602057142857143,39.88373468559139,11.52688118513057,15.363219813509245,1.92110801331361,1.49534
7748,-3,41.0,1.917,17.892,0.0,5.088347065657535,14.720652934342466,0.0,3.893125940514589,7.612822821503865,12.196177178496136,0.0,2.677028571428571,34.8896493555914,10.099999662273428,13.443936317484123,1.9852139649860874,1.30461
7749,-3,41.0,1.278,17.253,0.0,4.7462299812066355,13.784770018793363,0.0,3.9044799610416594,7.121672962052003,11.409327037947996,0.0,2.677028571428571,31.5372700455914,9.142177002273426,12.155579019412267,2.1427227285535104,1.24178
7750,-3,41.0,1.278,16.614,0.0,4.574881230892256,13.317118769107744,0.0,3.9110420325836546,6.876098032326071,11.015901967673928,0.0,2.677028571428571,31.1600555655914,9.03440143655914,12.010611226896454,2.2337573450451105,1.2796
7751,-3,41.0,1.278,15.975,0.0,4.404035540382409,12.84896445961759,0.0,3.9176668202303544,6.63052310260014,10.62247689739986,0.0,2.677028571428571,28.329956515591395,8.225801707987712,10.922972141886792,2.325655519414491,1.17805
7752,-3,41.0,0.639,15.336,0.0,4.064764309482253,11.910235690517746,0.0,3.930244655257239,6.139373243148279,9.83562675685172,0.0,2.677028571428571,24.0398063655914,7.000044522273427,9.274218899946352,2.5001349149531844,1.03634
7753,-3,41.0,0.0,14.697,0.0,3.7269456946760364,10.970054305323963,0.0,3.9435745368202797,5.648223383696415,9.048776616303584,0.0,2.677028571428571,20.968114195591394,6.12241818798771,8.093732845505906,2.685053362522281,0.95289
7754,-3,41.0,0.0,14.697,0.0,3.7246882386685094,10.97231176133149,0.0,3.945966300684262,5.648223383696415,9.048776616303584,0.0,2.677028571428571,20.334526525591397,5.941393139416282,7.850237935434754,2.718236331775927,0.90978
7755,-3,41.0,0.0,14.697,0.0,3.723051589227776,10.973948410772223,0.0,3.9477021999762774,5.648223383696415,9.048776616303584,0.0,2.677028571428571,20.42300246559139,5.966671979416281,7.884240240204605,2.742314511478735,0.9158
7756,-2,40.666666666666664,0.0,14.058,0.0,3.5317005803803543,10.526299419619646,0.0,3.9806557037564025,5.402648453970485,8.655351546029515,0.0,2.752,20.473330105591398,5.981051305130568,7.903581721669822,2.8379696948495132,0.97953
7757,-2,40.666666666666664,0.639,14.697,0.0,3.8624593616334515,11.473540638366547,0.0,3.9706641360589625,5.893798313422346,9.442201686577652,0.0,2.752,25.376185405591396,7.381867105130567,9.787804484977972,2.700682048443812,1.18364
7758,-3,41.0,1.278,17.892,0.0,4.901774049749955,14.268225950250043,0.0,3.9109558330501395,7.367247891777932,11.802752108222066,0.0,2.677028571428571,38.313980065591394,11.078379865130568,14.759945352643113,2.232561561570597,1.46531
7759,-2,40.666666666666664,1.917,19.809,0.0,5.555818938423958,16.170181061576045,0.0,3.9106097867695153,8.34954761068166,13.376452389318343,0.0,2.752,51.225179545591395,14.767294002273427,19.721865391733072,1.875499128207509,1.83043
7760,-2,40.666666666666664,1.278,16.614,0.0,4.539328130371718,13.352671869628281,0.0,3.941679621963218,6.876098032326071,11.015901967673928,0.0,2.752,41.9941983255914,12.12987079655914,16.17429486841086,2.3024141622844505,1.81013
7761,-2,40.666666666666664,1.278,17.253,0.0,4.708071233787869,13.82292876621213,0.0,3.9361321098427324,7.121672962052003,11.409327037947996,0.0,2.752,41.2801286055914,11.92585087655914,15.899869795940727,2.226190595226018,1.69254
7762,-1,40.333333333333336,1.278,15.975,0.0,4.34295199498834,12.91004800501166,0.0,3.972773734818863,6.63052310260014,10.62247689739986,0.0,2.8269714285714285,37.00994081559139,10.705797222273425,14.25878831480492,2.376006808670804,1.60615
7763,-1,40.333333333333336,1.278,15.336,0.0,4.175284050874433,12.438715949125568,0.0,3.979262826281272,6.384948172874211,10.22905182712579,0.0,2.8269714285714285,34.1032767855914,9.87532178513057,13.141724441715501,2.4643300139743034,1.51153
7764,-1,40.333333333333336,1.278,15.336,0.0,4.174365457490882,12.439634542509118,0.0,3.9801391937272617,6.384948172874211,10.22905182712579,0.0,2.8269714285714285,33.443036425591394,9.686681682273427,12.88798660132548,2.476254871379759,1.47179
7765,-1,40.333333333333336,1.278,14.697,0.0,4.007328745944426,11.967671254055574,0.0,3.986580994060165,6.139373243148279,9.83562675685172,0.0,2.8269714285714285,34.693374115591396,10.043921022273427,13.368505522069508,2.5639397550787764,1.62823
7766,-1,40.333333333333336,1.278,14.697,0.0,4.006229215734505,11.968770784265494,0.0,3.987675987374928,6.139373243148279,9.83562675685172,0.0,2.8269714285714285,36.1555658655914,10.461690093701998,13.930442355014868,2.578847961140787,1.71976
7767,-1,40.333333333333336,1.278,14.058,0.0,3.8397082607575417,11.496291739242459,0.0,3.994190850338683,5.893798313422346,9.442201686577654,0.0,2.8269714285714285,36.590021965591404,10.585820407987713,14.097408749735525,2.667521953750735,1.83985
7768,-1,40.333333333333336,1.278,15.336,0.0,4.170822453913866,12.443177546086135,0.0,3.9835229488348887,6.384948172874211,10.22905182712579,0.0,2.8269714285714285,42.2134008855914,12.192500099416284,16.258536892304047,2.522312659162166,1.99968
7769,0,40.0,1.917,15.336,0.0,4.3102706339155095,12.94272936608449,0.0,4.002900629941874,6.63052310260014,10.62247689739986,0.0,2.901942857142857,45.5386163055914,13.142561647987712,17.53645480011325,2.435175913586675,2.10048
7770,0,40.0,1.917,15.336,0.0,4.31076507017341,12.94223492982659,0.0,4.002441294088641,6.63052310260014,10.62247689739986,0.0,2.901942857142857,43.8755996355914,12.667414027987713,16.89733867825362,2.4289856883677103,2.00409
7771,0,40.0,1.917,15.336,0.0,4.311190191177317,12.941809808822683,0.0,4.0020463935136075,6.63052310260014,10.62247689739986,0.0,2.901942857142857,41.2983464955914,11.931055987987712,15.906871137187213,2.4236578946150784,1.85471
7772,0,40.0,1.917,15.336,0.0,4.3114492706614165,12.941550729338584,0.0,4.001805788562336,6.63052310260014,10.62247689739986,0.0,2.901942857142857,38.8584272355914,11.233936199416283,14.9691825600175,2.4204096484014146,1.71329
7773,0,40.0,1.278,15.336,0.0,4.14573685573713,12.46826314426287,0.0,4.007626862286922,6.384948172874211,10.22905182712579,0.0,2.901942857142857,34.3184280855914,9.93679358513057,13.224409520554223,2.4989076015889227,1.52448
7774,-1,40.333333333333336,1.278,14.697,0.0,4.005499967293323,11.969500032706677,0.0,3.988403097580561,6.139373243148279,9.83562675685172,0.0,2.8269714285714285,32.09871461559139,9.30258973655914,12.371348519917364,2.5887449798316697,1.54081
7775,-1,40.333333333333336,1.278,14.058,0.0,3.838934867975512,11.497065132024488,0.0,3.994996600196579,5.893798313422346,9.442201686577654,0.0,2.8269714285714285,28.580949325591394,8.297513939416284,11.019431518533839,2.678489371539651,1.39261
7776,0,40.0,0.639,12.78,0.0,3.3220244733439355,10.096975526656063,0.0,4.0395466398106805,5.157073524244554,8.261926475755445,0.0,2.901942857142857,26.120863225591396,7.5946321965591395,10.073992596581979,2.9293326088263845,1.46644
7777,-1,40.333333333333336,0.0,12.78,0.0,3.1777039707331554,9.602296029266844,0.0,4.021914054451428,4.911498594518623,7.868501405481377,0.0,2.8269714285714285,24.019869565591396,6.9943482937019965,9.266556962138901,3.0448736718200564,1.39574
7778,0,40.0,0.0,12.78,0.0,3.155528671192135,9.624471328807864,0.0,4.050179452192131,4.911498594518623,7.868501405481377,0.0,2.901942857142857,23.642987365591395,6.8866676651305685,9.121716868586546,3.072719042112066,1.36625
7779,0,40.0,0.0,12.141,0.0,2.992067527847114,9.148932472152886,0.0,4.057874988829472,4.665923664792691,7.475076335207309,0.0,2.901942857142857,21.768838705591396,6.3511966194162826,8.401460334196173,3.1764881320031053,1.30524
7780,-1,40.333333333333336,0.0,12.78,0.0,3.1730771746401345,9.606922825359865,0.0,4.027781600475101,4.911498594518623,7.868501405481377,0.0,2.8269714285714285,23.629951765591397,6.882943207987711,9.116707140020138,3.1247367471780043,1.36523
7781,-2,40.666666666666664,0.639,13.419,0.0,3.5224271934368794,10.53557280656312,0.0,3.991142800495488,5.402648453970485,8.655351546029515,0.0,2.752,26.907957865591396,7.819516379416282,10.376481972021192,2.982071596442009,1.43725
7782,-2,40.666666666666664,1.278,16.614,0.0,4.522667352748005,13.369332647251994,0.0,3.956211860044546,6.876098032326071,11.015901967673928,0.0,2.752,40.1649202455914,11.60721991655914,15.471282605585841,2.502102581893085,1.70789
7783,-2,40.666666666666664,1.917,18.531,0.0,5.202927518271334,15.245072481728666,0.0,3.930224176039439,7.858397751229797,12.589602248770204,0.0,2.752,50.47273148559139,14.552308842273428,19.432691088983596,2.145012999487138,1.93819
7784,-3,41.0,1.278,15.336,0.0,4.221557765649546,12.392442234350455,0.0,3.9356505442606005,6.384948172874211,10.22905182712579,0.0,2.677028571428571,42.6638064255914,12.321187396559141,16.43163283727067,2.5751268838380588,2.02679
7785,-2,40.666666666666664,1.278,15.975,0.0,4.361852747897579,12.89114725210242,0.0,3.955565866927177,6.63052310260014,10.62247689739986,0.0,2.752,42.9411771555914,12.40043617655914,16.538229547016797,2.4932224682687387,1.94993
7786,-2,40.666666666666664,1.278,15.336,0.0,4.194629901670584,12.419370098329416,0.0,3.9609163142194386,6.384948172874211,10.22905182712579,0.0,2.752,40.9359504255914,11.827514253701999,15.76759822729175,2.566744699446917,1.92279
7787,-2,40.666666666666664,1.278,14.697,0.0,4.0273011320373335,11.947698867962666,0.0,3.9668154363769106,6.139373243148279,9.83562675685172,0.0,2.752,39.3780428655914,11.382397807987713,15.168876725622741,2.647799606443842,1.92148
7788,-1,40.333333333333336,1.278,14.697,0.0,4.001023063135074,11.973976936864926,0.0,3.9928696573403366,6.139373243148279,9.83562675685172,0.0,2.8269714285714285,40.4886248655914,11.699706950844856,15.59568595348641,2.649534843722104,1.991
7789,-2,40.666666666666664,1.278,14.697,0.0,4.026652787977918,11.948347212022082,0.0,3.9674546934323476,6.139373243148279,9.83562675685172,0.0,2.752,40.4886248655914,11.699706950844856,15.59568595348641,2.656582316606886,1.991
7790,-2,40.666666666666664,1.278,14.697,0.0,4.026335125946231,11.948664874053769,0.0,3.967768001121447,6.139373243148279,9.83562675685172,0.0,2.752,40.165290865591395,11.607325807987714,15.471425039045087,2.6608911261514927,1.97076
7791,-2,40.666666666666664,1.278,14.697,0.0,4.026274189953371,11.948725810046628,0.0,3.9678281576845977,6.139373243148279,9.83562675685172,0.0,2.752,40.61530661559139,11.735901736559141,15.644371183304575,2.661715025191069,1.99893
7792,-1,40.333333333333336,1.278,15.336,0.0,4.166461326606388,12.447538673393613,0.0,3.9876969524264565,6.384948172874211,10.22905182712579,0.0,2.8269714285714285,43.046592985591396,12.43055498513057,16.57874204317369,2.5791268686746096,2.04983
7793,-1,40.333333333333336,1.917,15.975,0.0,4.5007201334478495,13.39127986655215,0.0,3.975500909441206,6.876098032326071,11.015901967673928,0.0,2.8269714285714285,47.062286245591395,13.57789591655914,18.122018397047544,2.4131238213721513,2.09339
7794,-2,40.666666666666664,1.917,15.975,0.0,4.531025490998289,13.36097450900171,0.0,3.9489098583177795,6.876098032326071,11.015901967673928,0.0,2.752,45.815571685591394,13.22169175655914,17.642891886155063,2.4017685502600368,2.02371
7795,-2,40.666666666666664,1.917,15.975,0.0,4.532093320057276,13.359906679942723,0.0,3.9479787286224326,6.876098032326071,11.015901967673928,0.0,2.752,43.335382645591395,12.51306631655914,16.689727176914023,2.388971561419921,1.88509
7796,-2,40.666666666666664,1.917,15.975,0.0,4.532856106874078,13.359143893125921,0.0,3.9473138392708047,6.876098032326071,11.015901967673928,0.0,2.752,41.4091299255914,11.96270839655914,15.949446462753798,2.379831801819463,1.77743
7797,-2,40.666666666666664,1.278,15.975,0.0,4.365147564962694,12.887852435037306,0.0,3.9525785500251716,6.63052310260014,10.62247689739986,0.0,2.752,36.4597426455914,10.548597745130568,14.047340933063005,2.4521748816261515,1.57426
7798,-1,40.333333333333336,1.278,14.697,0.0,4.004056775150412,11.970943224849588,0.0,3.989842618217497,6.139373243148279,9.83562675685172,0.0,2.8269714285714285,32.642503615591394,9.457958022273427,12.580332785114132,2.6083389320816384,1.57485
7799,-1,40.333333333333336,1.278,14.058,0.0,3.837461610786521,11.49853838921348,0.0,3.996532287859206,5.893798313422346,9.442201686577654,0.0,2.8269714285714285,28.575121645591402,8.295848887987713,11.017191875174738,2.699392295721699,1.39223
7800,-1,40.333333333333336,0.639,13.419,0.0,3.5063999455828405,10.55160005441716,0.0,4.009382851094081,5.402648453970485,8.655351546029515,0.0,2.8269714285714285,26.227972405591395,7.625234819416281,10.11515586630264,2.8743032295327984,1.38888
7801,-1,40.333333333333336,0.0,12.78,0.0,3.1768169238749717,9.603183076125028,0.0,4.023038666486758,4.911498594518623,7.868501405481377,0.0,2.8269714285714285,23.354031565591395,6.804108865130568,9.01066788536448,3.0601812637743375,1.34364
7802,-1,40.333333333333336,0.0,12.78,0.0,3.1749108547507827,9.605089145249217,0.0,4.025455057222431,4.911498594518623,7.868501405481377,0.0,2.8269714285714285,23.354031565591395,6.804108865130568,9.01066788536448,3.0930755947339126,1.34364
7803,0,40.0,0.0,12.78,0.0,3.1532125296339526,9.626787470366047,0.0,4.053156906355464,4.911498594518623,7.868501405481377,0.0,2.901942857142857,22.811137165591397,6.648996179416283,8.80202742506933,3.1128663423301326,1.30116
7804,0,40.0,0.0,12.78,0.0,3.1521124161395075,9.627887583860492,0.0,4.054572265590975,4.911498594518623,7.868501405481377,0.0,2.901942857142857,22.732795765591394,6.626612922273425,8.77191993868493,3.1319482282788114,1.29503
7805,1,39.666666666666664,0.639,12.78,0.0,3.2925623161372624,10.126437683862736,0.0,4.075699809218266,5.157073524244554,8.261926475755445,0.0,2.9769142857142854,24.447513925591398,7.116532396559139,9.430905528108683,3.063368651639835,1.34174
7806,1,39.666666666666664,1.278,16.614,0.0,4.435522120239636,13.456477879760364,0.0,4.033942983649903,6.876098032326071,11.015901967673928,0.0,2.9769142857142854,34.446637045591395,9.97342471655914,13.27368167445443,2.5054912459115743,1.38829
7807,1,39.666666666666664,1.917,17.892,0.0,4.936560062025986,14.872439937974015,0.0,4.012850175379807,7.612822821503865,12.196177178496136,0.0,2.9769142857142854,38.27302655559139,11.066678862273427,14.744206455396982,2.2236835948460167,1.40041
7808,2,39.333333333333336,1.278,14.697,0.0,3.9242973110496475,12.050702688950352,0.0,4.07093870990803,6.139373243148279,9.83562675685172,0.0,3.0518857142857145,31.109862115591397,9.020060450844856,11.991321316166486,2.6533218346858725,1.40391
7809,3,39.0,1.278,14.697,0.0,3.8993770843501263,12.075622915649873,0.0,4.096956131324155,6.139373243148279,9.83562675685172,0.0,3.1268571428571432,30.20759411559139,8.762269593701998,11.64456951539347,2.6544676948723165,1.34743
7810,4,38.666666666666664,1.278,14.058,0.0,3.7143546485968226,11.621645351403178,0.0,4.12899697570096,5.893798313422346,9.442201686577654,0.0,3.2018285714285724,27.3819808455914,7.954951516559142,10.558654366390481,2.7339007162913314,1.23943
7811,4,38.666666666666664,1.278,13.419,0.0,3.5537268612405466,11.143273138759454,0.0,4.1358099929884995,5.648223383696417,9.048776616303584,0.0,3.2018285714285724,24.762879595591397,7.206636873701999,9.552104123176322,2.822469642505327,1.13609
7812,4,38.666666666666664,1.278,12.78,0.0,3.393409642241732,10.664590357758268,0.0,4.1428886597833605,5.402648453970485,8.655351546029515,0.0,3.2018285714285724,23.767541245591396,6.92225448798771,9.169584333888725,2.9144910273634856,1.13886
7813,5,38.333333333333336,1.278,12.141,0.0,3.2133694910710346,10.205630508928966,0.0,4.1761453764969065,5.157073524244554,8.261926475755446,0.0,4.096000000000001,22.1262953055914,6.453327076559139,8.53883494988486,3.0065681974055045,1.09376
7814,5,38.333333333333336,1.278,11.502,0.0,3.054666354472431,9.72533364552757,0.0,4.1839187738472265,4.911498594518623,7.868501405481378,0.0,4.096000000000001,20.921358565591397,6.109059436559139,8.07576412789786,3.1067295352074153,1.07829
7815,5,38.333333333333336,1.278,11.502,0.0,3.0535634015273594,9.726436598472642,0.0,4.185430701834394,4.911498594518623,7.868501405481378,0.0,4.096000000000001,20.783334565591396,6.069624007987711,8.02271994307706,3.1262075215465517,1.06749
7816,4,38.666666666666664,1.278,12.78,0.0,3.3891228759716974,10.668877124028302,0.0,4.148131605463933,5.402648453970485,8.655351546029515,0.0,3.2018285714285724,22.8422436855914,6.657883756559139,8.813982012648388,2.982651161136702,1.07304
7817,4,38.666666666666664,1.917,13.419,0.0,3.708436412299429,11.627563587700571,0.0,4.13559046311633,5.893798313422346,9.442201686577654,0.0,3.2018285714285724,24.845866525591397,7.230347425130569,9.583996939299826,2.8196145989503423,1.07406
7818,2,39.333333333333336,1.917,14.058,0.0,3.9183316888665622,12.056668311133437,0.0,4.07714108463173,6.139373243148279,9.83562675685172,0.0,3.0518857142857145,25.838112115591393,7.51384616513057,9.965328145927554,2.7354358410688167,1.07391
7819,1,39.666666666666664,1.917,14.058,0.0,3.944211477197557,12.030788522802442,0.0,4.050388143988163,6.139373243148279,9.83562675685172,0.0,2.9769142857142854,25.7194178655914,7.479933522273427,9.919712602730963,2.725199830507751,1.06648
7820,1,39.666666666666664,1.917,14.058,0.0,3.9448692920781436,12.030130707921856,0.0,4.0497124366089405,6.139373243148279,9.83562675685172,0.0,2.9769142857142854,25.784436115591397,7.498510165130568,9.944699851830574,2.7161684507476105,1.07055
7821,0,40.0,1.278,14.058,0.0,3.8060376448879865,11.529962355112014,0.0,4.029535226982106,5.893798313422346,9.442201686577654,0.0,2.901942857142857,24.707075725591398,7.190692910844856,9.530658064563355,2.7943346905375863,1.06501
7822,0,40.0,1.278,12.78,0.0,3.478409846171097,10.579590153828903,0.0,4.041651024185183,5.402648453970485,8.655351546029515,0.0,2.901942857142857,21.408327685591395,6.248193470844853,8.2629118703434,2.957715996724816,1.04604
7823,1,39.666666666666664,1.278,12.141,0.0,3.2934854027242864,10.125514597275714,0.0,4.074558281134446,5.157073524244554,8.261926475755446,0.0,2.9769142857142854,19.784277235591397,5.7841790565591396,7.638770907698458,3.0481186416853436,0.99423
7824,1,39.666666666666664,0.639,11.502,0.0,2.9701234223317083,9.170876577668292,0.0,4.087860458070491,4.665923664792691,7.475076335207309,0.0,2.9769142857142854,16.511785705591397,4.84918147655914,6.381115387340939,3.2258351383872057,0.87224
7825,1,39.666666666666664,0.0,10.863,0.0,2.648294046514991,8.214705953485009,0.0,4.102036953560462,4.174773805340829,6.688226194659171,0.0,2.9769142857142854,13.574456065591397,4.00994443655914,5.252266373373967,3.415239197070413,0.7524
7826,1,39.666666666666664,0.0,10.863,0.0,2.6466005954898293,8.21639940451017,0.0,4.104662465474487,4.174773805340829,6.688226194659171,0.0,2.9769142857142854,12.137607055591397,3.5994161479877116,4.700069042141536,3.4503204315995335,0.62013
7827,1,39.666666666666664,0.0,10.863,0.0,2.645382572688616,8.217617427311383,0.0,4.106553006337245,4.174773805340829,6.688226194659171,0.0,2.9769142857142854,10.338802885591397,3.085472099416283,4.008768247715148,3.47557582009982,0.45454
7828,1,39.666666666666664,0.0,10.863,0.0,2.6443787681818325,8.218621231818167,0.0,4.108112417150557,4.174773805340829,6.688226194659171,0.0,2.9769142857142854,8.711416855591398,2.620504662273426,3.383345383937038,3.496406153792357,0.30473
7829,0,40.0,0.639,11.502,0.0,2.982353744948714,9.158646255051286,0.0,4.071099606467823,4.665923664792691,7.475076335207309,0.0,2.901942857142857,14.600792305591398,4.303183362273425,5.646699002502569,3.354816671108318,0.71484
7830,1,39.666666666666664,1.278,14.697,0.0,3.9338230367983176,12.041176963201682,0.0,4.061090220503488,6.139373243148279,9.83562675685172,0.0,2.9769142857142854,23.342497615591398,6.800813450844855,9.00623525788293,2.868184820981495,0.91769
7831,0,40.0,1.917,16.614,0.0,4.622844748717441,13.908155251282562,0.0,4.008718082276021,7.121672962052003,11.409327037948,0.0,2.901942857142857,28.9662791055914,8.407608162273428,11.167518112657174,2.5136234222514005,1.02804
7832,1,39.666666666666664,1.278,13.419,0.0,3.6143282955687237,11.082671704431277,0.0,4.066469007863802,5.648223383696417,9.048776616303584,0.0,2.9769142857142854,23.7355592955914,6.913116787987713,9.157293308655943,2.940040249086351,1.06619
7833,3,39.0,1.278,13.419,0.0,3.5687845191755176,11.128215480824483,0.0,4.1183652540920015,5.648223383696417,9.048776616303584,0.0,3.1268571428571432,23.703225895591398,6.903878673701998,9.14486721721181,2.935315560837896,1.06399
7834,5,38.333333333333336,1.278,12.141,0.0,3.208299732550655,10.210700267449345,0.0,4.182749179266891,5.157073524244554,8.261926475755446,0.0,4.096000000000001,21.5620263555914,6.292107376559139,8.321980008190376,3.0916597084652055,1.05171
7835,6,38.0,1.278,11.502,0.0,3.031356624620379,9.748643375379622,0.0,4.216095905928944,4.911498594518623,7.868501405481378,0.0,4.1897142857142855,20.501407765591402,5.989073493701997,7.9143722840819795,3.182506166090357,1.04543
7836,5,38.333333333333336,1.278,11.502,0.0,3.0493734697492023,9.730626530250799,0.0,4.191185680523835,4.911498594518623,7.868501405481378,0.0,4.096000000000001,19.9541681655914,5.832719322273426,7.704061914264692,3.2003546889742114,1.00261
7837,4,38.666666666666664,1.278,11.502,0.0,3.067882053277735,9.712117946722266,0.0,4.165900103984373,4.911498594518623,7.868501405481378,0.0,3.2018285714285724,20.0438837655914,5.858352350844854,7.738540634398213,3.21365056690623,1.00963
7838,3,39.0,1.278,12.141,0.0,3.245814916229662,10.173185083770338,0.0,4.134405764613283,5.157073524244554,8.261926475755446,0.0,3.1268571428571432,20.7461511555914,6.059000176559139,8.008429937916308,3.1457409883122707,0.99091
7839,3,39.0,1.278,12.141,0.0,3.2458395051133575,10.173160494886643,0.0,4.1343745837187,5.157073524244554,8.261926475755446,0.0,3.1268571428571432,21.336587155591396,6.227696176559139,8.235341172983068,3.14532926353664,1.03491
7840,3,39.0,1.278,12.78,0.0,3.4053752886667876,10.652624711333212,0.0,4.128338602270643,5.402648453970485,8.655351546029515,0.0,3.1268571428571432,22.408835545591398,6.534052859416282,8.647418360812479,3.066144647312364,1.04221
7841,3,39.0,1.917,13.419,0.0,3.7264743828873783,11.609525617112622,0.0,4.115576439562431,5.893798313422346,9.442201686577654,0.0,3.1268571428571432,24.996466045591397,7.273375859416284,9.641874038737633,2.898731501897353,1.08388
7842,2,39.333333333333336,1.917,13.419,0.0,3.751032612520527,11.584967387479473,0.0,4.088630642610258,5.893798313422346,9.442201686577654,0.0,3.0518857142857145,23.9428828455914,6.972352087987712,9.23697009460552,2.8875355593980396,1.01518
7843,3,39.0,1.917,13.419,0.0,3.728335223496005,11.607664776503995,0.0,4.113521541240741,5.893798313422346,9.442201686577654,0.0,3.1268571428571432,23.180837005591396,6.754624705130569,8.944107256411563,2.8717761365668553,0.96549
7844,3,39.0,1.917,13.419,0.0,3.7289492815760514,11.607050718423949,0.0,4.112843874783233,5.893798313422346,9.442201686577654,0.0,3.1268571428571432,22.374010045591397,6.524102716559141,8.634034527142415,2.8628826456065903,0.91288
7845,2,39.333333333333336,1.278,13.419,0.0,3.591196317695603,11.105803682304398,0.0,4.092664174432833,5.648223383696417,9.048776616303584,0.0,3.0518857142857145,21.054826495591396,6.147193130844855,8.127057363469717,2.94092801948901,0.88379
7846,1,39.666666666666664,1.278,12.78,0.0,3.451630291079768,10.606369708920232,0.0,4.073013051730908,5.402648453970485,8.655351546029515,0.0,2.9769142857142854,18.8746543455914,5.524286802273425,7.289192539484299,3.0274766968417,0.86581
7847,1,39.666666666666664,1.278,12.141,0.0,3.2894721346598885,10.129527865340112,0.0,4.079533335452765,5.157073524244554,8.261926475755446,0.0,2.9769142857142854,17.894345275591398,5.2441984965591395,6.912448672543855,3.114586556877228,0.85339
7848,0,40.0,0.639,12.141,0.0,3.147621904003646,9.632378095996353,0.0,4.060362321063455,4.911498594518623,7.868501405481377,0.0,2.901942857142857,17.227555165591397,5.05368703655914,6.656193689124143,3.210025221102581,0.86426
7849,0,40.0,0.0,11.502,0.0,2.823666199492946,8.678333800507055,0.0,4.073581391678615,4.420348735066761,7.08165126493324,0.0,2.901942857142857,14.147127865591399,4.173564950844854,5.472350625394348,3.3882827280423364,0.73775
7850,0,40.0,0.0,11.502,0.0,2.8222788293535803,8.67972117064642,0.0,4.07558448247099,4.420348735066761,7.08165126493324,0.0,2.901942857142857,14.059597645591397,4.14855631655914,5.43871177152049,3.415297515875832,0.73014
7851,1,39.666666666666664,0.0,10.863,0.0,2.6436084931007677,8.219391506899232,0.0,4.109311607601286,4.174773805340829,6.688226194659171,0.0,2.9769142857142854,12.855977245591397,3.8046647737019974,4.976146833888724,3.5124313925488133,0.68626
7852,0,40.0,0.0,10.863,0.0,2.659580636433933,8.203419363566066,0.0,4.084633100409898,4.174773805340829,6.688226194659171,0.0,2.901942857142857,11.505489085591398,3.4188110137019976,4.4571389544087525,3.5373086942689325,0.56194
7853,0,40.0,0.0,11.502,0.0,2.8192492830528604,8.68275071694714,0.0,4.079965493602795,4.420348735066761,7.08165126493324,0.0,2.901942857142857,14.7291290655914,4.339851007987711,5.696020271388726,3.4743702417957776,0.78835
7854,-1,40.333333333333336,0.0,12.141,0.0,2.9991029852279993,9.141897014772,0.0,4.048366081780059,4.665923664792691,7.475076335207309,0.0,2.8269714285714285,18.5721134055914,5.437846533701997,7.172922633256258,3.4049276860908364,0.96694
7855,-1,40.333333333333336,0.639,12.78,0.0,3.3244753915182237,10.094524608481775,0.0,4.0365830239498734,5.157073524244554,8.261926475755445,0.0,2.8269714285714285,22.514775355591397,6.56432137655914,8.68813222841174,3.2445405835620185,1.12271
7856,0,40.0,1.278,14.058,0.0,3.792596063150212,11.543403936849788,0.0,4.04382575904698,5.893798313422346,9.442201686577654,0.0,2.901942857142857,26.886167965591397,7.813290693701999,10.368107866917537,2.987035123680087,1.2071
7857,1,39.666666666666664,1.917,14.697,0.0,4.096700799138262,12.51729920086174,0.0,4.055615229672616,6.384948172874211,10.22905182712579,0.0,2.9769142857142854,28.6542170655914,8.318447579416283,11.04758913997622,2.7950338668337054,1.18355
