,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7905,0,40.0,0.352,4.576,0.0,1.2321948554222177,3.695805144577782,0.0,3.9998026671347158,1.893886156008433,3.034113843991567,0.0,2.901942857142857,10.669074986666667,3.090549842580645,4.195492858492206,2.422526848904077,1.67294
7906,0,40.0,0.352,4.4,0.0,1.1864746702690159,3.565525329730985,0.0,4.005571596605287,1.826247364722418,2.9257526352775827,0.0,2.901942857142857,10.191435626666667,2.9540814540092164,4.011930648372742,2.500320522305144,1.64948
7907,0,40.0,0.352,4.224,0.0,1.140691466384034,3.4353085336159666,0.0,4.012023563463755,1.758608573436402,2.8173914265635984,0.0,2.901942857142857,9.790511146666669,2.839531602580646,3.8578508345990223,2.587322060424256,1.64098
7908,0,40.0,0.352,4.048,0.0,1.0949322704693998,3.3050677295306006,0.0,4.018926687833633,1.6909697821503866,2.7090302178496137,0.0,2.901942857142857,9.346730666666666,2.7127371797235025,3.6873009751471604,2.6804068633116382,1.62206
7909,-2,40.666666666666664,0.352,4.224,0.0,1.1551429325525517,3.4208570674474488,0.0,3.9618199794488533,1.758608573436402,2.8173914265635984,0.0,2.752,9.484605546666668,2.7521300025806457,3.740287851464799,2.6082837968215804,1.57413
7910,-2,40.666666666666664,0.352,4.224,0.0,1.155137776995514,3.4208622230044865,0.0,3.961836692141044,1.758608573436402,2.8173914265635984,0.0,2.752,9.794492266666666,2.8406690654377886,3.859380824057912,2.608514997337195,1.64185
7911,-3,41.0,0.352,4.224,0.0,1.162678875869454,3.4133211241305466,0.0,3.936134227948875,1.758608573436402,2.8173914265635984,0.0,2.677028571428571,10.293642346666667,2.983283374009217,4.051209847248355,2.610965755725719,1.75093
7912,-3,41.0,0.352,4.4,0.0,1.209383442065513,3.5426165579344877,0.0,3.9296769355842556,1.826247364722418,2.9257526352775827,0.0,2.677028571428571,11.427240746666667,3.307168631152073,4.486864538042452,2.5213868744588397,1.90954
7913,-3,41.0,0.528,4.576,0.0,1.3034497829480944,3.8005502170519048,0.0,3.9161798123125204,1.961524947294448,3.142475052705551,0.0,2.677028571428571,13.019463466666668,3.7620894082949303,5.098773743945472,2.3341522056071744,2.0617
7914,-4,41.333333333333336,0.528,4.752,0.0,1.3598674592002364,3.920132540799763,0.0,3.8831464742437416,2.0291637385804635,3.250836261419536,0.0,2.602057142857143,13.817042666666666,3.989969179723502,5.405292454416308,2.2312954940295633,2.13045
7915,-5,41.666666666666664,0.528,4.928,0.0,1.4172816321613464,4.038718367838653,0.0,3.8500340661784587,1.6756050350753897,2.6844150150499217,1.095979949874688,3.2081203007518795,13.827842026666668,3.993054711152073,7.068098532192408,2.1253082616376004,2.05056
7916,-4,41.333333333333336,0.528,4.752,0.0,1.361066848960074,3.9189331510399255,0.0,3.8797242115199144,2.0291637385804635,3.250836261419536,0.0,2.602057142857143,12.762098666666665,3.68855660829493,4.999865539447931,2.1833589923975234,1.93065
7917,-5,41.666666666666664,0.352,4.576,0.0,1.2747671472836197,3.65323285271638,0.0,3.866195098934098,1.893886156008433,3.034113843991567,0.0,3.158857142857142,11.011423146666665,3.1883636025806448,4.327061129750112,2.3538780790697937,1.74241
7918,-5,41.666666666666664,0.352,4.4,0.0,1.2271381100813015,3.524861889918699,0.0,3.872807195625453,1.826247364722418,2.9257526352775827,0.0,3.158857142857142,10.401806666666667,3.0141874654377876,4.092778619209003,2.447396474785887,1.69375
7919,-4,41.333333333333336,0.352,4.224,0.0,1.1719397559442295,3.404060244055771,0.0,3.9050201018375277,1.758608573436402,2.8173914265635984,0.0,2.602057142857143,8.954018346666667,2.600533659723503,3.536377187374848,2.53766676590326,1.45818
7920,-4,41.333333333333336,0.176,4.048,0.0,1.0780621154162238,3.1459378845837764,0.0,3.91850929935631,1.6233309908643712,2.600669009135629,0.0,2.602057142857143,8.093533226666667,2.354680768294931,3.205683020122564,2.7266012948458402,1.40994
7921,-4,41.333333333333336,0.0,3.872,0.0,0.9846167573574589,2.887383242642541,0.0,3.9328465795050107,1.4880534082923402,2.3839465917076597,0.0,2.602057142857143,7.169434666666667,2.090652608294931,2.850541488147863,2.9274171403186333,1.3365
7922,-4,41.333333333333336,0.0,3.872,0.0,0.9840446439942192,2.8879553560057807,0.0,3.9351298982305214,1.4880534082923402,2.3839465917076597,0.0,2.602057142857143,6.974711786666666,2.0350174997235024,2.775707282244841,2.9593999411522933,1.28621
7923,-3,41.0,0.0,3.872,0.0,0.97723763407999,2.89476236592001,0.0,3.962542130646726,1.4880534082923402,2.3839465917076597,0.0,2.677028571428571,6.914579626666666,2.017836882580645,2.752597812814061,2.9773033953259285,1.27068
7924,-2,40.666666666666664,0.0,3.696,0.0,0.9249642119111252,2.771035788088875,0.0,3.996181448404381,1.4204146170063248,2.2755853829936754,0.0,2.752,6.5715415466666665,1.9198260025806453,2.620764397494314,3.0804305755740775,1.25778
7925,-2,40.666666666666664,0.176,3.872,0.0,1.015978924046772,3.032021075953228,0.0,3.9846993324096553,1.5556921995783557,2.4923078004216443,0.0,2.752,7.6496330666666665,2.2278521511520735,3.0350871662926275,2.9226602937892423,1.3793
7926,-2,40.666666666666664,0.352,4.752,0.0,1.2936518518975904,3.8103481481024097,0.0,3.9458322260766066,1.9615249472944485,3.1424750527055516,0.0,2.752,11.506280586666666,3.329751442580645,4.5172404428210875,2.388603709382687,1.69023
7927,-2,40.666666666666664,0.528,5.456,0.0,1.530439651977856,4.453560348022144,0.0,3.9104445624720636,1.8364956664324192,2.942171000234246,1.2053333333333347,2.7904000000000004,15.112173866666668,4.360006665437789,7.725500001710761,1.9023541559340167,1.9733
7928,-2,40.666666666666664,0.352,4.4,0.0,1.2028750727153348,3.549124927284666,0.0,3.9509424462376286,1.826247364722418,2.9257526352775827,0.0,2.752,12.49696346666667,3.612803694009216,4.897971082315117,2.4588186334941446,2.05965
7929,-2,40.666666666666664,0.352,4.576,0.0,1.2494043605572593,3.6785956394427406,0.0,3.9446949419843844,1.893886156008433,3.034113843991567,0.0,2.752,12.614945066666666,3.6465127225806446,4.943312746053696,2.3729751629741296,1.9928
7930,-2,40.666666666666664,0.352,4.576,0.0,1.249557157673955,3.678442842326045,0.0,3.9442135714652613,1.893886156008433,3.034113843991567,0.0,2.752,12.474792746666665,3.606469202580645,4.889450623776817,2.366362391309268,1.96436
7931,-3,41.0,0.352,4.4,0.0,1.2108773395995112,3.5411226604004895,0.0,3.924827600996659,1.826247364722418,2.9257526352775827,0.0,2.677028571428571,11.97239018666667,3.462925614009216,4.696371635723409,2.454117138215023,1.94926
7932,-3,41.0,0.352,4.4,0.0,1.2108411896660694,3.5411588103339313,0.0,3.924943845060884,1.826247364722418,2.9257526352775827,0.0,2.677028571428571,11.752990346666667,3.4002399454377876,4.612053794894175,2.455728149864738,1.90309
7933,-3,41.0,0.352,4.4,0.0,1.2108722817637103,3.5411277182362904,0.0,3.924842637335086,1.826247364722418,2.9257526352775827,0.0,2.677028571428571,11.665173386666666,3.375149385437788,4.578304743594105,2.454325280589551,1.88461
7934,-4,41.333333333333336,0.352,4.4,0.0,1.2187195199927543,3.5332804800072464,0.0,3.8995639499607995,1.826247364722418,2.9257526352775827,0.0,2.602057142857143,11.458318826666668,3.316048082580645,4.498808195807738,2.461246431527621,1.84108
7935,-4,41.333333333333336,0.352,4.4,0.0,1.2187742644464246,3.533225735553576,0.0,3.8993877079447543,1.826247364722418,2.9257526352775827,0.0,2.602057142857143,10.891262666666668,3.154032036866359,4.280882097775411,2.4587767904695914,1.72175
7936,-5,41.666666666666664,0.352,4.752,0.0,1.3219261695392,3.7820738304608,0.0,3.8614237312234834,1.9615249472944485,3.1424750527055516,0.0,3.158857142857142,11.340196426666667,3.2822988254377874,4.453412421036127,2.2863941032428996,1.65769
7937,-5,41.666666666666664,0.528,4.928,0.0,1.4181041616477223,4.037895838352277,0.0,3.8477929171662586,1.6756050350753897,2.6844150150499217,1.095979949874688,3.2081203007518795,12.770141866666668,3.6908546654377874,6.530799067009988,2.0936105828845855,1.7817
7938,-6,42.0,0.528,5.104,0.0,1.476507581841343,4.155492418158657,0.0,3.8148034177579118,1.621974824623047,2.5984963533218135,1.4115288220551392,3.114827067669173,12.627067946666665,3.649976402580644,6.832133590230196,1.9869777371140476,1.68554
7939,-6,42.0,0.528,5.104,0.0,1.4772577163364824,4.154742283663517,0.0,3.8128653275348667,1.621974824623047,2.5984963533218135,1.4115288220551392,3.114827067669173,11.571912746666666,3.34850348829493,6.263806682025038,1.9592952367965504,1.49819
7940,-7,42.333333333333336,0.528,4.928,0.0,1.438760526290471,4.0172394737095285,0.0,3.7925311266679826,1.5683446141707034,2.5125776915937053,1.375077694235591,3.021533834586466,10.846629066666667,3.141279579723502,5.882169599950913,2.032812841026303,1.42915
7941,-7,42.333333333333336,0.352,4.928,0.0,1.3903474771369773,3.889652522863023,0.0,3.7979825911438043,1.5683446141707034,2.5125776915937053,1.1990776942355916,3.021533834586466,10.048865066666666,2.913347008294931,5.303929512865457,2.1114519765576008,1.34178
7942,-8,42.666666666666664,0.352,4.752,0.0,1.3508118642989029,3.753188135701097,0.0,3.778821944419975,1.5147144037183606,2.426659029865597,1.1626265664160425,2.928240601503759,9.130215466666668,2.6508756940092164,4.8261328482994745,2.2043427873500914,1.2997
7943,-9,43.0,0.352,4.576,0.0,1.3108243501019414,3.6171756498980585,0.0,3.759802858345713,1.461084193266017,2.3407403681374888,1.1261754385964942,2.834947368421052,8.431713706666667,2.451303762580645,4.463373027136166,2.3012030451688763,1.21893
7944,-9,43.0,0.176,4.576,0.0,1.2618232422417912,3.4901767577582086,0.0,3.7663079447006322,1.826247364722417,2.9257526352775827,0.0,2.7839999999999994,7.967071946666666,2.3185489740092162,3.1570825194198227,2.3969459639284407,1.18139
7945,-9,43.0,0.0,4.4,0.0,1.164377028752611,3.2356229712473894,0.0,3.7791623782853416,1.6909697821503866,2.7090302178496137,0.0,2.7839999999999994,6.953218666666667,2.0288766082949308,2.7674472330529927,2.5861437978499464,1.07808
7946,-10,43.333333333333336,0.0,4.4,0.0,1.1717530874849822,3.228246912515018,0.0,3.7553636136655917,1.6909697821503866,2.7090302178496137,0.0,2.690285714285713,6.691462666666667,1.9540891797235025,2.6668514407128665,2.616850932368047,1.01859
7947,-10,43.333333333333336,0.0,4.4,0.0,1.1713998436195188,3.2286001563804816,0.0,3.7564925367414643,1.6909697821503866,2.7090302178496137,0.0,2.690285714285713,6.635538666666668,1.9381108940092167,2.645359214781735,2.633636411768495,1.00588
7948,-10,43.333333333333336,0.0,4.576,0.0,1.2198865406084511,3.3561134593915485,0.0,3.7514717021699644,1.758608573436402,2.8173914265635975,0.0,2.690285714285713,7.139725866666667,2.082164379723502,2.8391240601787837,2.5589772445098546,1.0617
7949,-10,43.333333333333336,0.176,4.752,0.0,1.317775861989733,3.610224138010267,0.0,3.7399414377210327,1.4074539828136743,2.2548217064093805,1.2657243107769451,2.741654135338345,8.230897706666665,2.393927762580645,4.494181700666795,2.3875283776948844,1.17818
7950,-9,43.0,0.352,5.632,0.0,1.6049088232657471,4.379091176734253,0.0,3.7288932893980435,1.461084193266017,2.3407403681374888,2.182175438596494,2.834947368421052,11.116716906666667,3.2184475340092167,6.769925324415697,1.846264693294561,1.30561
7951,-9,43.0,0.528,6.512,0.0,1.908028441055328,5.131971558944671,0.0,3.6900144256539824,1.461084193266017,2.3407403681374888,3.2381754385964934,2.834947368421052,15.420596266666667,4.448127351152072,10.27062644189668,1.274028832447779,1.64874
7952,-8,42.666666666666664,0.352,5.28,0.0,1.4993623194520636,4.132637680547937,0.0,3.756599482556799,1.5147144037183606,2.426659029865597,1.690626566416043,2.928240601503759,13.589407786666667,3.9249306425806454,7.752380392543079,1.880552519189978,1.85641
7953,-7,42.333333333333336,0.352,5.456,0.0,1.5385811540981953,4.269418845901805,0.0,3.7752578817373443,1.5683446141707034,2.5125776915937053,1.727077694235592,3.021533834586466,14.938931786666668,4.31050892829493,8.495217329802038,1.7836453399580887,2.01789
7954,-7,42.333333333333336,0.352,5.456,0.0,1.5389568881693734,4.269043111830627,0.0,3.7743375309806564,1.5683446141707034,2.5125776915937053,1.727077694235592,3.021533834586466,15.042546506666667,4.340113134009216,8.554007663784008,1.7703707285662325,2.03573
7955,-6,42.0,0.352,5.104,0.0,1.4319445695488637,4.024055430451137,0.0,3.810560052768452,1.621974824623047,2.5984963533218135,1.23552882205514,3.114827067669173,14.09229434666667,4.068612516866359,7.417794959594298,1.9263694187091702,2.02403
7956,-6,42.0,0.352,5.104,0.0,1.4318944983473694,4.024105501652631,0.0,3.8106947364229034,1.621974824623047,2.5984963533218135,1.23552882205514,3.114827067669173,13.861069066666666,4.002548151152073,7.296693955048076,1.9282915229641704,1.98165
7957,-6,42.0,0.352,5.104,0.0,1.4319601193106886,4.024039880689312,0.0,3.81052102495068,1.621974824623047,2.5984963533218135,1.23552882205514,3.114827067669173,13.712011146666665,3.9599601740092156,7.218626955420827,1.9258115457028349,1.95433
7958,-6,42.0,0.352,5.104,0.0,1.4319642675873743,4.024035732412626,0.0,3.810510720420576,1.621974824623047,2.5984963533218135,1.23552882205514,3.114827067669173,14.200705066666668,4.09958700829493,7.474573557053793,1.925665925744541,2.0439
7959,-6,42.0,0.352,4.752,0.0,1.3353735398735962,3.768626460126404,0.0,3.822502364563184,1.9615249472944485,3.1424750527055516,0.0,3.0651428571428565,13.743261706666667,3.9688889054377876,5.3769375967213,2.096939275033799,2.12851
7960,-6,42.0,0.352,5.104,0.0,1.4317876107710434,4.024212389228957,0.0,3.8109812123353857,1.621974824623047,2.5984963533218135,1.23552882205514,3.114827067669173,15.746717226666666,4.54130476829493,8.284275790376523,1.9323832060547201,2.32726
7961,-5,41.666666666666664,0.528,5.28,0.0,1.5194013340159112,4.288598665984089,0.0,3.8229401144013124,1.6756050350753897,2.6844150150499217,1.4479799498746884,3.2081203007518795,19.34406746666667,5.569119122580645,10.434671272290583,1.7421100472186524,2.77635
7962,-5,41.666666666666664,0.528,5.28,0.0,1.5199613262288825,4.288038673771117,0.0,3.8215340167306597,1.6756050350753897,2.6844150150499217,1.4479799498746884,3.2081203007518795,18.24234794666667,5.2543421168663595,9.842158436495403,1.7222247500001755,2.58666
7963,-5,41.666666666666664,0.528,5.28,0.0,1.520432598051622,4.287567401948378,0.0,3.8203512794951817,1.6756050350753897,2.6844150150499217,1.4479799498746884,3.2081203007518795,16.421772266666668,4.734177636866359,8.863039487112951,1.705495835735059,2.2732
7964,-5,41.666666666666664,0.528,5.28,0.0,1.5208072239266794,4.28719277607332,0.0,3.819411499425856,1.6756050350753897,2.6844150150499217,1.4479799498746884,3.2081203007518795,15.004271786666669,4.329177499723501,8.100697335686036,1.6922026906664431,2.02914
7965,-4,41.333333333333336,0.352,5.104,0.0,1.4150712739348723,4.040928726065128,0.0,3.8560248796755134,2.0968025298664794,3.359197470133521,0.0,2.602057142857143,12.741552426666667,3.682686254009216,4.991969386953205,1.8514160424377093,1.77646
7966,-3,41.0,0.352,4.752,0.0,1.310853198842267,3.793146801157733,0.0,3.8940354974564797,1.9615249472944485,3.1424750527055516,0.0,2.677028571428571,10.971432426666665,3.1769376825806446,4.311692243594104,2.0269617789183014,1.66044
7967,-3,41.0,0.352,4.752,0.0,1.3105056897030951,3.793494310296905,0.0,3.89506950555791,1.9615249472944485,3.1424750527055516,0.0,2.677028571428571,10.374723786666667,3.006449499723502,4.082370362005909,2.0413047098006945,1.54353
7968,-3,41.0,0.176,4.4,0.0,1.1689703161436884,3.407029683856312,0.0,3.914927349925855,1.758608573436402,2.8173914265635984,0.0,2.677028571428571,8.863733866666667,2.5747380940092173,3.5016798402209477,2.3167765933243456,1.43845
7969,-3,41.0,0.0,4.224,0.0,1.0749248311670394,3.149075168832961,0.0,3.9299343332909054,1.6233309908643712,2.600669009135629,0.0,2.677028571428571,8.012728106666668,2.3315935911520738,3.174628698267329,2.5249586776964197,1.39081
7970,-3,41.0,0.0,4.224,0.0,1.074189960769739,3.1498100392302613,0.0,3.9326209786932718,1.6233309908643712,2.600669009135629,0.0,2.677028571428571,7.759034666666667,2.259109751152074,3.0771314389560147,2.5622301143425674,1.33075
7971,-3,41.0,0.0,4.224,0.0,1.0736726596608621,3.150327340339138,0.0,3.9345146105414273,1.6233309908643712,2.600669009135629,0.0,2.677028571428571,7.499174186666667,2.1848638997235024,2.9772641163980387,2.5884979806476114,1.26923
7972,-3,41.0,0.0,4.224,0.0,1.0732597331480336,3.1507402668519666,0.0,3.936027514898711,1.6233309908643712,2.600669009135629,0.0,2.677028571428571,7.489290026666667,2.1820398540092167,2.973465521879416,2.6094838453834166,1.26689
7973,-2,40.666666666666664,0.176,4.224,0.0,1.1122537889219526,3.2877462110780478,0.0,3.956299630260493,1.6909697821503866,2.7090302178496137,0.0,2.752,8.248842666666667,2.3990548940092165,3.2653701951049956,2.5324307758533613,1.37254
7974,-2,40.666666666666664,0.352,5.104,0.0,1.392728235697282,4.063271764302718,0.0,3.9179041070796936,2.0968025298664794,3.359197470133521,0.0,2.752,11.249009066666666,3.256245294009216,4.41836808688293,2.004854036383286,1.5029
7975,-2,40.666666666666664,0.528,5.632,0.0,1.5840130643137158,4.575986935686284,0.0,3.889304564101246,1.8364956664324192,2.942171000234246,1.3813333333333349,2.7904000000000004,15.324852266666666,4.420771922580644,8.04303737615911,1.6118774695912683,1.93766
7976,-2,40.666666666666664,0.352,4.576,0.0,1.2539279903769973,3.6740720096230026,0.0,3.930452135995217,1.893886156008433,3.034113843991567,0.0,2.752,13.548801066666666,3.913328722580645,5.302204172617294,2.1772690649016155,2.1823
7977,-1,40.333333333333336,0.352,4.752,0.0,1.292314187798513,3.811685812201487,0.0,3.9499233210458677,1.9615249472944485,3.1424750527055516,0.0,2.8269714285714285,13.512050506666666,3.9028285625806447,5.288080516608861,2.0941018942860508,2.08321
7978,-1,40.333333333333336,0.352,4.576,0.0,1.2457023795530748,3.682297620446925,0.0,3.956414666112048,1.893886156008433,3.034113843991567,0.0,2.8269714285714285,12.661514666666665,3.659818322580645,4.961209970227976,2.1824600215897156,2.00225
7979,-1,40.333333333333336,0.352,4.4,0.0,1.1990974010487405,3.55290259895126,0.0,3.9633875618956225,1.826247364722418,2.9257526352775827,0.0,2.8269714285714285,11.763159626666669,3.4031454540092163,4.61596196425468,2.277370079047737,1.90523
7980,-1,40.333333333333336,0.352,4.224,0.0,1.152552629925799,3.4234473700742014,0.0,3.970716767315039,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,11.401080106666669,3.2996941625806455,4.476810708105699,2.3771295787753854,1.91794
7981,-1,40.333333333333336,0.352,4.224,0.0,1.1522660844681738,3.4237339155318267,0.0,3.971704028212867,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,11.728081066666666,3.393123008294932,4.6024808767634635,2.3905687355735896,1.9894
7982,-1,40.333333333333336,0.352,4.224,0.0,1.1520003720623766,3.423999627937624,0.0,3.972619953323884,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,12.652250026666668,3.657171282580646,4.957649464254679,2.4030373552370645,2.19136
7983,-1,40.333333333333336,0.352,4.048,0.0,1.10572370091087,3.2942762990891303,0.0,3.979685750562523,1.6909697821503866,2.7090302178496137,0.0,2.8269714285714285,13.342282666666668,3.854323465437788,5.2228368149222835,2.4992119355006506,2.45514
7984,-1,40.333333333333336,0.352,4.224,0.0,1.151548321159836,3.4244516788401644,0.0,3.974179189176327,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,15.999273706666667,4.613463762580646,6.243948533123268,2.4242581345449756,2.92279
7985,-1,40.333333333333336,0.528,4.4,0.0,1.2441802348032667,3.683819765196734,0.0,3.9612567090745343,1.893886156008433,3.034113843991568,0.0,2.8269714285714285,20.79882538666667,5.984764242580646,8.08847054647534,2.2483656527665667,3.65349
7986,-1,40.333333333333336,0.528,4.4,0.0,1.2444064432212008,3.6835935567788,0.0,3.9605386306304338,1.893886156008433,3.034113843991568,0.0,2.8269714285714285,20.79882538666667,5.984764242580646,8.08847054647534,2.238593127139207,3.65349
7987,-2,40.666666666666664,0.528,4.576,0.0,1.299453396927131,3.8045466030728683,0.0,3.9282230167879333,1.961524947294448,3.142475052705551,0.0,2.752,17.797266826666668,5.127176082580645,6.9349376318583325,2.1466411424977707,2.92279
7988,-2,40.666666666666664,0.528,4.4,0.0,1.252859978438571,3.67514002156143,0.0,3.933811320760527,1.893886156008433,3.034113843991568,0.0,2.752,14.389271466666669,4.153463122580646,5.625206456524532,2.223426346578005,2.35285
7989,-2,40.666666666666664,0.352,4.4,0.0,1.206156646709836,3.5458433532901648,0.0,3.9401900897763893,1.826247364722418,2.9257526352775827,0.0,2.752,12.363147146666666,3.5745704597235015,4.846543956524533,2.3110757002169056,2.03149
7990,-2,40.666666666666664,0.352,4.048,0.0,1.113004787654094,3.2869952123459063,0.0,3.953650063298592,1.6909697821503866,2.7090302178496137,0.0,2.752,10.250578666666666,2.9709794654377877,4.034659987796493,2.496025640585107,1.82748
7991,-1,40.333333333333336,0.352,4.048,0.0,1.1055413559989065,3.294458644001094,0.0,3.980344684121751,1.6909697821503866,2.7090302178496137,0.0,2.8269714285714285,9.329086666666667,2.707696036866359,3.680520186320737,2.508180971695156,1.61805
7992,-2,40.666666666666664,0.176,3.696,0.0,0.9740937245814889,2.8979062754185114,0.0,3.9753405505736725,1.4880534082923402,2.38394659170766,0.0,2.752,7.759643626666667,2.2592837397235024,3.0773654691738646,2.7940637161220603,1.48893
7993,-2,40.666666666666664,0.0,3.696,0.0,0.9277266112542679,2.7682733887457323,0.0,3.9842856722181614,1.4204146170063248,2.2755853829936754,0.0,2.752,7.389170666666668,2.153434322580645,2.9349885190684533,2.916976346251058,1.479
7994,-2,40.666666666666664,0.0,3.52,0.0,0.8815445495813932,2.638455450418607,0.0,3.993334841364124,1.3527758257203093,2.1672241742796907,0.0,2.752,6.941514666666667,2.025532608294931,2.762949253432473,3.0413190993885904,1.44615
7995,-2,40.666666666666664,0.0,3.696,0.0,0.9266114365048881,2.769388563495112,0.0,3.989074408122175,1.4204146170063248,2.2755853829936754,0.0,2.752,7.163566826666668,2.088976082580645,2.8482864108463875,2.982776992844702,1.41796
7996,-2,40.666666666666664,0.0,3.696,0.0,0.9262965886795755,2.7697034113204246,0.0,3.99042849575866,1.4204146170063248,2.2755853829936754,0.0,2.752,7.248870506666667,2.1133485625806454,2.8810695802068933,3.001381438866355,1.44104
7997,-2,40.666666666666664,0.176,3.872,0.0,1.017567359033717,3.030432640966283,0.0,3.9784740377356917,1.5556921995783557,2.4923078004216443,0.0,2.752,8.167898506666667,2.3759279911520736,3.2342624386046444,2.8371208847183156,1.50733
7998,-2,40.666666666666664,0.352,4.576,0.0,1.2490080342290426,3.6789919657709573,0.0,3.945928124256381,1.893886156008433,3.034113843991567,0.0,2.752,11.426508586666666,3.306959442580645,4.486583160670703,2.389921409838407,1.75164
7999,-1,40.333333333333336,0.528,5.104,0.0,1.428764260074809,4.203235739925191,0.0,3.942311333805991,2.1644413211524944,3.4675586788475052,0.0,2.8269714285714285,16.958639146666666,4.887568174009215,6.612643526095859,1.9904922141519599,2.45464
8000,-1,40.333333333333336,0.352,4.224,0.0,1.1505350314072809,3.4254649685927197,0.0,3.9776801165219045,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,16.90747242666667,4.872949111152075,6.592979576693191,2.4719108054964996,3.12126
8001,-1,40.333333333333336,0.352,4.4,0.0,1.1966622754309846,3.555337724569016,0.0,3.971453751714535,1.826247364722418,2.9257526352775827,0.0,2.8269714285714285,18.687441386666666,5.381511671152073,7.2770417868126565,2.387162111429572,3.36236
8002,-1,40.333333333333336,0.352,4.224,0.0,1.150515136343993,3.4254848636560076,0.0,3.977750252913941,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,17.061866666666667,4.917061751152075,6.652315029960935,2.472868132661378,3.155
8003,-1,40.333333333333336,0.352,4.048,0.0,1.1043923646647498,3.2956076353352506,0.0,3.984484997264188,1.6909697821503866,2.7090302178496137,0.0,2.8269714285714285,16.890046666666667,4.867970322580645,6.586282659967962,2.5645366055994274,3.26145
8004,-1,40.333333333333336,0.352,4.048,0.0,1.1042095900481543,3.295790409951846,0.0,3.9851439880735864,1.6909697821503866,2.7090302178496137,0.0,2.8269714285714285,15.082570666666667,4.35154860829493,5.891649183158403,2.5735048632898074,2.85066
8005,-1,40.333333333333336,0.352,4.048,0.0,1.1041219592333138,3.2958780407666866,0.0,3.9854602915884088,1.6909697821503866,2.7090302178496137,0.0,2.8269714285714285,14.735630666666667,4.252422894009216,5.758316215835846,2.57781132230859,2.77181
8006,-1,40.333333333333336,0.352,4.048,0.0,1.1039905023152263,3.296009497684774,0.0,3.9859345779372033,1.6909697821503866,2.7090302178496137,0.0,2.8269714285714285,15.069106666666666,4.347701751152074,5.886474815625023,2.58426860139334,2.8476
8007,-1,40.333333333333336,0.352,3.872,0.0,1.0580480705121245,3.1659519294878757,0.0,3.992642434417302,1.6233309908643712,2.600669009135629,0.0,2.8269714285714285,14.134529066666666,4.080679579723502,5.527306070017154,2.675571091635292,2.7651
8008,-1,40.333333333333336,0.352,4.224,0.0,1.149783623610888,3.4262163763891125,0.0,3.98027999527328,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,17.726759466666667,5.107031122580647,6.907840855681243,2.507298905397995,3.3003
8009,-2,40.666666666666664,0.528,4.4,0.0,1.250479261501047,3.677520738498954,0.0,3.9412982040844176,1.893886156008433,3.034113843991568,0.0,2.752,21.495003946666667,6.183672402580647,8.356019843734652,2.3263018779411877,3.79476
8010,-2,40.666666666666664,0.528,4.4,0.0,1.2508762468089882,3.6771237531910126,0.0,3.9400487078498347,1.893886156008433,3.034113843991568,0.0,2.752,20.16873130666667,5.804737362580647,7.8463182625681025,2.3091345826378804,3.52563
8011,-3,41.0,0.528,4.576,0.0,1.3064026340325503,3.797597365967449,0.0,3.9073212829837356,1.961524947294448,3.142475052705551,0.0,2.677028571428571,16.955106826666665,4.886558939723502,6.611286015554748,2.211264712851194,2.75779
8012,-3,41.0,0.528,4.576,0.0,1.3068176066513146,3.7971823933486846,0.0,3.9060809678040465,1.961524947294448,3.142475052705551,0.0,2.677028571428571,14.038630186666667,4.053279899723502,5.490451045421228,2.1940571641222526,2.18638
8013,-4,41.333333333333336,0.352,4.4,0.0,1.220888080728606,3.5311119192713947,0.0,3.8926352316080326,1.826247364722418,2.9257526352775827,0.0,2.602057142857143,11.634237866666666,3.366310665437788,4.5664158732497615,2.3641979642205984,1.8781
8014,-5,41.666666666666664,0.352,4.224,0.0,1.1813433580097321,3.3946566419902684,0.0,3.873925800048685,1.758608573436402,2.8173914265635984,0.0,3.158857142857142,10.357706346666667,3.001587374009217,4.075830367276465,2.463217227788394,1.76493
8015,-5,41.666666666666664,0.352,4.224,0.0,1.1811611901851498,3.3948388098148508,0.0,3.8745205068555646,1.758608573436402,2.8173914265635984,0.0,3.158857142857142,9.650073706666667,2.7994066197235026,3.803879137480259,2.4716272300034,1.61029
8016,-5,41.666666666666664,0.176,4.048,0.0,1.086662470862036,3.137337529137964,0.0,3.887484185927315,1.6233309908643712,2.600669009135629,0.0,3.158857142857142,8.719576977777779,2.489323580952381,3.651959436245803,2.654974817246504,1.51705
