,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
8313,-4,41.333333333333336,0.63,8.505,0.0,2.357866857634855,6.777133142365146,0.0,3.8748108758177287,3.5106838545326777,5.624316145467324,0.0,2.602057142857143,18.654234600000002,5.37938448888889,7.408577705307646,2.099301657724159,1.47746
8314,-3,41.0,0.63,8.19,0.0,2.258912255273688,6.561087744726312,0.0,3.9050878789921386,3.389625790583275,5.430374209416725,0.0,2.677028571428571,18.397320599999997,5.305980488888888,7.309842748350513,2.1650446497385465,1.51833
8315,-3,41.0,0.63,7.875,0.0,2.1750929936081906,6.32990700639181,0.0,3.9107288871518384,3.268567726633872,5.236432273366129,0.0,2.677028571428571,17.72946705,5.11516518888889,7.053179072906907,2.243296318793066,1.51391
8316,-3,41.0,0.63,7.875,0.0,2.1749970585525142,6.3300029414474865,0.0,3.9109017549855425,3.268567726633872,5.236432273366129,0.0,2.677028571428571,16.8443517,4.862275088888889,6.71301922959612,2.2456916750377394,1.40984
8317,-3,41.0,0.63,7.875,0.0,2.1750854202984815,6.329914579701519,0.0,3.9107429196629933,3.268567726633872,5.236432273366129,0.0,2.677028571428571,18.0770664,5.214479288888889,7.186765435894434,2.2434902050475167,1.55478
8318,-4,41.333333333333336,0.63,7.875,0.0,2.189164516586543,6.315835483413458,0.0,3.885585804345266,3.268567726633872,5.236432273366129,0.0,2.602057142857143,18.2233524,5.256275288888888,7.242984800792536,2.250223121471073,1.57198
8319,-4,41.333333333333336,0.63,7.56,0.0,2.104974100742309,6.08502589925769,0.0,3.8913225996680927,3.1475096626844694,5.04249033731553,0.0,2.602057142857143,17.872341599999995,5.155986488888889,7.108087378972437,2.330573455770952,1.60814
8320,-4,41.333333333333336,0.63,8.19,0.0,2.273559700858036,6.546440299141964,0.0,3.8799222691407076,3.389625790583275,5.430374209416725,0.0,2.602057142857143,19.093483199999998,5.504884088888888,7.57738591200125,2.1708923155270794,1.59726
8321,-4,41.333333333333336,0.945,8.505,0.0,2.443923592448611,7.00607640755139,0.0,3.8672785000048124,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,21.1010475,6.07847388888889,8.348915586324862,1.9937996359993369,1.67105
8322,-4,41.333333333333336,0.945,8.505,0.0,2.444809289644981,7.00519071035502,0.0,3.8658762280609,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,20.3994795,5.8780258888888905,8.079295066296753,1.974161464832191,1.59681
8323,-4,41.333333333333336,0.945,8.505,0.0,2.4455806009591123,7.004419399040889,0.0,3.8646556744069613,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,19.535560500000003,5.631191888888889,7.747281220109121,1.9570638755121155,1.50539
8324,-5,41.666666666666664,0.945,8.82,0.0,2.5480293733625725,7.216970626637428,0.0,3.832903692359417,3.7527999824314833,6.012200017568517,0.0,3.158857142857142,19.32488535,5.570998988888889,7.666316376359121,1.8677859977657505,1.41969
8325,-5,41.666666666666664,0.63,8.505,0.0,2.3771216715592534,6.757878328440748,0.0,3.843409403617931,3.5106838545326777,5.624316145467324,0.0,3.158857142857142,17.361084000000005,5.0099128888888895,6.9116052988600005,2.0163733144352416,1.3359
8326,-5,41.666666666666664,0.63,7.875,0.0,2.2064228899699927,6.298577110030008,0.0,3.855178215049966,3.268567726633872,5.236432273366129,0.0,3.158857142857142,15.76141005,4.552863188888889,6.29683250096383,2.182825806787912,1.35751
8327,-6,42.0,0.63,7.875,0.0,2.2205149955007144,6.284485004499286,0.0,3.8307049525133445,3.268567726633872,5.236432273366129,0.0,3.0651428571428565,14.7487197,4.263523088888888,5.907644141753535,2.1988557294307216,1.23844
8328,-6,42.0,0.315,7.56,0.0,2.049542915123574,5.825457084876426,0.0,3.842827726423097,3.0264515987350666,4.848548401264933,0.0,3.0651428571428565,12.977355000000001,3.7574188888888886,5.226888646101742,2.3720003795922517,1.14518
8329,-6,42.0,0.0,7.56,0.0,1.9638705484232233,5.596129451576776,0.0,3.8500455751514773,2.905393534785664,4.654606465214336,0.0,3.0651428571428565,12.3718368,3.5844136888888873,4.994181150933084,2.4750935305564585,1.12978
8330,-6,42.0,0.0,7.245,0.0,1.8784429839978758,5.366557016002124,0.0,3.8574192471302937,2.784335470836262,4.460664529163738,0.0,3.0651428571428565,11.956203750000002,3.465661388888888,4.834448667293767,2.58041305309564,1.13925
8331,-6,42.0,0.0,7.56,0.0,1.962299086232064,5.597700913767936,0.0,3.853128069368726,2.905393534785664,4.654606465214336,0.0,3.0651428571428565,12.4277808,3.600397688888888,5.015681063090498,2.5191210085586633,1.13718
8332,-6,42.0,0.0,7.56,0.0,1.9619319989111386,5.598068001088861,0.0,3.853848761947287,2.905393534785664,4.654606465214336,0.0,3.0651428571428565,12.500508,3.6211768888888876,5.043630948895136,2.5294118153528715,1.1468
8333,-6,42.0,0.315,7.875,0.0,2.1315281820099212,6.058471817990078,0.0,3.8428224950169696,3.1475096626844694,5.04249033731553,0.0,3.0651428571428565,13.9660392,4.0399000888888885,5.606851170258453,2.3719275973652203,1.20618
8334,-5,41.666666666666664,0.63,9.45,0.0,2.6304092736346893,7.449590726365311,0.0,3.8326270523995305,3.873858046380885,6.206141953619115,0.0,3.158857142857142,19.604639999999996,5.650928888888889,7.773829253533224,1.8638780475960246,1.388
8335,-6,42.0,0.945,10.71,0.0,3.087258807079813,8.567741192920188,0.0,3.7756898307244193,3.0412027961682124,4.872180662478399,3.7416165413533893,3.114827067669173,26.426664300000002,7.60007868888889,15.47073574749812,1.4130848016143696,1.72056
8336,-5,41.666666666666664,0.63,8.505,0.0,2.3778284882647256,6.757171511735276,0.0,3.8422534294181223,3.5106838545326777,5.624316145467324,0.0,3.158857142857142,22.3182831,6.42625548888889,8.816712999360702,2.0000220926462027,1.87856
8337,-6,42.0,0.63,9.135,0.0,2.5660348147383223,7.198965185261678,0.0,3.8059844391395115,3.7527999824314833,6.012200017568517,0.0,3.0651428571428565,23.0061927,6.622801088888889,9.081084441735968,1.8457763792176278,1.79668
8338,-5,41.666666666666664,0.63,8.82,0.0,2.463849918336682,6.986150081663319,0.0,3.8359728684170014,3.6317419184820805,5.818258081517921,0.0,3.158857142857142,22.44909,6.4636288888888895,8.866983570996332,1.9111989125102786,1.8137
8339,-5,41.666666666666664,0.63,8.505,0.0,2.3782881279721586,6.756711872027843,0.0,3.8415095742648226,3.5106838545326777,5.624316145467324,0.0,3.158857142857142,21.83129625,6.28711638888889,8.629558443075565,1.9895042429029832,1.82525
8340,-5,41.666666666666664,0.63,8.505,0.0,2.3781881581123843,6.756811841887617,0.0,3.8416713472847457,3.5106838545326777,5.624316145467324,0.0,3.158857142857142,20.82772515,6.000381788888889,8.243874714816606,1.9917895329780437,1.71539
8341,-5,41.666666666666664,0.63,8.505,0.0,2.3782745639903347,6.756725436009667,0.0,3.8415314563269,3.5106838545326777,5.624316145467324,0.0,3.158857142857142,21.37820025,6.157660388888889,8.455428523890744,1.9898129508017006,1.77565
8342,-5,41.666666666666664,0.63,8.505,0.0,2.3782195393396606,6.756780460660341,0.0,3.8416204806455716,3.5106838545326777,5.624316145467324,0.0,3.158857142857142,21.426889799999998,6.171571688888889,8.474140468835405,1.9910747616187723,1.78098
8343,-5,41.666666666666664,0.63,8.19,0.0,2.2928549466645425,6.527145053335458,0.0,3.8472430903671113,3.389625790583275,5.430374209416725,0.0,3.158857142857142,21.550999799999996,6.207031688888888,8.521837346031468,2.070595055889528,1.87589
8344,-5,41.666666666666664,0.63,8.82,0.0,2.463847447070239,6.986152552929762,0.0,3.835976666081142,3.6317419184820805,5.818258081517921,0.0,3.158857142857142,22.7444025,6.548003888888889,8.980475505948897,1.9112479734426828,1.84495
8345,-5,41.666666666666664,0.945,9.135,0.0,2.6366841927730276,7.4433158072269725,0.0,3.823493330125431,3.873858046380885,6.206141953619115,0.0,3.158857142857142,24.1152384,6.9396712888888885,9.507303252127743,1.7346944001016968,1.83548
8346,-5,41.666666666666664,0.945,9.135,0.0,2.6376609451776742,7.442339054822326,0.0,3.8220755773898962,3.873858046380885,6.206141953619115,0.0,3.158857142857142,23.897207999999996,6.877376888888889,9.423511702584523,1.7146454176576666,1.81385
8347,-5,41.666666666666664,0.945,9.135,0.0,2.638499741315286,7.441500258684714,0.0,3.820858601612453,3.873858046380885,6.206141953619115,0.0,3.158857142857142,22.140566399999997,6.375479288888889,8.748414460841728,1.6974314325248834,1.63958
8348,-5,41.666666666666664,0.945,9.135,0.0,2.6391293579767545,7.4408706420232456,0.0,3.819945537842171,3.873858046380885,6.206141953619115,0.0,3.158857142857142,20.483716799999996,5.902093688888889,8.111668413758101,1.6845149881684662,1.47521
8349,-5,41.666666666666664,0.63,8.82,0.0,2.467144150863157,6.982855849136844,0.0,3.83084353847445,3.6317419184820805,5.818258081517921,0.0,3.158857142857142,18.4403055,5.318261888888889,7.326362331757048,1.8386505694066946,1.38949
8350,-5,41.666666666666664,0.63,8.19,0.0,2.2954590959695524,6.524540904030448,0.0,3.8428720288484355,3.389625790583275,5.430374209416725,0.0,3.158857142857142,16.3225038,4.713175688888889,6.512467177373703,2.008775777793044,1.35809
8351,-4,41.333333333333336,0.63,8.19,0.0,2.279988144340522,6.540011855659478,0.0,3.86895547920511,3.389625790583275,5.430374209416725,0.0,2.602057142857143,15.195484200000001,4.391170088888889,6.079340793852972,2.0172889771923748,1.23031
8352,-4,41.333333333333336,0.315,7.875,0.0,2.1103091300719807,6.079690869928019,0.0,3.8814603012760265,3.1475096626844694,5.04249033731553,0.0,2.602057142857143,13.9435167,4.033465088888889,5.598195518686071,2.1924347217723485,1.20343
8353,-4,41.333333333333336,0.0,7.56,0.0,1.9412646329872159,5.618735367012784,0.0,3.8948771806021525,2.905393534785664,4.654606465214336,0.0,2.602057142857143,12.5896404,3.6466432888888876,5.077885538670259,2.38035982262255,1.15859
8354,-4,41.333333333333336,0.0,7.56,0.0,1.9401816216170875,5.619818378382912,0.0,3.897052593963913,2.905393534785664,4.654606465214336,0.0,2.602057142857143,12.2919276,3.5615824888888876,4.963471141270399,2.4108324056475285,1.11921
8355,-4,41.333333333333336,0.0,7.245,0.0,1.8557892157886728,5.389210784211327,0.0,3.9045074315420294,2.784335470836262,4.460664529163738,0.0,2.602057142857143,11.5018698,3.335851688888888,4.659842989917625,2.515246453156043,1.07654
8356,-4,41.333333333333336,0.0,7.245,0.0,1.8549731337746316,5.3900268662253685,0.0,3.9062260823736947,2.784335470836262,4.460664529163738,0.0,2.602057142857143,11.3994255,3.306581888888888,4.620472486360001,2.5393159768098466,1.0624
8357,-4,41.333333333333336,0.0,7.56,0.0,1.9379226933801936,5.622077306619806,0.0,3.9015980777429036,2.905393534785664,4.654606465214336,0.0,2.602057142857143,12.3344904,3.573743288888888,4.979828506871243,2.4744958898827574,1.12484
8358,-3,41.0,0.0,7.875,0.0,2.008332459494925,5.866667540505075,0.0,3.921690330561115,3.0264515987350666,4.848548401264933,0.0,2.677028571428571,15.098564999999999,4.363478888888889,6.042093648737019,2.395358392898861,1.33954
8359,-3,41.0,0.315,7.875,0.0,2.0918753317446956,6.098124668255304,0.0,3.9156787943983655,3.1475096626844694,5.04249033731553,0.0,2.677028571428571,16.9243491,4.88513148888889,6.74376313551671,2.3119627841947374,1.49239
8360,-3,41.0,0.63,8.505,0.0,2.3442761223598776,6.790723877640124,0.0,3.897265329703406,3.5106838545326777,5.624316145467324,0.0,2.677028571428571,20.6979168,5.963293688888889,8.193987897243696,2.056523458704943,1.70118
8361,-4,41.333333333333336,0.945,9.45,0.0,2.702577080124314,7.6924229198756855,0.0,3.846859780606336,3.994916110330288,6.400083889669712,0.0,2.602057142857143,22.85735835,6.580276988888889,9.023885717100512,1.70780538517117,1.64423
8362,-3,41.0,1.26,9.45,0.0,2.7731017401215663,7.936898259878433,0.0,3.8626410358328176,4.115974174279691,6.594025825720308,0.0,2.677028571428571,22.407547799999996,6.451759688888888,8.851018433522684,1.5762104469856109,1.53968
8363,-3,41.0,1.26,9.45,0.0,2.775150724841577,7.934849275158422,0.0,3.8597869792491677,4.115974174279691,6.594025825720308,0.0,2.677028571428571,21.292636799999997,6.133213688888889,8.422545521980167,1.5366162574751168,1.43558
8364,-3,41.0,0.945,8.82,0.0,2.519990574360211,7.24500942563979,0.0,3.8755502847839587,3.7527999824314833,6.012200017568517,0.0,2.677028571428571,18.3043452,5.2794160888888895,7.274111250195207,1.7552864240709796,1.31518
8365,-4,41.333333333333336,0.945,8.82,0.0,2.5364108384134774,7.228589161586523,0.0,3.8504525325895655,3.7527999824314833,6.012200017568517,0.0,2.602057142857143,17.508693,5.05208688888889,6.96833310762669,1.7581271703822394,1.2337
8366,-3,41.0,0.63,8.505,0.0,2.350461135783945,6.7845388642160565,0.0,3.8870043686964486,3.5106838545326777,5.624316145467324,0.0,2.677028571428571,16.249719900000002,4.69238028888889,6.4844955011175545,1.91418525536686,1.21424
8367,-4,41.333333333333336,0.63,8.82,0.0,2.450669981567305,6.999330018432696,0.0,3.856612207469858,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,16.913658,4.882076888888889,6.739654424826268,1.844403269533582,1.22794
8368,-3,41.0,0.63,8.505,0.0,2.350231005061014,6.784768994938988,0.0,3.8873851924517444,3.5106838545326777,5.624316145467324,0.0,2.677028571428571,17.4062109,5.02280628888889,6.928948077101391,1.9194634959690786,1.34084
8369,-3,41.0,0.945,8.82,0.0,2.519913991061271,7.2450860089387294,0.0,3.875668148916303,3.7527999824314833,6.012200017568517,0.0,2.677028571428571,18.129747,5.229530888888889,7.207011186509332,1.7569234045000925,1.2973
8370,-4,41.333333333333336,0.945,8.82,0.0,2.5366717574834574,7.228328242516543,0.0,3.850056473845184,3.7527999824314833,6.012200017568517,0.0,2.602057142857143,17.4172926,5.025972488888889,6.933206899791131,1.7525824976641031,1.22434
8371,-4,41.333333333333336,0.945,8.82,0.0,2.537119290028561,7.22788070997144,0.0,3.8493758299047123,3.7527999824314833,6.012200017568517,0.0,2.602057142857143,16.6694889,4.812314288888889,6.645817477136528,1.7430471394029183,1.14776
8372,-4,41.333333333333336,0.945,8.505,0.0,2.451792461631724,6.998207538368277,0.0,3.854844379723505,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,15.803188500000001,4.564799888888889,6.312888431985439,1.8196395236032359,1.11043
8373,-4,41.333333333333336,0.63,8.19,0.0,2.2813330606678317,6.538666939332169,0.0,3.8666798056223723,3.389625790583275,5.430374209416725,0.0,2.602057142857143,14.633032799999999,4.230469688888888,5.863184357187476,1.985414039036101,1.09154
8374,-3,41.0,0.63,7.56,0.0,2.0977012664252115,6.092298733574788,0.0,3.904799464920787,3.1475096626844694,5.04249033731553,0.0,2.677028571428571,12.619685100000002,3.6552274888888885,5.089432056809754,2.1610436909598265,1.04179
8375,-3,41.0,0.315,7.56,0.0,2.0131220501280644,5.8618779498719356,0.0,3.912358802365084,3.0264515987350666,4.848548401264933,0.0,2.677028571428571,11.84745,3.434588888888889,4.792653370715234,2.2659069478460654,1.0017
8376,-3,41.0,0.315,7.56,0.0,2.0122376934939474,5.862762306506053,0.0,3.91407952470608,3.0264515987350666,4.848548401264933,0.0,2.677028571428571,11.23264875,3.2589313888888882,4.556378294401988,2.2897745646156986,0.92363
8377,-3,41.0,0.0,7.245,0.0,1.8449839479257015,5.400016052074299,0.0,3.92738341129347,2.784335470836262,4.460664529163738,0.0,2.677028571428571,10.12104525,2.941330388888888,4.129176492530941,2.474331650331697,0.88595
8378,-2,40.666666666666664,0.0,6.93,0.0,1.749751606254561,5.180248393745439,0.0,3.961086873168884,2.663277406886859,4.2667225931131405,0.0,2.752,9.3900468,2.732473688888889,3.8482455175880386,2.5829732348792596,0.83926
8379,-2,40.666666666666664,0.0,6.93,0.0,1.7488785241566793,5.18112147584332,0.0,3.963065384651777,2.663277406886859,4.2667225931131405,0.0,2.752,9.1528329,2.6646982888888893,3.757081531950301,2.6101572725214455,0.80503
8380,-2,40.666666666666664,0.0,6.93,0.0,1.7481476343680296,5.18185236563197,0.0,3.964723448542103,2.663277406886859,4.2667225931131405,0.0,2.752,8.7775734,2.5574812888888894,3.6128650603673775,2.6329373849617257,0.75088
8381,-1,40.333333333333336,0.0,6.615,0.0,1.6548527244118283,4.960147275588172,0.0,3.9978654150888238,2.5422193429374556,4.072780657062545,0.0,2.8269714285714285,8.5841445,2.5022158888888897,3.5385281456186064,2.7314230058168327,0.7768
8382,0,40.0,0.0,7.245,0.0,1.8057827054794071,5.439217294520593,0.0,4.012661797687028,2.784335470836262,4.460664529163738,0.0,2.901942857142857,9.625052550000001,2.7996181888888882,3.9385608861974903,2.5806907660314944,0.81749
8383,0,40.0,0.315,7.245,0.0,1.8871166943340238,5.672883305665977,0.0,4.006670361236491,2.9053935347856648,4.654606465214336,0.0,2.901942857142857,10.2989604,2.992163288888889,4.197551297630203,2.499896279992832,0.85559
8384,0,40.0,0.63,7.875,0.0,2.133061575092894,6.371938424907107,0.0,3.9878020550152176,3.268567726633872,5.236432273366129,0.0,2.901942857142857,11.79229665,3.4188307888888883,4.771457314298334,2.245460665667353,0.89083
8385,0,40.0,0.945,8.505,0.0,2.382126877945451,7.06787312205455,0.0,3.967631694210898,3.6317419184820805,5.818258081517921,0.0,2.901942857142857,13.042182000000002,3.775940888888889,5.25180239566253,1.9734719242857377,0.89326
8386,0,40.0,1.26,8.505,0.0,2.466972393123129,7.298027606876872,0.0,3.958885945500224,3.7527999824314833,6.012200017568517,0.0,2.901942857142857,13.64770965,3.9489487888888886,5.484513522573105,1.8555410942819686,0.91331
8387,1,39.666666666666664,1.26,8.19,0.0,2.370131266193047,7.079868733806952,0.0,3.9877227228210184,3.6317419184820796,5.81825808151792,0.0,2.9769142857142854,13.0231875,3.7705138888888876,5.244502594406379,1.901860523025396,0.89125
8388,2,39.333333333333336,0.945,7.56,0.0,2.1104928001720147,6.394507199827984,0.0,4.030466050196496,3.268567726633872,5.236432273366127,0.0,3.0518857142857145,11.8105824,3.4240552888888884,4.778484734910597,2.131428175872014,0.89298
8389,2,39.333333333333336,0.945,7.56,0.0,2.1102162879786865,6.3947837120213125,0.0,4.030996559709517,3.268567726633872,5.236432273366127,0.0,3.0518857142857145,11.77035375,3.4125613888888884,4.763024409563618,2.138453041651511,0.88825
8390,2,39.333333333333336,0.63,7.245,0.0,1.9476324880083968,5.927367511991603,0.0,4.043966029445413,3.0264515987350666,4.848548401264933,0.0,3.0518857142857145,10.814171250000001,3.1393663888888885,4.395552656445206,2.3101466677286133,0.87049
8391,3,39.0,0.63,6.93,0.0,1.854598181663536,5.705401818336464,0.0,4.076954366841209,2.905393534785664,4.654606465214336,0.0,3.1268571428571432,10.528482,3.057740888888888,4.285759045346295,2.405968532001226,0.88595
8392,3,39.0,0.63,6.93,0.0,1.854007682004827,5.705992317995173,0.0,4.078254543055888,2.905393534785664,4.654606465214336,0.0,3.1268571428571432,10.569684,3.069512888888888,4.301593440110877,2.423021711816792,0.8914
8393,2,39.333333333333336,0.945,7.245,0.0,2.027030553898209,6.1629694461017905,0.0,4.040999433753273,3.1475096626844694,5.04249033731553,0.0,3.0518857142857145,11.4853701,3.3311374888888885,4.653501968527954,2.270871915152236,0.90329
8394,4,38.666666666666664,0.945,6.93,0.0,1.921992859089162,5.953007140910838,0.0,4.097930100954464,3.0264515987350666,4.848548401264933,0.0,3.2018285714285724,11.00474625,3.1938163888888886,4.468792785134594,2.3439053918816084,0.89469
8395,3,39.0,0.945,6.93,0.0,1.9338224811028049,5.941177518897195,0.0,4.072859383899848,3.0264515987350666,4.848548401264933,0.0,3.1268571428571432,10.941667500000001,3.175793888888889,4.444550907828726,2.3522499732018987,0.88668
8396,7,37.666666666666664,0.945,6.3,0.0,1.73010672751139,5.51489327248861,0.0,4.188238117052923,2.784335470836262,4.460664529163738,0.0,4.283428571428573,10.071272099999998,2.927109488888888,4.110048107846295,2.5108406574897737,0.87908
8397,8,37.333333333333336,0.63,5.985,0.0,1.5645314164077675,5.050468583592233,0.0,4.228731222771518,2.5422193429374556,4.072780657062545,0.0,4.377142857142858,9.25880835,2.6949769888888895,3.797809096404797,2.6949558435663192,0.87879
8398,6,38.0,0.63,5.67,0.0,1.5051582300843842,4.794841769915616,0.0,4.186212363828388,2.4211612789880532,3.8788387210119466,0.0,4.1897142857142855,8.775129,2.556782888888889,3.6119256497911296,2.814750879178944,0.86633
8399,2,39.333333333333336,0.315,5.985,0.0,1.5423786847171295,4.757621315282871,0.0,4.085176906649242,2.4211612789880537,3.878838721011947,0.0,3.0518857142857145,8.254434,2.4080128888888894,3.4118166700827675,2.8556977299499353,0.78368
8400,0,40.0,0.315,5.985,0.0,1.5614345416706215,4.738565458329379,0.0,4.035312493354176,2.4211612789880537,3.878838721011947,0.0,2.901942857142857,7.516703999999999,2.1972328888888897,3.128298684313266,2.88612329331839,0.66658
8401,1,39.666666666666664,0.0,5.355,0.0,1.3121595760300355,4.042840423969965,0.0,4.081602679605025,2.0579870871398454,3.297012912860155,0.0,2.9769142857142854,6.301796250000001,1.850116388888889,2.661395890370012,3.1561184150983412,0.62925
8402,0,40.0,0.0,5.355,0.0,1.3196666331651112,4.035333366834889,0.0,4.0583788143845005,2.0579870871398454,3.297012912860155,0.0,2.901942857142857,6.31400565,1.8536047888888891,2.6660881009286914,3.197169692973996,0.63153
8403,0,40.0,0.0,5.67,0.0,1.3987243293987328,4.271275670601267,0.0,4.05423550194948,2.179045151089248,3.490954848910752,0.0,2.901942857142857,5.451507299999999,1.607176688888889,2.3346202266094713,3.14129655115779,0.42169
8404,0,40.0,0.0,5.67,0.0,1.3982618273216287,4.271738172678371,0.0,4.055575761905428,2.179045151089248,3.490954848910752,0.0,2.901942857142857,5.2544181,1.5508654888888889,2.258876617157609,3.1593668020863968,0.38693
8405,0,40.0,0.315,5.67,0.0,1.4778081101254674,4.507191889874533,0.0,4.05046511349375,2.300103215038651,3.6848967849613494,0.0,2.901942857142857,5.81755935,1.7117629888888888,2.475298170983154,3.0904533269084915,0.43921
8406,0,40.0,0.63,7.245,0.0,1.9624877143446584,5.912512285655342,0.0,4.013352436635187,3.0264515987350666,4.848548401264933,0.0,2.901942857142857,8.23904625,2.403616388888889,3.4059029836588386,2.5900038049920884,0.54349
8407,0,40.0,0.945,8.19,0.0,2.292207863369918,6.842792136630082,0.0,3.9858515319370453,3.5106838545326777,5.624316145467322,0.0,2.901942857142857,10.159506750000002,2.9523193888888883,4.143957682139162,2.2191612173431485,0.62255
8408,0,40.0,0.63,6.615,0.0,1.8027107022838935,5.442289297716107,0.0,4.019527926819515,2.784335470836262,4.460664529163738,0.0,2.901942857142857,8.3799993,2.443888688888888,3.4600728355342785,2.6732736075234267,0.64564
8409,0,40.0,0.63,6.93,0.0,1.883827101431331,5.676172898568669,0.0,4.01369368139463,2.905393534785664,4.654606465214336,0.0,2.901942857142857,9.199509599999999,2.6780344888888883,3.7750199158663227,2.5946026647226104,0.71016
8410,0,40.0,0.63,6.615,0.0,1.8026493459157678,5.442350654084232,0.0,4.019665509124403,2.784335470836262,4.460664529163738,0.0,2.901942857142857,9.028137000000001,2.6290708888888883,3.7091594867552904,2.6751335101873286,0.7351
8411,1,39.666666666666664,0.63,6.3,0.0,1.7105342559128651,5.219465744087135,0.0,4.051948669660225,2.663277406886859,4.2667225931131405,0.0,2.9769142857142854,8.3650998,2.439631688888889,3.4543467891094717,2.759934528751951,0.69136
8412,2,39.333333333333336,0.63,6.3,0.0,1.6994631426117692,5.2305368573882305,0.0,4.078349786242873,2.663277406886859,4.2667225931131405,0.0,3.0518857142857145,8.024490299999998,2.342314688888889,3.3234467045609826,2.7653170320678697,0.64221
8413,3,39.0,0.63,5.985,0.0,1.609342152986006,5.005657847013994,0.0,4.110967924019789,2.5422193429374556,4.072780657062545,0.0,3.1268571428571432,7.34323665,2.1476707888888895,3.0616332190769686,2.8521623543887547,0.58921
8414,2,39.333333333333336,0.63,5.985,0.0,1.6190950249303615,4.995904975069639,0.0,4.08620173397408,2.5422193429374556,4.072780657062545,0.0,3.0518857142857145,7.9229091,2.3132914888888894,3.2844079000985777,2.8692664157861154,0.67684
8415,1,39.666666666666664,0.63,6.3,0.0,1.7093733726920046,5.220626627307995,0.0,4.054703278428525,2.663277406886859,4.2667225931131405,0.0,2.9769142857142854,8.9831865,2.6162278888888895,3.691884501029711,2.796736760503258,0.78055
8416,1,39.666666666666664,0.63,6.615,0.0,1.7898199960977381,5.455180003902262,0.0,4.0484865337753515,2.784335470836262,4.460664529163738,0.0,2.9769142857142854,9.8074092,2.851720088888888,4.008642609998439,2.7136768519949532,0.84266
8417,1,39.666666666666664,0.945,6.93,0.0,1.9517808683391769,5.923219131660823,0.0,4.035384000848931,3.0264515987350666,4.848548401264933,0.0,2.9769142857142854,10.60737375,3.080281388888889,4.3160780374624235,2.5386258163684525,0.84423
8418,1,39.666666666666664,0.945,6.93,0.0,1.9523778049216745,5.9226221950783255,0.0,4.034151596071901,3.0264515987350666,4.848548401264933,0.0,2.9769142857142854,10.58941875,3.0751513888888886,4.309177727817307,2.522163307452024,0.84195
8419,0,40.0,0.945,7.245,0.0,2.047040717535067,6.142959282464933,0.0,4.001503314958475,3.1475096626844694,5.04249033731553,0.0,2.901942857142857,10.9689906,3.1836004888888887,4.455051484295698,2.430220361154713,0.84024
8420,0,40.0,0.945,6.93,0.0,1.9657854928483056,5.909214507151694,0.0,4.006632704654393,3.0264515987350666,4.848548401264933,0.0,2.901942857142857,10.459323750000001,3.037981388888889,4.259180747406203,2.499385779810484,0.82543
8421,0,40.0,0.63,6.93,0.0,1.88436960141257,5.67563039858743,0.0,4.012546493599284,2.905393534785664,4.654606465214336,0.0,2.901942857142857,9.982574399999999,2.901767288888888,4.075960578199422,2.5791332147854837,0.81374
8422,0,40.0,0.63,6.615,0.0,1.802906698544219,5.442093301455781,0.0,4.019099247342252,2.784335470836262,4.460664529163738,0.0,2.901942857142857,9.6123738,2.795995688888888,3.933688299123527,2.6674976563839525,0.81574
8423,0,40.0,0.63,6.615,0.0,1.8026647148792803,5.44233528512072,0.0,4.019638526905737,2.784335470836262,4.460664529163738,0.0,2.901942857142857,8.86099485,2.581315988888888,3.6449248674430983,2.674767726856765,0.71203
8424,0,40.0,0.315,5.985,0.0,1.5600773719523016,4.739922628047699,0.0,4.038829390913506,2.4211612789880537,3.878838721011947,0.0,2.901942857142857,8.064993,2.3538868888888898,3.3390123504235967,2.9335474996678403,0.75361
8425,1,39.666666666666664,0.0,5.67,0.0,1.3901446038603051,4.279855396139695,0.0,4.079271398725364,2.179045151089248,3.490954848910752,0.0,2.9769142857142854,7.316597099999999,2.140059488888889,3.051395338608769,3.1249719451538525,0.75063
8426,1,39.666666666666664,0.0,5.67,0.0,1.3892761020126763,4.280723897987324,0.0,4.081819805043549,2.179045151089248,3.490954848910752,0.0,2.9769142857142854,7.204331099999999,2.107983488888889,3.0082502446172015,3.1590219764338094,0.73083
8427,0,40.0,0.0,5.67,0.0,1.3975731005987715,4.272426899401228,0.0,4.057582910633219,2.179045151089248,3.490954848910752,0.0,2.901942857142857,7.1477445,2.091815888888889,2.986503374009331,3.1864352557903644,0.72085
