,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
6866,5,38.333333333333336,0.0,2.821,0.0,0.6523537112441318,2.1686462887558684,0.0,4.3245816577088885,1.0841422171468729,1.7368577828531273,0.0,4.096000000000001,1.5242290455555556,0.4791448066666666,0.5869777628323378,4.947503414357802,-0.01981
6867,5,38.333333333333336,0.0,2.821,0.0,0.6521427265768147,2.1688572734231855,0.0,4.325978101083474,1.0841422171468729,1.7368577828531273,0.0,4.096000000000001,1.5076697755555555,0.47441358666666666,0.5806138480176857,4.965494958192357,-0.02568
6868,5,38.333333333333336,0.0,2.604,0.0,0.6008317638393317,2.0031682361606684,0.0,4.334219937941364,1.0007466619817287,1.6032533380182714,0.0,4.096000000000001,1.4272105155555554,0.4514252266666666,0.5496924440735534,5.0716865973660274,-0.02476
6869,5,38.333333333333336,0.0,2.821,0.0,0.6517616052042396,2.1692383947957605,0.0,4.3285029690338455,1.0841422171468729,1.7368577828531273,0.0,4.096000000000001,1.5479536555555555,0.48592326666666663,0.596095398878543,4.998026557531784,-0.0114
6870,5,38.333333333333336,0.0,3.038,0.0,0.70296872791846,2.33503127208154,0.0,4.321911760992036,1.1675377723120168,1.870462227687983,0.0,4.096000000000001,1.6685405555555555,0.5203766666666666,0.6424383088838135,4.91310270695108,0.0
6871,6,38.0,0.217,3.038,0.0,0.7497139248240638,2.505286075175936,0.0,4.341907600815605,1.2509333274771608,2.004066672522839,0.0,4.1897142857142855,2.1684000555555554,0.6631936666666665,0.8345399702067228,4.817630400463416,0.1264
6872,6,38.0,0.434,3.472,0.0,0.9043049832808658,3.0016950167191343,0.0,4.319620159770473,1.5011199929725931,2.404880007027407,0.0,4.1897142857142855,2.8607125155555555,0.8609972266666667,1.1006034814944952,4.532995720246806,0.21466
6873,8,37.333333333333336,0.651,3.689,0.0,0.9962495093490142,3.3437504906509856,0.0,4.3566532133597935,1.667911103302881,2.672088896697119,0.0,4.377142857142858,2.5121497555555554,0.7614078666666667,0.9666468691438275,4.314824346812527,0.07213
6874,10,36.666666666666664,0.868,3.472,0.0,0.9847819304615975,3.3552180695384024,0.0,4.4073970427713665,1.667911103302881,2.672088896697119,0.0,4.564571428571431,2.196588355555555,0.6712474666666667,0.845373052822675,4.273221759289321,-0.00058
6875,11,36.333333333333336,0.868,3.255,0.0,0.9287713402210018,3.1942286597789984,0.0,4.439525786100853,1.5845155481377375,2.5384844518622627,0.0,4.658285714285714,2.067469015555555,0.6343562266666666,0.7957510295883111,4.335592233477385,-0.01048
6876,11,36.333333333333336,0.651,3.038,0.0,0.8283845167418238,2.8606154832581763,0.0,4.453553270655927,1.4177244378074492,2.271275562192551,0.0,4.658285714285714,1.8892230455555554,0.5834288066666667,0.7272490866201101,4.507168551695891,-0.01209
6877,10,36.666666666666664,0.651,3.038,0.0,0.8333775624265298,2.8556224375734702,0.0,4.426868686407645,1.4177244378074492,2.271275562192551,0.0,4.564571428571431,1.8764591055555553,0.5797819666666667,0.7223437600652963,4.5134178142936205,-0.01555
6878,10,36.666666666666664,0.434,3.038,0.0,0.7830080826063428,2.688991917393657,0.0,4.434474421017429,1.3343288826423048,2.137671117357695,0.0,4.564571428571431,1.8425832355555554,0.5701031466666666,0.7093248799484655,4.607242002335855,-0.00081
6879,9,37.0,0.434,3.038,0.0,0.7877101537787525,2.6842898462212474,0.0,4.408001146159998,1.3343288826423048,2.137671117357695,0.0,4.4708571428571435,1.8743867555555553,0.5791898666666666,0.7215473325134689,4.617031651723885,0.00835
6880,8,37.333333333333336,0.434,3.255,0.0,0.8434615318480247,2.8455384681519753,0.0,4.373938095767214,1.4177244378074492,2.271275562192551,0.0,4.377142857142858,2.4633421155555553,0.7474628266666667,0.9478895408760833,4.531741809267043,0.14354
6881,7,37.666666666666664,0.651,3.472,0.0,0.9518195790608095,3.1711804209391907,0.0,4.332015964164835,1.5845155481377375,2.5384844518622627,0.0,4.283428571428573,2.8841116255555557,0.8676826866666666,1.1095960242079528,4.345472483389956,0.18759
6882,6,38.0,0.651,3.689,0.0,1.01017468971283,3.3298253102871698,0.0,4.296608101230554,1.667911103302881,2.672088896697119,0.0,4.1897142857142855,3.135720955555555,0.9395710666666668,1.2062923364663856,4.239111325247071,0.21581
6883,8,37.333333333333336,0.651,3.255,0.0,0.8953067912077053,3.0106932087922944,0.0,4.363061437711054,1.5011199929725931,2.4048800070274066,0.0,4.377142857142858,2.5835036955555553,0.7817947066666664,0.9940689955932303,4.395245555367119,0.14369
6884,8,37.333333333333336,0.651,3.255,0.0,0.8953337683231988,3.010666231676801,0.0,4.362930417148301,1.5011199929725931,2.4048800070274066,0.0,4.377142857142858,2.5632315555555554,0.7760026666666664,0.9862781828297025,4.393599683694224,0.1385
6885,9,37.0,0.434,3.038,0.0,0.7883430463812702,2.68365695361873,0.0,4.404468552117875,1.3343288826423048,2.137671117357695,0.0,4.4708571428571435,2.2992901155555554,0.7005908266666666,0.8848425011712343,4.573079459113698,0.13073
6886,9,37.0,0.434,2.821,0.0,0.7376456460369396,2.5173543539630607,0.0,4.412970502698902,1.2509333274771612,2.004066672522839,0.0,4.4708571428571435,2.1309350055555556,0.6524893666666667,0.8201417276074608,4.6788604063674395,0.11489
6887,9,37.0,0.217,2.821,0.0,0.687110144847074,2.3508898551529263,0.0,4.421687099997654,1.167537772312017,1.8704622276879832,0.0,4.4708571428571435,2.2903583955555558,0.6980389066666668,0.8814099401206372,4.787309172964636,0.20468
6888,8,37.333333333333336,0.217,2.604,0.0,0.6406842692731791,2.180315730726821,0.0,4.403360982623176,1.0841422171468729,1.7368577828531273,0.0,4.377142857142858,1.8639338655555555,0.5762033266666666,0.7175301686211641,4.900987703109534,0.10061
6889,8,37.333333333333336,0.0,2.387,0.0,0.5400772047621376,1.8469227952378624,0.0,4.419974815911494,0.9173511068165847,1.4696488931834153,0.0,4.17190977443609,1.5960083055555556,0.4996531666666666,0.6145633445698642,5.109486061966534,0.08075
6890,8,37.333333333333336,0.0,2.387,0.0,0.5397669535718372,1.8472330464281628,0.0,4.422511230061281,0.9173511068165847,1.4696488931834153,0.0,4.17190977443609,1.7049271155555554,0.5307728266666666,0.6564220755739049,5.141318696394403,0.12638
6891,8,37.333333333333336,0.0,2.387,0.0,0.5395240888128408,1.8474759111871593,0.0,4.424498734631311,0.9173511068165847,1.4696488931834153,0.0,4.17190977443609,1.5939554855555556,0.49906664666666667,0.6137744226180019,5.1662599608413915,0.07989
6892,6,38.0,0.0,2.604,0.0,0.5967649311301515,2.0072350688698486,0.0,4.36375671607477,1.0007466619817287,1.6032533380182714,0.0,4.1897142857142855,1.6790693955555556,0.5233849066666667,0.6464846612204262,5.096663990807554,0.07196
6893,6,38.0,0.217,2.604,0.0,0.6474672517472704,2.17353274825273,0.0,4.357213081650196,1.0841422171468729,1.7368577828531273,0.0,4.1897142857142855,1.8115478955555553,0.5612359066666667,0.6973976476487468,5.013096341762294,0.08204
6894,7,37.666666666666664,0.434,3.472,0.0,0.8983948753586768,3.0076051246413233,0.0,4.348039366589106,1.5011199929725931,2.404880007027407,0.0,4.283428571428573,3.0858934155555553,0.9253346266666667,1.1871430490893653,4.548319844653628,0.27231
6895,8,37.333333333333336,0.651,3.906,0.0,1.0476574890623893,3.509342510937611,0.0,4.350032269153783,1.7513066584680255,2.805693341531975,0.0,4.377142857142858,3.7560718755555556,1.1168141866666668,1.444700213750293,4.2317345099178425,0.32226
6896,9,37.0,0.434,3.038,0.0,0.7873525646106132,2.6846474353893868,0.0,4.409998813664523,1.3343288826423048,2.137671117357695,0.0,4.4708571428571435,2.8438733155555553,0.8561860266666667,1.0941319864136798,4.641884561838802,0.28758
6897,10,36.666666666666664,0.434,3.038,0.0,0.782505146976396,2.689494853023604,0.0,4.437319127747093,1.3343288826423048,2.137671117357695,0.0,4.564571428571431,2.6174989155555553,0.7915076266666666,1.0071337432654015,4.642332029119935,0.22238
6898,10,36.666666666666664,0.434,2.821,0.0,0.732358655643564,2.5226413443564364,0.0,4.4448212726760445,1.2509333274771612,2.004066672522839,0.0,4.564571428571431,1.7616552555555556,0.5469808666666667,0.6782233416051768,4.734878358942131,0.00144
6899,10,36.666666666666664,0.434,2.604,0.0,0.6822800839165475,2.3557199160834528,0.0,4.4529837026150725,1.167537772312017,1.8704622276879832,0.0,4.564571428571431,1.6650468555555553,0.5193784666666668,0.6410956404456547,4.835567044902794,-0.00115
6900,10,36.666666666666664,0.434,2.604,0.0,0.6821370316680508,2.3558629683319494,0.0,4.453916012567396,1.167537772312017,1.8704622276879832,0.0,4.564571428571431,1.6325098755555554,0.5100821866666668,0.6285913109041931,4.847066189638991,-0.01186
6901,10,36.666666666666664,0.434,2.604,0.0,0.6820412705612666,2.3559587294387336,0.0,4.45454037883901,1.167537772312017,1.8704622276879832,0.0,4.564571428571431,1.6657455955555553,0.5195781066666668,0.6413641741332865,4.854769378962837,-0.00092
6902,9,37.0,0.434,2.604,0.0,0.686147451493551,2.351852548506449,0.0,4.42788027382829,1.167537772312017,1.8704622276879832,0.0,4.4708571428571435,2.0025990355555554,0.6158219466666668,0.770820762327243,4.864364383678371,0.10996
6903,8,37.333333333333336,0.434,2.821,0.0,0.7408962031987669,2.5141037968012334,0.0,4.393594248236786,1.2509333274771612,2.004066672522839,0.0,4.377142857142858,2.692552705555556,0.8129515666666668,1.0359777639303704,4.778420563628155,0.28743
6904,7,37.666666666666664,0.434,3.255,0.0,0.8477980219507328,2.841201978049267,0.0,4.351555061026054,1.4177244378074492,2.271275562192551,0.0,4.283428571428573,3.6174826555555555,1.0772172666666668,1.391438808488522,4.592823460141202,0.4564
6905,4,38.666666666666664,0.651,3.689,0.0,1.0217305422815377,3.318269457718462,0.0,4.247998343425066,1.667911103302881,2.672088896697119,0.0,3.2018285714285724,4.357951755555555,1.288779866666667,1.6760094613785428,4.309339302223989,0.49743
6906,3,39.0,0.651,3.906,0.0,1.0820805039009613,3.474919496099039,0.0,4.211643949238757,1.7513066584680255,2.805693341531975,0.0,3.1268571428571432,4.696636675555555,1.3855469866666668,1.8061699080580935,4.187342951968903,0.52866
6907,3,39.0,0.651,3.906,0.0,1.0827263226621993,3.474273677337801,0.0,4.209135523568375,1.7513066584680255,2.805693341531975,0.0,3.1268571428571432,4.654666705555556,1.3735555666666668,1.7900403737336028,4.1544359211371376,0.51945
6908,2,39.333333333333336,0.651,3.906,0.0,1.0901158987793882,3.466884101220612,0.0,4.180602560600453,1.7513066584680255,2.805693341531975,0.0,3.0518857142857145,4.691396125555555,1.3840496866666667,1.8041559054008551,4.133445304602483,0.52751
6909,1,39.666666666666664,0.434,3.906,0.0,1.0435229528357595,3.2964770471642404,0.0,4.159288578903112,1.667911103302881,2.672088896697119,0.0,2.9769142857142854,4.541577155555555,1.3412442666666669,1.7465787801592878,4.208517411651857,0.53974
6910,0,40.0,0.434,3.689,0.0,0.9962753850690587,3.1267246149309416,0.0,4.138700176139918,1.5845155481377375,2.5384844518622627,0.0,2.901942857142857,4.292116125555555,1.2699696866666665,1.6507080838969903,4.2947725347608765,0.52909
6911,0,40.0,0.434,3.472,0.0,0.9423395407939403,2.96366045920606,0.0,4.145279410384241,1.5011199929725931,2.404880007027407,0.0,2.901942857142857,4.246287895555555,1.2568759066666668,1.6330957766016632,4.383490191491992,0.56939
6912,0,40.0,0.217,3.255,0.0,0.8348511519734099,2.63714884802659,0.0,4.159084126640643,1.3343288826423048,2.137671117357695,0.0,2.901942857142857,3.7428435555555555,1.1130346666666666,1.4396164207074253,4.569640633665442,0.5465
6913,0,40.0,0.0,3.255,0.0,0.7811596039908357,2.473840396009164,0.0,4.167130660603882,1.2509333274771608,2.004066672522839,0.0,2.901942857142857,3.561637705555555,1.0612615666666663,1.3699769623667721,4.678146648591927,0.55443
6914,0,40.0,0.0,3.255,0.0,0.7808835669118164,2.4741164330881835,0.0,4.168600736573227,1.2509333274771608,2.004066672522839,0.0,2.901942857142857,3.600046705555555,1.0722355666666663,1.3847379756310025,4.697971753399417,0.56623
6915,0,40.0,0.0,3.255,0.0,0.7806947284524979,2.474305271547502,0.0,4.169606877667665,1.2509333274771608,2.004066672522839,0.0,2.901942857142857,3.785093455555555,1.1251060666666663,1.455853535298079,4.711538082835331,0.62308
6916,0,40.0,0.0,3.472,0.0,0.8339461752910577,2.6380538247089422,0.0,4.16358760354433,1.3343288826423048,2.137671117357695,0.0,2.901942857142857,4.218125635555556,1.2488295466666668,1.6222727014523306,4.630368537838778,0.68339
6917,0,40.0,0.217,3.689,0.0,0.9412393762691944,2.9647606237308057,0.0,4.150112216871755,1.5011199929725931,2.404880007027407,0.0,2.901942857142857,5.093538355555556,1.4989474666666667,1.9587037142773485,4.448658534797467,0.7863
6918,0,40.0,0.434,4.557,0.0,1.2128355481328796,3.778164451867121,0.0,4.115459213388084,1.9180977687983134,3.072902231201687,0.0,2.901942857142857,6.959981395555556,2.0322169066666667,2.675998891719372,3.9813757995107992,0.82574
6919,4,38.666666666666664,0.651,4.991,0.0,1.3444966475656024,4.297503352434397,0.0,4.1967385675781355,2.1682844342937453,3.473715565706254,0.0,3.2018285714285724,8.473452235555555,2.4646371466666666,3.257642859129772,3.6429446893759465,0.94304
6920,6,38.0,0.434,3.906,0.0,1.0123148094693342,3.3276851905306657,0.0,4.287530413928856,1.667911103302881,2.672088896697119,0.0,4.1897142857142855,6.479343755555556,1.894891866666667,2.491284408672991,4.123177350717215,0.91123
6921,8,37.333333333333336,0.434,3.906,0.0,0.9998831271129385,3.3401168728870614,0.0,4.340844831573254,1.667911103302881,2.672088896697119,0.0,4.377142857142858,6.217641755555556,1.820119866666667,2.3907093691438273,4.11643524612539,0.85093
6922,9,37.0,0.434,3.472,0.0,0.8914280178317151,3.014571982168285,0.0,4.3820550026765455,1.5011199929725931,2.404880007027407,0.0,4.4708571428571435,5.5562431155555565,1.631148826666667,2.136526388644882,4.294216794809946,0.82976
6923,9,37.0,0.434,3.472,0.0,0.8912532369256865,3.0147467630743137,0.0,4.38291408198172,1.5011199929725931,2.404880007027407,0.0,4.4708571428571435,5.533197715555556,1.624564426666667,2.1276697806863436,4.304904111754299,0.82386
6924,8,37.333333333333336,0.434,3.255,0.0,0.845400111641025,2.843599888358975,0.0,4.363920802881875,1.4177244378074492,2.271275562192551,0.0,4.377142857142858,5.279487825555556,1.5520758866666668,2.030166199453912,4.4060286430697095,0.83193
6925,9,37.0,0.434,3.255,0.0,0.8400653500385156,2.8489346499614845,0.0,4.3916345661668705,1.4177244378074492,2.271275562192551,0.0,4.4708571428571435,5.2587556455555555,1.546152406666667,2.022198588113434,4.413401928318384,0.82631
6926,8,37.333333333333336,0.434,3.255,0.0,0.8451068422022274,2.8438931577977726,0.0,4.365433526915331,1.4177244378074492,2.271275562192551,0.0,4.377142857142858,5.247061515555556,1.542811226666667,2.0177044016455845,4.425015513101167,0.82314
6927,7,37.666666666666664,0.434,3.472,0.0,0.901820042211023,3.004179957788977,0.0,4.331552386565024,1.5011199929725931,2.404880007027407,0.0,4.283428571428573,5.509566415555556,1.617812626666667,2.1185880047288594,4.339604357490569,0.81781
6928,6,38.0,0.434,3.689,0.0,0.9595074563391504,3.16349254366085,0.0,4.297314397804266,1.5845155481377375,2.5384844518622627,0.0,4.1897142857142855,5.806576485555556,1.7026726466666666,2.232732335038944,4.248128677509106,0.82141
6929,5,38.333333333333336,0.651,4.123,0.0,1.123810556786447,3.650189443213553,0.0,4.2483946190766435,1.8347022136331694,2.9392977863668306,0.0,4.096000000000001,6.666402095555557,1.9483371066666666,2.5631730451364487,3.965857825940759,0.82371
6930,5,38.333333333333336,0.651,4.123,0.0,1.1244026565169793,3.6495973434830207,0.0,4.24616165573996,1.8347022136331694,2.9392977863668306,0.0,4.096000000000001,6.6183279155555566,1.9346016266666666,2.544697593845163,3.937088470012064,0.81364
6931,5,38.333333333333336,0.651,4.123,0.0,1.1248803130869192,3.649119686913081,0.0,4.244362163540744,1.8347022136331694,2.9392977863668306,0.0,4.096000000000001,6.592882495555556,1.9273315066666665,2.534918631046498,3.9139014754143693,0.80831
6932,5,38.333333333333336,0.651,4.123,0.0,1.1252353259685837,3.6487646740314164,0.0,4.243025686689576,1.8347022136331694,2.9392977863668306,0.0,4.096000000000001,6.590161315555556,1.9265540266666665,2.5338728507847272,3.896679813513411,0.80774
6933,5,38.333333333333336,0.434,3.906,0.0,1.019806443226877,3.320193556773123,0.0,4.25604722212236,1.667911103302881,2.672088896697119,0.0,4.096000000000001,5.717890755555556,1.677333866666667,2.1986494055985006,4.06445900276298,0.73578
6934,5,38.333333333333336,0.434,3.689,0.0,0.9671336775926438,3.1558663224073564,0.0,4.263439251887436,1.5845155481377375,2.5384844518622627,0.0,4.096000000000001,4.898032205555556,1.4430885666666666,1.8835684888513125,4.159704395942512,0.67605
6935,6,38.0,0.434,3.472,0.0,0.9089101933328467,2.9970898066671534,0.0,4.29777381529083,1.5011199929725931,2.404880007027407,0.0,4.1897142857142855,4.9460868555555555,1.456818466666667,1.902036434542633,4.253997515547391,0.74855
6936,5,38.333333333333336,0.217,3.255,0.0,0.81011069601775,2.66188930398225,0.0,4.2861282914233705,1.3343288826423048,2.137671117357695,0.0,4.096000000000001,4.344332835555556,1.2848887466666667,1.6707755563363784,4.452042155642777,0.71974
6937,6,38.0,0.0,3.038,0.0,0.7017694796438922,2.3362305203561076,0.0,4.329333063026325,1.1675377723120168,1.870462227687983,0.0,4.1897142857142855,3.8423814555555555,1.1414740666666665,1.4778699618616773,4.65704042809808,0.71555
6938,6,38.0,0.0,2.821,0.0,0.6501660690800981,2.170833930919902,0.0,4.339154684619302,1.0841422171468729,1.7368577828531273,0.0,4.1897142857142855,3.5588752955555556,1.0604723066666666,1.36891533694952,4.782474040535981,0.70144
6939,6,38.0,0.0,2.821,0.0,0.6498022380297308,2.1711977619702694,0.0,4.34158010235055,1.0841422171468729,1.7368577828531273,0.0,4.1897142857142855,3.5596933855555557,1.0607060466666667,1.3692297381924925,4.813447915265956,0.70173
6940,6,38.0,0.0,2.821,0.0,0.6495205352565723,2.171479464743428,0.0,4.3434598226137275,1.0841422171468729,1.7368577828531273,0.0,4.1897142857142855,3.6121075655555552,1.0756815266666666,1.3893731005870815,4.837452221858842,0.72031
6941,6,38.0,0.217,3.038,0.0,0.7516927672379561,2.503307232762044,0.0,4.3304975620603425,1.2509333274771608,2.004066672522839,0.0,4.1897142857142855,4.319662105555555,1.2778399666666662,1.6612943156696531,4.671912253440519,0.78731
6942,6,38.0,0.434,3.906,0.0,1.0106687621801171,3.3293312378198827,0.0,4.294507080740113,1.667911103302881,2.672088896697119,0.0,4.1897142857142855,6.476218955555557,1.893999066666667,2.4900835126786127,4.212279177806878,0.91051
6943,6,38.0,0.651,4.34,0.0,1.1689305916357124,3.822069408364287,0.0,4.270075085309452,1.9180977687983134,3.0729022312016863,0.0,4.1897142857142855,7.445605695555555,2.170966706666667,2.8626298046234475,3.9002568404097655,0.92304
6944,6,38.0,0.434,3.472,0.0,0.9079654159003279,2.9980345840996723,0.0,4.302238035904049,1.5011199929725931,2.404880007027407,0.0,4.1897142857142855,5.903174035555556,1.7302719466666667,2.269855866420707,4.311008494263202,0.91858
6945,8,37.333333333333336,0.434,3.472,0.0,0.8967384427472922,3.009261557252708,0.0,4.356105279934504,1.5011199929725931,2.404880007027407,0.0,4.377142857142858,5.844076255555556,1.7133868666666667,2.247143920927032,4.307947993435736,0.90345
6946,9,37.0,0.434,3.255,0.0,0.840296796629354,2.848703203370646,0.0,4.390429199130517,1.4177244378074492,2.271275562192551,0.0,4.4708571428571435,5.381193555555555,1.581134666666667,2.069252862204263,4.398406640214937,0.8595
6947,11,36.333333333333336,0.434,2.821,0.0,0.7298776905445234,2.525122309455477,0.0,4.459950555509469,1.2509333274771612,2.004066672522839,0.0,4.658285714285714,4.610235955555555,1.360861066666667,1.77296513381354,4.585418899781072,0.80158
6948,11,36.333333333333336,0.434,2.604,0.0,0.6798196637385128,2.3581803362614875,0.0,4.469119136543538,1.167537772312017,1.8704622276879832,0.0,4.658285714285714,4.3105676355555556,1.2752415466666671,1.6577992079526827,4.6975632780711924,0.79466
6949,11,36.333333333333336,0.434,2.604,0.0,0.6795686602828663,2.358431339717134,0.0,4.470767386891024,1.167537772312017,1.8704622276879832,0.0,4.658285714285714,4.258010235555555,1.2602251466666672,1.6376008044916845,4.717725093057991,0.77736
6950,11,36.333333333333336,0.434,2.604,0.0,0.6793539455181548,2.3586460544818455,0.0,4.472178208243656,1.167537772312017,1.8704622276879832,0.0,4.658285714285714,4.078130255555555,1.208830866666667,1.56847089299309,4.7349832444551865,0.71815
6951,9,37.0,0.434,2.821,0.0,0.7379255757269187,2.5170744242730816,0.0,4.411298706225827,1.2509333274771612,2.004066672522839,0.0,4.4708571428571435,4.341926305555556,1.2842011666666668,1.6698506996295974,4.65805914318062,0.71915
6952,9,37.0,0.434,3.038,0.0,0.7884137925033872,2.683586207496613,0.0,4.40407336462094,1.3343288826423048,2.137671117357695,0.0,4.4708571428571435,4.779339715555555,1.4091764266666666,1.837953622042633,4.56816147411337,0.77003
6953,10,36.666666666666664,0.651,3.038,0.0,0.8340757395630929,2.854924260436907,0.0,4.4231695019946855,1.4177244378074492,2.271275562192551,0.0,4.564571428571431,5.213749845555556,1.533293606666667,2.004902349972183,4.4677855353683,0.81411
6954,8,37.333333333333336,0.651,3.255,0.0,0.8956921124506234,3.0103078875493763,0.0,4.361188049842915,1.5011199929725931,2.4048800070274066,0.0,4.377142857142858,5.367934855555555,1.5773464666666663,2.064157393783673,4.371736411561399,0.78155
6955,7,37.666666666666664,0.651,3.472,0.0,0.9531721555973633,3.169827844402637,0.0,4.325879865483812,1.5845155481377375,2.5384844518622627,0.0,4.283428571428573,5.503824595555556,1.6161721066666666,2.11638135833919,4.267793967499344,0.74798
6956,5,38.333333333333336,0.651,3.472,0.0,0.9654219753826911,3.157578024617309,0.0,4.270987983608971,1.5845155481377375,2.5384844518622627,0.0,4.096000000000001,5.347562895555556,1.5715259066666667,2.0563282190647696,4.256964459983887,0.71008
6957,5,38.333333333333336,0.434,3.472,0.0,0.913301222728987,2.992698777271013,0.0,4.277100141669619,1.5011199929725931,2.404880007027407,0.0,4.096000000000001,5.125372255555556,1.5080428666666668,1.9709378422200752,4.335718681398131,0.71945
6958,7,37.666666666666664,0.434,3.038,0.0,0.7991042280473315,2.6728957719526685,0.0,4.345160072766786,1.3343288826423048,2.137671117357695,0.0,4.283428571428573,4.327806115555555,1.2801668266666666,1.6644241508550008,4.511869876584762,0.71498
6959,6,38.0,0.434,3.038,0.0,0.8039363869003568,2.668063613099643,0.0,4.31903960373428,1.3343288826423048,2.137671117357695,0.0,4.1897142857142855,4.284579715555555,1.2678164266666667,1.647811756266104,4.525583049121596,0.70253
6960,5,38.333333333333336,0.217,2.821,0.0,0.7054171402538261,2.332582859746174,0.0,4.30693862291049,1.167537772312017,1.8704622276879832,0.0,4.096000000000001,3.7316463555555557,1.1098354666666672,1.4353132100609045,4.720176169968683,0.6791
6961,3,39.0,0.0,2.821,0.0,0.6620399897514266,2.1589600102485735,0.0,4.261321426257604,1.0841422171468729,1.7368577828531273,0.0,3.1268571428571432,3.4942461855555553,1.0420068466666668,1.344077638754685,4.839017427486715,0.67853
6962,2,39.333333333333336,0.0,2.821,0.0,0.6659980321140071,2.155001967885993,0.0,4.235991155760753,1.0841422171468729,1.7368577828531273,0.0,3.0518857142857145,3.494612915555556,1.0421116266666668,1.3442185772429143,4.8666868723956895,0.67866
6963,2,39.333333333333336,0.0,2.821,0.0,0.6657887131980091,2.155211286801991,0.0,4.237320096439966,1.0841422171468729,1.7368577828531273,0.0,3.0518857142857145,3.3009512655555557,0.9867797266666667,1.2697922140357814,4.884278346815892,0.61001
6964,2,39.333333333333336,0.0,3.038,0.0,0.7179886570446246,2.3200113429553753,0.0,4.231510000687252,1.1675377723120168,1.870462227687983,0.0,3.0518857142857145,3.7329830755555555,1.1102173866666667,1.4358269266807215,4.807362204846575,0.67954
6965,2,39.333333333333336,0.217,3.255,0.0,0.8231957342560361,2.648804265743964,0.0,4.217969228184688,1.3343288826423048,2.137671117357695,0.0,3.0518857142857145,4.208751235555555,1.2461511466666668,1.6186700134691963,4.628109491231014,0.68069
6966,3,39.0,0.434,3.906,0.0,1.0293977352634425,3.3106022647365574,0.0,4.216358708749398,1.667911103302881,2.672088896697119,0.0,3.1268571428571432,6.793776755555556,1.984729866666667,2.6121245681072844,4.249191826463323,0.98368
6967,6,38.0,0.651,4.34,0.0,1.1683962665923344,3.8226037334076652,0.0,4.272021754546199,1.9180977687983134,3.0729022312016863,0.0,4.1897142857142855,7.948798315555555,2.3147360266666666,3.0560124216736937,3.925117766904931,1.02386
6968,7,37.666666666666664,0.434,3.472,0.0,0.9019780838194866,3.0040219161805135,0.0,4.330793900253626,1.5011199929725931,2.404880007027407,0.0,4.283428571428573,6.223505095555556,1.8217951066666669,2.39296271704439,4.330000805029938,1.00059
6969,9,37.0,0.434,3.472,0.0,0.8909311401184761,3.015068859881524,0.0,4.384497874316715,1.5011199929725931,2.404880007027407,0.0,4.4708571428571435,6.223505095555556,1.8217951066666669,2.39296271704439,4.324608833403809,1.00059
6970,8,37.333333333333336,0.434,3.255,0.0,0.8452020716615611,2.843797928338439,0.0,4.364943606320776,1.4177244378074492,2.271275562192551,0.0,4.377142857142858,5.719806865555555,1.677881326666667,2.199385788350609,4.418867198398611,0.95129
6971,8,37.333333333333336,0.434,3.255,0.0,0.8451270338081383,2.843872966191862,0.0,4.365330869155849,1.4177244378074492,2.271275562192551,0.0,4.377142857142858,5.527831305555556,1.623031166666667,2.1256074086071095,4.423726045621166,0.89925
6972,8,37.333333333333336,0.434,3.038,0.0,0.7940354765445288,2.677964523455471,0.0,4.37289680288254,1.3343288826423048,2.137671117357695,0.0,4.377142857142858,5.199382275555555,1.5291885866666666,1.9993807302646986,4.51867398475902,0.89101
6973,8,37.333333333333336,0.434,3.038,0.0,0.7939259127554257,2.6780740872445743,0.0,4.37349942484033,1.3343288826423048,2.137671117357695,0.0,4.377142857142858,5.089493475555556,1.4977917866666666,1.9571492211290697,4.526237810299028,0.85936
6974,7,37.666666666666664,0.434,3.038,0.0,0.7987466581989775,2.6732533418010225,0.0,4.347100895114866,1.3343288826423048,2.137671117357695,0.0,4.283428571428573,4.624731555555555,1.3650026666666666,1.778535956898571,4.536439412373875,0.7255
6975,6,38.0,0.434,3.255,0.0,0.8553492914536527,2.8336507085463474,0.0,4.313154485905765,1.4177244378074492,2.271275562192551,0.0,4.1897142857142855,5.083638815555556,1.496119026666667,1.9548992090507145,4.450424167998781,0.77884
6976,5,38.333333333333336,0.434,3.689,0.0,0.9652578671714207,3.1577421328285795,0.0,4.271710346632854,1.5845155481377375,2.5384844518622627,0.0,4.096000000000001,5.885531935555556,1.7252313466666667,2.2630758077857815,4.266271860854186,0.84056
6977,4,38.666666666666664,0.651,3.906,0.0,1.0775321335641141,3.4794678664358862,0.0,4.2294395513848135,1.7513066584680255,2.805693341531975,0.0,3.2018285714285724,6.472955275555556,1.8930665866666667,2.4888292435289294,4.068068492797046,0.84346
