,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
8379,-2,40.666666666666664,0.0,4.884,0.0,1.2320367361753894,3.651963263824611,0.0,3.9644890422333225,1.8769764581869293,3.007023541813071,0.0,2.752,6.512274297777778,1.9558878946031746,2.8036680426231753,2.6441432292688143,0.80503
8380,-2,40.666666666666664,0.0,4.884,0.0,1.2314895076501626,3.6525104923498377,0.0,3.9662496890487464,1.8769764581869293,3.007023541813071,0.0,2.752,6.247805697777777,1.8803254374603173,2.702029767412353,2.668333988690461,0.75088
8381,-1,40.333333333333336,0.0,4.662,0.0,1.1656343205464639,3.496365679453536,0.0,3.9998583900410836,1.7916593464511594,2.8703406535488405,0.0,2.8269714285714285,6.111484377777778,1.8413764888888886,2.6496399417798857,2.772974601448208,0.7768
8382,0,40.0,0.0,5.106,0.0,1.2721645689791563,3.8338354310208436,0.0,4.013970741332021,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,6.845076717777778,2.0509743003174608,2.9315677779973837,2.612764678236395,0.81749
8383,0,40.0,0.222,5.106,0.0,1.329588207564691,3.9984117924353093,0.0,4.007603892797423,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,7.320021297777777,2.186672751746032,3.114094353673772,2.526908664691993,0.85559
8384,0,40.0,0.444,5.55,0.0,1.503316662320339,4.490683337679661,0.0,3.9875573674341993,2.3035620168657767,3.690437983134223,0.0,2.901942857142857,8.372467797777778,2.4873717517460316,3.5185614511351218,2.256586246911063,0.89083
8385,0,40.0,0.666,5.994,0.0,1.6793876429481793,4.980612357051821,0.0,3.966132569417186,2.5595133520730853,4.100486647926915,0.0,2.901942857142857,9.253339377777777,2.7390493460317464,3.857090365620364,1.967681051571737,0.89326
8386,0,40.0,0.888,5.994,0.0,1.7394465805774466,5.142553419422553,0.0,3.9568454707805447,2.6448304638088542,4.2371695361911454,0.0,2.901942857142857,9.680092197777777,2.8609787231746027,4.02109630268115,1.8424492019682104,0.91331
8387,1,39.666666666666664,0.888,5.772,0.0,1.6710748429528728,4.988925157047127,0.0,3.985880202336709,2.5595133520730853,4.100486647926915,0.0,2.9769142857142854,9.239952777777777,2.7352246031746033,3.851945743782697,1.891668027601174,0.89125
8388,2,39.333333333333336,0.666,5.328,0.0,1.4876115621014554,4.506388437898545,0.0,4.029685988413769,2.3035620168657767,3.690437983134224,0.0,3.0518857142857145,8.385354897777777,2.4910537803174604,3.523514109471383,2.1355267662658424,0.89298
8389,2,39.333333333333336,0.666,5.328,0.0,1.4874045219628895,4.506595478037111,0.0,4.030248683402412,2.3035620168657767,3.690437983134224,0.0,3.0518857142857145,8.357003277777777,2.4829533174603173,3.5126182611316077,2.1429769251141546,0.88825
8390,2,39.333333333333336,0.444,5.106,0.0,1.3725284327950087,4.177471567204991,0.0,4.044026228617711,2.1329277933942374,3.4170722066057624,0.0,3.0518857142857145,7.683122277777777,2.2904158888888886,3.2536381684576794,2.325366827209176,0.87049
8391,3,39.0,0.444,4.884,0.0,1.3068182099750674,4.021181790024933,0.0,4.077470688130195,2.047610681658468,3.2803893183415322,0.0,3.1268571428571432,7.481779377777778,2.232889346031746,3.1762598139689233,2.4271657256433086,0.88595
8392,3,39.0,0.444,4.884,0.0,1.3063759035302365,4.021624096469764,0.0,4.07885129232256,2.047610681658468,3.2803893183415322,0.0,3.1268571428571432,7.510816977777778,2.241185803174603,3.1874192921839617,2.4452750648956254,0.8914
8393,2,39.333333333333336,0.666,5.106,0.0,1.4285475021532683,4.343452497846732,0.0,4.040871611887613,2.2182449051300073,3.553755094869993,0.0,3.0518857142857145,8.156157657777777,2.425568854603175,3.4354310169731397,2.2836041305688926,0.90329
8394,4,38.666666666666664,0.666,4.884,0.0,1.3544056508521942,4.1955943491478065,0.0,4.0981501671698854,2.132927793394238,3.417072206605763,0.0,3.2018285714285724,7.817432277777777,2.3287901746031747,3.30525502105782,2.3611895677719006,0.89469
8395,3,39.0,0.666,4.884,0.0,1.3627287430410924,4.187271256958908,0.0,4.073117024486581,2.132927793394238,3.417072206605763,0.0,3.1268571428571432,7.772976777777778,2.3160886031746033,3.288170269432732,2.3700537572221902,0.88668
8396,7,37.666666666666664,0.666,4.44,0.0,1.2189435357291298,3.887056464270871,0.0,4.189288838526996,1.962293569922699,3.1437064300773017,0.0,4.283428571428573,7.159555257777778,2.140825311746032,3.052425438968924,2.5385672137772524,0.87908
8397,8,37.333333333333336,0.444,4.218,0.0,1.1020474708625638,3.559952529137436,0.0,4.230709530090999,1.7916593464511594,2.8703406535488405,0.0,4.377142857142858,6.586961757777777,1.9772271688888885,2.8323712785244393,2.734207170054405,0.87879
8398,6,38.0,0.444,3.996,0.0,1.0600798847884647,3.3799201152115357,0.0,4.188743034039646,1.7063422347153905,2.73365776528461,0.0,4.1897142857142855,6.246082977777778,1.8798332317460318,2.7013677066252835,2.861493324082582,0.86633
8399,2,39.333333333333336,0.222,4.218,0.0,1.0862503377113928,3.3537496622886076,0.0,4.087810637550551,1.7063422347153905,2.73365776528461,0.0,3.0518857142857145,5.879116977777777,1.7749858031746033,2.5603385209260567,2.9049872961239376,0.78368
8400,0,40.0,0.222,4.218,0.0,1.0996365892946578,3.3403634107053426,0.0,4.038038375803061,1.7063422347153905,2.73365776528461,0.0,2.901942857142857,5.359192977777776,1.626436088888889,2.3605258452408844,2.937306033946764,0.66658
8401,1,39.666666666666664,0.0,3.774,0.0,0.9237988206643113,2.8502011793356887,0.0,4.085625357824338,1.4503908995080814,2.3236091004919186,0.0,2.9769142857142854,4.502972277777777,1.381801603174603,2.031470542842781,3.224286689742282,0.62925
8402,0,40.0,0.0,3.774,0.0,0.9290435922490055,2.8449564077509946,0.0,4.0625536063614,1.4503908995080814,2.3236091004919186,0.0,2.901942857142857,4.5115769977777775,1.3842600946031747,2.0347774340936597,3.2678886269248286,0.63153
8403,0,40.0,0.0,3.996,0.0,0.9847622003682601,3.01123779963174,0.0,4.058147465601262,1.5357080112438513,2.4602919887561487,0.0,2.901942857142857,3.9037210177777775,1.2105869574603176,1.8011715036210667,3.2084721125464872,0.42169
8404,0,40.0,0.0,3.996,0.0,0.9844162650981207,3.0115837349018793,0.0,4.059571282758854,1.5357080112438513,2.4602919887561487,0.0,2.901942857142857,3.7648200577777775,1.170900968888889,1.7477902931502305,3.2276701988244314,0.38693
8405,0,40.0,0.222,3.996,0.0,1.0405003766536396,3.1774996233463604,0.0,4.054137010706786,1.6210251229796206,2.5969748770203793,0.0,2.901942857142857,4.1617005577777775,1.2842953974603173,1.900315959655852,3.1543919844263306,0.43921
8406,0,40.0,0.444,5.106,0.0,1.3825474330335572,4.167452566966443,0.0,4.014692921035992,2.1329277933942374,3.4170722066057624,0.0,2.901942857142857,5.868272277777778,1.7718873174603171,2.5561707800177635,2.6225030339105984,0.54349
8407,0,40.0,0.666,5.772,0.0,1.6155278527051076,4.822472147294893,0.0,3.9854767442061525,2.474196240337316,3.9638037596626847,0.0,2.901942857142857,7.221739677777778,2.1585922888888893,3.07632361513723,2.2285313468956183,0.62255
8408,0,40.0,0.444,4.662,0.0,1.2698643361145736,3.8361356638854263,0.0,4.0212595448731765,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,5.967610617777778,1.8002697003174606,2.594347628006168,2.711049019945755,0.64564
8409,0,40.0,0.444,4.884,0.0,1.327124844071741,4.000875155928259,0.0,4.015058933143464,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,6.545170257777778,1.9652867403174603,2.8163103322401812,2.627436967159335,0.71016
8410,0,40.0,0.444,4.662,0.0,1.2698185877595654,3.8361814122404345,0.0,4.021404404985458,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,6.424393377777777,1.9307790603174604,2.7698944107714527,2.713005186549702,0.7351
8411,1,39.666666666666664,0.444,4.44,0.0,1.2048114949591282,3.679188505040872,0.0,4.054101796806403,1.8769764581869293,3.007023541813071,0.0,2.9769142857142854,5.957110017777778,1.7972695288888887,2.5903121286210666,2.8031248410012095,0.69136
8412,2,39.333333333333336,0.444,4.44,0.0,1.1970041036735477,3.6869958963264526,0.0,4.080548086575566,1.8769764581869293,3.007023541813071,0.0,3.0518857142857145,5.717061417777778,1.7286842146031745,2.498058735701179,2.8088434263584636,0.64221
8413,3,39.0,0.444,4.218,0.0,1.1334125309912402,3.5285874690087597,0.0,4.11360139903871,1.7916593464511594,2.8703406535488405,0.0,3.1268571428571432,5.236939797777778,1.5915066088888885,2.313542564979113,2.901132979749396,0.58921
8414,2,39.333333333333336,0.444,4.218,0.0,1.1402610063726293,3.5217389936273706,0.0,4.088890993527353,1.7916593464511594,2.8703406535488405,0.0,3.0518857142857145,5.645470857777777,1.7082297688888888,2.470545673508628,2.9192902939270695,0.67684
8415,1,39.666666666666664,0.444,4.44,0.0,1.2039428325169803,3.68005716748302,0.0,4.057026457537941,1.8769764581869293,3.007023541813071,0.0,2.9769142857142854,6.3927139777777775,1.921727803174603,2.757719658926759,2.8421990076395716,0.78055
8416,1,39.666666666666664,0.444,4.662,0.0,1.2607233369001962,3.8452766630998036,0.0,4.050419720455596,1.9622935699226982,3.1437064300773017,0.0,2.9769142857142854,6.973594737777777,2.087693734603175,2.980958707152338,2.7539298010129185,0.84266
8417,1,39.666666666666664,0.666,4.884,0.0,1.3750849100508589,4.174915089949142,0.0,4.036496435711005,2.132927793394238,3.417072206605763,0.0,2.9769142857142854,7.537379277777778,2.248775031746032,3.197627484603147,2.5679125439417323,0.84423
8418,1,39.666666666666664,0.666,4.884,0.0,1.3755319084280009,4.174468091572,0.0,4.035187206329727,2.132927793394238,3.417072206605763,0.0,2.9769142857142854,7.524725277777777,2.2451596031746033,3.1927644092342082,2.550422545964614,0.84195
8419,0,40.0,0.666,5.106,0.0,1.4423809063792508,4.3296190936207495,0.0,4.0021038930750255,2.2182449051300073,3.553755094869993,0.0,2.901942857142857,7.792233057777777,2.3215903974603176,3.2955706757046928,2.4527429782150003,0.84024
8420,0,40.0,0.666,4.884,0.0,1.3850156899321586,4.164984310067842,0.0,4.007554879035689,2.132927793394238,3.417072206605763,0.0,2.901942857142857,7.4330392777777785,2.2189636031746036,3.1575284420873353,2.5262461106590948,0.82543
8421,0,40.0,0.444,4.884,0.0,1.3275307402021745,4.000469259797826,0.0,4.013838555559376,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,7.097044497777777,2.122965094603175,3.028401846646365,2.6109805770041805,0.81374
8422,0,40.0,0.444,4.662,0.0,1.2700110290506061,3.8359889709493937,0.0,4.0208010775372705,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,6.836141217777778,2.0484213003174605,2.928133764250019,2.7048695144362975,0.81574
8423,0,40.0,0.444,4.662,0.0,1.2698298179429228,3.836170182057077,0.0,4.021373996992456,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,6.306597957777778,1.8971232260317463,2.724624298113336,2.712593988697615,0.71203
8424,0,40.0,0.222,4.218,0.0,1.0986207056234853,3.341379294376515,0.0,4.041769877238309,1.7063422347153905,2.73365776528461,0.0,2.901942857142857,5.745606177777777,1.7368398603174604,2.509028809928165,2.987624102947395,0.75361
8425,1,39.666666666666664,0.0,3.996,0.0,0.9787367001423486,3.0172632998576514,0.0,4.083140095173516,1.5357080112438513,2.4602919887561487,0.0,2.9769142857142854,5.218165257777778,1.5861424546031748,2.306327296839619,3.191082986519148,0.75063
8426,1,39.666666666666664,0.0,3.996,0.0,0.9780874489346036,3.0179125510653964,0.0,4.085846969646148,1.5357080112438513,2.4602919887561487,0.0,2.9769142857142854,5.139044457777778,1.5635365117460318,2.275920278216991,3.227249096251369,0.73083
8427,0,40.0,0.0,3.996,0.0,0.9839009802305942,3.0120990197694057,0.0,4.061699840409316,1.5357080112438513,2.4602919887561487,0.0,2.901942857142857,5.099164377777778,1.5521422031746033,2.260593912264777,3.2563747179211617,0.72085
8428,0,40.0,0.0,4.218,0.0,1.0398614666387718,3.178138533361228,0.0,4.056630103718507,1.6210251229796206,2.5969748770203793,0.0,2.901942857142857,5.563004517777777,1.6846679574603172,2.438852926012142,3.188009367262804,0.77143
8429,1,39.666666666666664,0.222,4.218,0.0,1.0892239151270946,3.350776084872906,0.0,4.076629283486515,1.7063422347153905,2.73365776528461,0.0,2.9769142857142854,6.227656977777777,1.8745686603174603,2.6942863863512145,3.104096985693296,0.86218
8430,1,39.666666666666664,0.444,5.328,0.0,1.4301000542872968,4.341899945712703,0.0,4.036464523009704,2.2182449051300073,3.553755094869993,0.0,2.9769142857142854,8.660110977777778,2.569555517460318,3.629105979640041,2.56748780220619,0.9156
8431,1,39.666666666666664,0.666,5.994,0.0,1.6624605235887149,4.997539476411285,0.0,4.006535317757273,2.5595133520730853,4.100486647926915,0.0,2.9769142857142854,10.306751577777776,3.0400242603174608,4.261928592517764,2.1676253081071377,0.97643
8432,1,39.666666666666664,0.444,4.884,0.0,1.3181691746499569,4.009830825350043,0.0,4.042348105388799,2.047610681658468,3.2803893183415322,0.0,2.9769142857142854,8.467459377777779,2.514512203174603,3.5550677900757397,2.646091093856299,0.99595
8433,1,39.666666666666664,0.444,5.106,0.0,1.3753348299765449,4.174665170023455,0.0,4.035768209183467,2.1329277933942374,3.4170722066057624,0.0,2.9769142857142854,8.751330777777778,2.5956183174603167,3.664162780852268,2.558183263420189,0.98796
8434,1,39.666666666666664,0.444,4.884,0.0,1.318308675816703,4.009691324183297,0.0,4.041921884644632,2.047610681658468,3.2803893183415322,0.0,2.9769142857142854,8.588138577777778,2.5489919746031746,3.601446172015304,2.6403994584641324,1.0186
8435,0,40.0,0.444,4.662,0.0,1.2692837735621891,3.8367162264378107,0.0,4.023105767389046,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,8.085375177777777,2.405345288888889,3.4082285090673063,2.7359463426551063,0.9854
8436,1,39.666666666666664,0.444,4.662,0.0,1.2610764958665586,3.8449235041334413,0.0,4.049292092644363,1.9622935699226982,3.1437064300773017,0.0,2.9769142857142854,8.134852317777778,2.419481614603175,3.4272431337598572,2.7388644238472653,0.99509
8437,1,39.666666666666664,0.444,4.44,0.0,1.2041631820752263,3.679836817924774,0.0,4.056290720429535,1.8769764581869293,3.007023541813071,0.0,2.9769142857142854,7.912614777777778,2.3559851746031746,3.3418347327145312,2.8323689204501914,1.01675
8438,1,39.666666666666664,0.444,4.662,0.0,1.260696320922234,3.845303679077766,0.0,4.050512199943167,1.9622935699226982,3.1437064300773017,0.0,2.9769142857142854,8.089766337777778,2.406599906031746,3.40991608153744,2.755168124734208,0.98626
8439,0,40.0,0.444,4.662,0.0,1.2687560239711053,3.8372439760288946,0.0,4.024777651688207,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,8.067197817777778,2.4001517574603177,3.4012427439583814,2.7584911522943543,0.98184
8440,0,40.0,0.444,4.884,0.0,1.3260843330684393,4.001915666931561,0.0,4.018215096612154,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,8.351308977777778,2.4813263746031744,3.510429877215585,2.6699956369241304,0.97415
8441,1,39.666666666666664,0.666,5.106,0.0,1.432454270826895,4.339545729173105,0.0,4.0298445095460576,2.2182449051300073,3.553755094869993,0.0,2.9769142857142854,8.963487297777776,2.6562344660317465,3.745696931853674,2.479041219951081,0.96816
8442,1,39.666666666666664,0.666,5.106,0.0,1.432950144639789,4.339049855360211,0.0,4.028452950027229,2.2182449051300073,3.553755094869993,0.0,2.9769142857142854,8.582766177777778,2.5474570031746038,3.599381497911299,2.4604512716517566,0.9022
8443,1,39.666666666666664,0.666,5.106,0.0,1.4333370621408514,4.338662937859149,0.0,4.027367816250006,2.2182449051300073,3.553755094869993,0.0,2.9769142857142854,8.465248257777777,2.513880454603175,3.5542180316428515,2.4459524688682603,0.88184
8444,2,39.333333333333336,0.666,4.884,0.0,1.3675678509631215,4.182432149036879,0.0,4.058701627188231,2.132927793394238,3.417072206605763,0.0,3.0518857142857145,7.990814277777777,2.378327888888889,3.3718876853234563,2.519638191003518,0.85093
8445,2,39.333333333333336,0.444,4.884,0.0,1.3107080657241692,4.017291934275831,0.0,4.065372498884806,2.047610681658468,3.2803893183415322,0.0,3.0518857142857145,7.680300657777778,2.289609711746032,3.2525537879675177,2.6079488980572307,0.84821
8446,2,39.333333333333336,0.444,4.44,0.0,1.197337229046051,3.6866627709539492,0.0,4.079427496813431,1.8769764581869293,3.007023541813071,0.0,3.0518857142857145,6.630613617777778,1.9896991288888888,2.8491471822050443,2.794011742107485,0.82926
8447,2,39.333333333333336,0.444,4.44,0.0,1.1969653721344047,3.6870346278655957,0.0,4.0806934098905865,1.8769764581869293,3.007023541813071,0.0,3.0518857142857145,6.296694537777778,1.8942936774603174,2.720818301758804,2.81076884800011,0.76089
8448,2,39.333333333333336,0.222,3.996,0.0,1.0283548574697514,3.1896451425302486,0.0,4.102045280365861,1.6210251229796206,2.5969748770203793,0.0,3.0518857142857145,5.336497917777777,1.6199517860317458,2.351803876908136,3.0934250548669935,0.71773
8449,1,39.666666666666664,0.0,3.996,0.0,0.9782242581343636,3.0177757418656364,0.0,4.085284844426471,1.5357080112438513,2.4602919887561487,0.0,2.9769142857142854,4.939763937777777,1.5065992203174603,2.19933451969626,3.2197373493325,0.68096
8450,0,40.0,0.0,3.996,0.0,0.9838985699875886,3.0121014300124114,0.0,4.061717670634167,1.5357080112438513,2.4602919887561487,0.0,2.901942857142857,4.968135537777777,1.5147053917460318,2.2102380465760914,3.2566163087084563,0.68806
8451,2,39.333333333333336,0.0,3.774,0.0,0.9155243297945463,2.8584756702054537,0.0,4.122550294878416,1.4503908995080814,2.3236091004919186,0.0,3.0518857142857145,4.917206517777777,1.500154243174603,2.190665447972788,3.364873751660082,0.73901
8452,3,39.0,0.0,3.774,0.0,0.9092856765644006,2.8647143234355994,0.0,4.150835028807104,1.4503908995080814,2.3236091004919186,0.0,3.1268571428571432,5.045220597777777,1.5367296946031745,2.239862707284102,3.3895677851127606,0.77293
8453,2,39.333333333333336,0.222,3.996,0.0,1.0257151054214106,3.1922848945785893,0.0,4.112586959778311,1.6210251229796206,2.5969748770203793,0.0,3.0518857142857145,5.798031477777777,1.7518185174603174,2.5291764458645662,3.2329778344522717,0.82715
8454,2,39.333333333333336,0.444,5.106,0.0,1.3630832496537755,4.186916750346224,0.0,4.072038279262129,2.1329277933942374,3.4170722066057624,0.0,3.0518857142857145,8.196719277777778,2.4371578888888883,3.451019306458382,2.696192669317499,0.88803
8455,1,39.666666666666664,0.666,5.772,0.0,1.6030294945342485,4.834970505465752,0.0,4.016567135521589,2.474196240337316,3.9638037596626847,0.0,2.9769142857142854,9.815803017777778,2.8997532431746036,4.073251506256344,2.3016527919727396,0.95048
8456,0,40.0,0.444,4.884,0.0,1.3254167796080765,4.002583220391924,0.0,4.0202427034831825,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,8.529956817777776,2.532368614603174,3.5790862633715936,2.697337248394203,1.00768
8457,3,39.0,0.444,4.884,0.0,1.3006527962142913,4.027347203785709,0.0,4.096800780829614,2.047610681658468,3.2803893183415322,0.0,3.1268571428571432,8.655484497777778,2.568233666031746,3.627327971031467,2.680740120962433,1.03124
8458,2,39.333333333333336,0.444,4.662,0.0,1.252286381446595,3.853713618553405,0.0,4.077724010857063,1.9622935699226982,3.1437064300773017,0.0,3.0518857142857145,8.472307857777777,2.5158974831746037,3.5569311157960484,2.7714608541946797,1.06118
8459,1,39.666666666666664,0.444,4.662,0.0,1.2601415080633522,3.8458584919366476,0.0,4.052301136068562,1.9622935699226982,3.1437064300773017,0.0,2.9769142857142854,8.612212257777777,2.555870168888889,3.6106979596119304,2.7790675830188087,1.08858
8460,1,39.666666666666664,0.444,4.44,0.0,1.20331250429531,3.6806874957046904,0.0,4.05916234516587,1.8769764581869293,3.007023541813071,0.0,2.9769142857142854,8.079696417777777,2.403722786031746,3.406046097349106,2.8707333574398812,1.05096
8461,1,39.666666666666664,0.444,4.44,0.0,1.203150445361425,3.6808495546385753,0.0,4.059708195043851,1.8769764581869293,3.007023541813071,0.0,2.9769142857142854,7.966045737777779,2.371251163174603,3.3623688551670963,2.878027198390666,1.02769
8462,1,39.666666666666664,0.444,4.44,0.0,1.202987190524972,3.6810128094750283,0.0,4.060258247388936,1.8769764581869293,3.007023541813071,0.0,2.9769142857142854,7.9653619777777775,2.371055803174603,3.36210607846295,2.8853776488184435,1.02755
8463,0,40.0,0.444,4.662,0.0,1.2677194178686122,3.8382805821313877,0.0,4.02807139677202,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,8.316472737777776,2.471373163174603,3.4970419160420074,2.8029062209399864,1.03066
8464,-1,40.333333333333336,0.444,5.106,0.0,1.391457330773795,4.158542669226205,0.0,3.9889991645526472,2.1329277933942374,3.4170722066057624,0.0,2.8269714285714285,9.157701777777778,2.711724317460317,3.8203357538845943,2.625163723005545,1.06118
8465,-1,40.333333333333336,0.666,5.106,0.0,1.449967711458945,4.322032288541055,0.0,3.9811624645663737,2.2182449051300073,3.553755094869993,0.0,2.8269714285714285,9.499590657777777,2.809406854603175,3.9517275186421488,2.5184960885176184,1.06104
8466,-2,40.666666666666664,0.666,5.328,0.0,1.5184104598908839,4.475589540109117,0.0,3.9479339174139962,2.3035620168657767,3.690437983134224,0.0,2.752,9.52319591777778,2.816151214603175,3.960799287133013,2.4166667046356953,1.00781
8467,-2,40.666666666666664,0.666,5.328,0.0,1.5190400509061703,4.47495994909383,0.0,3.9462985939948507,2.3035620168657767,3.690437983134224,0.0,2.752,9.211028397777778,2.7269604946031745,3.840829777294643,2.3941951907346812,0.95573
8468,-1,40.333333333333336,0.666,5.106,0.0,1.4514774272803281,4.320522572719672,0.0,3.977024345833074,2.2182449051300073,3.553755094869993,0.0,2.8269714285714285,8.730413937777778,2.589642077460318,3.6561242025845244,2.4621691676147117,0.92778
8469,-1,40.333333333333336,0.444,5.106,0.0,1.3935128263593457,4.156487173640654,0.0,3.983119650690733,2.1329277933942374,3.4170722066057624,0.0,2.8269714285714285,8.391302277777777,2.492753031746031,3.525799754894784,2.5451362147381227,0.92309
8470,0,40.0,0.444,4.662,0.0,1.2696240181073435,3.8363759818926564,0.0,4.022032978047861,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,7.2198060577777765,2.1580398260317466,3.0755805030940104,2.721481287463697,0.89088
8471,0,40.0,0.444,4.662,0.0,1.2693168101541752,3.8366831898458247,0.0,4.023005483432733,1.9622935699226982,3.1437064300773017,0.0,2.901942857142857,6.792229617777777,2.035875128888889,2.9112580395486836,2.7345940465027585,0.80714
8472,0,40.0,0.222,4.218,0.0,1.0981193283814417,3.3418806716185587,0.0,4.043621101956571,1.7063422347153905,2.73365776528461,0.0,2.901942857142857,5.870458977777777,1.772512088888889,2.5570111535683617,3.0125872591260983,0.78173
8473,0,40.0,0.0,4.218,0.0,1.0409217299806617,3.1770782700193383,0.0,4.052512019950412,1.6210251229796206,2.5969748770203793,0.0,2.901942857142857,5.3251936777777775,1.616722003174603,2.347459529578551,3.1324795187812136,0.71505
8474,0,40.0,0.0,3.996,0.0,0.9839526292906209,3.012047370709379,0.0,4.061494829014949,1.5357080112438513,2.4602919887561487,0.0,2.901942857142857,4.925498217777778,1.5025233003174605,2.1938520420961196,3.2536113627995276,0.67739
8475,0,40.0,0.0,4.218,0.0,1.039780659305504,3.178219340694496,0.0,4.056953068598811,1.6210251229796206,2.5969748770203793,0.0,2.901942857142857,4.780185897777778,1.4610054946031745,2.138006873438354,3.19236606198577,0.58584
8476,0,40.0,0.0,4.218,0.0,1.0394753549966866,3.1785246450033133,0.0,4.058142967344118,1.6210251229796206,2.5969748770203793,0.0,2.901942857142857,4.254876177777778,1.3109170031746031,1.936124404622472,3.2084098354451074,0.4613
8477,0,40.0,0.222,4.44,0.0,1.1524156976285225,3.5095843023714783,0.0,4.045755991441926,1.7916593464511599,2.870340653548841,0.0,2.901942857142857,5.3723242777777775,1.630187888888889,2.3655723524000547,3.041376697421154,0.61825
8478,0,40.0,0.444,5.55,0.0,1.4965160964516944,4.497483903548305,0.0,4.005693529447708,2.3035620168657767,3.690437983134223,0.0,2.901942857142857,8.021519097777777,2.3871006946031748,3.38368789504763,2.5011491995999835,0.75728
8479,0,40.0,0.666,6.216,0.0,1.7311558699574254,5.150844130042575,0.0,3.9758098226339182,2.6448304638088542,4.237169536191146,0.0,2.901942857142857,9.650706057777777,2.852582683174603,4.009802876600687,2.0981760904027413,0.83404
8480,0,40.0,0.444,5.106,0.0,1.3838323502749859,4.166167649725014,0.0,4.010987257249255,2.1329277933942374,3.4170722066057624,0.0,2.901942857142857,8.371266777777777,2.4870286031746027,3.5180998855606305,2.5725306014420832,0.91948
8481,0,40.0,0.444,5.328,0.0,1.4415969730019995,4.330403026998001,0.0,4.004287515576594,2.2182449051300073,3.553755094869993,0.0,2.901942857142857,8.788307097777778,2.606182980317461,3.678373198982978,2.482187945614125,0.93781
8482,0,40.0,0.444,5.106,0.0,1.3840707409193165,4.165929259080683,0.0,4.010297757882717,2.1329277933942374,3.4170722066057624,0.0,2.901942857142857,8.499083277777777,2.5235476031746025,3.5672212126425,2.5632357050208348,0.94251
8483,0,40.0,0.444,4.884,0.0,1.3265468494168973,4.001453150583103,0.0,4.016822170523383,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,8.025182097777778,2.388147266031746,3.3850956273912702,2.6512141065445034,0.91294
8484,0,40.0,0.444,4.884,0.0,1.3264206502621745,4.001579349737826,0.0,4.01720386456882,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,7.997156817777777,2.380140043174603,3.374325195205747,2.656359505566536,0.90768
8485,0,40.0,0.444,4.884,0.0,1.326395155440685,4.001604844559315,0.0,4.017281078521774,2.047610681658468,3.2803893183415322,0.0,2.901942857142857,7.897150257777778,2.3515667403174603,3.335891542711017,2.657401866387034,0.88891
8486,-1,40.333333333333336,0.444,4.884,0.0,1.3348092959931215,3.993190704006879,0.0,3.9919525507435996,2.047610681658468,3.2803893183415322,0.0,2.8269714285714285,8.220559857777777,2.443969483174603,3.4601815110876863,2.665366344719078,0.94961
8487,-2,40.666666666666664,0.444,4.884,0.0,1.3434301203144448,3.9845698796855555,0.0,3.9663307277344835,2.047610681658468,3.2803893183415322,0.0,2.752,8.335005297777778,2.47666818031746,3.5041641885297103,2.669449130067796,0.97109
8488,-4,41.333333333333336,0.444,5.55,0.0,1.5385386030816814,4.455461396918318,0.0,3.89627217156317,2.3035620168657767,3.690437983134223,0.0,2.602057142857143,9.551008077777778,2.824097546031746,3.9714878148912707,2.414321902228575,1.01245
8489,-4,41.333333333333336,0.666,5.772,0.0,1.6585346739333833,4.779465326066617,0.0,3.882119425588158,2.474196240337316,3.9638037596626847,0.0,2.602057142857143,10.812405417777779,3.184496786031747,4.456257084260562,2.2160929977718005,1.10528
8490,-5,41.666666666666664,0.666,5.994,0.0,1.7306193931568616,4.9293806068431385,0.0,3.8487089764870626,2.5595133520730853,4.100486647926915,0.0,3.158857142857142,10.899824577777776,3.209473688888889,4.489853256519873,2.1057526914322113,1.06548
8491,-5,41.666666666666664,0.666,5.994,0.0,1.731573166192824,4.928426833807176,0.0,3.8465885459333307,2.5595133520730853,4.100486647926915,0.0,3.158857142857142,10.291966377777777,3.035799917460318,4.256246472876162,2.0757616592671924,0.97421
